epoch,train_mse,validation_rmse,penalty_scale,external_support
95,0.35500048828125,0.600337124527492,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.35472941080729165,0.5998358438362793,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.35446002197265625,0.5993515325094985,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.3541920166015625,0.5989485110154764,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.3539258829752604,0.5985660711673645,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.3536607767740885,0.5981482094912415,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.3533970743815104,0.5976941368710253,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.35313431803385414,0.5972276853957166,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.3528723856608073,0.5967649859754911,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.3526111246744792,0.5963053052672295,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.35235032145182293,0.5958417103140733,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.35208982340494793,0.5953702963659859,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.35182950846354166,0.5948888646045316,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.35156918334960935,0.594397801424173,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.35130875651041665,0.593899806348233,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.3510482991536458,0.5933976905008957,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.3507881164550781,0.5928919066645127,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.35052876790364584,0.5923824196854122,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.3502711283365885,0.5918688075095142,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.3500158894856771,0.5913504143061032,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.34976320393880206,0.5908259103557123,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.34951233927408853,0.5902933148103285,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.3492625020345052,0.5897519071709042,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.3490132344563802,0.5892033464739433,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.3487643636067708,0.5886506974044009,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.34851578776041664,0.5880962576415133,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.34826717122395834,0.5875412946757179,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.34801835123697916,0.5869868208333398,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.3477692464192708,0.5864333839146022,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.34751978556315105,0.5858811952114044,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.3472698974609375,0.5853301539816279,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.34701949055989584,0.5847799503505837,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.3467683919270833,0.5842301688005497,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.3465163065592448,0.5836803399617059,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.3462628885904948,0.5831299665266124,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.3460077921549479,0.582565138944377,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.34575084431966147,0.5819942836415202,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.34549025472005207,0.5814595556388681,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.3452248128255208,0.5808652593010625,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.34495222981770834,0.5803248633493867,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.34467167154947914,0.5797638300487643,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
300,0.34438636271158857,0.5791802815911332,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
305,0.3440962422688802,0.5786046890844118,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
310,0.34379835001627607,0.5779889514751504,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
315,0.34349261474609377,0.5773956548048313,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
320,0.34318012491861977,0.5767954517539666,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
325,0.34286155192057294,0.5761953649872693,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
330,0.3425380859375,0.5755835714767286,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
335,0.3422102559407552,0.5749776819293049,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
340,0.34187933349609373,0.5743515205772969,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
345,0.3415441691080729,0.5737384258091835,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
350,0.3412080078125,0.573102337338193,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
355,0.3408691813151042,0.5724742047358035,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
360,0.34052874755859375,0.5718342817642024,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
365,0.34018653361002604,0.5712042738896179,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
370,0.3398430786132812,0.5705700670522558,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
375,0.33949997965494794,0.5699371089036656,1.0,"[1, 2, 3, 4, 5, 6, 8, 9]"
380,0.33915745035807293,0.5693348855586337,1.0,"[1, 2, 3, 4, 5, 6, 8, 9]"
385,0.3388160400390625,0.5687358879602256,1.0,"[1, 2, 3, 4, 5, 6, 8, 9]"
390,0.33847725423177083,0.5681267511489788,1.0,"[1, 2, 3, 4, 5, 6, 8, 9]"
395,0.33814237467447916,0.5675290326325688,1.0,"[1, 2, 3, 4, 5, 6, 8, 9]"
400,0.3378116861979167,0.5669247626655917,1.0,"[1, 2, 3, 4, 5, 6, 8, 9]"
405,0.3374830322265625,0.5663387352003051,1.0,"[1, 2, 3, 4, 5, 6, 8, 9]"
410,0.33715391031901043,0.565751129756108,1.0,"[1, 2, 3, 5, 6, 8, 9]"
415,0.3368245951334635,0.565208215747469,1.0,"[1, 2, 3, 6, 8, 9]"
420,0.3364941202799479,0.564699340763724,1.0,"[1, 2, 3, 6, 8, 9]"
425,0.33615416463216147,0.5642068829235259,1.0,"[1, 2, 3, 6, 8, 9]"
430,0.3357949015299479,0.5637553537457122,1.0,"[1, 3, 6, 8, 9]"
435,0.3354320271809896,0.5633007538232241,1.0,"[1, 3, 6, 8, 9]"
440,0.335074462890625,0.5628446209948288,1.0,"[1, 3, 6, 8, 9]"
445,0.3347225138346354,0.5623885251954243,1.0,"[1, 3, 6, 8, 9]"
450,0.33437613932291665,0.5619398252370978,1.0,"[1, 3, 6, 8, 9]"
455,0.334035888671875,0.5614950875995599,1.0,"[1, 3, 6, 8, 9]"
460,0.3337010904947917,0.5610593530601286,1.0,"[1, 3, 6, 8, 9]"
465,0.33337144978841143,0.5606321254860027,1.0,"[1, 3, 6, 8, 9]"
470,0.33304580688476565,0.5602126072155135,1.0,"[1, 3, 6, 8, 9]"
475,0.3327219950358073,0.5598002704299432,1.0,"[1, 3, 6, 8, 9]"
480,0.332396006266276,0.5594036414629702,1.0,"[1, 3, 6, 8, 9]"
485,0.3320624593098958,0.5590131183647717,1.0,"[1, 3, 6, 8, 9]"
490,0.33171891276041665,0.5586289324584679,1.0,"[1, 3, 6, 9]"
495,0.3313792521158854,0.5582697377591376,1.0,"[1, 3, 6, 9]"
500,0.33104517618815105,0.557917641526563,1.0,"[1, 3, 6, 9]"
505,0.3307168172200521,0.5575657608181467,1.0,"[1, 3, 6, 9]"
510,0.33039400227864585,0.5572195180614133,1.0,"[1, 3, 6, 9]"
515,0.3300769856770833,0.5568776633459037,1.0,"[1, 3, 6, 9]"
520,0.32976568603515627,0.5565444269946022,1.0,"[1, 3, 6, 9]"
525,0.32946044921875,0.5562164227927606,1.0,"[1, 3, 6, 9]"
530,0.3291612548828125,0.5558970636818981,1.0,"[1, 3, 6, 9]"
535,0.32886834716796876,0.5555832885601796,1.0,"[1, 3, 6, 9]"
540,0.3285818074544271,0.55527768997888,1.0,"[1, 3, 6, 9]"
545,0.3283018290201823,0.5549773120538634,1.0,"[1, 3, 6, 9]"
550,0.32802843221028644,0.5546848591486431,1.0,"[1, 3, 6, 9]"
555,0.32776160685221356,0.5543973713073502,1.0,"[1, 3, 6, 9]"
560,0.3275013224283854,0.5541170041578538,1.0,"[1, 3, 6, 9]"
565,0.3272471923828125,0.5538407930294026,1.0,"[1, 3, 6, 9]"
570,0.3269989624023438,0.553569681331848,1.0,"[1, 3, 6, 9]"
575,0.3267559305826823,0.553304448733499,1.0,"[1, 3, 6, 9]"
580,0.3265168660481771,0.5530425377708159,1.0,"[1, 3, 6, 9]"
