epoch,train_mse,validation_rmse,penalty_scale,external_support
340,0.04015184020996094,0.20881602813471248,1.0,"[0, 1, 2, 6, 7, 9]"
345,0.040236136118570964,0.20896469679550164,1.0,"[0, 1, 2, 6, 7, 9]"
350,0.0403241958618164,0.2091300693223607,1.0,"[0, 1, 2, 6, 7, 9]"
355,0.0404121208190918,0.209301672094148,1.0,"[0, 1, 2, 6, 7, 9]"
360,0.04050207010904948,0.2094766762798986,1.0,"[0, 1, 2, 6, 7, 9]"
365,0.040592904408772786,0.2096725854245454,1.0,"[0, 1, 2, 7, 9]"
370,0.04068755594889323,0.2099024627875465,1.0,"[0, 1, 2, 7, 9]"
375,0.04078423055013021,0.21017017190759485,1.0,"[0, 1, 2, 7]"
380,0.04088321177164714,0.21033300971456179,1.0,"[0, 1, 2, 7]"
385,0.04098134994506836,0.210620367072795,1.0,"[0, 1, 2]"
390,0.04107161585489909,0.21083983018034924,1.0,"[0, 1, 2]"
395,0.0411678237915039,0.21102833692273415,1.0,"[0, 1, 2]"
400,0.04125796890258789,0.21131557011285074,1.0,"[0, 1, 2]"
405,0.04133659489949544,0.2114978271084174,1.0,"[0, 1, 2]"
410,0.041402846018473306,0.21163583405776115,1.0,"[0, 1, 2]"
415,0.04145306777954102,0.21175215228899902,1.0,"[0, 1, 2]"
420,0.041479764302571616,0.21188160393699607,1.0,"[0, 1]"
425,0.04149988810221354,0.21182153437919812,1.0,"[0, 1]"
430,0.04151529439290365,0.21186612901149265,1.0,"[0, 1]"
435,0.04152731323242188,0.21192691493283533,1.0,"[0, 1]"
440,0.04154455820719401,0.21189719474919466,1.0,"[0, 1]"
445,0.041553480784098304,0.2119606443618739,1.0,"[0, 1]"
450,0.04156033325195312,0.21195705389085734,1.0,"[0, 1]"
455,0.04157375081380208,0.21198161005834842,1.0,"[0, 1]"
460,0.04157563273111979,0.21198694563205586,1.0,"[0, 1]"
465,0.04157676442464193,0.21198731452847855,1.0,"[0, 1]"
470,0.04157891845703125,0.21199582596034613,1.0,"[0, 1]"
475,0.041579948425292966,0.21200691010351672,1.0,"[0, 1]"
480,0.04157439931233724,0.21199826416168685,1.0,"[0, 1]"
485,0.04157473627726237,0.2120104097653626,1.0,"[0, 1]"
490,0.04157150268554687,0.21200444501139556,1.0,"[0, 1]"
495,0.04156878280639648,0.21201068865623776,1.0,"[0, 1]"
500,0.04156766637166341,0.2120180566403549,1.0,"[0, 1]"
505,0.04156421279907226,0.21202459674873772,1.0,"[0, 1]"
510,0.04156428782145182,0.2120342221259084,1.0,"[0, 1]"
515,0.041559003194173175,0.21203813512160877,1.0,"[0, 1]"
520,0.04155601628621419,0.21204546617204786,1.0,"[0, 1]"
525,0.04155218251546224,0.21205935399481726,1.0,"[0, 1]"
530,0.04154888534545898,0.21206906773442016,1.0,"[0, 1]"
535,0.041546026865641274,0.21208446489892852,1.0,"[0, 1]"
540,0.04154374567667643,0.21209944728148014,1.0,"[0, 1]"
545,0.041541717529296876,0.2121184390328535,1.0,"[0, 1]"
550,0.04153936513264974,0.21213888563701944,1.0,"[0, 1]"
555,0.04153678131103516,0.21216002251269653,1.0,"[0, 1]"
560,0.0415349973042806,0.2121856518582069,1.0,"[0, 1]"
565,0.04153229777018229,0.21221038829747987,1.0,"[0, 1]"
570,0.04152968978881836,0.21223523868412295,1.0,"[0, 1]"
575,0.0415276985168457,0.21226819129153499,1.0,"[0, 1]"
580,0.04152401479085287,0.21229710485539002,1.0,"[0, 1]"
