epoch,train_mse,validation_rmse,learning_rate,external_support
470,0.37062591552734375,0.6080957375491055,0.003,"[5, 9]"
475,0.3706212463378906,0.6080911957459588,0.003,"[5, 9]"
480,0.3706168212890625,0.6080878834703397,0.003,"[5, 9]"
485,0.3706124267578125,0.6080829652096209,0.003,"[5, 9]"
490,0.37060823567708334,0.6080782727503226,0.003,"[5, 9]"
495,0.3706041259765625,0.6080755124632317,0.003,"[5, 9]"
500,0.3706003214518229,0.6080690633800109,0.003,"[5, 9]"
505,0.3705983479817708,0.6080769427953793,0.003,"[5, 9]"
510,0.37059593709309896,0.6080606568847978,0.003,"[5, 9]"
515,0.3705902506510417,0.6080567170843574,0.003,"[5, 9]"
520,0.3705848388671875,0.6080558889701901,0.003,"[5, 9]"
525,0.37058154296875,0.6080562653858604,0.003,"[5, 9]"
530,0.3705781046549479,0.608055989347725,0.003,"[5, 9]"
535,0.37057398478190107,0.6080525765022426,0.003,"[5, 9]"
540,0.37057037353515626,0.608047783429554,0.003,"[5, 9]"
545,0.3705667724609375,0.6080451735730403,0.003,"[5, 9]"
550,0.3705630289713542,0.6080452237626943,0.003,"[5, 9]"
555,0.37055938720703124,0.6080442952534251,0.003,"[5, 9]"
560,0.3705557047526042,0.6080406564872174,0.003,"[5, 9]"
565,0.3705518798828125,0.6080416602869669,0.003,"[5, 9]"
570,0.37054803466796876,0.6080383477415044,0.003,"[5, 9]"
575,0.3705442606608073,0.6080400542065721,0.003,"[5, 9]"
580,0.3705410868326823,0.6080326762202526,0.003,"[5, 9]"
585,0.370543202718099,0.6080560646308653,0.003,"[5, 9]"
590,0.3705326944986979,0.6080358633205647,0.003,"[5, 9]"
595,0.3705308837890625,0.6080283096147487,0.003,"[5, 9]"
600,0.3705263468424479,0.6080252479531072,0.003,"[5, 9]"
605,0.3705210469563802,0.6080245452744897,0.003,"[5, 9]"
610,0.3705165812174479,0.6080248213269006,0.003,"[5, 9]"
615,0.370512929280599,0.6080255992921114,0.003,"[5, 9]"
620,0.37050919596354165,0.608025724770278,0.003,"[5, 9]"
625,0.3705051778157552,0.608023993169292,0.003,"[5, 9]"
630,0.3705013020833333,0.6080206805275777,0.003,"[5, 9]"
635,0.3704975179036458,0.6080189991040448,0.003,"[5, 9]"
640,0.37049361165364586,0.6080190241999526,0.003,"[5, 9]"
645,0.370489735921224,0.6080197770767052,0.003,"[5, 9]"
650,0.37048577880859374,0.6080192249671778,0.003,"[5, 9]"
655,0.37048186238606773,0.6080177443073336,0.003,"[5, 9]"
660,0.3704778849283854,0.608018974008136,0.003,"[5, 9]"
665,0.37047390747070313,0.6080187481449097,0.003,"[5, 9]"
670,0.3704698893229167,0.6080181207466189,0.003,"[5, 9]"
675,0.37046588134765623,0.6080191496794761,0.003,"[5, 9]"
680,0.37046183268229166,0.6080181207466189,0.003,"[5, 9]"
685,0.37045780436197917,0.6080199778436818,0.003,"[5, 9]"
690,0.3704539591471354,0.6080147076885765,0.003,"[5, 9]"
695,0.3704525146484375,0.6080341317484519,0.003,"[5, 9]"
700,0.37045981852213544,0.6080056730306881,0.003,"[5, 9]"
705,0.3704437459309896,0.6080058236094197,0.003,"[5, 9]"
710,0.3704375,0.6080102405689553,0.003,"[5, 9]"
715,0.37043414306640626,0.6080142559588704,0.003,"[5, 9]"
720,0.3704305623372396,0.6080178697871212,0.003,"[5, 9]"
725,0.37042630004882815,0.6080188987204032,0.003,"[5, 9]"
730,0.3704216918945312,0.6080179701709327,0.003,"[5, 9]"
735,0.3704171346028646,0.6080151343218795,0.003,"[5, 9]"
740,0.3704128926595052,0.6080121227862797,0.003,"[5, 9]"
745,0.37040875244140625,0.6080093371025698,0.003,"[5, 9]"
750,0.37040450032552086,0.6080079317077461,0.003,"[5, 9]"
755,0.37040008544921876,0.6080076807440429,0.003,"[5, 9]"
760,0.3703957722981771,0.6080087598872317,0.003,"[5, 9]"
765,0.370391357421875,0.6080075803585326,0.003,"[5, 9]"
770,0.37038690185546874,0.6080057232236028,0.003,"[5, 9]"
775,0.37038240559895835,0.6080042174343602,0.003,"[5, 9]"
780,0.3703778584798177,0.6080034143452393,0.003,"[5, 9]"
785,0.370373291015625,0.6080024104823465,0.003,"[5, 9]"
790,0.37036865234375,0.6080004529449382,0.003,"[5, 9]"
795,0.3703639628092448,0.607999900817863,0.003,"[5, 9]"
800,0.37035926310221357,0.607998746368722,0.003,"[5, 9]"
805,0.3703545125325521,0.6079975668205965,0.003,"[5, 9]"
810,0.37034971110026044,0.6079972656590061,0.003,"[5, 9]"
815,0.37034490966796874,0.6079955088800898,0.003,"[5, 9]"
820,0.37034007771809896,0.6079954335894514,0.003,"[5, 9]"
825,0.37033526611328127,0.6079923215682395,0.003,"[5, 9]"
830,0.3703312377929687,0.6080048448469978,0.003,"[5, 9]"
835,0.37034278361002604,0.6079762090746489,0.003,"[5, 9]"
840,0.3703281656901042,0.607993275253852,0.003,"[5, 9]"
845,0.3703250325520833,0.6080011054581079,0.003,"[5, 9]"
850,0.3703173014322917,0.6080007290082877,0.003,"[5, 9]"
855,0.3703102213541667,0.6080001768814632,0.003,"[5, 9]"
860,0.3703040364583333,0.6079989471426431,0.003,"[5, 9]"
865,0.3702985026041667,0.6079999761079482,0.003,"[5, 9]"
870,0.3702932840983073,0.6080012309413295,0.003,"[5, 9]"
875,0.3702881876627604,0.6080030128002811,0.003,"[5, 9]"
880,0.3702831726074219,0.6080054220660526,0.003,"[5, 9]"
885,0.37027811686197915,0.6080074297802361,0.003,"[5, 9]"
890,0.37027296956380207,0.6080095880655892,0.003,"[5, 9]"
895,0.3702677510579427,0.6080119220167094,0.003,"[5, 9]"
900,0.3702624918619792,0.6080137038443295,0.003,"[5, 9]"
905,0.3702571105957031,0.6080152347061426,0.003,"[5, 9]"
910,0.3702516682942708,0.6080178446911658,0.003,"[5, 9]"
915,0.3702460734049479,0.6080212075399668,0.003,"[5, 9]"
920,0.37024029541015624,0.6080254487182774,0.003,"[5, 9]"
925,0.370234375,0.6080296145805986,0.003,"[5, 9]"
930,0.37022829182942707,0.6080344328917823,0.003,"[5, 9]"
935,0.3702220458984375,0.6080379964098667,0.003,"[5, 9]"
940,0.3702156168619792,0.6080422625660212,0.003,"[5, 9]"
945,0.370208984375,0.6080467796399128,0.003,"[5, 9]"
950,0.37020222981770834,0.6080515476259496,0.003,"[5, 9]"
955,0.37019524129231773,0.6080560144421061,0.003,"[5, 9]"
960,0.37018809000651043,0.6080601800950195,0.003,"[5, 9]"
965,0.3701807861328125,0.608065098540033,0.003,"[5, 9]"
970,0.3701733093261719,0.6080694146936988,0.003,"[5, 9]"
975,0.37016569010416667,0.6080741323149875,0.003,"[5, 9]"
980,0.37015788777669273,0.6080786491521368,0.003,"[5, 9]"
985,0.37014998372395835,0.6080839438463015,0.003,"[5, 9]"
990,0.3701419474283854,0.6080882849592545,0.003,"[5, 9]"
995,0.37013382975260417,0.6080920990907237,0.003,"[5, 9]"
1000,0.37012560017903645,0.6080968667214182,0.0015,"[5, 9]"
1005,0.37012066650390624,0.6080979457063357,0.0015,"[5, 9]"
1010,0.3701165364583333,0.608099526541246,0.0015,"[5, 9]"
1015,0.37011238606770835,0.6081008313542664,0.0015,"[5, 9]"
1020,0.37010821533203125,0.6081026380138266,0.0015,"[5, 9]"
1025,0.37010404459635415,0.6081033155097778,0.0015,"[5, 9]"
1030,0.370099853515625,0.608104695591788,0.0015,"[5, 9]"
1035,0.37009566243489583,0.608106176039917,0.0015,"[5, 9]"
1040,0.3700914815266927,0.6081075561154354,0.0015,"[5, 9]"
1045,0.37008729044596356,0.6081086350813865,0.0015,"[5, 9]"
1050,0.3700830891927083,0.6081094380315495,0.0015,"[5, 9]"
1055,0.3700788981119792,0.6081109184681329,0.0015,"[5, 9]"
1060,0.37007470703125,0.60811222325671,0.0015,"[5, 9]"
1065,0.3700704854329427,0.608113076386189,0.0015,"[5, 9]"
1070,0.3700662841796875,0.6081143309861898,0.0015,"[5, 9]"
1075,0.3700620829264323,0.6081147826415565,0.0015,"[5, 9]"
1080,0.3700578816731771,0.6081166896271841,0.0015,"[5, 9]"
1085,0.3700536600748698,0.6081172416482234,0.0015,"[5, 9]"
1090,0.37004944864908856,0.6081180696788427,0.0015,"[5, 9]"
1095,0.3700452677408854,0.6081186969740159,0.0015,"[5, 9]"
1100,0.3700410461425781,0.6081200017459034,0.0015,"[5, 9]"
1105,0.3700368143717448,0.6081207544976419,0.0015,"[5, 9]"
1110,0.3700325927734375,0.6081221596317274,0.0015,"[5, 9]"
1115,0.3700283508300781,0.6081226112812798,0.0015,"[5, 9]"
1120,0.37002410888671877,0.6081237905868626,0.0015,"[5, 9]"
1125,0.3700198567708333,0.608124066594222,0.0015,"[5, 9]"
1130,0.37001561482747397,0.6081256724527372,0.0015,"[5, 9]"
1135,0.3700113321940104,0.6081265255633486,0.0015,"[5, 9]"
1140,0.370007080078125,0.6081278303184393,0.0015,"[5, 9]"
1145,0.37000276692708334,0.6081291852534553,0.0015,"[5, 9]"
1150,0.36999849446614586,0.6081301889070763,0.0015,"[5, 9]"
1155,0.36999418131510414,0.6081310921939189,0.0015,"[5, 9]"
1160,0.36998985799153644,0.6081325976690085,0.0015,"[5, 9]"
1165,0.36998553466796874,0.6081335009522734,0.0015,"[5, 9]"
1170,0.369981201171875,0.6081346049633306,0.0015,"[5, 9]"
1175,0.36997684733072916,0.6081353827880993,0.0015,"[5, 9]"
1180,0.3699724833170573,0.6081370638898459,0.0015,"[5, 9]"
1185,0.3699680989583333,0.608138042439469,0.0015,"[5, 9]"
1190,0.3699636942545573,0.6081394977154836,0.0015,"[5, 9]"
1195,0.3699593098958333,0.6081410282606381,0.0015,"[5, 9]"
1200,0.36995489501953127,0.6081421824396824,0.0015,"[5, 9]"
1205,0.3699504801432292,0.6081440893393912,0.0015,"[5, 9]"
1210,0.3699460957845052,0.6081450427870034,0.0015,"[5, 9]"
1215,0.36994169108072916,0.608146824224589,0.0015,"[5, 9]"
1220,0.36993727620442707,0.6081484049324433,0.0015,"[5, 9]"
1225,0.369932861328125,0.6081506630793937,0.0015,"[5, 9]"
1230,0.369928466796875,0.6081516165166997,0.0015,"[5, 9]"
1235,0.369924072265625,0.608154326277724,0.0015,"[5, 9]"
1240,0.369919677734375,0.6081551793481403,0.0015,"[5, 9]"
1245,0.369915283203125,0.6081572869287445,0.0015,"[5, 9]"
1250,0.3699109191894531,0.6081586919784229,0.0015,"[5, 9]"
1255,0.3699065450032552,0.6081608497269657,0.0015,"[5, 9]"
1260,0.36990218098958333,0.6081621042284131,0.0015,"[5, 9]"
1265,0.3698978271484375,0.6081641365152662,0.0015,"[5, 9]"
1270,0.36989351399739584,0.608165692088269,0.0015,"[5, 9]"
1275,0.36988919067382814,0.608167197477709,0.0015,"[5, 9]"
1280,0.3698848775227865,0.608168727953153,0.0015,"[5, 9]"
1285,0.36988060506184894,0.6081708856660889,0.0015,"[5, 9]"
1290,0.3698763427734375,0.6081728928340403,0.0015,"[5, 9]"
1295,0.3698720906575521,0.6081744734741396,0.0015,"[5, 9]"
1300,0.3698678995768229,0.6081761042889838,0.0015,"[5, 9]"
1305,0.36986370849609373,0.6081778605462335,0.0015,"[5, 9]"
1310,0.36985956827799477,0.6081798426018948,0.0015,"[5, 9]"
1315,0.36985540771484376,0.6081818497402859,0.0015,"[5, 9]"
1320,0.36985132853190106,0.6081834303571065,0.0015,"[5, 9]"
1325,0.3698472595214844,0.608185337127487,0.0015,"[5, 9]"
1330,0.3698432006835938,0.6081872940698192,0.0015,"[5, 9]"
1335,0.3698391621907552,0.6081887743168877,0.0015,"[5, 9]"
