epoch,train_mse,validation_rmse,penalty_scale,external_support
205,0.3997674560546875,0.6417679875954735,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.3995994873046875,0.6412310871510413,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.3994343872070312,0.6406976902357597,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.39927309163411456,0.6401708565577924,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.39911377970377604,0.6396464754263801,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.3989532267252604,0.6391235501477908,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.3987875569661458,0.6386045692746314,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.3986117960611979,0.6380915511403663,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.398419687906901,0.6375858742713114,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.3982041015625,0.6370822869394748,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.3979568888346354,0.6365813693815976,0.85,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.39768745930989585,0.6360683507118898,0.8666666666666667,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.3974162394205729,0.6355593835201151,0.8833333333333333,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.39714623006184896,0.6350490713307491,0.9,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.3968782348632813,0.6345303650572505,0.9166666666666666,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.3966130167643229,0.6340040383195273,0.9333333333333333,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.3963516337076823,0.6334709874519585,0.95,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.39609559122721355,0.6329302311394475,0.9666666666666667,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.395846689860026,0.6323820874219853,0.9833333333333333,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.3956059773763021,0.6318304011059603,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.3953704121907552,0.6312816891411646,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.3951343485514323,0.6307430959014484,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.3948967692057292,0.6302203855596865,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.39465474446614585,0.6297232901196689,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
325,0.3943988240559896,0.6292202971718625,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
330,0.39415331013997396,0.6287260028969297,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
335,0.39391286214192706,0.6282538833103471,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
340,0.3936679484049479,0.6278021412550718,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
345,0.39342057291666666,0.6273666860299759,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
350,0.3931641642252604,0.6269479409832407,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
355,0.3928897908528646,0.6265408252953025,1.0,"[1, 2, 5, 6, 7, 8, 9]"
360,0.39261848958333334,0.626137733980362,1.0,"[1, 2, 5, 6, 7, 8, 9]"
365,0.39235331217447916,0.6257342610713558,1.0,"[1, 2, 5, 6, 7, 8, 9]"
370,0.39209263102213543,0.6253209625083296,1.0,"[1, 2, 5, 6, 7, 8, 9]"
375,0.3918312784830729,0.6249051685868524,1.0,"[1, 2, 5, 6, 7, 8, 9]"
380,0.391558837890625,0.6244794707394311,1.0,"[1, 2, 5, 6, 8, 9]"
385,0.3912833455403646,0.6240695711135448,1.0,"[1, 2, 5, 6, 8, 9]"
390,0.3909960021972656,0.6236811524582417,1.0,"[1, 2, 5, 6, 8, 9]"
395,0.3906749471028646,0.623345172518054,1.0,"[1, 5, 8, 9]"
400,0.39035494995117187,0.6229563756765748,1.0,"[1, 5, 8, 9]"
405,0.3899807942708333,0.6226550247008019,1.0,"[1, 5, 8, 9]"
410,0.38963177490234374,0.6223801536553544,1.0,"[5, 8, 9]"
415,0.3893010660807292,0.62198717188716,1.0,"[5, 8, 9]"
420,0.38892915852864585,0.6217214055374928,1.0,"[5, 8, 9]"
425,0.38858109537760416,0.6214296458067478,1.0,"[5, 8, 9]"
430,0.3882432352701823,0.6210972877257737,1.0,"[5, 8, 9]"
435,0.38789897664388023,0.6208234966275389,1.0,"[5, 8, 9]"
440,0.3875660502115885,0.6205409046987127,1.0,"[5, 8, 9]"
445,0.387240234375,0.620243620231196,1.0,"[5, 8, 9]"
450,0.38691739908854167,0.619970485846151,1.0,"[5, 8, 9]"
455,0.3866003926595052,0.6196963938941945,1.0,"[5, 8, 9]"
460,0.38628846232096353,0.6194207518892904,1.0,"[5, 8, 9]"
465,0.38597892252604166,0.6191545246862475,1.0,"[5, 8, 9]"
470,0.3856705525716146,0.6188902539904592,1.0,"[5, 8, 9]"
475,0.38537394205729164,0.6186551724604825,1.0,"[5, 9]"
480,0.3850685119628906,0.6183509109891355,1.0,"[5, 9]"
485,0.38475665283203125,0.6181155009065357,1.0,"[5, 9]"
490,0.384459716796875,0.6178597999723522,1.0,"[5, 9]"
495,0.3841687622070312,0.6175904539012889,1.0,"[5, 9]"
500,0.38387345377604165,0.6173563851212686,1.0,"[5, 9]"
505,0.3835800374348958,0.6170963639199969,1.0,"[5, 9]"
510,0.3832863566080729,0.6168460289549572,1.0,"[5, 9]"
515,0.3829951985677083,0.6166067035836513,1.0,"[5, 9]"
520,0.3827129923502604,0.6163533722566849,1.0,"[5, 9]"
525,0.3824384969075521,0.6161104625396173,1.0,"[5, 9]"
530,0.38217130533854166,0.6158728086271141,1.0,"[5, 9]"
535,0.3819118245442708,0.6156368475224203,1.0,"[5, 9]"
540,0.38165934244791666,0.6154122510720202,1.0,"[5, 9]"
545,0.38141412353515625,0.6151925332994085,1.0,"[5, 9]"
550,0.38117598470052083,0.6149770046990324,1.0,"[5, 9]"
555,0.3809442952473958,0.6147681765419155,1.0,"[5, 9]"
560,0.38071905517578125,0.614562778280027,1.0,"[5, 9]"
565,0.38049943033854167,0.6143611113956616,1.0,"[5, 9]"
570,0.38028436279296873,0.6141631298748372,1.0,"[5, 9]"
575,0.38007246907552084,0.6139671472961598,1.0,"[5, 9]"
580,0.3798624267578125,0.6137734390413585,1.0,"[5, 9]"
