epoch,train_mse,validation_rmse,learning_rate,external_support
525,0.03543044662475586,0.19656768549400166,0.0015,"[0, 1, 2, 3, 4, 6, 9]"
530,0.0354269421895345,0.19656606504182098,0.0015,"[0, 1, 2, 3, 4, 6, 9]"
535,0.03542340087890625,0.1965623486249914,0.0015,"[0, 1, 2, 3, 4, 6, 9]"
540,0.035419832865397134,0.19655919495246546,0.0015,"[0, 1, 2, 3, 4, 6, 9]"
545,0.035416226704915364,0.19655683694271683,0.0015,"[0, 1, 2, 3, 4, 6, 9]"
550,0.03541259002685547,0.19655415867511036,0.0015,"[0, 1, 2, 3, 4, 6, 9]"
555,0.03540891393025716,0.19655117954471787,0.0015,"[0, 1, 2, 3, 4, 6, 9]"
560,0.0354051996866862,0.1965481227353272,0.0015,"[0, 1, 2, 3, 4, 6, 9]"
565,0.03540144602457682,0.19654521144408876,0.0015,"[0, 1, 2, 3, 4, 6, 9]"
570,0.03539765421549479,0.1965423001097267,0.0015,"[0, 1, 2, 3, 4, 6, 9]"
