epoch,train_mse,validation_rmse,penalty_scale,external_support
295,0.03737383015950521,0.19722160709386663,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.03742820866902669,0.19735263590012805,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.03748415756225586,0.19745541226196606,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.03753882344563802,0.1975444830523592,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.03759645843505859,0.1976395164915253,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.037653428395589196,0.19774858692691535,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.03770808283487956,0.19786714061327276,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.03776369094848633,0.197986018294074,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.03781865946451823,0.19810414105188284,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.03786659495035807,0.19821121409821169,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.03791414260864258,0.19831039082306917,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.037959134419759115,0.19840047175443615,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.037994677225748695,0.19847504027904753,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.038027491251627604,0.19853180814472737,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.038055435180664066,0.1985740180008452,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.038074910481770835,0.19859143151491349,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.03808679707845052,0.19859134507542667,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.03809269714355469,0.19857367221235156,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.03809394200642904,0.19853363351758643,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.03807856750488281,0.19847557843930425,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
395,0.03806350708007813,0.19839882781697676,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
400,0.03804274241129557,0.19829740610277746,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
405,0.03800990549723307,0.19818397005390756,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
410,0.03796857198079427,0.19804281076327798,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
415,0.0379132563273112,0.1978809439560996,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
420,0.037862752278645835,0.19771869381716445,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
425,0.03780495834350586,0.19755329813249725,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
430,0.03774103546142578,0.19739823822193803,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
435,0.03768198521931966,0.19726833228340276,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
440,0.03762511952718099,0.19715188552686194,1.0,"[0, 1, 2, 3, 4, 5, 6, 9]"
445,0.03757551066080729,0.1970666733435052,1.0,"[0, 1, 2, 3, 4, 5, 6, 9]"
450,0.03752942911783854,0.19699707122019844,1.0,"[0, 1, 2, 3, 4, 5, 6, 9]"
455,0.037479867299397784,0.1969394154602283,1.0,"[0, 1, 2, 3, 4, 6, 9]"
460,0.03743140920003255,0.19688113248447434,1.0,"[0, 1, 2, 3, 4, 6, 9]"
465,0.03738933436075846,0.1968318056224396,1.0,"[0, 1, 2, 3, 4, 6, 9]"
470,0.037347928365071614,0.19678538386955344,1.0,"[0, 1, 2, 3, 4, 6, 9]"
475,0.037306817372639973,0.1967407931702666,1.0,"[0, 1, 2, 3, 4, 6, 9]"
480,0.03726596323649089,0.19668357625562224,1.0,"[0, 1, 2, 3, 4, 6, 9]"
485,0.037229432423909505,0.1966205417833342,1.0,"[0, 1, 2, 3, 4, 6, 9]"
490,0.037189158121744795,0.19655833132254832,1.0,"[0, 1, 2, 3, 4, 6, 9]"
495,0.037150179545084636,0.19649307262061588,1.0,"[0, 1, 2, 3, 4, 6, 9]"
500,0.037116338094075524,0.19644003638955201,1.0,"[0, 1, 2, 3, 4, 6, 9]"
505,0.0370802485148112,0.19638102245748013,1.0,"[0, 1, 2, 3, 4, 6, 9]"
510,0.03704340616861979,0.19632033915931113,1.0,"[0, 1, 2, 3, 4, 6, 9]"
515,0.03701012420654297,0.1962617362819813,1.0,"[0, 1, 2, 3, 4, 6, 9]"
520,0.036977179209391274,0.19619773022877668,1.0,"[0, 1, 2, 3, 4, 6, 9]"
525,0.03694180806477865,0.19613699022138956,1.0,"[0, 1, 2, 3, 4, 6, 9]"
530,0.03690599695841471,0.1960716691066548,1.0,"[0, 1, 2, 3, 4, 6, 9]"
535,0.03687098439534505,0.19600634568510308,1.0,"[0, 1, 2, 3, 4, 6, 9]"
540,0.036837193806966144,0.19594109782881022,1.0,"[0, 1, 2, 3, 4, 6, 9]"
545,0.036801737467447915,0.19587397809665824,1.0,"[0, 1, 2, 3, 4, 6, 9]"
550,0.03676924133300781,0.1958077997105586,1.0,"[0, 1, 2, 3, 4, 6, 9]"
555,0.03673562749226888,0.19574033219785283,1.0,"[0, 1, 2, 3, 4, 6, 9]"
560,0.036705594380696614,0.19567318258965796,1.0,"[0, 1, 2, 3, 4, 6, 9]"
565,0.03667307154337565,0.19560301635850333,1.0,"[0, 1, 2, 3, 4, 6, 9]"
570,0.036644910176595054,0.19553883370277078,1.0,"[0, 1, 2, 3, 4, 6, 9]"
575,0.0366166737874349,0.19546876561250937,1.0,"[0, 1, 2, 3, 4, 6, 9]"
580,0.03659246063232422,0.195405583287634,1.0,"[0, 1, 2, 3, 4, 6, 9]"
