epoch,train_mse,validation_rmse,penalty_scale,external_support
145,0.3764703165690104,0.6354857693811384,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.37621192423502603,0.6350392198841074,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.3759512939453125,0.6345929332398594,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.3756879679361979,0.6341529976386318,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.37542151896158854,0.633714442111449,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.3751517130533854,0.6332738962224156,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.37487818400065104,0.6328326337460675,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.37460091145833335,0.632391907875555,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.3743195393880208,0.6318996116003118,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.37404058837890625,0.6314182170667473,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.37375525919596353,0.6309524408907661,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.37346779378255207,0.6304675156818772,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.37317569986979165,0.6299754110714858,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.3728805948893229,0.6294873092135674,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.3725924072265625,0.6290009148474319,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.3723011678059896,0.6285104538708962,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.37200921630859374,0.6280355968713079,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.37171681722005206,0.6275680395679096,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.37142732747395835,0.6271022262346367,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.3711391092936198,0.6266308069452783,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.3708532002766927,0.626153330394451,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.37056864420572916,0.6256721971145813,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.3702847696940104,0.6251937687910495,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.37000225830078126,0.6247129223503884,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.36972109985351564,0.6242286255476635,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.3694421895345052,0.6237449801745653,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.3691646931966146,0.6232605677816964,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.36888956705729165,0.6227754110804988,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.3686170349121094,0.6222892386056302,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.36834716796875,0.6218057043678314,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.36807998657226565,0.6213240286549236,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.36781650797526044,0.6208450514265692,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.36755179850260417,0.6203732554472499,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.3672813618977865,0.6199115123976365,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.36700389607747397,0.6194584899739297,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.3667169596354167,0.6190134185174725,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.36641493733723957,0.6185690628756623,1.0,"[0, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.3660983683268229,0.6181403838770668,1.0,"[0, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.3657771301269531,0.6177137046781993,1.0,"[0, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.36545147705078124,0.6172942451202617,1.0,"[0, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.365117431640625,0.6168843203133286,1.0,"[0, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.3647721252441406,0.6164922656636066,1.0,"[0, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.36441856892903646,0.6161051872908072,1.0,"[0, 2, 3, 4, 5, 6, 8, 9]"
360,0.36406396484375,0.6157025252582411,1.0,"[0, 2, 3, 4, 5, 6, 8, 9]"
365,0.3637123718261719,0.6152991781347357,1.0,"[0, 2, 3, 4, 5, 6, 8, 9]"
370,0.363362548828125,0.6148974523878962,1.0,"[0, 2, 3, 4, 5, 6, 8, 9]"
375,0.3630127156575521,0.6144944955875699,1.0,"[0, 2, 3, 4, 5, 6, 8, 9]"
380,0.36266091918945315,0.6140901562235818,1.0,"[0, 2, 3, 4, 5, 6, 8, 9]"
385,0.3623057352701823,0.6136889071076902,1.0,"[0, 3, 4, 5, 6, 8, 9]"
390,0.3619562479654948,0.6132588073122911,1.0,"[0, 3, 4, 5, 6, 8, 9]"
395,0.36161328125,0.6128425232080041,1.0,"[0, 3, 4, 5, 6, 8, 9]"
400,0.36127606201171875,0.6124451655540657,1.0,"[0, 3, 4, 5, 6, 8, 9]"
405,0.3609425760904948,0.6120610622286672,1.0,"[0, 3, 4, 5, 6, 8, 9]"
410,0.3606087239583333,0.611686920468204,1.0,"[0, 3, 4, 5, 6, 8, 9]"
415,0.3602679646809896,0.6112963250515124,1.0,"[0, 3, 4, 5, 8, 9]"
420,0.3599305928548177,0.6109242126112596,1.0,"[0, 3, 4, 5, 8, 9]"
425,0.35960196940104167,0.6105699421826094,1.0,"[0, 3, 4, 5, 8, 9]"
430,0.3592781778971354,0.6102248180902521,1.0,"[0, 3, 4, 5, 8, 9]"
435,0.358954833984375,0.6098790483475238,1.0,"[0, 3, 4, 5, 8, 9]"
440,0.3586269836425781,0.6095259979186055,1.0,"[0, 3, 4, 5, 8, 9]"
445,0.3582851257324219,0.609169737064053,1.0,"[0, 3, 4, 5, 8, 9]"
450,0.357914794921875,0.6087711350925527,1.0,"[0, 4, 5, 8, 9]"
455,0.35753678385416665,0.608425968729005,1.0,"[0, 4, 5, 8, 9]"
460,0.3571606140136719,0.6080647221298306,1.0,"[0, 4, 5, 8, 9]"
465,0.35678507486979166,0.6076834495069678,1.0,"[0, 4, 5, 8, 9]"
470,0.3564035441080729,0.6072957063500217,1.0,"[0, 4, 8, 9]"
475,0.3560166524251302,0.606950731669242,1.0,"[0, 4, 8, 9]"
480,0.35563239542643227,0.6065639037126339,1.0,"[0, 4, 8, 9]"
485,0.3552561543782552,0.6061892386593531,1.0,"[0, 4, 8, 9]"
490,0.3548866780598958,0.6058443391509489,1.0,"[0, 4, 8, 9]"
495,0.35452217610677084,0.6054997219900915,1.0,"[0, 4, 8, 9]"
500,0.3541632181803385,0.6051513280848125,1.0,"[0, 4, 8, 9]"
505,0.35381050618489585,0.6048137081631263,1.0,"[0, 4, 8, 9]"
510,0.35346322631835936,0.6044896821939199,1.0,"[0, 4, 8, 9]"
515,0.35312123616536456,0.6041844746387739,1.0,"[0, 4, 8]"
520,0.352779774983724,0.6038815890825059,1.0,"[0, 4, 8]"
525,0.35244630940755206,0.6035334999375552,1.0,"[0, 8]"
530,0.35211996459960937,0.6032595279856496,1.0,"[0, 8]"
535,0.35180508422851564,0.6028677499466871,1.0,"[0, 8]"
540,0.35150472005208333,0.6026354068537211,1.0,"[0, 8]"
545,0.351201171875,0.6022909550468528,1.0,"[0, 8]"
550,0.35091422526041666,0.602011601840031,1.0,"[0, 8]"
555,0.3506324259440104,0.6017315103489886,1.0,"[0, 8]"
560,0.35036077880859373,0.6014333769700463,1.0,"[0, 8]"
565,0.3500989278157552,0.6011782965462752,1.0,"[0, 8]"
570,0.3498420918782552,0.6009027937033317,1.0,"[0, 8]"
575,0.34959231567382815,0.6006546518109949,1.0,"[0, 8]"
580,0.34934297688802085,0.6004204611974924,1.0,"[0, 8]"
585,0.3490896809895833,0.6002208049113572,1.0,"[0, 8]"
590,0.3488320007324219,0.5999391143424212,1.0,[0]
595,0.3485784912109375,0.5997969728928333,1.0,[0]
600,0.3483243408203125,0.5995398982549947,1.0,[0]
605,0.3480835164388021,0.5993886757922348,1.0,[0]
610,0.3478448689778646,0.5991768340131056,1.0,[0]
615,0.34761429850260417,0.5990056763445308,1.0,[0]
620,0.34738709513346355,0.5988274624914796,1.0,[0]
625,0.3471657307942708,0.5986592125602036,1.0,[0]
630,0.34694882202148436,0.5984932864010987,1.0,[0]
635,0.34673743693033854,0.5983360614909223,1.0,[0]
640,0.34653160603841143,0.5981824940121352,1.0,[0]
645,0.3463320515950521,0.5980310558815721,1.0,[0]
650,0.34613907877604166,0.59788833320644,1.0,[0]
655,0.3459531555175781,0.5977455253992,1.0,[0]
660,0.3457743326822917,0.5976099348884218,1.0,[0]
665,0.3456024475097656,0.5974770207156114,1.0,[0]
