epoch,train_mse,validation_rmse,penalty_scale,external_support
175,0.06596261596679688,0.3271736813954502,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.06750420633951823,0.32906204556889324,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.0691281000773112,0.33103421074209327,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.07083666483561198,0.33309831981206556,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.07263195037841796,0.3352823826613126,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.07451286570231119,0.3376366345781769,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.07647254689534505,0.3402269301711313,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.07849940999348959,0.3433793278474532,0.7,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
215,0.08063748423258464,0.3463256885417905,0.7166666666666667,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
220,0.08292636362711589,0.3494036143805434,0.7333333333333333,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
225,0.08537626139322917,0.3528233034356796,0.75,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
230,0.08799048105875651,0.3564082065446625,0.7666666666666667,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
235,0.09078033955891927,0.3602470948673307,0.7833333333333333,"[0, 1, 2, 4, 5, 6, 8, 9]"
240,0.09377118937174479,0.3642076142522241,0.8,"[0, 1, 2, 4, 5, 6, 8, 9]"
245,0.09699211629231771,0.36838948876113103,0.8166666666666667,"[0, 1, 2, 4, 5, 6, 8, 9]"
250,0.10046445210774739,0.3728645046699584,0.8333333333333334,"[0, 1, 2, 4, 5, 6, 8, 9]"
255,0.10420887756347656,0.3775857103068517,0.85,"[0, 1, 2, 4, 5, 6, 8, 9]"
260,0.10824615987141926,0.3825261604488435,0.8666666666666667,"[0, 1, 2, 4, 5, 6, 8, 9]"
265,0.11259877522786459,0.3877519342311525,0.8833333333333333,"[0, 1, 2, 4, 5, 6, 8, 9]"
270,0.11728568522135417,0.39331173681248455,0.9,"[0, 1, 2, 4, 5, 6, 8, 9]"
275,0.12232201385498047,0.39920844913936604,0.9166666666666666,"[0, 1, 2, 4, 5, 6, 8, 9]"
280,0.12770342254638672,0.4053926500118049,0.9333333333333333,"[0, 1, 2, 4, 5, 6, 8, 9]"
285,0.13340427907307942,0.412773975362217,0.95,"[0, 1, 2, 4, 8, 9]"
290,0.13952310180664063,0.4189358518016866,0.9666666666666667,"[0, 1, 2, 4, 8, 9]"
295,0.14612781270345052,0.42616619997940103,0.9833333333333333,"[0, 1, 2, 4, 9]"
300,0.15318846638997397,0.43434886387197447,1.0,"[0, 1, 2, 4]"
305,0.1605914306640625,0.4426601038373538,1.0,"[0, 1, 2, 4]"
310,0.1679981486002604,0.4490111103000142,1.0,"[0, 1, 2, 4]"
315,0.17548883565266926,0.45769003001400277,1.0,"[0, 1, 2, 4]"
320,0.18314632670084635,0.46438273160307414,1.0,"[0, 1, 2, 4]"
325,0.19107855733235676,0.472449560954907,1.0,"[0, 1, 2, 4]"
330,0.19931136576334635,0.479868416234507,1.0,"[0, 1, 2, 4]"
335,0.20788054911295573,0.48912143340005876,1.0,"[0, 1, 2]"
340,0.21678126017252605,0.4957281502252835,1.0,"[0, 1, 2]"
345,0.22621963500976563,0.5051315498861951,1.0,"[0, 1, 2]"
350,0.2361453653971354,0.5131625921160521,1.0,"[0, 1, 2]"
355,0.2466522216796875,0.5226234633307503,1.0,"[0, 1, 2]"
360,0.25771910095214845,0.5317506544847141,1.0,"[0, 1, 2]"
365,0.26940506998697916,0.5416754212283317,1.0,"[0, 1, 2]"
370,0.2817075602213542,0.5517286842421961,1.0,"[0, 1, 2]"
375,0.2946621805826823,0.5623059832500701,1.0,"[0, 1, 2]"
380,0.30827097574869794,0.573184069935081,1.0,"[0, 1, 2]"
385,0.32255270385742185,0.5844636411298263,1.0,"[0, 1, 2]"
390,0.33751035563151044,0.5960825123858824,1.0,"[0, 1, 2]"
395,0.3531556396484375,0.6080401796817558,1.0,"[0, 1, 2]"
400,0.3694947306315104,0.6203226837167845,1.0,"[0, 1, 2]"
405,0.3865381266276042,0.6329036874886405,1.0,"[0, 1, 2]"
410,0.4042904663085938,0.6457730225325764,1.0,"[0, 1, 2]"
415,0.42274895222981773,0.658874124780058,1.0,"[0, 1, 2]"
420,0.4418494059244792,0.672150356910507,1.0,"[0, 1, 2]"
425,0.46184662882486976,0.6858097119008304,1.0,"[0, 1, 2]"
430,0.4821816609700521,0.6993364076986215,1.0,"[0, 1, 2]"
435,0.5026502685546875,0.7125426162556656,1.0,"[0, 1, 2]"
440,0.5226429036458333,0.7249343737135151,1.0,"[0, 1, 2]"
445,0.5411204833984375,0.7357174813760672,1.0,"[0, 1, 2]"
450,0.5562399495442708,0.7433605450266672,1.0,"[0, 1, 2]"
455,0.5667373352050781,0.7488684497814853,1.0,"[0, 1]"
460,0.5770756123860677,0.7537826971297414,1.0,"[0, 1]"
465,0.5878023071289062,0.7592273760186034,1.0,"[0, 1]"
470,0.5989359537760417,0.7650276687704668,1.0,"[0, 1]"
475,0.6104485677083333,0.7707617066243221,1.0,"[0, 1]"
480,0.6223424072265625,0.7770341327490262,1.0,"[0, 1]"
485,0.6345903523763021,0.7832984472852804,1.0,"[0, 1]"
490,0.6471835123697917,0.7898908090580463,1.0,"[0, 1]"
495,0.660114481608073,0.7966682483013633,1.0,"[0, 1]"
500,0.6733793131510417,0.8036176519753696,1.0,"[0, 1]"
505,0.6869868367513021,0.8108211697028398,1.0,"[0, 1]"
510,0.7009469401041667,0.8181852626535371,1.0,"[0, 1]"
515,0.7152788492838542,0.8257807326157319,1.0,"[0, 1]"
520,0.7300059814453125,0.8335799114362102,1.0,"[0, 1]"
525,0.7451560872395834,0.841589754826951,1.0,"[0, 1]"
530,0.7607618408203125,0.8498308439794982,1.0,"[0, 1]"
535,0.776858154296875,0.8582945978504226,1.0,"[0, 1]"
540,0.7934818929036458,0.8670020564669779,1.0,"[0, 1]"
545,0.8106694742838542,0.8759588078259231,1.0,"[0, 1]"
550,0.8284532063802084,0.8851735573109377,1.0,"[0, 1]"
555,0.846854227701823,0.8946556954921611,1.0,"[0, 1]"
560,0.8658695068359376,0.9043992078977589,1.0,"[0, 1]"
565,0.885448486328125,0.9143803533891477,1.0,"[0, 1]"
570,0.9054547119140625,0.9245336068184427,1.0,"[0, 1]"
575,0.9256016031901042,0.9347251904386792,1.0,"[0, 1]"
580,0.9453414916992188,0.9447090015746913,1.0,"[0, 1]"
