epoch,train_mse,validation_rmse,penalty_scale,external_support
180,0.353743896484375,0.618167191194689,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.3535318908691406,0.6177002666218994,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.3533208211263021,0.6172330135512667,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.353110361735026,0.6167730016358328,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.3529002176920573,0.6163180188755031,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.35269022623697915,0.615868646265683,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.35248043823242187,0.615419391823195,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.3522701619466146,0.614970007684572,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.3520593465169271,0.6145228524486624,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.3518476257324219,0.6140784527985054,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.351634765625,0.6136362427990727,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.35142063395182294,0.6131954806664557,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.3512049357096354,0.6127564434458237,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.35098771158854164,0.612316119560344,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.35076927693684895,0.6118691944630098,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.3505464375813802,0.6113733010464407,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.3503340657552083,0.6109032569127788,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.350119873046875,0.6104708695893585,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.34991082763671877,0.6100400017301632,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.34970826212565104,0.6095891050151118,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.34951258341471353,0.6091261010115998,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.34932729085286457,0.6086672071361893,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.34915370686848957,0.6082185039401188,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.348992431640625,0.6077757711026766,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.34884037272135415,0.6073401020118124,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.3486874186197917,0.60690306420853,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.3485147705078125,0.6064588678537378,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.3483021443684896,0.6060018822165489,1.0,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.3480511881510417,0.6055648109280913,1.0,"[1, 2, 4, 5, 6, 7, 8, 9]"
325,0.3477575988769531,0.6051671123637823,1.0,"[1, 2, 4, 5, 6, 7, 8]"
330,0.34743231201171876,0.6047867630897635,1.0,"[1, 4, 5, 6, 7, 8]"
335,0.3471027221679687,0.6044510095526507,1.0,"[1, 4, 5, 6, 7]"
340,0.346758534749349,0.6040100876932075,1.0,"[1, 4, 5, 6, 7]"
345,0.3464229329427083,0.6035728886668069,1.0,"[1, 4, 5, 6, 7]"
350,0.3460756123860677,0.6032006156048049,1.0,"[1, 4, 5, 6, 7]"
355,0.3457307535807292,0.6028440590008798,1.0,"[1, 4, 5, 6, 7]"
360,0.34537681070963544,0.6024585706467318,1.0,"[1, 4, 5, 6, 7]"
365,0.3450027058919271,0.6020779548941576,1.0,"[1, 4, 5, 6, 7]"
370,0.3445919189453125,0.6017404109886562,1.0,"[4, 5, 6, 7]"
375,0.34416064453125,0.6013490388317805,1.0,"[4, 5, 7]"
380,0.3437055867513021,0.6009676949804842,1.0,"[4, 5, 7]"
385,0.34325689697265627,0.6006421023026889,1.0,"[4, 5, 7]"
390,0.34281281534830726,0.6002271857893033,1.0,"[4, 5, 7]"
395,0.3423626708984375,0.5998643340275209,1.0,"[4, 5, 7]"
400,0.3419187520345052,0.5995081602277716,1.0,"[4, 5, 7]"
405,0.341478271484375,0.5991214168830629,1.0,"[4, 5, 7]"
410,0.3410374348958333,0.5987605708389675,1.0,"[4, 5, 7]"
415,0.3406007080078125,0.5983968807608349,1.0,"[4, 5, 7]"
420,0.3401662394205729,0.5980234268345754,1.0,"[4, 5, 7]"
425,0.3397325439453125,0.5976625306042543,1.0,"[4, 5, 7]"
430,0.3393006388346354,0.5973004966520463,1.0,"[4, 5, 7]"
435,0.3388685811360677,0.5969366071772456,1.0,"[4, 5, 7]"
440,0.3384345906575521,0.5965752069429826,1.0,"[4, 5, 7]"
445,0.33799442545572916,0.5962926130442114,1.0,"[4, 7]"
450,0.33755706787109374,0.595845910141886,1.0,"[4, 7]"
455,0.33711998494466144,0.5956933144683964,1.0,[7]
460,0.33666845703125,0.5951439229820801,1.0,[7]
465,0.33621466064453126,0.5949219775935565,1.0,[7]
470,0.33577534993489583,0.5944822530319319,1.0,[7]
475,0.33533614095052083,0.5942188219004689,1.0,[7]
480,0.33490791829427086,0.5938418154749973,1.0,[7]
485,0.33448183186848957,0.5935592312778534,1.0,[7]
490,0.3340647888183594,0.5932092006718361,1.0,[7]
495,0.3336511942545573,0.592914708505785,1.0,[7]
500,0.33324535115559895,0.5925869571276544,1.0,[7]
505,0.3328441365559896,0.592287569876059,1.0,[7]
510,0.33244983927408855,0.591978184890895,1.0,[7]
515,0.3320611368815104,0.5916778706667326,1.0,[7]
520,0.3316790771484375,0.5913813258453413,1.0,[7]
525,0.3313033447265625,0.591086594177542,1.0,[7]
530,0.33093446858723957,0.5908000577623136,1.0,[7]
535,0.3305726114908854,0.5905137440683271,1.0,[7]
540,0.3302178955078125,0.5902345559645652,1.0,[7]
545,0.3298705037434896,0.5899558047536273,1.0,[7]
550,0.3295302937825521,0.5896824075694262,1.0,[7]
555,0.3291973470052083,0.5894098673242744,1.0,[7]
560,0.3288714599609375,0.5891408788207251,1.0,[7]
565,0.32855279541015625,0.5888728557459368,1.0,[7]
570,0.3282413126627604,0.5886071215215285,1.0,[7]
575,0.3279372355143229,0.5883424602949693,1.0,[7]
580,0.3276407674153646,0.5880792108237843,1.0,[7]
