epoch,train_mse,validation_rmse,penalty_scale,external_support
155,0.038595868428548175,0.19877501132424347,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.038654612223307294,0.19882722326047975,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.03871553293863932,0.1988972014401476,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.03877886454264323,0.1989794825419351,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.03884435780843099,0.19907577590149247,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.03891230265299479,0.19918600374251716,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.03898310343424479,0.19930709017149126,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.03905718231201172,0.19943355453830042,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.039135157267252606,0.19956741280128193,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.0392173817952474,0.19971864937935094,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.039304762522379556,0.19988468660568554,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.0393977902730306,0.20006095910901542,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.039495344797770185,0.2002620887107809,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.039598421732584634,0.20047953338045096,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.03971050771077474,0.20072235312294665,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.03982830047607422,0.200981459488445,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.03996173858642578,0.2013118729343259,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
240,0.040102879842122394,0.20156441147955076,0.8,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
245,0.040235191345214846,0.2020136930149225,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 7, 8]"
250,0.04040609868367513,0.20224086428686958,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 7]"
255,0.04051684061686198,0.20261741719068338,0.85,"[0, 1, 2, 3, 4, 5, 7]"
260,0.04069372049967448,0.20327730542987832,0.8666666666666667,"[0, 1, 2, 3, 4, 7]"
265,0.04087431844075521,0.20338073594832626,0.8833333333333333,"[0, 1, 2, 3, 7]"
270,0.04100789006551107,0.20380508895075844,0.9,"[0, 1, 2, 3, 7]"
275,0.041199025472005206,0.20428762265437275,0.9166666666666666,"[0, 1, 2, 3, 7]"
280,0.04139902877807617,0.2048159130977294,0.9333333333333333,"[0, 1, 2, 7]"
285,0.041601351420084635,0.20525370088277148,0.95,"[0, 1, 2, 7]"
290,0.04182194010416666,0.20584569896460445,0.9666666666666667,"[0, 1, 2, 7]"
295,0.04206480534871419,0.20636055497575678,0.9833333333333333,"[0, 1, 2, 7]"
300,0.04231026204427083,0.20700712934370422,1.0,"[0, 1, 2, 7]"
305,0.04258009592692057,0.20759273065617945,1.0,"[0, 1, 2, 7]"
310,0.04285476684570313,0.20828737082505708,1.0,"[0, 1, 2, 7]"
315,0.04314582824707031,0.20893311287179175,1.0,"[0, 1, 2, 7]"
320,0.043407891591389976,0.20955176336246925,1.0,"[0, 1, 2, 7]"
325,0.04369580968221028,0.21022439865659587,1.0,"[0, 1, 2, 7]"
330,0.04398303349812826,0.21086278878014175,1.0,"[0, 1, 2, 7]"
335,0.044257658640543616,0.21152132746523755,1.0,"[0, 1, 2, 7]"
340,0.04449101384480794,0.2120867491961021,1.0,"[0, 1]"
345,0.04475221761067708,0.21264414666661358,1.0,"[0, 1]"
350,0.04506051127115886,0.21317723682832043,1.0,"[0, 1]"
355,0.0452211176554362,0.21379660471975992,1.0,"[0, 1]"
360,0.045478271484375,0.21421703691305366,1.0,"[0, 1]"
365,0.04561218770345052,0.2146067940439088,1.0,"[0, 1]"
370,0.04582180023193359,0.21496268015035044,1.0,"[0, 1]"
375,0.04584350713094076,0.21546370070905724,1.0,[1]
380,0.04584841283162435,0.21502214716906107,1.0,[1]
385,0.04598789469401042,0.21512208532988816,1.0,[1]
390,0.045949671427408856,0.21529718662945097,1.0,[1]
395,0.045990253448486326,0.21521232588967518,1.0,[1]
400,0.04600696690877279,0.21527348711667002,1.0,[1]
405,0.0460343500773112,0.21529404161060134,1.0,[1]
410,0.04606511942545573,0.21532143273945736,1.0,[1]
415,0.04608394877115885,0.21535410795985654,1.0,[1]
420,0.046093226114908854,0.21581901335864642,1.0,[]
425,0.046101785024007164,0.21546804714295717,1.0,[]
430,0.046089942932128904,0.21536359338559763,1.0,[]
435,0.046028055826822914,0.2153485281024883,1.0,[]
440,0.04603986358642578,0.21541525549460205,1.0,[]
445,0.04601632944742839,0.2152839418027841,1.0,[]
450,0.046008712768554685,0.2152892221122898,1.0,[]
455,0.04600432840983073,0.21532968837302538,1.0,[]
460,0.045991631825764975,0.21528142563658645,1.0,[]
465,0.045987044016520186,0.2152481722693208,1.0,[]
470,0.04598767852783203,0.21528502268205035,1.0,[]
475,0.0459839719136556,0.21524780896142778,1.0,[]
480,0.04597478230794271,0.21523694488597364,1.0,[]
485,0.045968597412109374,0.21524437079783584,1.0,[]
490,0.04596097819010417,0.21523253175254287,1.0,[]
495,0.04595536295572917,0.2152224822315507,1.0,[]
500,0.04595024617513021,0.21521110284235126,1.0,[]
505,0.04595335133870443,0.21523249630532168,1.0,[]
510,0.045956006368001304,0.21522885407222736,1.0,[]
515,0.04593973541259765,0.21519463533996744,1.0,[]
520,0.045931365966796874,0.2151956546245465,1.0,[]
525,0.0459316660563151,0.2151882536224278,1.0,[]
530,0.04593558883666992,0.21518592247563373,1.0,[]
535,0.04592462921142578,0.2151861440686205,1.0,[]
540,0.04591675313313802,0.21516428503741986,1.0,[]
545,0.045919809977213545,0.21514792033508415,1.0,[]
550,0.045908330281575524,0.21515891301343082,1.0,[]
555,0.045896363576253256,0.21512989644624175,1.0,[]
560,0.045894702911376956,0.21514182092934178,1.0,[]
565,0.04589428965250651,0.2151355351689526,1.0,[]
570,0.045888343811035154,0.21511628665600374,1.0,[]
575,0.0458861567179362,0.21512893004653919,1.0,[]
580,0.045877919514973955,0.21510733121032785,1.0,[]
