epoch,train_mse,validation_rmse,penalty_scale,external_support
195,0.022762694040934246,0.15503943895220737,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.023233352025349936,0.15660818320533254,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.02373706817626953,0.1582783868046809,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.024276016235351562,0.16005572779046415,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.02485295867919922,0.16194819147054731,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.025473342895507813,0.16398407723889116,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.026131277084350587,0.1661338733286728,0.75,"[0, 1, 2, 3, 6, 7, 8, 9]"
230,0.026841022491455077,0.16833016622352584,0.7666666666666667,"[0, 1, 2, 3, 6, 8, 9]"
235,0.02760476303100586,0.17072335898029206,0.7833333333333333,"[0, 1, 2, 3, 6, 8]"
240,0.02843270746866862,0.17320766307097613,0.8,"[0, 1, 2, 3, 6, 8]"
245,0.029327318827311197,0.1758772307405616,0.8166666666666667,"[0, 1, 2, 3, 6, 8]"
250,0.03027331225077311,0.17846847879893157,0.8333333333333334,"[0, 1, 2, 3, 8]"
255,0.03141364288330078,0.18112441348868763,0.85,"[0, 1, 2, 3, 8]"
260,0.03255763371785482,0.18386115416593704,0.8666666666666667,"[0, 1, 2, 3, 8]"
265,0.0337287769317627,0.18651755758075075,0.8833333333333333,"[0, 1, 2, 3, 8]"
270,0.03483026631673177,0.18885966367834417,0.9,"[0, 1, 2, 3]"
275,0.03583514912923177,0.19091637527308156,0.9166666666666666,"[0, 1, 2, 3]"
280,0.03659338124593099,0.19216190322746585,0.9333333333333333,"[0, 1, 2]"
285,0.0369968630472819,0.19295212399909392,0.95,"[1, 2]"
290,0.037329803466796874,0.1936170552583477,0.9666666666666667,"[1, 2]"
295,0.037558425903320314,0.1938397009151606,0.9833333333333333,"[1, 2]"
300,0.03775978724161784,0.19423197203334197,1.0,"[1, 2]"
305,0.037843142191569014,0.19448309244839515,1.0,[2]
310,0.03793306986490885,0.19454222131147453,1.0,[2]
315,0.03804519399007161,0.19479841523201438,1.0,[2]
320,0.03810727183024089,0.19496598167062137,1.0,[2]
325,0.03821119689941406,0.19524236045281143,1.0,[2]
330,0.03836126327514648,0.19558231363354406,1.0,[2]
335,0.0385255864461263,0.19594905058720083,1.0,[2]
340,0.03871583048502604,0.1964373468197581,1.0,[2]
345,0.038933751424153645,0.19698506502962748,1.0,[2]
350,0.039192431131998696,0.19763537632184414,1.0,[2]
355,0.03949026743570964,0.1983263368200624,1.0,[2]
360,0.03978415807088216,0.19901586636114357,1.0,[2]
365,0.04001057434082031,0.19955537965271658,1.0,[2]
370,0.04007947413126628,0.19957518282861278,1.0,[]
375,0.04010284678141276,0.19958742502540455,1.0,[]
380,0.04004477055867513,0.19952293719224443,1.0,[]
385,0.04002091344197591,0.19947494250042253,1.0,[]
390,0.040027459462483726,0.19947189224830436,1.0,[]
395,0.03999488830566406,0.19949053726126237,1.0,[]
400,0.0400079714457194,0.19946117296728297,1.0,[]
405,0.04000164540608724,0.1994264389217629,1.0,[]
410,0.03996535491943359,0.1994461018886901,1.0,[]
415,0.03997236124674479,0.19940191487853512,1.0,[]
420,0.03996484375,0.19936961964967934,1.0,[]
425,0.03993794886271159,0.19933364487095265,1.0,[]
430,0.039938191731770836,0.19934240953754515,1.0,[]
435,0.03992791112263997,0.19931240139441744,1.0,[]
440,0.03991596221923828,0.19929649601223276,1.0,[]
445,0.039908459981282556,0.1992914044905314,1.0,[]
450,0.039893797556559245,0.19929633331524288,1.0,[]
455,0.03990988159179688,0.19930160654418658,1.0,[]
460,0.03990794626871745,0.19929006459477955,1.0,[]
465,0.039877174377441406,0.1992301046090162,1.0,[]
470,0.03986986033121745,0.1992355423376221,1.0,[]
475,0.03986782964070638,0.19922363275266308,1.0,[]
480,0.039875181833903,0.19921735217034112,1.0,[]
485,0.03985536829630534,0.19921194266862277,1.0,[]
490,0.03984300104777018,0.1991832650688709,1.0,[]
495,0.03983879089355469,0.19915859615728326,1.0,[]
500,0.03983117167154948,0.19917222381032157,1.0,[]
505,0.03981245422363281,0.19913359852992302,1.0,[]
510,0.039795654296875,0.19912710437991726,1.0,[]
515,0.03979714965820313,0.19911627074682534,1.0,[]
520,0.039803657531738285,0.19910163339033957,1.0,[]
525,0.0397959098815918,0.1991231100851197,1.0,[]
530,0.039785860697428385,0.19909819422180305,1.0,[]
535,0.03978175862630208,0.199082377113589,1.0,[]
540,0.03976539484659831,0.1990719434573215,1.0,[]
545,0.039751233418782554,0.19904135790886054,1.0,[]
550,0.03973852666219076,0.1990376014648363,1.0,[]
555,0.03974534606933594,0.1990387130730045,1.0,[]
560,0.03972291564941406,0.19901473545745102,1.0,[]
565,0.03972968292236328,0.1990203707442819,1.0,[]
570,0.03972289530436198,0.19900173918764386,1.0,[]
575,0.039725016276041664,0.19899429182750855,1.0,[]
580,0.03970519129435222,0.19897906077267669,1.0,[]
