epoch,train_mse,validation_rmse,penalty_scale,external_support
85,0.05976646931966146,0.27143330792187986,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.06021720886230469,0.2719944342997464,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.060717376708984375,0.271977155062657,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.06125860595703125,0.2723994246198092,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.06184608459472656,0.2731617471167781,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.0624732182820638,0.27373642979261176,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.06314322662353515,0.2742628030631259,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.0638537343343099,0.2749977527873381,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.06460354614257813,0.2758635953992508,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.06539048258463542,0.2767062986858483,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.06621381632486979,0.2775457835876897,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.0670723164876302,0.27844994239964077,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.06796493021647135,0.2794242224971988,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.06889056905110677,0.28043002485527835,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.0698485361735026,0.28143697669387,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.07083950805664062,0.2824559378230938,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.07186392720540365,0.28349475824801695,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.07292259216308594,0.284562041424927,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.07401680501302084,0.2856570543462106,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.07514812723795573,0.28677998483958017,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.07631897735595704,0.28793653435252253,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.07753094228108724,0.28913206510904105,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.07878583272298177,0.2903774068193207,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.08008685302734375,0.2916710582584188,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.08143677775065104,0.2930216358516013,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.08283951059977214,0.2944313879737028,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.08429880015055338,0.29590475447052506,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.0858177261352539,0.29745233234023977,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.08740008544921875,0.2990729695463655,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.08904791514078776,0.30077589788257686,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.09077088928222657,0.30258095911079114,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.09257406107584636,0.3044899199121787,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.09445512390136719,0.30630385567594987,0.8166666666666667,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
250,0.09642192586263021,0.3084758971952114,0.8333333333333334,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
255,0.09848413594563803,0.3108866434344164,0.85,"[0, 1, 2, 4, 5, 7, 8, 9]"
260,0.10064722188313802,0.3133296238564671,0.8666666666666667,"[0, 1, 2, 4, 5, 7, 8, 9]"
265,0.10292279052734375,0.31580470644033043,0.8833333333333333,"[0, 1, 2, 4, 5, 7, 8, 9]"
270,0.10531556447347006,0.3184067497343095,0.9,"[0, 1, 2, 4, 5, 7, 8, 9]"
275,0.10783353169759115,0.32120797086447744,0.9166666666666666,"[0, 1, 2, 4, 5, 7, 8, 9]"
280,0.11047649129231771,0.3242318686163728,0.9333333333333333,"[0, 1, 2, 4, 5, 7, 8, 9]"
285,0.11323947397867838,0.3274465176541478,0.95,"[0, 1, 2, 4, 5, 7, 8, 9]"
290,0.1161154530843099,0.3310710380364953,0.9666666666666667,"[0, 1, 2, 4, 5, 7, 9]"
295,0.11913495381673177,0.33463480615622,0.9833333333333333,"[0, 1, 2, 4, 5, 7, 9]"
300,0.12232588704427083,0.3383480240462127,1.0,"[0, 1, 2, 5, 7, 9]"
305,0.12555142211914064,0.3423355353661289,1.0,"[0, 1, 2, 5, 7, 9]"
310,0.12860198465983072,0.34606154177868736,1.0,"[0, 1, 2, 5, 7, 9]"
315,0.1315151672363281,0.3495031481425073,1.0,"[0, 1, 2, 5, 7, 9]"
320,0.1343370564778646,0.3528452077052853,1.0,"[0, 1, 2, 5, 7, 9]"
325,0.13709676615397134,0.35615643259666174,1.0,"[0, 1, 2, 5, 7, 9]"
330,0.13981683858235677,0.3593867610167918,1.0,"[0, 1, 2, 5, 7, 9]"
335,0.14250954182942707,0.36251283820208097,1.0,"[0, 1, 2, 5, 7, 9]"
340,0.14518475341796874,0.3655748538328133,1.0,"[0, 1, 2, 5, 7, 9]"
345,0.14784842936197917,0.3685608252502966,1.0,"[0, 1, 2, 5, 7, 9]"
350,0.15050052897135416,0.3724179089100753,1.0,"[0, 1, 2, 5, 7]"
355,0.1530828857421875,0.3743011269261209,1.0,"[0, 1, 2, 5, 7]"
360,0.15558380126953125,0.3777315271027596,1.0,"[0, 1, 2, 5]"
365,0.15802840169270832,0.37978787574961664,1.0,"[0, 1, 2, 5]"
370,0.1605238291422526,0.38236369577878254,1.0,"[0, 1, 2, 5]"
375,0.16306663004557292,0.3853445438571419,1.0,"[0, 1, 2, 5]"
380,0.16565448506673178,0.3878056852493511,1.0,"[0, 1, 2, 5]"
385,0.16829146830240885,0.3905479611532206,1.0,"[0, 1, 2, 5]"
390,0.17096647135416668,0.39346254543247583,1.0,"[0, 1, 2, 5]"
395,0.17366849772135418,0.39621311533525977,1.0,"[0, 1, 2, 5]"
400,0.17638743082682293,0.39889465195634677,1.0,"[0, 1, 2]"
405,0.17907429504394531,0.402276465854602,1.0,"[0, 1, 2]"
410,0.18175205993652344,0.406067886615082,1.0,"[0, 1, 2]"
415,0.18448722330729167,0.4080803493592936,1.0,"[0, 1, 2]"
420,0.18728575642903647,0.4122105918356349,1.0,"[0, 1, 2]"
425,0.19010055541992188,0.4148705632224533,1.0,"[0, 1, 2]"
430,0.1929774678548177,0.4183476305541055,1.0,"[0, 1, 2]"
435,0.19588385009765624,0.42182412526000357,1.0,"[0, 1, 2]"
440,0.19883275349934895,0.4250507638570583,1.0,"[0, 1, 2]"
445,0.2018235880533854,0.4287830324488314,1.0,"[0, 1, 2]"
450,0.20484611002604167,0.43223636772938323,1.0,"[0, 1, 2]"
455,0.2079106241861979,0.43595549078020135,1.0,"[0, 1, 2]"
460,0.21100798543294272,0.439715546646796,1.0,"[0, 1, 2]"
465,0.21414170328776042,0.44349586624231735,1.0,"[0, 1, 2]"
470,0.2173111572265625,0.4474532562222631,1.0,"[0, 1, 2]"
475,0.22051442464192708,0.4514177495614684,1.0,"[0, 1, 2]"
480,0.22375416056315103,0.4555177597452808,1.0,"[0, 1, 2]"
485,0.22702911885579427,0.4597016337158436,1.0,"[0, 1, 2]"
490,0.23034131876627603,0.46397075324128056,1.0,"[0, 1, 2]"
495,0.23369271850585938,0.4683632193336806,1.0,"[0, 1, 2]"
500,0.23708535766601563,0.4728453908751517,1.0,"[0, 1, 2]"
505,0.24052327473958332,0.4774509520580033,1.0,"[0, 1, 2]"
510,0.24401049296061197,0.4821743102133164,1.0,"[0, 1, 2]"
515,0.2475524444580078,0.4870224398665772,1.0,"[0, 1, 2]"
520,0.2511556803385417,0.49201046233179363,1.0,"[0, 1, 2]"
525,0.2548273162841797,0.49713844848582234,1.0,"[0, 1, 2]"
530,0.2585752919514974,0.502420562993933,1.0,"[0, 1, 2]"
535,0.2624078165690104,0.5078606347379232,1.0,"[0, 1, 2]"
540,0.2663326212565104,0.5134633310034479,1.0,"[0, 1, 2]"
545,0.27035624186197915,0.519229882046629,1.0,"[0, 1, 2]"
550,0.274482421875,0.525152362331266,1.0,"[0, 1, 2]"
555,0.2787109680175781,0.5312166234919787,1.0,"[0, 1, 2]"
560,0.2830360107421875,0.5373964857627526,1.0,"[0, 1, 2]"
565,0.28744525146484373,0.5436561240353794,1.0,"[0, 1, 2]"
570,0.291920654296875,0.5499512251987955,1.0,"[0, 1, 2]"
575,0.29643917846679685,0.5562318948949597,1.0,"[0, 1, 2]"
580,0.30097532145182293,0.562448890907265,1.0,"[0, 1, 2]"
