epoch,train_mse,validation_rmse,penalty_scale,external_support
240,0.020349664052327476,0.14594457833811114,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.02050039291381836,0.14628817589851492,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.020659451802571616,0.14666512286211797,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.02082713508605957,0.1470766282466933,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.0210037358601888,0.14752369577193009,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.02118959172566732,0.14800718877705737,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.021385047912597658,0.14852774035358182,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.021590494791666668,0.14908602418953487,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.02180636215209961,0.14968272669434604,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.022033180236816406,0.15031851330186904,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.02227157465616862,0.1509942861322245,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.022522261301676432,0.15171132754114597,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.02278606859842936,0.15247102555978925,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.02305798021952311,0.15325549734688482,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.02333011563618978,0.15404693215351029,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.023603804270426434,0.15484417003955706,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.023880282084147136,0.1556510002753556,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.024160392125447593,0.15646808510912008,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.024444863001505533,0.1573016731498188,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
335,0.024733041763305662,0.15814202379102368,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
340,0.025024541219075522,0.15898747021710596,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
345,0.02532088851928711,0.159837024655377,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
350,0.02562037150065104,0.16069674066111747,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
355,0.02592318344116211,0.16155839866877836,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
360,0.026228065490722655,0.16242312446909982,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
365,0.026534534454345702,0.163289216499736,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
370,0.02684112803141276,0.16414919932946043,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
375,0.027146591822306314,0.16500051556130982,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
380,0.027449280420939127,0.16583850846130965,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
385,0.027747631072998047,0.16666108439951619,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
390,0.028040061314900715,0.1674613293090821,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
395,0.028325206756591798,0.16823663685120405,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
400,0.028601884206136068,0.16898298216240015,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
405,0.028869354248046875,0.16970010110001257,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
410,0.029127218882242838,0.17038678430341594,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
415,0.02937562052408854,0.17104341506838794,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
420,0.029615062713623047,0.17167211036322266,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
425,0.029846480051676432,0.17227530731187046,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
430,0.0300711186726888,0.17285694730312992,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
435,0.03029049555460612,0.17342181710485338,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
440,0.030506334940592447,0.17397466830312291,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
445,0.03072048060099284,0.17452100868879622,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
450,0.030934827168782552,0.17506609077407315,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
455,0.031151302337646486,0.1756153242493549,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
460,0.03137172571818034,0.17619181112080742,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
465,0.03159813690185547,0.1767531184632243,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
470,0.03183167584737142,0.1773436316939308,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
475,0.032074896494547527,0.17797258247355036,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
480,0.03232966804504395,0.178631951892881,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
485,0.032596991221110025,0.1793192558199272,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
490,0.0328778133392334,0.18004098637505392,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
495,0.033172576268514,0.1808017212034684,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
500,0.03348196411132812,0.1816338414391906,1.0,"[0, 1, 2, 3, 5, 7, 9]"
505,0.03380368550618489,0.1824583931094003,1.0,"[0, 1, 2, 3, 5, 7, 9]"
510,0.03413926951090495,0.18331349120992244,1.0,"[0, 1, 2, 3, 5, 7, 9]"
515,0.034483673095703125,0.18424896587770026,1.0,"[0, 1, 2, 3, 5, 7]"
520,0.034838406880696615,0.18515015153458894,1.0,"[0, 1, 2, 3, 5, 7]"
525,0.03519493611653646,0.18607753064813973,1.0,"[0, 1, 2, 3, 5, 7]"
530,0.0355508550008138,0.18701309052205764,1.0,"[0, 1, 2, 3, 5, 7]"
535,0.03589728037516276,0.18790411569616203,1.0,"[0, 1, 2, 3, 5, 7]"
540,0.03622155507405599,0.18872310219408173,1.0,"[0, 1, 2, 3, 5, 7]"
545,0.03650725555419922,0.18944702390304963,1.0,"[0, 1, 2, 3, 5]"
550,0.03672493235270182,0.18998416433095996,1.0,"[0, 1, 3, 5]"
555,0.03690708923339844,0.1904436693585021,1.0,"[0, 1, 3, 5]"
560,0.03708293787638346,0.19088222471502736,1.0,"[0, 1, 3, 5]"
565,0.03724136861165365,0.19126288077666373,1.0,"[0, 1, 3, 5]"
570,0.03736545054117839,0.19156372069923563,1.0,"[0, 1, 3, 5]"
575,0.037434492746988936,0.19171658515485168,1.0,"[0, 1, 3, 5]"
580,0.03744156901041667,0.1917795009474229,1.0,"[1, 3, 5]"
585,0.03744684600830078,0.19180914627877213,1.0,"[1, 3, 5]"
590,0.03745173899332682,0.19183099198535147,1.0,"[1, 3, 5]"
595,0.037457401275634766,0.1918791988547091,1.0,"[1, 3, 5]"
600,0.03746520487467448,0.19189544071826467,1.0,"[1, 3, 5]"
605,0.03747042592366536,0.19193099108944384,1.0,"[1, 3, 5]"
610,0.037480172475179034,0.19195552565145135,1.0,"[1, 3, 5]"
615,0.037489827473958334,0.1920367088193809,1.0,"[1, 5]"
620,0.03749500910441081,0.19202505798537625,1.0,"[1, 5]"
625,0.03749557876586914,0.19207859830612595,1.0,"[1, 5]"
630,0.037503494262695315,0.19211950572490152,1.0,"[1, 5]"
635,0.037510047912597655,0.1921474607364887,1.0,"[1, 5]"
640,0.03751855341593424,0.19219724552907838,1.0,"[1, 5]"
645,0.03752758280436198,0.19222376039412659,1.0,"[1, 5]"
650,0.03753692118326823,0.19227983443149702,1.0,"[1, 5]"
655,0.037547438303629554,0.1923135582836193,1.0,"[1, 5]"
660,0.03755780283610026,0.19236492619899026,1.0,"[1, 5]"
665,0.037569440205891924,0.1924052770830729,1.0,"[1, 5]"
670,0.037580965677897135,0.1924539050115617,1.0,"[1, 5]"
675,0.03759370422363281,0.1924993500141218,1.0,"[1, 5]"
680,0.03760651397705078,0.19254895467145064,1.0,"[1, 5]"
685,0.03762032318115234,0.19259649657235034,1.0,"[1, 5]"
690,0.03763447062174479,0.1926463732388189,1.0,"[1, 5]"
