epoch,train_mse,validation_rmse,penalty_scale,external_support
80,0.03332685343424479,0.1819282417103951,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.03332917785644531,0.1816800192495896,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.033335522969563804,0.18184578677339855,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.03333991877237956,0.1815952774374864,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.03334464899698893,0.18165666931828434,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.033347822825113935,0.18154863682148176,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.0333538080851237,0.18148396091684896,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.03336145782470703,0.1814757000758437,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.03336997095743815,0.18137631980158167,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.03337967681884765,0.1813513741962039,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.03338988240559896,0.18129941069501404,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.033401479085286456,0.18123853976093973,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.033414271036783856,0.1812078913740796,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.033427886962890625,0.181159076904856,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.033442771911621094,0.1811170840432349,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.03345879872639974,0.1810871418626901,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.033475882212320965,0.1810521170259819,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.033494218190511064,0.18102393423082014,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.03351375071207682,0.18100382957833097,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.033534477233886716,0.18098559858660565,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.033556488037109374,0.180973710569343,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.0335797856648763,0.1809695685501044,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.0336043701171875,0.1809709176151266,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.033630294799804686,0.18097896963783353,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.03365758514404297,0.18099490399853113,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.03368623733520508,0.18101809694646318,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.033716290791829424,0.18104851408703967,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.03374776840209961,0.1810866257563822,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.03378068033854167,0.18113224808516765,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.03381504185994466,0.1811851122232658,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.03385087585449219,0.1812452854990303,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.033888186136881514,0.18131282375323882,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.033926984151204424,0.18138771875902063,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.03396729024251302,0.18146995089714793,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.03400914510091146,0.1815595417142817,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.03405256907145182,0.1816564803227832,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.0340975824991862,0.18176063953515492,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.03414420827229818,0.18187182866113946,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.03419246164957682,0.18198983568586669,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.03424236043294271,0.18211446930884054,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.03429392115275065,0.1822454856868138,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.0343471565246582,0.18238266190559213,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.03440206782023112,0.18252575418263967,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.034458652496337894,0.1826745189083536,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.03451688893636068,0.1828288587766234,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.03457585144042969,0.18298504894446166,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.03463422266642253,0.18313950204549714,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.03469188690185547,0.18329170216759977,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.034748655954996745,0.18344157173797662,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.034804499308268226,0.1835878385850173,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.034858431498209635,0.18373440423292564,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
335,0.0349104487101237,0.1839048851306086,1.0,"[0, 1, 2, 3, 5, 6, 7, 8]"
340,0.03496804936726888,0.18400801002648295,1.0,"[0, 1, 2, 3, 5, 6, 7, 8]"
345,0.03501058959960938,0.18413748232296498,1.0,"[0, 1, 2, 3, 5, 6, 7, 8]"
350,0.0350596809387207,0.18429361907295072,1.0,"[0, 1, 2, 3, 5, 7, 8]"
355,0.035103296915690106,0.1843848584659113,1.0,"[0, 1, 2, 3, 5, 7, 8]"
360,0.03514327112833659,0.18448793217752923,1.0,"[0, 1, 2, 3, 5, 7, 8]"
365,0.035181410471598305,0.18459684829087894,1.0,"[0, 1, 2, 3, 5, 7, 8]"
370,0.035218894958496096,0.18470101192509028,1.0,"[0, 1, 2, 3, 5, 7, 8]"
375,0.035256337483723955,0.18478379271145,1.0,"[0, 1, 2, 3, 5, 7, 8]"
380,0.03528853098551432,0.18486854831871943,1.0,"[0, 1, 2, 3, 5, 7, 8]"
385,0.03531995519002279,0.18495112005360237,1.0,"[0, 1, 2, 3, 5, 7, 8]"
390,0.03535044733683268,0.18502402690852685,1.0,"[0, 1, 2, 3, 5, 7, 8]"
395,0.03537939834594726,0.1850891970490385,1.0,"[0, 1, 2, 3, 5, 7, 8]"
400,0.03540550740559896,0.18519597782191713,1.0,"[0, 1, 2, 3, 7, 8]"
405,0.03543727620442708,0.185218819777989,1.0,"[0, 1, 2, 3, 7, 8]"
410,0.03545398966471354,0.18526944720165342,1.0,"[0, 1, 2, 3, 7, 8]"
415,0.03547728602091471,0.1853476315112657,1.0,"[0, 1, 2, 3, 7, 8]"
420,0.03550157928466797,0.18539280198495312,1.0,"[0, 1, 2, 3, 7, 8]"
425,0.03552311452229818,0.18544368018486856,1.0,"[0, 1, 2, 3, 7, 8]"
430,0.035543853759765626,0.18550455931949575,1.0,"[0, 1, 2, 3, 7, 8]"
435,0.035565518697102866,0.18556029967882282,1.0,"[0, 1, 2, 3, 7, 8]"
440,0.03558713658650716,0.18561114224169728,1.0,"[0, 1, 2, 3, 7, 8]"
445,0.035607988993326824,0.18566264891372242,1.0,"[0, 1, 2, 3, 7, 8]"
450,0.03563410949707031,0.18576495202573345,1.0,"[0, 1, 2, 7, 8]"
455,0.03564680735270182,0.18578914076953168,1.0,"[0, 1, 2, 7, 8]"
460,0.03566943613688151,0.1858215072814753,1.0,"[0, 1, 2, 8]"
465,0.03567989985148112,0.1858973458152438,1.0,"[0, 1, 2, 8]"
470,0.035693995157877606,0.1859727329243656,1.0,"[0, 1, 2, 8]"
475,0.03571527862548828,0.18598094785183558,1.0,"[0, 1, 2, 8]"
480,0.03572599792480469,0.18604635690527405,1.0,"[0, 1, 2, 8]"
485,0.035741814931233726,0.18610616775450922,1.0,"[0, 1, 2, 8]"
490,0.03575941212972005,0.1861414814678525,1.0,"[0, 1, 2, 8]"
495,0.03577422205607096,0.18619799406321236,1.0,"[0, 1, 2, 8]"
500,0.03579046376546224,0.186250485413194,1.0,"[0, 1, 2, 8]"
505,0.0358067626953125,0.18629319477357542,1.0,"[0, 1, 2, 8]"
510,0.03582205073038737,0.18634245555478626,1.0,"[0, 1, 2, 8]"
515,0.035837989807128906,0.18639068001298545,1.0,"[0, 1, 2, 8]"
520,0.03585383097330729,0.18643469747699823,1.0,"[0, 1, 2, 8]"
525,0.03586931228637695,0.1864794000697949,1.0,"[0, 1, 2, 8]"
530,0.035885069529215496,0.18652499181289564,1.0,"[0, 1, 2, 8]"
535,0.035900887807210284,0.18656740319535617,1.0,"[0, 1, 2, 8]"
540,0.03591658147176107,0.18661062262126896,1.0,"[0, 1, 2, 8]"
545,0.03593255996704101,0.18665368897874748,1.0,"[0, 1, 2, 8]"
550,0.03594916534423828,0.18669504948955196,1.0,"[0, 1, 2, 8]"
555,0.035965431213378904,0.18678699475255606,1.0,"[0, 1, 2]"
560,0.03598564020792643,0.18679689950595824,1.0,"[0, 1, 2]"
565,0.035996999104817705,0.18681705456794198,1.0,"[0, 1, 2]"
570,0.03600866953531901,0.18686693257042897,1.0,"[0, 1, 2]"
575,0.03602362060546875,0.18689597940217767,1.0,"[0, 1, 2]"
580,0.03603940963745117,0.18694481607632907,1.0,"[0, 1, 2]"
585,0.03605620320638021,0.18698081806555156,1.0,"[0, 1, 2]"
590,0.0360724360148112,0.18702032148131031,1.0,"[0, 1, 2]"
595,0.036089564005533856,0.18706463941987825,1.0,"[0, 1, 2]"
600,0.03610761388142904,0.18710415572052544,1.0,"[0, 1, 2]"
605,0.0361254514058431,0.18714969718189084,1.0,"[0, 1, 2]"
610,0.03614407094319661,0.1871917836203835,1.0,"[0, 1, 2]"
615,0.03616334788004557,0.18723735470212563,1.0,"[0, 1, 2]"
620,0.03618279520670573,0.1872828128519702,1.0,"[0, 1, 2]"
625,0.03620276641845703,0.18732872833528977,1.0,"[0, 1, 2]"
630,0.036223042805989585,0.18737642412108907,1.0,"[0, 1, 2]"
