epoch,train_mse,validation_rmse,penalty_scale,external_support
340,0.02287320836385091,0.15110531783374376,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.023061177571614584,0.15170598425229964,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.023249210357666014,0.1522992285204839,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.023437577565511066,0.15298326433191772,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
360,0.023624788920084634,0.15353029758523667,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
365,0.023810603459676106,0.1540619441210021,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
370,0.023988707860310873,0.15462615058489346,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
375,0.024166980743408204,0.15522592875786,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
380,0.024340868631998698,0.15578248539074155,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
385,0.024510920206705727,0.15632945977612947,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
390,0.02467729123433431,0.15682949181181813,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
395,0.02484179941813151,0.15733132912819411,1.0,"[0, 1, 2, 4, 5, 8, 9]"
400,0.025003696441650392,0.1577780385679379,1.0,"[0, 1, 2, 4, 5, 8, 9]"
405,0.025148763020833333,0.15822266709935465,1.0,"[0, 1, 2, 4, 5, 8, 9]"
410,0.025295295715332032,0.1586796449968556,1.0,"[0, 1, 2, 4, 5, 8, 9]"
415,0.02544245211283366,0.15914093182346464,1.0,"[0, 1, 2, 4, 8, 9]"
420,0.025588268915812173,0.15965773094089222,1.0,"[0, 1, 2, 4, 8, 9]"
425,0.025720573425292968,0.1601131980531146,1.0,"[0, 1, 2, 4, 8, 9]"
430,0.02586241149902344,0.16052771089620685,1.0,"[0, 1, 2, 4, 8, 9]"
435,0.026003534317016602,0.1609250080482584,1.0,"[0, 1, 2, 4, 8, 9]"
440,0.026143704732259115,0.16137406182404235,1.0,"[0, 1, 2, 4, 8, 9]"
445,0.026300070444742838,0.1619180971017983,1.0,"[0, 1, 2, 8, 9]"
450,0.026430631001790366,0.16243152055820204,1.0,"[0, 1, 2, 8, 9]"
455,0.026585116068522135,0.1628032261409292,1.0,"[0, 1, 2, 8, 9]"
460,0.026738495508829754,0.16327969052970898,1.0,"[0, 1, 2, 8, 9]"
465,0.026896870295206706,0.16377037562207789,1.0,"[0, 1, 2, 8, 9]"
470,0.02705812072753906,0.16431026678065874,1.0,"[0, 1, 2, 8]"
475,0.027233053843180338,0.1649326406603623,1.0,"[0, 1, 2, 8]"
480,0.027401172637939453,0.16543583269651782,1.0,"[0, 1, 2, 8]"
485,0.02758663558959961,0.1659700879642984,1.0,"[0, 1, 2, 8]"
490,0.027773613611857095,0.16654855866623053,1.0,"[0, 1, 2, 8]"
495,0.027972177505493166,0.16716934818590515,1.0,"[0, 1, 2, 8]"
500,0.028180742263793947,0.16777920696388068,1.0,"[0, 1, 2, 8]"
505,0.028399841944376628,0.1683930811586524,1.0,"[0, 1, 2, 8]"
510,0.0286327756245931,0.16905635011667117,1.0,"[0, 1, 2, 8]"
515,0.028882779439290365,0.1697591938568447,1.0,"[0, 1, 2, 8]"
520,0.029153006235758464,0.1704949310086191,1.0,"[0, 1, 2, 8]"
525,0.02944702657063802,0.17128251484064777,1.0,"[0, 1, 2, 8]"
530,0.02976683553059896,0.172116895209201,1.0,"[0, 1, 2, 8]"
535,0.030115421295166016,0.17302231590681535,1.0,"[0, 1, 2, 8]"
540,0.03049318059285482,0.17402855588362345,1.0,"[0, 1, 2, 8]"
545,0.030906922658284507,0.1751082603192415,1.0,"[0, 1, 2, 8]"
550,0.03133630816141764,0.17619127526218664,1.0,"[0, 1, 2, 8]"
555,0.031761421203613284,0.17723315315191984,1.0,"[0, 1, 2, 8]"
560,0.032157136917114255,0.17817437274041525,1.0,"[0, 1, 2, 8]"
565,0.03248284403483073,0.1789041070934709,1.0,"[0, 1, 2, 8]"
570,0.03268137296040853,0.17932317004895448,1.0,"[0, 1, 8]"
575,0.03282320594787597,0.1795817028895074,1.0,"[0, 1, 8]"
580,0.03294949531555176,0.1798634286515983,1.0,"[0, 1, 8]"
585,0.03307692591349284,0.18012506167048736,1.0,"[0, 1, 8]"
590,0.03320295715332031,0.18035586042366397,1.0,"[0, 1, 8]"
595,0.03332481002807617,0.18056809106332689,1.0,"[0, 1, 8]"
600,0.03344458516438802,0.18078300560945296,1.0,"[0, 1, 8]"
605,0.033558486938476566,0.1809769250482015,1.0,"[0, 1, 8]"
610,0.0336580327351888,0.18115500229686657,1.0,"[0, 1, 8]"
615,0.03373442077636719,0.18123684539413604,1.0,"[0, 1]"
620,0.033712972005208335,0.18114252521403681,1.0,[0]
625,0.03369101587931315,0.18109766379102302,1.0,[0]
630,0.03366637674967448,0.18108200179955053,1.0,[0]
635,0.033640327453613283,0.18100360828828496,1.0,[0]
640,0.03361444346110026,0.1809298509420545,1.0,[0]
645,0.03358725865681966,0.1808602292265194,1.0,[0]
650,0.03356191635131836,0.18082023444249234,1.0,[0]
655,0.03353651555379232,0.180748871563651,1.0,[0]
660,0.03351197560628255,0.18068475388267968,1.0,[0]
665,0.033486729939778644,0.18062231358837044,1.0,[0]
670,0.03346120961507162,0.180562640450523,1.0,[0]
675,0.03343535614013672,0.1804963114776345,1.0,[0]
680,0.033408823649088544,0.1804259833322955,1.0,[0]
685,0.03338160451253255,0.18035901188725034,1.0,[0]
690,0.033353294372558594,0.18028650370781904,1.0,[0]
695,0.033324117024739586,0.18021128863371846,1.0,[0]
