epoch,train_mse,validation_rmse,penalty_scale,external_support
335,0.04264224243164062,0.20605198457942864,1.0,"[0, 1, 2, 4, 6, 9]"
340,0.04281478881835937,0.20646327233846468,1.0,"[0, 1, 2, 4, 6, 9]"
345,0.042994972229003905,0.20688700015941297,1.0,"[0, 1, 2, 4, 6, 9]"
350,0.043188501993815104,0.20737354699764568,1.0,"[0, 1, 2, 4, 6, 9]"
355,0.04340181223551432,0.20787867360129184,1.0,"[0, 1, 2, 4, 6, 9]"
360,0.04361609649658203,0.20841834304828868,1.0,"[0, 1, 2, 6, 9]"
365,0.04384461085001628,0.20899773613830724,1.0,"[0, 1, 2, 6, 9]"
370,0.04407414245605469,0.20958877809200474,1.0,"[0, 1, 2, 6, 9]"
375,0.04428658294677734,0.21012572566717813,1.0,"[0, 1, 2, 6, 9]"
380,0.04447800827026367,0.21056490168075073,1.0,"[0, 1, 2, 6, 9]"
385,0.04461057535807292,0.2108381384903828,1.0,"[0, 1, 2, 6, 9]"
390,0.044670604705810545,0.21091968602441244,1.0,"[1, 2, 6, 9]"
395,0.04470116933186849,0.2109600320720395,1.0,"[1, 2, 6, 9]"
400,0.04471534856160482,0.21098306799472974,1.0,"[1, 2, 6, 9]"
405,0.04475981267293294,0.21098527381455218,1.0,"[1, 2, 6, 9]"
410,0.04477419662475586,0.2110024675704073,1.0,"[1, 2, 6, 9]"
415,0.044804442087809246,0.211027830774351,1.0,"[1, 2, 6, 9]"
420,0.04484205627441406,0.21107028878807654,1.0,"[1, 2, 6, 9]"
425,0.044901316324869794,0.21112990357038633,1.0,"[1, 2, 6, 9]"
430,0.044938631693522135,0.21116142989451853,1.0,"[1, 2, 6, 9]"
435,0.044984670003255206,0.21120331919980714,1.0,"[1, 2, 6, 9]"
440,0.045053596496582034,0.21126817794328281,1.0,"[1, 2, 6, 9]"
445,0.04510397847493489,0.21132448767953413,1.0,"[1, 2, 6, 9]"
450,0.045163959503173826,0.21139552594577915,1.0,"[1, 2, 6, 9]"
455,0.04524640401204427,0.21149449031498138,1.0,"[1, 2, 6, 9]"
460,0.04532013702392578,0.21159988951941566,1.0,"[1, 2, 6, 9]"
465,0.045410655975341795,0.21171585813004237,1.0,"[1, 2, 6, 9]"
470,0.04551060358683268,0.21186350923509728,1.0,"[1, 2, 6, 9]"
475,0.04561767450968424,0.21203425810780702,1.0,"[1, 2, 6, 9]"
480,0.04573420588175456,0.21225068669831496,1.0,"[1, 2, 9]"
485,0.04588462956746419,0.2125181392332754,1.0,"[1, 2, 9]"
490,0.046005774180094404,0.2126905237925113,1.0,"[1, 2, 9]"
495,0.04616126251220703,0.21294807316915332,1.0,"[1, 2, 9]"
500,0.04631785329182943,0.21323855241680947,1.0,"[1, 2, 9]"
505,0.046508375803629556,0.2136965286565584,1.0,"[1, 2]"
510,0.04668207550048828,0.21393894165872804,1.0,"[1, 2]"
515,0.04682815678914388,0.21419972719946265,1.0,"[1, 2]"
520,0.04696501032511393,0.21438894510094064,1.0,"[1, 2]"
525,0.04699168014526367,0.21448860917157225,1.0,[1]
530,0.04699005889892578,0.214433610650161,1.0,[1]
535,0.04699138895670573,0.21447349132003216,1.0,[1]
540,0.046989456176757816,0.21446632330743168,1.0,[1]
545,0.04698790105183919,0.21448889373267785,1.0,[1]
550,0.046990072886149085,0.21449425586042892,1.0,[1]
555,0.04700452168782552,0.21451443155465053,1.0,[1]
560,0.047008883158365884,0.21456078667071904,1.0,[1]
565,0.04701127370198568,0.21456094668254191,1.0,[1]
570,0.04699434407552083,0.2145372191819094,1.0,[1]
575,0.0469973030090332,0.2145479319977513,1.0,[1]
580,0.047005126953125,0.21455228809353646,1.0,[1]
585,0.04701055908203125,0.21454410922858613,1.0,[1]
590,0.04701705423990885,0.2145686093312616,1.0,[1]
595,0.0470193837483724,0.21456572920305214,1.0,[1]
600,0.04702165730794271,0.21455834203080934,1.0,[1]
