epoch,train_mse,validation_rmse,penalty_scale,external_support
110,0.016486175537109377,0.1315516756003947,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.016520671844482422,0.13158930199687363,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.016558660507202148,0.1316512160752486,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.01660057258605957,0.13175981598684297,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.01664616012573242,0.1318500137161288,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.016694955190022787,0.1319877887048173,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.016747580846150717,0.13213971079022616,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.0168039182027181,0.13230735305340013,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.016864088694254556,0.1325105209492116,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.016928319931030274,0.13272940156542934,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.016996711730957032,0.13297310486956504,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.017069596608479818,0.1332456029914411,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.01714730962117513,0.1335385928144895,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.017230210622151694,0.13385751128811213,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.017318796793619792,0.13420349531781048,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.01741357167561849,0.13457340231394746,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.017515063603719076,0.1349698831378617,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.01762382253011068,0.13539416238661853,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.017740411122639976,0.13584562156341004,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.017865387598673503,0.13632643209461062,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.017999316533406577,0.13683910717942482,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.018142783482869466,0.13738552530108789,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.018296401977539064,0.13796873479305197,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.018460866928100585,0.13859245497518904,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.01863696797688802,0.13926018197931564,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.018825555165608725,0.13997560561046207,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.01902753702799479,0.14074274177876214,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.019243876139322918,0.14156555307224422,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.019475605646769204,0.14244778128088098,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.019723831176757814,0.1433929254422774,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.01998979695638021,0.14440303910034585,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.02027481460571289,0.14549643411887658,0.8833333333333333,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
270,0.02057960255940755,0.14666651436768918,0.9,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
275,0.020907448450724283,0.14788017288408395,0.9166666666666666,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
280,0.021258371988932292,0.1491922372961596,0.9333333333333333,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
285,0.021634862263997395,0.15060868424178922,0.95,"[0, 1, 2, 5, 6, 7, 8, 9]"
290,0.022037389755249024,0.15208071493045977,0.9666666666666667,"[0, 1, 2, 5, 6, 7, 8, 9]"
295,0.022468222300211588,0.15362297827784765,0.9833333333333333,"[0, 1, 2, 5, 6, 7, 8, 9]"
300,0.02292723019917806,0.1552692179556388,1.0,"[0, 1, 2, 5, 6, 7, 8, 9]"
305,0.02340690549214681,0.15693445059465835,1.0,"[0, 1, 2, 5, 6, 7, 8, 9]"
310,0.023893489837646484,0.15859382215977422,1.0,"[0, 1, 2, 6, 7, 8, 9]"
315,0.024383452097574868,0.16024335474289664,1.0,"[0, 1, 2, 6, 7, 8, 9]"
320,0.02487321408589681,0.1618173727905654,1.0,"[0, 1, 2, 6, 7, 8, 9]"
325,0.025355892181396486,0.16336491973530323,1.0,"[0, 1, 2, 6, 7, 8, 9]"
330,0.025825077056884766,0.16483004400033197,1.0,"[0, 1, 2, 6, 7, 8, 9]"
335,0.02627272415161133,0.16616331895359404,1.0,"[0, 1, 2, 6, 7, 8, 9]"
340,0.026691087086995444,0.16737603795909897,1.0,"[0, 1, 2, 6, 7, 8, 9]"
345,0.02707403310139974,0.16844338146691834,1.0,"[0, 1, 2, 6, 7, 8, 9]"
350,0.02741768264770508,0.16934431748295994,1.0,"[0, 1, 2, 6, 7, 8, 9]"
355,0.0277208251953125,0.17009396592728693,1.0,"[0, 1, 2, 6, 7, 8, 9]"
360,0.027985487620035807,0.17070786249146888,1.0,"[0, 1, 2, 6, 7, 8, 9]"
365,0.028216232935587567,0.1711998792380504,1.0,"[0, 1, 2, 6, 7, 8, 9]"
370,0.028419564565022787,0.17159923834109278,1.0,"[0, 1, 2, 6, 7, 8, 9]"
375,0.02860320790608724,0.17193792682401982,1.0,"[0, 1, 2, 6, 7, 8, 9]"
380,0.02877552032470703,0.1722435623538333,1.0,"[0, 1, 2, 6, 7, 8, 9]"
385,0.02894486427307129,0.17254443384177964,1.0,"[0, 1, 2, 6, 7, 8, 9]"
390,0.02911923853556315,0.17286848875459307,1.0,"[0, 1, 2, 6, 7, 8, 9]"
395,0.029306084314982096,0.17323914878958463,1.0,"[0, 1, 2, 6, 7, 8, 9]"
400,0.029512008666992186,0.17367581327420084,1.0,"[0, 1, 2, 6, 7, 8, 9]"
405,0.029742581685384115,0.17419456416691864,1.0,"[0, 1, 2, 6, 7, 8, 9]"
410,0.030002129872639973,0.1748067115368155,1.0,"[0, 1, 2, 6, 7, 8, 9]"
415,0.03029355239868164,0.17551814076276107,1.0,"[0, 1, 2, 6, 7, 8, 9]"
420,0.030618162790934246,0.17632907797877448,1.0,"[0, 1, 2, 6, 7, 8, 9]"
425,0.03097486368815104,0.17726268108507426,1.0,"[0, 1, 2, 6, 7, 9]"
430,0.03136310831705729,0.1782240314587354,1.0,"[0, 1, 2, 6, 7, 9]"
435,0.031767749786376955,0.17927234224182795,1.0,"[0, 1, 2, 6, 7, 9]"
440,0.03218710199991862,0.18035203206160444,1.0,"[0, 1, 2, 6, 7, 9]"
445,0.032601736704508465,0.1813985492080495,1.0,"[0, 1, 2, 6, 7, 9]"
450,0.032978054682413736,0.182334465306945,1.0,"[0, 1, 2, 6, 7, 9]"
455,0.033282410939534504,0.18306502157436697,1.0,"[0, 1, 2, 6, 9]"
460,0.03342608451843262,0.18336653784408902,1.0,"[1, 6, 9]"
465,0.033491429646809893,0.18352456725100313,1.0,"[1, 6, 9]"
470,0.03356102498372396,0.18367254376340392,1.0,"[1, 6, 9]"
475,0.033627638498942056,0.1839080068914328,1.0,"[1, 9]"
480,0.03370124053955078,0.18406351966769768,1.0,"[1, 9]"
485,0.03376530583699544,0.1842034838484714,1.0,"[1, 9]"
490,0.03383435312906901,0.18445432863727365,1.0,[1]
495,0.03390729522705078,0.18459521574720678,1.0,[1]
500,0.03398993682861328,0.18475848129688882,1.0,[1]
505,0.03404821523030599,0.1849961914495271,1.0,[1]
510,0.034120484670003254,0.18516202893473738,1.0,[1]
515,0.03418611145019531,0.1853325242132368,1.0,[1]
520,0.034254292805989586,0.18553283252783262,1.0,[1]
525,0.03431907653808594,0.18567746227024212,1.0,[1]
530,0.03437365214029948,0.18583851463496073,1.0,[1]
535,0.03442338307698568,0.1859654920007685,1.0,[1]
540,0.03445736694335937,0.18604155890392957,1.0,[1]
545,0.03447794850667318,0.18608819064429002,1.0,[1]
550,0.03447417449951172,0.1861439304293679,1.0,[]
555,0.03447631072998047,0.1860843777158169,1.0,[]
560,0.03446897379557292,0.18600241161136633,1.0,[]
565,0.034451465606689456,0.18601815149481213,1.0,[]
570,0.03444896952311198,0.18601574189215667,1.0,[]
575,0.03444065856933594,0.185940454283253,1.0,[]
580,0.03443337122599284,0.18594888604187668,1.0,[]
585,0.03442808532714844,0.1859382796070841,1.0,[]
590,0.03442216237386068,0.18589633005017353,1.0,[]
595,0.034415926615397135,0.1858921335477685,1.0,[]
600,0.03441086578369141,0.18587544920507254,1.0,[]
605,0.034405096689860026,0.18584790547575877,1.0,[]
610,0.03439960734049479,0.18583229486605807,1.0,[]
615,0.034394388834635414,0.1858200497291604,1.0,[]
620,0.034389113108317056,0.18579986863968295,1.0,[]
625,0.03438384501139323,0.18578409999653747,1.0,[]
