epoch,train_mse,validation_rmse,learning_rate,external_support
210,0.04756470998128255,0.25814606144213387,0.003,"[0, 1, 2, 3, 4, 7]"
215,0.04749650700887044,0.2581976290073168,0.003,"[0, 1, 2, 3, 4, 7]"
220,0.04742894617716471,0.2582461138097756,0.003,"[0, 1, 2, 3, 4, 7]"
225,0.04736231994628906,0.2583057692394099,0.003,"[0, 1, 2, 3, 4, 7]"
230,0.04729660034179688,0.25839259134543124,0.003,"[0, 1, 2, 3, 4, 7]"
235,0.04723170725504557,0.25849164808346564,0.003,"[0, 1, 2, 3, 4, 7]"
240,0.04716748301188151,0.2585940155304528,0.003,"[0, 1, 2, 3, 4, 7]"
245,0.04710362879435221,0.2587079324480087,0.003,"[0, 1, 2, 3, 4, 7]"
250,0.047040077209472654,0.2588284905106082,0.003,"[0, 1, 2, 3, 4, 7]"
255,0.04697681045532227,0.2589455747236189,0.003,"[0, 1, 2, 3, 4, 7]"
260,0.046913421630859375,0.2590603678101339,0.003,"[0, 1, 2, 3, 4, 7]"
265,0.046849764506022136,0.2591789368630803,0.003,"[0, 1, 2, 3, 4, 7]"
270,0.04678561655680338,0.25929286161778053,0.003,"[0, 1, 2, 3, 4, 7]"
275,0.046720911661783854,0.25940997152229,0.003,"[0, 1, 2, 3, 4, 7]"
280,0.04665559768676758,0.2595050825676021,0.003,"[0, 1, 2, 3, 4, 7]"
285,0.0465903205871582,0.259880246680555,0.003,"[0, 1, 2, 3, 4, 7]"
290,0.04658639653523763,0.25853464793827985,0.003,"[0, 1, 2, 3, 4, 7]"
295,0.04649721145629883,0.2593338458032456,0.003,"[0, 1, 2, 3, 4, 7]"
300,0.046403587341308596,0.2603357524034918,0.003,"[0, 1, 2, 3, 4, 7]"
305,0.04634750111897786,0.26070887252055214,0.003,"[0, 1, 2, 3, 4, 7]"
310,0.04628912607828776,0.2604807180345091,0.003,"[0, 1, 2, 3, 4, 7]"
315,0.046222139994303385,0.2602353747213235,0.003,"[0, 1, 2, 3, 4, 7]"
320,0.04616046524047852,0.2602139575636509,0.003,"[0, 1, 2, 3, 4, 7]"
325,0.04610045115152995,0.260353203530087,0.003,"[0, 1, 2, 3, 4, 7]"
330,0.04603980127970378,0.2605359524978181,0.003,"[0, 1, 2, 3, 4, 7]"
335,0.04597843297322591,0.2607146667358242,0.003,"[0, 1, 2, 3, 4, 7]"
340,0.0459168701171875,0.2608934486347393,0.003,"[0, 1, 2, 3, 4, 7]"
345,0.04585533142089844,0.2611054497864859,0.003,"[0, 1, 2, 3, 4, 7]"
350,0.04579378128051758,0.26135293931141995,0.003,"[0, 1, 2, 3, 4, 7]"
355,0.045731801350911455,0.26150930285272,0.003,"[0, 1, 2, 3, 4, 7]"
360,0.045669718424479165,0.2614844304367659,0.003,"[0, 1, 2, 3, 4, 7]"
365,0.04560755157470703,0.26183971376696547,0.003,"[0, 1, 2, 3, 4, 7]"
370,0.04554720687866211,0.2614667921990316,0.003,"[0, 1, 2, 3, 4, 7]"
375,0.045528705596923826,0.26376946978548893,0.003,"[0, 1, 2, 3, 4, 7]"
380,0.0454326909383138,0.26240250002902865,0.003,"[0, 1, 2, 3, 4, 7]"
385,0.045384627024332685,0.26213673478665556,0.003,"[0, 1, 2, 3, 4, 7]"
390,0.045328709920247394,0.26213996538146433,0.003,"[0, 1, 2, 3, 4, 7]"
395,0.045271944681803386,0.2621852768268379,0.003,"[0, 1, 2, 3, 4, 7]"
400,0.04521483866373698,0.2622458835566019,0.003,"[0, 1, 2, 3, 4, 7]"
405,0.045156462351481116,0.26239188738121566,0.003,"[0, 1, 2, 3, 4, 7]"
410,0.04509832636515299,0.26270679865688074,0.003,"[0, 1, 2, 3, 4, 7]"
415,0.04504466247558594,0.263180082449907,0.003,"[0, 1, 2, 3, 4, 7]"
420,0.04499234771728516,0.2635624773053998,0.003,"[0, 1, 2, 3, 4, 7]"
425,0.04493707911173503,0.2634930527873316,0.003,"[0, 1, 2, 3, 4, 7]"
430,0.04488464864095052,0.2633710378702776,0.003,"[0, 1, 2, 3, 4, 7]"
435,0.044831411997477214,0.2639422947788863,0.003,"[0, 1, 2, 3, 4, 7]"
440,0.044778653462727865,0.263590699309925,0.003,"[0, 1, 2, 3, 4, 7]"
445,0.04473172505696615,0.26474273285514255,0.003,"[0, 1, 2, 3, 4, 7]"
450,0.04474130503336589,0.26225901850202316,0.003,"[0, 1, 2, 3, 4, 7]"
455,0.04467162195841471,0.264944311084564,0.003,"[0, 1, 2, 3, 4, 7]"
460,0.044631813049316404,0.265899502004076,0.003,"[0, 1, 2, 3, 4, 7]"
465,0.04454262034098307,0.2657102631998368,0.003,"[0, 1, 2, 3, 4, 7]"
470,0.04448157755533854,0.26505102278190584,0.003,"[0, 1, 2, 3, 4, 7]"
475,0.04444499969482422,0.2644496630127899,0.003,"[0, 1, 2, 3, 4, 7]"
480,0.04439742024739583,0.2643654650688962,0.003,"[0, 1, 2, 3, 4, 7]"
485,0.044344549814860024,0.2649400060147757,0.003,"[0, 1, 2, 3, 4, 7]"
490,0.04430349095662435,0.2656169863221318,0.003,"[0, 1, 2, 3, 4, 7]"
495,0.044254815419514974,0.26549632108334204,0.003,"[0, 1, 2, 3, 4, 7]"
500,0.04421239725748698,0.2651946479360873,0.003,"[0, 1, 2, 3, 4, 7]"
505,0.044167527516682945,0.2658694589716299,0.003,"[0, 1, 2, 3, 4, 7]"
510,0.044122821807861326,0.26561856609855045,0.003,"[0, 1, 2, 3, 4, 7]"
515,0.04407933298746745,0.2660979819283268,0.003,"[0, 1, 2, 3, 4, 7]"
520,0.04403885142008464,0.26553593118354385,0.003,"[0, 1, 2, 3, 4, 7]"
525,0.04403254191080729,0.2680668580654207,0.003,"[0, 1, 2, 3, 4, 7]"
530,0.04423312505086263,0.2631590644007337,0.003,"[0, 1, 2, 3, 4, 7]"
535,0.04393662770589193,0.2644608854566653,0.003,"[0, 1, 2, 3, 4, 7]"
540,0.04387896728515625,0.26582715767729426,0.003,"[0, 1, 2, 3, 4, 7]"
545,0.043861328125,0.2668400232769832,0.003,"[0, 1, 2, 3, 4, 7]"
550,0.04383216985066732,0.26749588152130377,0.003,"[0, 1, 2, 3, 4, 7]"
555,0.043788317362467445,0.2678055032997945,0.003,"[0, 1, 2, 3, 4, 7]"
560,0.04373860804239909,0.2677739076172022,0.003,"[0, 1, 2, 3, 4, 7]"
565,0.043695374806722004,0.2674719794027498,0.003,"[0, 1, 2, 3, 4, 7]"
570,0.04366208648681641,0.2671068643171344,0.0015,"[0, 1, 2, 3, 4, 7]"
575,0.043638916015625,0.2671890133820444,0.0015,"[0, 1, 2, 3, 4, 7]"
580,0.04362140401204427,0.2673895606115232,0.0015,"[0, 1, 2, 3, 4, 7]"
585,0.04360373687744141,0.26747962374934986,0.0015,"[0, 1, 2, 3, 4, 7]"
590,0.04358630116780599,0.2674591575174449,0.0015,"[0, 1, 2, 3, 4, 7]"
595,0.04356874974568685,0.26748120678635856,0.0015,"[0, 1, 2, 3, 4, 7]"
600,0.043551316579182944,0.267582287832582,0.0015,"[0, 1, 2, 3, 4, 7]"
605,0.04353384272257487,0.2676690367914002,0.0015,"[0, 1, 2, 3, 4, 7]"
610,0.043516419728597,0.26770380830218343,0.0015,"[0, 1, 2, 3, 4, 7]"
615,0.04349898910522461,0.267744530829413,0.0015,"[0, 1, 2, 3, 4, 7]"
620,0.04348158772786458,0.2678182801164827,0.0015,"[0, 1, 2, 3, 4, 7]"
625,0.043464190165201824,0.2678873384440422,0.0015,"[0, 1, 2, 3, 4, 7]"
630,0.04344681676228841,0.26793607729477803,0.0015,"[0, 1, 2, 3, 4, 7]"
635,0.043429443359375,0.26799064346605755,0.0015,"[0, 1, 2, 3, 4, 7]"
640,0.04341208902994792,0.2680569677584733,0.0015,"[0, 1, 2, 3, 4, 7]"
645,0.04339474741617839,0.2681172147034064,0.0015,"[0, 1, 2, 3, 4, 7]"
650,0.04337741343180339,0.2681719573901581,0.0015,"[0, 1, 2, 3, 4, 7]"
655,0.04336009470621745,0.2682323633886168,0.0015,"[0, 1, 2, 3, 4, 7]"
660,0.04334278615315755,0.26829430558925604,0.0015,"[0, 1, 2, 3, 4, 7]"
665,0.0433254877726237,0.2683524096166649,0.0015,"[0, 1, 2, 3, 4, 7]"
670,0.0433082021077474,0.2684115101286293,0.0015,"[0, 1, 2, 3, 4, 7]"
675,0.043290924072265625,0.2684727147621846,0.0015,"[0, 1, 2, 3, 4, 7]"
