epoch,train_mse,validation_rmse,learning_rate,external_support
190,0.05504668045043945,0.2581471992903755,0.003,"[0, 1, 2, 6]"
195,0.05490557861328125,0.2585405498995908,0.003,"[0, 1, 2, 6]"
200,0.05476704533894857,0.25894495599330564,0.003,"[0, 1, 2, 6]"
205,0.05463302357991536,0.2593570123892706,0.003,"[0, 1, 2, 6]"
210,0.05450552622477214,0.2597759484555799,0.003,"[0, 1, 2, 6]"
215,0.054385542551676436,0.2602009099711311,0.003,"[0, 1, 2, 6]"
220,0.05427297973632812,0.26063145764444323,0.003,"[0, 1, 2, 6]"
225,0.054167025248209634,0.2610645829899169,0.003,"[0, 1, 2, 6]"
230,0.054066697438557944,0.261494335922839,0.003,"[0, 1, 2, 6]"
235,0.05397118377685547,0.2619138585942532,0.003,"[0, 1, 2, 6]"
240,0.05387998708089193,0.262316059880054,0.003,"[0, 1, 2, 6]"
245,0.05379278945922852,0.2626952544144917,0.003,"[0, 1, 2, 6]"
250,0.053709437052408854,0.2630475391892788,0.003,"[0, 1, 2, 6]"
255,0.053629749298095705,0.26337040056830197,0.003,"[0, 1, 2, 6]"
260,0.05355357869466146,0.2636625432376449,0.003,"[0, 1, 2, 6]"
265,0.053480756123860676,0.2639239535765641,0.003,"[0, 1, 2, 6]"
270,0.05341117731730143,0.2641558203491197,0.003,"[0, 1, 2, 6]"
275,0.05334473419189453,0.264360717676233,0.003,"[0, 1, 2, 6]"
280,0.05328133265177409,0.2645424286068364,0.003,"[0, 1, 2, 6]"
285,0.053220870971679685,0.2647048342814921,0.003,"[0, 1, 2, 6]"
290,0.05316326141357422,0.26485158542981674,0.003,"[0, 1, 2, 6]"
295,0.053108378092447915,0.264985558458204,0.003,"[0, 1, 2, 6]"
300,0.053056111653645835,0.2651093340197116,0.003,"[0, 1, 2, 6]"
305,0.053006332397460935,0.26522263873150637,0.003,"[0, 1, 2, 6]"
310,0.052958918253580727,0.26533276088531443,0.003,"[0, 1, 2, 6]"
315,0.05291384760538737,0.26540355831655654,0.003,"[0, 1, 2, 6]"
320,0.05287721761067708,0.2657519228014282,0.003,"[0, 1, 2, 6]"
325,0.05283396657307943,0.26568345806643046,0.003,"[0, 1, 2, 6]"
330,0.05279245249430339,0.2658371596424724,0.003,"[0, 1, 2, 6]"
335,0.05275726572672526,0.2659640815978641,0.003,"[0, 1, 2, 6]"
340,0.052724700927734375,0.2660337789785673,0.003,"[0, 1, 2, 6]"
345,0.05269151178995768,0.26607485746110854,0.003,"[0, 1, 2, 6]"
350,0.05265884145100912,0.26611674668041757,0.003,"[0, 1, 2, 6]"
355,0.052627922058105465,0.26616813153186475,0.003,"[0, 1, 2, 6]"
360,0.052598787943522136,0.26622787455291913,0.003,"[0, 1, 2, 6]"
365,0.0525711415608724,0.26629224558479686,0.003,"[0, 1, 2, 6]"
370,0.052544746398925785,0.2663581334846704,0.003,"[0, 1, 2, 6]"
375,0.0525194829305013,0.266423790317913,0.003,"[0, 1, 2, 6]"
380,0.05249524180094401,0.26648711199488617,0.003,"[0, 1, 2, 6]"
385,0.052471926371256514,0.26654674058594713,0.003,"[0, 1, 2, 6]"
390,0.05244944000244141,0.26660100446370166,0.003,"[0, 1, 2, 6]"
395,0.05242772547403971,0.26664867658331404,0.003,"[0, 1, 2, 6]"
400,0.052406724294026694,0.2666915913695566,0.003,"[0, 1, 2, 6]"
405,0.052386383056640624,0.2667354145442077,0.003,"[0, 1, 2, 6]"
410,0.05236660130818685,0.26678463551720305,0.003,"[0, 1, 2, 6]"
415,0.05234737904866536,0.2668347623629152,0.003,"[0, 1, 2, 6]"
420,0.05232865651448568,0.2668753602072364,0.003,"[0, 1, 2, 6]"
425,0.05231040191650391,0.26691430831980484,0.003,"[0, 1, 2, 6]"
430,0.05229257837931315,0.26696010974546835,0.003,"[0, 1, 2, 6]"
435,0.052275161743164066,0.2669929161703663,0.003,"[0, 1, 2, 6]"
440,0.05225812021891276,0.26704077545729965,0.003,"[0, 1, 2, 6]"
445,0.0522414919535319,0.26705094623637304,0.003,"[0, 1, 2, 6]"
450,0.052226102193196615,0.2671816748268512,0.003,"[0, 1, 2, 6]"
455,0.052226343790690105,0.2669119787393051,0.003,"[0, 1, 2, 6]"
460,0.052220867156982424,0.2673413071557008,0.003,"[0, 1, 2, 6]"
465,0.05220063018798828,0.2674519404796095,0.003,"[0, 1, 2, 6]"
470,0.052173261006673174,0.26745069958589446,0.003,"[0, 1, 2, 6]"
475,0.05215127690633138,0.26742254258790465,0.003,"[0, 1, 2, 6]"
480,0.05213421122233073,0.2673892324831896,0.003,"[0, 1, 2, 6]"
485,0.05212015024820964,0.2673598847684492,0.003,"[0, 1, 2, 6]"
490,0.05210684585571289,0.2673452739125913,0.003,"[0, 1, 2, 6]"
495,0.05209256998697916,0.26735613225179017,0.003,"[0, 1, 2, 6]"
500,0.05207765197753906,0.26739697905769183,0.003,"[0, 1, 2, 6]"
505,0.05206360880533854,0.26745777402923226,0.003,"[0, 1, 2, 6]"
510,0.052050018310546876,0.26750871590648684,0.003,"[0, 1, 2, 6]"
515,0.05203600819905599,0.26752391672616455,0.003,"[0, 1, 2, 6]"
520,0.05202242914835612,0.2675246582074696,0.003,"[0, 1, 2, 6]"
525,0.05200873057047526,0.2675557415364162,0.0015,"[0, 1, 2, 6]"
530,0.05200060272216797,0.2675780109488808,0.0015,"[0, 1, 2, 6]"
535,0.05199381764729818,0.2675962014879532,0.0015,"[0, 1, 2, 6]"
540,0.05198707326253255,0.2676051537443681,0.0015,"[0, 1, 2, 6]"
545,0.05198031743367513,0.26761675701961435,0.0015,"[0, 1, 2, 6]"
550,0.05197358194986979,0.2676345458308219,0.0015,"[0, 1, 2, 6]"
555,0.05196684773763021,0.26765102223258636,0.0015,"[0, 1, 2, 6]"
560,0.051960123697916666,0.26766416271870663,0.0015,"[0, 1, 2, 6]"
565,0.05195340347290039,0.2676790411888777,0.0015,"[0, 1, 2, 6]"
570,0.05194669087727865,0.2676960991068992,0.0015,"[0, 1, 2, 6]"
575,0.051939980824788415,0.26771207299694255,0.0015,"[0, 1, 2, 6]"
580,0.05193328094482422,0.2677273905065401,0.0015,"[0, 1, 2, 6]"
585,0.051926587422688804,0.2677440464130779,0.0015,"[0, 1, 2, 6]"
590,0.051919896443684894,0.2677610147100118,0.0015,"[0, 1, 2, 6]"
595,0.05191321818033854,0.26777744059279845,0.0015,"[0, 1, 2, 6]"
600,0.05190653610229492,0.26779440677377186,0.0015,"[0, 1, 2, 6]"
605,0.05189986419677734,0.2678117707107923,0.0015,"[0, 1, 2, 6]"
610,0.05189320119222005,0.26782903382087214,0.0015,"[0, 1, 2, 6]"
615,0.05188654327392578,0.26784649520782833,0.0015,"[0, 1, 2, 6]"
620,0.05187988917032878,0.2678643257267946,0.0015,"[0, 1, 2, 6]"
