epoch,train_mse,validation_rmse,penalty_scale,external_support
265,0.3803988037109375,0.6240882998860718,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.37999546305338544,0.6238121524645861,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.3795897420247396,0.6235362008727545,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.3791818644205729,0.6232597109041528,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.3787752583821615,0.6229689410505727,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.3783702189127604,0.6226764670886604,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.37796825154622393,0.6223643155809897,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.37756292724609375,0.6220478373589049,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.3771565755208333,0.6217234425872166,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.3767466023763021,0.6213921256566782,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.37633378092447917,0.6210579539606061,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.37591853841145834,0.6207185138117534,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.3754946492513021,0.6203745344453472,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.3750804646809896,0.6200137524463923,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.3746660970052083,0.6196379361167293,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.3742489318847656,0.6192684706334589,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.3738297831217448,0.618907364379835,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.3734084269205729,0.6185511537335908,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.37299181111653645,0.6181894063228872,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.37256905110677085,0.6178152464215637,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.37215071614583334,0.6174417494507832,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.3717318827311198,0.6170701530056926,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.371312744140625,0.6167017471370378,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.3708944091796875,0.6163357453341178,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.37047740681966146,0.6159721023385516,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.3700621337890625,0.6156109710489095,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
395,0.3696482950846354,0.6152550343753546,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
400,0.3692352091471354,0.6148989412967081,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
405,0.3688224283854167,0.6145494202993234,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
410,0.3684115498860677,0.6142021598894705,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
415,0.36800227864583335,0.6138590033359147,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
420,0.3675955200195313,0.6135196590740288,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
425,0.36718935139973957,0.6131876421395462,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
430,0.36678368123372396,0.6128678443424049,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
435,0.36638087972005207,0.6125391110759021,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
440,0.3659815877278646,0.6122155599506625,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
445,0.3655857340494792,0.6118936830810817,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
450,0.36519237263997395,0.611573083909757,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
455,0.36480387369791667,0.6112539391888024,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
460,0.3644183756510417,0.610938773775846,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
465,0.3640367431640625,0.6106250199910437,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
470,0.3636576334635417,0.6103152551701123,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
475,0.36328343709309896,0.610007409222741,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
480,0.3629131774902344,0.6097022859079718,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
485,0.36254679361979164,0.6093990880655765,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
490,0.36218516031901044,0.6090988957827375,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
495,0.36182723999023436,0.6088022398417471,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
500,0.36147310384114584,0.6085071444315332,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
505,0.3611236267089844,0.6082156439382745,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
510,0.36077888997395835,0.6079292244122922,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
515,0.3604391276041667,0.6076437747819441,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
520,0.3601023152669271,0.607364019551779,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
525,0.359770985921224,0.6070864477799888,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
530,0.35944420369466146,0.6068133004407508,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
535,0.35912190755208334,0.6065433256645424,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
540,0.3588044840494792,0.6062774085701843,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
545,0.35849127197265623,0.6060150509214762,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
550,0.3581828816731771,0.6057574412557544,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
555,0.35787945556640627,0.6055034768266974,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
560,0.3575809122721354,0.6052525571684803,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
565,0.35728682454427085,0.6050070316126758,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
570,0.3569975789388021,0.6047648125640455,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
575,0.35671321614583335,0.6045268631512453,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
580,0.3564329020182292,0.6042927339063023,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
