epoch,train_mse,validation_rmse,learning_rate,external_support
460,0.04689159138997396,0.23644813907735568,0.003,"[0, 1, 2]"
465,0.04686996587117513,0.23650027627102158,0.003,"[0, 1, 2]"
470,0.04684857177734375,0.2365599489263454,0.003,"[0, 1, 2]"
475,0.04682734680175781,0.23662349181745,0.003,"[0, 1, 2]"
480,0.04680630111694336,0.23668749310191517,0.003,"[0, 1, 2]"
485,0.046785428365071616,0.2367510339861388,0.003,"[0, 1, 2]"
490,0.046764742533365884,0.23681429203308826,0.003,"[0, 1, 2]"
495,0.046744237263997394,0.23687723526113888,0.003,"[0, 1, 2]"
500,0.046723918914794924,0.23694008931903793,0.003,"[0, 1, 2]"
505,0.04670376586914062,0.2370034739565656,0.003,"[0, 1, 2]"
510,0.04668380228678386,0.23706721979054537,0.003,"[0, 1, 2]"
515,0.04666399256388346,0.23713139087709717,0.003,"[0, 1, 2]"
520,0.04664434178670247,0.23719594666489943,0.003,"[0, 1, 2]"
525,0.046624839782714846,0.23726033214585396,0.003,"[0, 1, 2]"
530,0.04660547637939453,0.23732417776185763,0.003,"[0, 1, 2]"
535,0.046586229960123696,0.2373881508316568,0.003,"[0, 1, 2]"
540,0.046567103068033855,0.23745307860411966,0.003,"[0, 1, 2]"
545,0.04654806391398112,0.23751941802300772,0.003,"[0, 1, 2]"
550,0.04652910359700521,0.2375860760959857,0.003,"[0, 1, 2]"
555,0.04651020304361979,0.2376521616928308,0.003,"[0, 1, 2]"
560,0.046491341908772785,0.23771855788400528,0.003,"[0, 1, 2]"
565,0.04647250239054362,0.2377859542407408,0.003,"[0, 1, 2]"
570,0.046453678131103515,0.23785216072196488,0.003,"[0, 1, 2]"
575,0.04643486022949219,0.23791894202360772,0.003,"[0, 1, 2]"
580,0.0464160525004069,0.23798539201800778,0.0015,"[0, 1, 2]"
585,0.046404813130696616,0.2380183135608099,0.0015,"[0, 1, 2]"
590,0.0463955078125,0.2380515670689533,0.0015,"[0, 1, 2]"
595,0.046386268615722655,0.23808612976817503,0.0015,"[0, 1, 2]"
600,0.04637710571289062,0.2381215044701198,0.0015,"[0, 1, 2]"
605,0.04636801783243815,0.23815768280419194,0.0015,"[0, 1, 2]"
610,0.04635902404785156,0.238194848577109,0.0015,"[0, 1, 2]"
615,0.046350101470947265,0.2382329292706346,0.0015,"[0, 1, 2]"
620,0.04634125900268555,0.2382719964904047,0.0015,"[0, 1, 2]"
625,0.04633248519897461,0.23831216180128606,0.0015,"[0, 1, 2]"
630,0.04632377624511719,0.23835313656925589,0.0015,"[0, 1, 2]"
635,0.04631511688232422,0.23839483236818182,0.0015,"[0, 1, 2]"
640,0.04630652491251628,0.2384369208452583,0.0015,"[0, 1, 2]"
645,0.04629797108968099,0.2384794897701176,0.0015,"[0, 1, 2]"
650,0.04628945668538412,0.23852232297957002,0.0015,"[0, 1, 2]"
655,0.04628099822998047,0.238565332385412,0.0015,"[0, 1, 2]"
660,0.046272570292154945,0.23860831005784797,0.0015,"[0, 1, 2]"
665,0.04626418813069662,0.23865139987358358,0.0015,"[0, 1, 2]"
670,0.046255844116210934,0.23869437803081084,0.0015,"[0, 1, 2]"
675,0.04624752807617188,0.238737388397579,0.0015,"[0, 1, 2]"
680,0.04623925526936849,0.23878036705346095,0.0015,"[0, 1, 2]"
