epoch,train_mse,validation_rmse,penalty_scale,external_support
405,0.43852913411458333,0.6503508809177911,1.0,"[0, 1, 2]"
410,0.45512666829427084,0.6621032217634432,1.0,"[0, 1, 2]"
415,0.47223333740234374,0.6741786905103729,1.0,"[0, 1, 2]"
420,0.48988224283854165,0.6863849044527035,1.0,"[0, 1, 2]"
425,0.5080905049641927,0.6987642115476749,1.0,"[0, 1, 2]"
430,0.5268787841796875,0.7113547882495942,1.0,"[0, 1, 2]"
435,0.5462424723307292,0.7240572568055738,1.0,"[0, 1, 2]"
440,0.56618115234375,0.7369392150905536,1.0,"[0, 1, 2]"
445,0.5867954711914063,0.7495745863800847,1.0,"[0, 1, 2]"
450,0.60809619140625,0.7631145064798598,1.0,"[0, 1, 2]"
455,0.6299065653483072,0.7762046459173959,1.0,"[0, 1, 2]"
460,0.6522779541015625,0.7896360075465547,1.0,"[0, 1, 2]"
465,0.6752337036132813,0.8031769803217408,1.0,"[0, 1, 2]"
470,0.6987754923502604,0.8167000069592185,1.0,"[0, 1, 2]"
475,0.7229850769042969,0.830403373779029,1.0,"[0, 1, 2]"
480,0.7478755391438802,0.8442597563148515,1.0,"[0, 1, 2]"
485,0.7733931681315104,0.8581796373947954,1.0,"[0, 1, 2]"
490,0.799390869140625,0.8720730901761474,1.0,"[0, 1, 2]"
495,0.8255269775390625,0.8857473685419033,1.0,"[0, 1, 2]"
500,0.8510872599283854,0.8987760910894673,1.0,"[0, 1, 2]"
505,0.8747129313151042,0.9104201267156313,1.0,"[0, 1, 2]"
510,0.8939343668619791,0.9194947422659292,1.0,"[0, 1, 2]"
515,0.9058563232421875,0.9240211049761831,1.0,"[1, 2]"
520,0.9129987996419271,0.9261322514984698,1.0,[1]
525,0.9185884399414063,0.9274840287224121,1.0,[1]
530,0.9245130615234375,0.9307314254542634,1.0,[1]
535,0.9307857666015625,0.9328594130791158,1.0,[1]
540,0.9373699951171875,0.9345380292556318,1.0,[1]
545,0.9443384602864583,0.9371268137445767,1.0,[1]
550,0.9516689656575521,0.9398747916735705,1.0,[1]
555,0.9593113606770833,0.9423357055907676,1.0,[1]
560,0.9672171020507813,0.9449092631702792,1.0,[1]
565,0.9753682047526042,0.9476982098604261,1.0,[1]
570,0.9835426432291666,0.9507257841257712,1.0,[1]
575,0.9915244344075521,0.9535840339296925,1.0,[1]
580,0.9988974812825521,0.9562905615886804,1.0,[1]
585,1.004993408203125,0.9586017089115401,1.0,[1]
590,1.0085706787109374,0.96029815494289,1.0,[1]
595,1.0088809204101563,0.9603693061013364,1.0,[]
600,1.0088646443684897,0.9599975395171105,1.0,[]
605,1.0088564860026041,0.9596579069334258,1.0,[]
610,1.0088553873697916,0.9594238586907249,1.0,[]
615,1.0088565877278646,0.9593116644912154,1.0,[]
620,1.0088570149739584,0.9593003711812258,1.0,[]
625,1.0088563639322916,0.9593521602533724,1.0,[]
630,1.008855712890625,0.9594281846007288,1.0,[]
635,1.0088553466796875,0.9594988595738076,1.0,[]
640,1.0088553263346354,0.959547711957794,1.0,[]
645,1.008855265299479,0.9595705470498899,1.0,[]
650,1.0088553466796875,0.9595716919705635,1.0,[]
655,1.0088553670247395,0.9595596702353573,1.0,[]
660,1.0088552856445312,0.9595429731310402,1.0,[]
665,1.0088553059895833,0.9595280568054667,1.0,[]
670,1.0088553466796875,0.9595182290783192,1.0,[]
