epoch,train_mse,validation_rmse,penalty_scale,external_support
145,0.04548908869425456,0.2990596019321441,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.04583836364746094,0.29939720628921884,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.046203876495361326,0.29977379217845374,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.04658547973632812,0.3001877769264026,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.04698305511474609,0.3006384604250074,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.04739659881591797,0.301125956595973,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.04782613372802735,0.3016500490223652,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.04827165603637695,0.3022100676479739,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.04873320007324219,0.3028049186962145,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.049210940043131514,0.30343300184536076,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.04970519510904948,0.30409211660426083,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.05021626536051432,0.3047795083434165,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.050744486490885414,0.30549182697358085,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.05129025777180989,0.30622471296272213,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.05185409164428711,0.3069743407022961,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.05243659210205078,0.3077399308690205,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.053038349151611326,0.3085228607264303,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.05366004689534505,0.30932531709259364,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.054302555084228515,0.31014989120921815,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.054966649373372395,0.31099773187822194,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.055653151194254555,0.3118696523448714,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.05636294174194336,0.31276780517050007,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.05709703063964844,0.31369860467524446,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.05785650889078776,0.314673544641531,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.05864251200358073,0.31570461364410224,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.0594565912882487,0.3168033050750028,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.060300562540690106,0.3179797871241681,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.06117656834920247,0.319244503825291,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.06208753204345703,0.3206086902299695,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.06303772481282552,0.32207790460654423,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.06403193918863932,0.323659379567368,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.06507486470540365,0.32535779771384477,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.06611729685465495,0.32704134207881264,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.06708653386433919,0.328603979832143,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.06800063323974609,0.3300406552327233,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.06887660217285156,0.3313748106551232,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.06972705841064453,0.3326408695877841,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.07056085713704427,0.3338683095109554,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.0713842519124349,0.3350841154709038,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.07219940185546875,0.3363122115319161,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.07300249226888021,0.33757333594511474,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.0737832743326823,0.3388808872410846,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.07452660624186198,0.34028536321441855,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
360,0.0752539545694987,0.34169413634491885,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
365,0.07599545033772787,0.3431493887372126,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
370,0.07674746704101562,0.3446326890598922,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
375,0.07749761962890625,0.3461117156383881,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
380,0.0782247314453125,0.3475326764228662,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
385,0.07889308929443359,0.3488155814689021,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
390,0.07944637552897135,0.3499140279630584,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
395,0.07993561299641927,0.350864780735188,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
400,0.08043979899088542,0.35180309692546435,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
405,0.08096233113606771,0.35273219043481885,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
410,0.0815029042561849,0.35365963054516664,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
415,0.08206031799316406,0.3545847309472003,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
420,0.08263228861490886,0.35550336799152876,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
425,0.08321304829915364,0.356406997084514,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
430,0.08378942362467448,0.3572752217918916,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
435,0.08433230845133463,0.3581432483011664,1.0,"[0, 1, 2, 3, 4, 5, 8]"
440,0.08482512919108073,0.35889119097978794,1.0,"[0, 1, 2, 3, 4, 5, 8]"
445,0.08531073506673177,0.3595429295147695,1.0,"[0, 1, 2, 3, 4, 8]"
450,0.08581549835205078,0.3602257254030971,1.0,"[0, 1, 2, 3, 4, 8]"
455,0.08634910837809245,0.360863172135792,1.0,"[0, 1, 2, 3, 4, 8]"
460,0.08690745798746745,0.36147733405721216,1.0,"[0, 1, 2, 3, 4, 8]"
465,0.0874896240234375,0.36208670371315677,1.0,"[0, 1, 2, 3, 4, 8]"
470,0.0880952123006185,0.3627068922323528,1.0,"[0, 1, 2, 3, 4, 8]"
475,0.08872427876790365,0.3633475661916863,1.0,"[0, 1, 2, 3, 4, 8]"
480,0.08937754821777344,0.3640042578479616,1.0,"[0, 1, 2, 3, 4, 8]"
485,0.09005408732096354,0.364678324213775,1.0,"[0, 1, 2, 3, 4, 8]"
490,0.09075171915690104,0.3653711725766005,1.0,"[0, 1, 2, 3, 4, 8]"
495,0.09146728515625,0.36608690607932753,1.0,"[0, 1, 2, 3, 4, 8]"
500,0.09219673411051432,0.36682670106370563,1.0,"[0, 1, 2, 3, 4, 8]"
505,0.09293462117513021,0.36758978959972316,1.0,"[0, 1, 2, 3, 4, 8]"
510,0.09367499542236328,0.3683727131731487,1.0,"[0, 1, 2, 3, 4, 8]"
515,0.09441078694661459,0.36916912505721255,1.0,"[0, 1, 2, 3, 4, 8]"
520,0.09513357543945312,0.3699729785846697,1.0,"[0, 1, 2, 3, 4, 8]"
525,0.09583797200520833,0.3708530880813225,1.0,"[0, 1, 2, 3, 8]"
530,0.09651787567138671,0.3716508564914917,1.0,"[0, 1, 2, 3, 8]"
535,0.09721160380045572,0.3724694893649848,1.0,"[0, 1, 2, 3, 8]"
540,0.09792149353027343,0.37329787449245666,1.0,"[0, 1, 2, 3, 8]"
545,0.09863555145263672,0.3741371502239979,1.0,"[0, 1, 2, 3, 8]"
550,0.09933420817057291,0.37497475094034455,1.0,"[0, 1, 2, 3, 8]"
555,0.09999782307942709,0.3758977697470168,1.0,"[0, 1, 2, 8]"
560,0.1006131846110026,0.3766429666360521,1.0,"[0, 1, 2, 8]"
565,0.10115691884358724,0.37759066067800195,1.0,"[0, 1, 2]"
570,0.10178245798746745,0.37865862559346003,1.0,"[0, 1, 2]"
575,0.10235788726806641,0.3795472992180948,1.0,"[0, 1, 2]"
580,0.10300248209635417,0.3802458198914511,1.0,"[0, 1, 2]"
585,0.10363843790690104,0.38107189583452866,1.0,"[0, 1, 2]"
590,0.10429302469889323,0.3820062060426219,1.0,"[0, 1, 2]"
595,0.10493978881835937,0.3829393922345937,1.0,"[0, 1, 2]"
600,0.10559608459472657,0.3838349706162386,1.0,"[0, 1, 2]"
605,0.10625981903076172,0.3847535293149531,1.0,"[0, 1, 2]"
610,0.1069344965616862,0.38569175896636726,1.0,"[0, 1, 2]"
615,0.10761874135335286,0.3866128327175328,1.0,"[0, 1, 2]"
620,0.10831428019205729,0.3875178966696349,1.0,"[0, 1, 2]"
625,0.10902091979980469,0.3884360544019762,1.0,"[0, 1, 2]"
630,0.10973902130126953,0.3893707206576642,1.0,"[0, 1, 2]"
635,0.11046870422363281,0.3903093646666505,1.0,"[0, 1, 2]"
640,0.11121087646484375,0.3912467122777699,1.0,"[0, 1, 2]"
