epoch,train_mse,validation_rmse,learning_rate,external_support
700,0.04459284464518229,0.20816427874003593,0.003,[]
705,0.04458885447184245,0.20816191474778675,0.003,[]
710,0.04458871459960938,0.2081579013971425,0.003,[]
715,0.044580378214518226,0.20814917804849872,0.003,[]
720,0.044578887939453124,0.20814780353795662,0.003,[]
725,0.044574994405110674,0.2081416089644841,0.003,[]
730,0.0445709966023763,0.20814010611117853,0.003,[]
735,0.044565755208333335,0.2081337463557275,0.003,[]
740,0.04456373723347982,0.20813260084598018,0.003,[]
745,0.044556134541829426,0.20812603924466042,0.003,[]
750,0.04455646769205729,0.20812559018896237,0.003,[]
755,0.04454728825887044,0.20811884507251235,0.003,[]
760,0.04454899597167969,0.20811840516601998,0.003,[]
765,0.04453948974609375,0.20811116490473983,0.003,[]
770,0.04454129536946615,0.2081105050203009,0.003,[]
775,0.04453267288208008,0.20810328281495075,0.003,[]
780,0.04453339258829753,0.20810255874754494,0.003,[]
785,0.04452662913004557,0.20809543708957196,0.003,[]
790,0.04452534484863281,0.20809402556085338,0.003,[]
795,0.04452115249633789,0.20808742607877545,0.003,[]
800,0.04451719792683919,0.2080855561874674,0.003,[]
805,0.04451605478922526,0.20807957058907345,0.003,[]
810,0.04450899251302083,0.20807682980584546,0.003,[]
815,0.0445017344156901,0.20807052311736046,0.003,[]
820,0.044500165303548174,0.20806815805989512,0.003,[]
825,0.044495867411295575,0.20806649883686806,0.003,[]
830,0.044495035807291666,0.2080622911346203,0.003,[]
835,0.04448917007446289,0.2080592292672949,0.003,[]
840,0.04448726399739583,0.20805488390517746,0.003,[]
845,0.04448078028361003,0.20805026342058544,0.003,[]
850,0.04447851053873698,0.2080449093973988,0.003,[]
855,0.04447340520222982,0.20804053623170696,0.003,[]
860,0.04446893056233724,0.20803718982690142,0.003,[]
865,0.04446624501546224,0.2080326789714047,0.003,[]
870,0.04446063232421875,0.20802896569378734,0.003,[]
875,0.044457827250162764,0.2080246472060819,0.003,[]
880,0.04445668156941732,0.20802092461607077,0.003,[]
885,0.0444503911336263,0.20801821056757117,0.003,[]
890,0.04445071156819661,0.20801401105787734,0.003,[]
895,0.044450462341308596,0.20802502312895613,0.003,[]
900,0.04446903228759766,0.20808737108221212,0.003,[]
905,0.044442732493082684,0.20803797829973034,0.003,[]
910,0.04443559392293294,0.20801921917081026,0.003,[]
915,0.044435057322184245,0.208007775821593,0.003,[]
920,0.044431822458902995,0.20799495632218765,0.003,[]
925,0.04442618560791016,0.20798923405882094,0.003,[]
930,0.0444222895304362,0.20798362168605594,0.003,[]
935,0.04441551208496094,0.2079807604181251,0.003,[]
940,0.044410453796386716,0.20797778905976355,0.003,[]
945,0.04440851847330729,0.2079724790266027,0.003,[]
950,0.04440392176310221,0.20797054390309136,0.003,[]
955,0.044399854024251305,0.20796388547325426,0.003,[]
960,0.0443959706624349,0.207961133993718,0.003,[]
965,0.044393117268880206,0.20795530073670204,0.003,[]
970,0.044389752705891926,0.20795394328864475,0.003,[]
975,0.04439028930664062,0.20795145766822096,0.003,[]
980,0.0443840815226237,0.2079479080406824,0.003,[]
985,0.0443767573038737,0.2079416616497478,0.003,[]
990,0.04437760416666667,0.20793979962025858,0.003,[]
995,0.044375293731689455,0.20793403914758754,0.003,[]
1000,0.0443675053914388,0.2079287738625898,0.003,[]
1005,0.04436623509724935,0.20792937928541877,0.003,[]
1010,0.04436159388224284,0.20792307729782677,0.003,[]
1015,0.04435761896769206,0.20792057296151464,0.003,[]
1020,0.04435150146484375,0.20791375697768577,0.003,[]
1025,0.04434996795654297,0.20791197726275087,0.003,[]
1030,0.0443446044921875,0.2079084911790418,0.003,[]
1035,0.04434607950846354,0.20790690407420034,0.003,[]
1040,0.04433923848470052,0.20790009681659039,0.003,[]
1045,0.04433622233072917,0.20789631694927693,0.003,[]
1050,0.04433117421468099,0.207891711289909,0.003,[]
1055,0.04432676569620768,0.20788987633743436,0.003,[]
1060,0.044327473958333335,0.20788908730289068,0.003,[]
1065,0.04431997934977214,0.2078827840938432,0.003,[]
1070,0.044318026224772135,0.20787867360129184,0.003,[]
1075,0.04431570180257161,0.20787488416896766,0.003,[]
1080,0.0443126220703125,0.20787075516890824,0.003,[]
1085,0.044307464599609374,0.20786857135349482,0.003,[]
1090,0.044304526011149085,0.2078634695776612,0.003,[]
1095,0.04430119832356771,0.20786068006454353,0.003,[]
1100,0.04429512786865234,0.2078573215878991,0.003,[]
1105,0.04429375712076823,0.20785388964587112,0.003,[]
1110,0.04428948211669922,0.2078486406837486,0.003,[]
1115,0.04428843434651693,0.20784586932510304,0.003,[]
1120,0.044282068888346356,0.20784136349425344,0.003,[]
1125,0.04427847417195638,0.20783684838857547,0.003,[]
1130,0.044275035858154295,0.20783362718615933,0.003,[]
1135,0.04427567545572917,0.20783234236215084,0.003,[]
1140,0.04427251307169596,0.20783347117223913,0.003,[]
1145,0.0442766596476237,0.20785955140221693,0.003,[]
1150,0.0442684326171875,0.20782171472756328,0.003,[]
1155,0.04426394271850586,0.2078266523317777,0.003,[]
1160,0.04425606028238932,0.20781819041786184,0.003,[]
1165,0.04425037638346354,0.20781016871930144,0.003,[]
1170,0.04424794133504232,0.20780423943873458,0.003,[]
1175,0.044245930989583335,0.20780440465317793,0.003,[]
1180,0.04424397786458333,0.20780157763237483,0.003,[]
1185,0.04423665110270182,0.20779458334419476,0.003,[]
1190,0.04423565165201823,0.2077900764012326,0.003,[]
1195,0.04423432286580404,0.20779133394912183,0.003,[]
1200,0.04423189036051432,0.20778582638379378,0.003,[]
1205,0.0442294921875,0.20778723082681894,0.003,[]
1210,0.04422460428873698,0.2077790243391336,0.003,[]
1215,0.04421703211466471,0.20777481081516436,0.003,[]
1220,0.04421920776367187,0.20777539832690092,0.003,[]
1225,0.044211039225260415,0.20776664973813339,0.003,[]
1230,0.04420700836181641,0.20776188513663266,0.003,[]
1235,0.04420530064900716,0.20776171988837733,0.003,[]
1240,0.04419984817504883,0.20775725813580007,0.003,[]
1245,0.04419786834716797,0.20775368682858347,0.003,[]
1250,0.044193023681640624,0.2077480405492451,0.003,[]
1255,0.044190162658691405,0.20774501077511615,0.003,[]
1260,0.044188550313313806,0.20774207277012552,0.003,[]
1265,0.044187583923339845,0.20774273382487113,0.003,[]
1270,0.04418273289998372,0.20773677507486693,0.003,[]
1275,0.044176705678304035,0.20773142215370308,0.003,[]
1280,0.044173669179280596,0.2077280799511595,0.003,[]
1285,0.04416995239257813,0.20772610582274728,0.003,[]
1290,0.044167115529378256,0.20772187286090926,0.003,[]
1295,0.04416472625732422,0.20772399394367544,0.003,[]
1300,0.044169176737467446,0.20774248592958802,0.003,[]
1305,0.0441666742960612,0.20772325937200883,0.003,[]
1310,0.04415924072265625,0.2077253253482002,0.003,[]
1315,0.04415045674641927,0.20770879696329067,0.003,[]
1320,0.04414841461181641,0.2077020934100896,0.003,[]
1325,0.04414500045776367,0.20770047717859205,0.003,[]
1330,0.04414092254638672,0.20769617941092353,0.003,[]
1335,0.044137939453125,0.20769263460399842,0.003,[]
1340,0.044135519663492835,0.207690889728629,0.003,[]
1345,0.044133766174316406,0.20768792340685757,0.003,[]
1350,0.04412898254394531,0.20768317536711153,0.003,[]
1355,0.04412413787841797,0.2076794191040238,0.003,[]
1360,0.04412248611450195,0.20767703122419606,0.003,[]
1365,0.04412085723876953,0.20767530458629346,0.003,[]
1370,0.04411849721272786,0.20767044604410193,0.003,[]
1375,0.04411733881632487,0.20767232885749537,0.003,[]
1380,0.04410949961344401,0.20766368614413247,0.003,[]
1385,0.04410516993204753,0.20766040714600587,0.003,[]
1390,0.04410160191853841,0.20765732098282416,0.003,[]
1395,0.04410104370117188,0.20765714646627415,0.003,[]
1400,0.04409578196207682,0.20765144244987482,0.003,[]
1405,0.0440934944152832,0.20764839289534961,0.003,[]
1410,0.04408988316853841,0.20764579339031963,0.003,[]
1415,0.04408772913614909,0.20764311118140605,0.003,[]
1420,0.04408414077758789,0.2076385550210991,0.003,[]
1425,0.04408082834879557,0.20763769154396566,0.003,[]
1430,0.04407700347900391,0.20763341084897982,0.003,[]
1435,0.04407514826456706,0.20763100406754684,0.003,[]
1440,0.044072060902913414,0.20762944240054804,0.003,[]
1445,0.04407012430826823,0.2076346877178791,0.003,[]
1450,0.04407704416910807,0.20764974315543838,0.003,[]
1455,0.04406416829427083,0.20761933721253018,0.003,[]
1460,0.04406404495239258,0.20762717336933018,0.003,[]
1465,0.04405583318074544,0.2076143854908521,0.003,[]
1470,0.04405460739135742,0.2076132003674065,0.003,[]
1475,0.04405430475870768,0.20761188661800625,0.003,[]
1480,0.04404926300048828,0.20760361807432168,0.003,[]
1485,0.04404589970906576,0.2076035078248478,0.003,[]
1490,0.044040276845296225,0.20759837197196454,0.003,[]
1495,0.04403602727254232,0.20759430178721547,0.003,[]
1500,0.04403368504842122,0.20759184861249144,0.003,[]
1505,0.044029916127522786,0.2075892024589407,0.003,[]
1510,0.04402907943725586,0.2075865011423984,0.003,[]
1515,0.04402547709147135,0.20758369871903948,0.003,[]
1520,0.04402124277750651,0.2075813740571845,0.003,[]
1525,0.044022430419921876,0.20758237559453524,0.003,[]
1530,0.04401950327555339,0.20757554850560395,0.003,[]
1535,0.044013328552246093,0.20757381183477636,0.003,[]
1540,0.04400960922241211,0.20756919901948795,0.003,[]
1545,0.04400592549641927,0.20756633203880856,0.003,[]
1550,0.044004084269205726,0.20756500880360032,0.003,[]
1555,0.044000308990478514,0.2075624266328254,0.003,[]
1560,0.04399728266398112,0.20755867737394806,0.003,[]
1565,0.04399507141113281,0.20755665568664433,0.003,[]
1570,0.043992808024088545,0.2075568762353071,0.003,[]
1575,0.0439918696085612,0.20756476069605964,0.003,[]
1580,0.04399733606974284,0.207574353971674,0.003,[]
1585,0.04398312632242839,0.2075465561447101,0.003,[]
1590,0.04398298645019531,0.2075503423818008,0.003,[]
1595,0.04397871398925781,0.20754504898257084,0.003,[]
1600,0.043973304748535155,0.20753634582614003,0.003,[]
1605,0.04397171529134115,0.20753811957189805,0.003,[]
1610,0.043966495513916015,0.20753190680010603,0.003,[]
1615,0.04396657435099284,0.2075330740066282,0.003,[]
1620,0.043960802714029946,0.20752858895673867,0.003,[]
1625,0.04395781707763672,0.20752516996015732,0.003,[]
1630,0.0439555918375651,0.20752304684522108,0.003,[]
1635,0.04395311228434245,0.2075219531108678,0.003,[]
1640,0.043949751536051435,0.20751866268200586,0.003,[]
1645,0.04394568888346354,0.20751563875025836,0.003,[]
1650,0.04394276809692383,0.20751296405049838,0.003,[]
1655,0.043941343943278,0.20751123604744273,0.003,[]
1660,0.04393874231974284,0.2075097102455483,0.003,[]
1665,0.04393489074707031,0.2075075410139032,0.003,[]
1670,0.04393384424845378,0.20750685163469132,0.003,[]
1675,0.04392800521850586,0.2075029818768708,0.003,[]
1680,0.043927902221679686,0.20750297268496107,0.003,[]
1685,0.04392287063598633,0.20749840425544164,0.003,[]
1690,0.04392145792643229,0.20749864325022369,0.003,[]
1695,0.043918607076009114,0.20749419422530124,0.003,[]
1700,0.04391530100504557,0.20749619813676332,0.003,[]
1705,0.043915121714274086,0.20750447096086871,0.003,[]
1710,0.043925660451253255,0.2075314013149294,0.003,[]
1715,0.04390531158447265,0.20749124347640496,0.003,[]
1720,0.043905961354573565,0.20748693218216704,0.003,[]
1725,0.04390292358398438,0.2074895980249955,0.003,[]
1730,0.04389772415161133,0.20748576471607505,0.003,[]
1735,0.043895416259765625,0.20748024903940876,0.003,[]
1740,0.043893707275390624,0.2074806994918349,0.003,[]
1745,0.04388931147257487,0.20747814385081925,0.003,[]
1750,0.043886690775553384,0.20747648910243646,0.003,[]
1755,0.043881665547688804,0.207473979375535,0.003,[]
1760,0.04387979507446289,0.2074735013288736,0.003,[]
1765,0.043875687917073566,0.20747064221911615,0.003,[]
1770,0.043873318990071616,0.20746863806081292,0.003,[]
1775,0.04387100728352865,0.20746855531991637,0.003,[]
1780,0.043868459065755205,0.20746792097194658,0.003,[]
1785,0.04386676279703776,0.2074656042063622,0.003,[]
1790,0.04386394246419271,0.2074660179163997,0.003,[]
1795,0.04386250559488932,0.2074625978886437,0.003,[]
1800,0.043859977722167966,0.20746529162489785,0.003,[]
1805,0.043854713439941406,0.20746087865984855,0.003,[]
1810,0.0438526980082194,0.20745984895449687,0.003,[]
1815,0.04384973017374674,0.2074590215089928,0.003,[]
1820,0.04384591293334961,0.20745723789301548,0.003,[]
1825,0.04384283828735352,0.2074555645898583,0.003,[]
1830,0.043840051015218096,0.20745424064812612,0.003,[]
1835,0.0438369878133138,0.2074528891155594,0.003,[]
1840,0.04383447011311849,0.2074507468724316,0.003,[]
1845,0.043832417805989586,0.20744997455617914,0.003,[]
1850,0.043828847249348955,0.20744797939255213,0.003,[]
1855,0.043827845255533855,0.20745047104552863,0.003,[]
1860,0.04383076985677083,0.2074627541814641,0.003,[]
1865,0.04383453114827474,0.20746716710661978,0.003,[]
1870,0.04381890614827474,0.20744603937633924,0.003,[]
1875,0.043818270365397136,0.20744357525376025,0.003,[]
1880,0.043813919067382814,0.20744345572468187,0.003,[]
1885,0.043810629526774086,0.2074390331003625,0.003,[]
1890,0.04380882771809896,0.2074374424036951,0.003,[]
1895,0.04380494944254557,0.20743586088971366,0.003,[]
1900,0.04380178197224935,0.2074326886305531,0.003,[]
1905,0.043800033569335935,0.2074330748212183,0.003,[]
1910,0.043796979268391927,0.20743050020320247,0.003,[]
1915,0.043793919881184896,0.20742858760913244,0.003,[]
1920,0.043792320251464845,0.20742701522291426,0.003,[]
1925,0.043788768768310546,0.2074242106448066,0.003,[]
1930,0.04378683853149414,0.20742049566984885,0.003,[]
1935,0.043784467061360674,0.20741955772010673,0.003,[]
1940,0.043780492146809895,0.20741640360309638,0.003,[]
1945,0.04377781931559245,0.20741319426279725,0.003,[]
1950,0.04377493031819661,0.20741014120530532,0.003,[]
1955,0.04377296829223633,0.2074068306102503,0.003,[]
1960,0.04376952616373698,0.20740297737890545,0.003,[]
1965,0.0437670529683431,0.20739802049153844,0.003,[]
1970,0.043764577229817705,0.20739338537279034,0.003,[]
1975,0.043761123657226564,0.2073870119153599,0.003,[]
1980,0.04375972239176432,0.20738564155044356,0.003,[]
1985,0.04375663757324219,0.20737988407943714,0.003,[]
1990,0.043757278442382815,0.2073870119153599,0.003,[]
1995,0.04376363754272461,0.20739261284292748,0.003,[]
2000,0.043746800740559894,0.20736150692851377,0.003,[]
2005,0.043747674306233726,0.20736180127009063,0.003,[]
2010,0.04374183909098307,0.20735528886506008,0.003,[]
2015,0.043738641103108725,0.20734421362749597,0.003,[]
2020,0.043735860188802086,0.2073387769779708,0.003,[]
2025,0.043731964111328125,0.20733037794813666,0.003,[]
2030,0.04372952524820964,0.20732524452908035,0.003,[]
2035,0.04372720209757487,0.20731633894145884,0.003,[]
2040,0.043724363962809244,0.20731230002098341,0.003,[]
2045,0.04372040557861328,0.20730136049949457,0.003,[]
2050,0.04371630096435547,0.207298949862892,0.003,[]
2055,0.04371355692545573,0.20729265631306895,0.003,[]
2060,0.04370960108439128,0.2072881292555689,0.003,[]
2065,0.04370585123697917,0.20728252550477735,0.003,[]
2070,0.04370391337076823,0.20728147650996312,0.003,[]
2075,0.043699918111165366,0.20727522843964502,0.003,[]
2080,0.04369627888997396,0.20726976237389586,0.003,[]
2085,0.04369371795654297,0.20726790351061014,0.003,[]
2090,0.04369039154052735,0.20725963044655318,0.003,[]
2095,0.04368749237060547,0.20725772547846755,0.003,[]
2100,0.0436834716796875,0.2072492403354688,0.003,[]
2105,0.043681332906087236,0.2072547069424593,0.003,[]
2110,0.043682743072509765,0.20725949240597596,0.003,[]
2115,0.04367904663085938,0.20725001339975643,0.003,[]
2120,0.0436696039835612,0.20724403127949562,0.003,[]
2125,0.043665354410807294,0.20723248990109022,0.003,[]
2130,0.04366165161132812,0.20723058468351502,0.003,[]
2135,0.043656312306722005,0.20722748291501533,0.003,[]
2140,0.04365320587158203,0.20722875308102306,0.003,[]
2145,0.04364903513590495,0.20722758416041742,0.003,[]
2150,0.04364598846435547,0.20722720679093998,0.003,[]
2155,0.04364271545410156,0.20722910283551324,0.003,[]
2160,0.043639197031656904,0.20723158791620894,0.003,[]
2165,0.043635754903157555,0.20723285805705643,0.003,[]
2170,0.043632825215657554,0.20723469882707676,0.003,[]
2175,0.04362992858886719,0.20723715622956984,0.003,[]
2180,0.04362687174479166,0.2072364107285219,0.003,[]
2185,0.04362437693277995,0.20723895094331551,0.003,[]
2190,0.04362162907918294,0.20723970563881267,0.003,[]
2195,0.043619099934895836,0.20723939271662298,0.003,[]
2200,0.043616317749023435,0.20724130705673988,0.003,[]
2205,0.04361410522460937,0.20723895094331551,0.003,[]
2210,0.0436117197672526,0.20724127944619078,0.003,[]
2215,0.04361132558186849,0.2072420065227562,0.003,[]
2220,0.04361656443277995,0.207272964732933,0.003,[]
2225,0.0436124267578125,0.20724159236553163,0.003,[]
2230,0.04360638936360677,0.2072425035103332,0.003,[]
2235,0.04360137176513672,0.20723440430497228,0.003,[]
2240,0.043600621541341145,0.20723747835882253,0.003,[]
2245,0.04359612655639648,0.20723666843289115,0.003,[]
2250,0.043593719482421876,0.20723153269251723,0.003,[]
2255,0.043592065175374346,0.20723114612626328,0.003,[]
2260,0.04358963521321615,0.20722913965174103,0.003,[]
2265,0.043587584177652995,0.2072294617934551,0.003,[]
2270,0.04358546702067057,0.20722676499165413,0.003,[]
2275,0.04358340962727865,0.20722591820705683,0.003,[]
2280,0.04358133824666341,0.20722531993324453,0.003,[]
2285,0.043579554239908856,0.20722420621893187,0.003,[]
2290,0.043577425638834634,0.2072223377426321,0.003,[]
2295,0.0435760014851888,0.20722218126848285,0.003,[]
2300,0.043573936462402346,0.20722138969156423,0.003,[]
2305,0.043571999867757165,0.2072199722090615,0.003,[]
2310,0.0435698979695638,0.20721912539670603,0.003,[]
2315,0.04356832885742187,0.20721851789875403,0.003,[]
2320,0.04356624857584635,0.2072169163047072,0.003,[]
2325,0.043564465840657554,0.2072165205065697,0.003,[]
2330,0.04356277465820312,0.2072156184521755,0.003,[]
2335,0.04356098429361979,0.2072134553465584,0.003,[]
2340,0.043558850606282555,0.2072110344824312,0.003,[]
2345,0.04355747858683268,0.20721246123087161,0.003,[]
2350,0.04355547841389974,0.20721181689408275,0.003,[]
2355,0.04355402628580729,0.20720780355126364,0.003,[]
2360,0.04355339558919271,0.20721601425203603,0.003,[]
2365,0.043559000651041666,0.20722930532468511,0.003,[]
2370,0.04356629435221354,0.2072400001533831,0.003,[]
2375,0.04355107243855794,0.2072244363256854,0.003,[]
2380,0.04354505793253581,0.20720594413213972,0.003,[]
2385,0.04354547882080078,0.2072050144163205,0.003,[]
2390,0.04354376856486002,0.20720318258779646,0.003,[]
2395,0.04354083251953125,0.20720347715427995,0.003,[]
2400,0.04353861236572266,0.20719950047141877,0.003,[]
2405,0.043537085215250654,0.2072011206106864,0.003,[]
2410,0.04353555043538412,0.20719884688892362,0.003,[]
2415,0.04353341674804687,0.20719880086190962,0.003,[]
2420,0.04353148651123047,0.20719789873037142,0.003,[]
2425,0.04353003184000651,0.20719482408929654,0.003,[]
2430,0.04352819061279297,0.2071927620290029,0.003,[]
2435,0.04352682622273763,0.2071939771741594,0.003,[]
2440,0.04352494812011719,0.20719214524805285,0.003,[]
2445,0.04352338282267253,0.2071908472403542,0.003,[]
2450,0.04352186584472656,0.20719106817840907,0.003,[]
2455,0.04352013270060221,0.20718858261170772,0.003,[]
2460,0.04351871744791667,0.2071862074867772,0.003,[]
2465,0.04351703262329101,0.20718738584673513,0.003,[]
2470,0.04351540247599284,0.20718516721030705,0.003,[]
2475,0.04351387532552083,0.20718495547197865,0.003,[]
2480,0.043512493133544924,0.2071841177225576,0.003,[]
2485,0.0435109011332194,0.20718171492795467,0.003,[]
2490,0.0435093510945638,0.2071799381308818,0.003,[]
2495,0.043507940928141274,0.20718066542271749,0.003,[]
2500,0.04350627899169922,0.20717945940574853,0.003,[]
2505,0.043504881540934244,0.20717592417051794,0.003,[]
2510,0.04350323740641276,0.2071753533716734,0.003,[]
2515,0.043501678466796874,0.20717589655125523,0.003,[]
2520,0.04350025431315104,0.20717377906348408,0.003,[]
