epoch,train_mse,validation_rmse,penalty_scale,external_support
345,0.03816106669108073,0.20583576566466238,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.03817700068155924,0.2058051658641899,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.03819232940673828,0.2057745337060051,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.03820704905192057,0.20574343346167248,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.03822114817301432,0.20571217089277427,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.0382346076965332,0.20568073665194683,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.03824742380777995,0.2056491121109248,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.038259590148925784,0.20561750125835707,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.038271087646484375,0.20558592265580414,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.038281917572021484,0.20555426496954027,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
395,0.038292071024576824,0.20552230543127223,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
400,0.038301541646321616,0.20549009959186218,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
405,0.038310330708821616,0.20545779587007418,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
410,0.03831843058268229,0.2054251899524306,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
415,0.038325843811035154,0.20539261600404327,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
420,0.03833257293701172,0.20535995329835166,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
425,0.03833862050374349,0.2053270067173337,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
430,0.03834398905436198,0.20529379470596618,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
435,0.03834867858886719,0.20526046581279014,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
440,0.03835270182291667,0.20522688057310043,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
445,0.038356058756510415,0.20519302956563662,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
450,0.03835874303181966,0.20515852218729355,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
455,0.038360761006673176,0.20512324652425049,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
460,0.0383620974222819,0.20508690457397413,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
465,0.03836288706461589,0.20505009108985306,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
470,0.03836309051513672,0.20502306738608803,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
475,0.038362380981445315,0.2049838417942461,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
480,0.03836134465535482,0.20493806601234166,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
485,0.038359687805175784,0.20489160044308527,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
490,0.03835737864176432,0.20484412803585922,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
495,0.038354527791341145,0.2047997552691428,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
500,0.038350964864095054,0.20474495816573143,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
505,0.03834788640340169,0.20469706039815164,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
510,0.03834417724609375,0.2046566539555965,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
515,0.038339942932128904,0.2046170225458462,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
520,0.03833547846476237,0.2045729361674173,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
525,0.038330525716145834,0.20452513800013583,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
530,0.03832574717203776,0.20446596693465025,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
535,0.038319554646809896,0.20442878971886022,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
540,0.03831302007039388,0.20438506402017553,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
545,0.038306434631347655,0.20433560706279438,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
550,0.03829964065551758,0.20427796839797172,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
555,0.038292424519856774,0.20422082714609294,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
560,0.03828481165568034,0.20416538886883567,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
565,0.03827693176269531,0.20411020653047243,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
570,0.038268798828125,0.20405680392904404,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
575,0.03826039123535156,0.20400257393204244,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
580,0.03825170389811198,0.20394648713988486,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
585,0.03824271901448568,0.2038886262139555,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
590,0.03823339080810547,0.20382844690229468,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
595,0.03822365697224935,0.20376634029090004,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
600,0.03821340433756511,0.20370181771892018,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
605,0.038202466328938804,0.20363346254152434,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
