epoch,train_mse,validation_rmse,penalty_scale,external_support
125,0.01863787015279134,0.1399696507937008,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.018969228108723958,0.14124170329615826,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.019337718963623046,0.14267076132296558,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.019746965408325195,0.14420451084652772,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.0202001469930013,0.1458912601773752,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.02070163345336914,0.14774305587431863,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.02125594965616862,0.14976160815149872,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.0218680477142334,0.1519819672579021,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.02254406483968099,0.15441133141122926,0.55,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
170,0.02328842544555664,0.15707398701325512,0.5666666666666667,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
175,0.024109336217244468,0.1600522242192812,0.5833333333333334,"[0, 1, 2, 5, 6, 7, 8, 9]"
180,0.025010450998942058,0.16311743006187363,0.6,"[0, 1, 2, 5, 6, 7, 8, 9]"
185,0.025990283966064454,0.16651769210707904,0.6166666666666667,"[0, 1, 2, 5, 6, 7, 8, 9]"
190,0.02704297192891439,0.17000780199884508,0.6333333333333333,"[0, 1, 2, 5, 6, 7, 8, 9]"
195,0.028143149058024088,0.17357476928115403,0.65,"[0, 1, 2, 6, 7, 8, 9]"
200,0.029241160074869793,0.1768731495251589,0.6666666666666666,"[0, 1, 2, 6, 7, 8, 9]"
205,0.030245161056518553,0.1796825428154526,0.6833333333333333,"[0, 1, 2, 6, 7, 8, 9]"
210,0.03102082061767578,0.18140039978319758,0.7,"[0, 1, 2, 6, 7, 8, 9]"
215,0.03144994608561198,0.18197899850256374,0.7166666666666667,"[1, 2, 6, 7, 8, 9]"
220,0.031684995015462236,0.18198319091306853,0.7333333333333333,"[1, 2, 6, 7, 8, 9]"
225,0.0320084654490153,0.1825029095979534,0.75,"[1, 2, 6, 7, 8, 9]"
230,0.03243195533752442,0.18312260857280244,0.7666666666666667,"[1, 2, 6, 7, 8, 9]"
235,0.03292945098876953,0.18409502917473275,0.7833333333333333,"[1, 2, 6, 7, 8, 9]"
240,0.0334975102742513,0.18532525827576896,0.8,"[1, 2, 6, 7, 8, 9]"
245,0.034111703872680664,0.18671715643932954,0.8166666666666667,"[1, 2, 6, 7, 8, 9]"
250,0.03468870162963867,0.18794530251395097,0.8333333333333334,"[1, 2, 6, 7, 8, 9]"
255,0.035000929514567056,0.18857091631138567,0.85,"[1, 6, 7, 8, 9]"
260,0.03519234466552734,0.18904501589803596,0.8666666666666667,"[1, 6, 7, 9]"
265,0.03543950653076172,0.1896130224882224,0.8833333333333333,"[1, 6, 7, 9]"
270,0.03559311040242513,0.18997374302985,0.9,"[1, 6, 9]"
275,0.03571173350016276,0.1904440499391529,0.9166666666666666,"[1, 6, 9]"
280,0.03583843231201172,0.19058435225565354,0.9333333333333333,"[1, 9]"
285,0.0361759147644043,0.19201161842161196,0.95,[1]
290,0.03587573750813802,0.191118286254404,0.9666666666666667,[]
295,0.03651308441162109,0.19212701109191618,0.9833333333333333,[]
300,0.03588266245524088,0.19066671946776043,1.0,[]
305,0.03605430603027344,0.19065765601432058,1.0,[]
310,0.03585479227701823,0.19062729130602948,1.0,[]
315,0.03589706420898438,0.19067998374546782,1.0,[]
320,0.035828792572021484,0.19043356366247377,1.0,[]
325,0.03579687372843424,0.1903587808694455,1.0,[]
330,0.03578910954793294,0.1903910918419851,1.0,[]
335,0.03578741709391276,0.1903155507311414,1.0,[]
340,0.035758455912272134,0.19021137325647297,1.0,[]
345,0.03574973678588867,0.19018947188865412,1.0,[]
350,0.03574969991048177,0.19018400618158032,1.0,[]
355,0.035738873799641926,0.19013829869817375,1.0,[]
360,0.035721065521240235,0.19009407525298905,1.0,[]
365,0.03571923828125,0.1900780206406413,1.0,[]
370,0.03570446523030599,0.1900550200455943,1.0,[]
375,0.03570475133260091,0.19001930941791192,1.0,[]
380,0.03569095865885417,0.1899728695422306,1.0,[]
385,0.03568702189127604,0.18996295969453678,1.0,[]
390,0.035675277709960936,0.18993096753931393,1.0,[]
395,0.03567676289876302,0.1899209550767005,1.0,[]
400,0.035663946787516276,0.1898663743591916,1.0,[]
405,0.035656455993652345,0.18985800607159664,1.0,[]
410,0.03564687093098958,0.18983207509754468,1.0,[]
415,0.035648941040039066,0.18982723211319763,1.0,[]
420,0.03563687388102214,0.18977544866696547,1.0,[]
425,0.035629501342773436,0.1897657094290158,1.0,[]
430,0.03561991246541341,0.18974007746670263,1.0,[]
435,0.035621405283610026,0.18973653897874498,1.0,[]
440,0.03560931905110677,0.18968470060743237,1.0,[]
445,0.03560180282592774,0.18967478575980348,1.0,[]
450,0.0355921630859375,0.18967291535518702,1.0,[]
455,0.03559329477945963,0.18964551080710323,1.0,[]
460,0.03558134078979492,0.18961271065385862,1.0,[]
465,0.03558073425292969,0.18960365717455147,1.0,[]
470,0.03556781260172526,0.18958463340006104,1.0,[]
475,0.03556652323404948,0.18955857447110533,1.0,[]
480,0.0355565439860026,0.18951901640881955,1.0,[]
485,0.03555097452799479,0.18950935457436238,1.0,[]
490,0.03554236348470052,0.18948278198931467,1.0,[]
495,0.03553804779052734,0.1894678332724864,1.0,[]
500,0.03553223673502604,0.18944898714875583,1.0,[]
505,0.035525498708089194,0.18942751115511675,1.0,[]
510,0.03551824188232422,0.18940458261813004,1.0,[]
515,0.03551414744059245,0.1893905643324247,1.0,[]
520,0.03550918451944987,0.18938743223166812,1.0,[]
525,0.03550798797607422,0.18936894070339252,1.0,[]
530,0.035505237579345705,0.18933103548365876,1.0,[]
535,0.0354905039469401,0.18931424113619305,1.0,[]
540,0.035488894144694014,0.18932029613865836,1.0,[]
545,0.035482381184895835,0.18928730863737706,1.0,[]
550,0.035472599029541016,0.18927524671375992,1.0,[]
555,0.035481034596761066,0.18929132910778196,1.0,[]
560,0.03546732584635417,0.18923794763200802,1.0,[]
565,0.03546314748128255,0.1892133127025089,1.0,[]
570,0.03545906321207682,0.18922217317945036,1.0,[]
575,0.03544406382242839,0.189192082158361,1.0,[]
580,0.03543965530395508,0.18916136119421337,1.0,[]
