epoch,train_mse,lag_logit_roughness,smoothness_penalty,validation_rmse,learning_rate,external_support
135,0.034644359588623046,2966.89404296875,29.6689395904541,0.1848168616194615,0.003,"[0, 1]"
140,0.034637069702148436,2960.676025390625,29.606760025024414,0.18479592072909842,0.003,"[0, 1]"
145,0.03462966664632162,2954.470458984375,29.54470443725586,0.18477394520775034,0.003,"[0, 1]"
150,0.03462217203776042,2948.27587890625,29.482757568359375,0.18475200836783146,0.003,"[0, 1]"
155,0.03461460113525391,2942.09326171875,29.42093276977539,0.18472988307176247,0.003,"[0, 1]"
160,0.03460697174072266,2935.923828125,29.359237670898438,0.18470739370437367,0.003,"[0, 1]"
165,0.03459929911295573,2929.7685546875,29.297685623168945,0.18468483963291185,0.003,"[0, 1]"
170,0.03459158452351888,2923.625,29.236249923706055,0.18466213820283933,0.003,"[0, 1]"
175,0.03458384450276693,2917.492431640625,29.174922943115234,0.1846392273789873,0.003,"[0, 1]"
180,0.034576093037923174,2911.371826171875,29.113718032836914,0.18461649967737173,0.003,"[0, 1]"
185,0.03456833140055338,2905.2646484375,29.05264663696289,0.18459359352178806,0.003,"[0, 1]"
190,0.034560574849446614,2899.171142578125,28.991710662841797,0.1845706225195809,0.003,"[0, 1]"
195,0.034552833557128904,2893.08837890625,28.930883407592773,0.18454780368702067,0.003,"[0, 1]"
200,0.03454511642456055,2887.017822265625,28.87017822265625,0.18452508539792978,0.003,"[0, 1]"
205,0.034537429809570315,2880.95849609375,28.80958366394043,0.18450219890659078,0.003,"[0, 1]"
210,0.03452978515625,2874.912109375,28.749120712280273,0.184479599070316,0.003,"[0, 1]"
215,0.034522191365559896,2868.879638671875,28.68879508972168,0.18445712054916466,0.003,"[0, 1]"
220,0.03451465606689453,2862.8583984375,28.628583908081055,0.1844345979219857,0.003,"[0, 1]"
225,0.03450718434651693,2856.8486328125,28.568485260009766,0.18441236214398274,0.003,"[0, 1]"
230,0.03449977874755859,2850.849365234375,28.508493423461914,0.18439041331892986,0.003,"[0, 1]"
235,0.034492430369059246,2844.864013671875,28.448638916015625,0.18436839980903597,0.003,"[0, 1]"
240,0.034485158284505206,2838.8916015625,28.388916015625,0.18434667337352936,0.003,"[0, 1]"
245,0.03447798156738281,2832.930908203125,28.329307556152344,0.18432520307071562,0.003,"[0, 1]"
250,0.03447091166178386,2826.980712890625,28.269805908203125,0.18430416492179316,0.003,"[0, 1]"
255,0.03446395874023438,2821.042236328125,28.21042251586914,0.18428344522390977,0.003,"[0, 1]"
260,0.034457132975260416,2815.1162109375,28.151161193847656,0.18426301303080717,0.003,"[0, 1]"
265,0.034450433095296225,2809.203125,28.092031478881836,0.18424296160935943,0.003,"[0, 1]"
270,0.034443862915039064,2803.302490234375,28.033023834228516,0.18422321860965934,0.003,"[0, 1]"
275,0.034437352498372396,2797.412353515625,27.974123001098633,0.18420374271264334,0.003,"[0, 1]"
280,0.034430964152018226,2791.5322265625,27.915321350097656,0.1841846375594084,0.003,"[0, 1]"
285,0.03442472076416016,2785.6650390625,27.85664939880371,0.18416586183858302,0.003,"[0, 1]"
290,0.03441862487792969,2779.8115234375,27.798114776611328,0.18414760208992337,0.003,"[0, 1]"
295,0.03441269683837891,2773.9697265625,27.739696502685547,0.1841297859559172,0.003,"[0, 1]"
300,0.034406941731770835,2768.137939453125,27.681379318237305,0.18411254824134576,0.003,"[0, 1]"
305,0.034401360829671226,2762.317138671875,27.623170852661133,0.18409592019056412,0.003,"[0, 1]"
310,0.0343959592183431,2756.508056640625,27.565080642700195,0.1840797258227651,0.003,"[0, 1]"
315,0.03439073689778646,2750.71337890625,27.50713348388672,0.18406403778936345,0.003,"[0, 1]"
320,0.03438568878173828,2744.9296875,27.449296951293945,0.18404888730965444,0.003,"[0, 1]"
325,0.0343808053334554,2739.156494140625,27.391563415527344,0.18403419160362353,0.003,"[0, 1]"
330,0.03437608591715495,2733.39404296875,27.333940505981445,0.18402008552389248,0.003,"[0, 1]"
335,0.03437152735392253,2727.64208984375,27.27642059326172,0.18400652774343976,0.003,"[0, 1]"
340,0.034367134094238284,2721.90576171875,27.219057083129883,0.18399331105554786,0.003,"[0, 1]"
345,0.03436290295918783,2716.1796875,27.16179656982422,0.18398067397750448,0.003,"[0, 1]"
350,0.03435884221394857,2710.464111328125,27.10464096069336,0.1839686166287524,0.003,"[0, 1]"
355,0.03435494105021159,2704.759765625,27.047597885131836,0.18395708728107624,0.003,"[0, 1]"
360,0.03435121027628581,2699.0654296875,26.99065399169922,0.18394600308123182,0.003,"[0, 1]"
365,0.03434764099121094,2693.384765625,26.933847427368164,0.18393549891532757,0.003,"[0, 1]"
370,0.034344231923421224,2687.71630859375,26.87716293334961,0.18392546081028951,0.003,"[0, 1]"
375,0.034340979894002276,2682.05810546875,26.820579528808594,0.1839159406962526,0.003,"[0, 1]"
380,0.034337880452473955,2676.41015625,26.764101028442383,0.18390694902493002,0.003,"[0, 1]"
385,0.03433493995666504,2670.773681640625,26.70773696899414,0.1838984651303401,0.003,"[0, 1]"
390,0.034332138697306315,2665.14892578125,26.6514892578125,0.18389041647735968,0.003,"[0, 1]"
395,0.034329485575358074,2659.53662109375,26.595365524291992,0.1838828861041776,0.003,"[0, 1]"
400,0.03432697486877442,2653.935302734375,26.539352416992188,0.18387577034421293,0.003,"[0, 1]"
405,0.03432460021972656,2648.344482421875,26.483444213867188,0.1838691833530406,0.003,"[0, 1]"
410,0.03432235590616862,2642.763427734375,26.42763328552246,0.18386297995504483,0.003,"[0, 1]"
415,0.03432023811340332,2637.1943359375,26.3719425201416,0.18385718093720935,0.003,"[0, 1]"
420,0.03431819725036621,2631.638427734375,26.316383361816406,0.18385175521465064,0.003,"[0, 1]"
425,0.034316267013549805,2626.092529296875,26.26092529296875,0.183846609448377,0.003,"[0, 1]"
430,0.034314453760782876,2620.5576171875,26.205575942993164,0.18384194078581345,0.003,"[0, 1]"
435,0.03431275749206543,2615.03271484375,26.150325775146484,0.18383764551153978,0.003,"[0, 1]"
440,0.03431118901570638,2609.518310546875,26.095182418823242,0.1838338689072878,0.003,"[0, 1]"
445,0.034309739430745445,2604.0185546875,26.040184020996094,0.1838304864980596,0.003,"[0, 1]"
450,0.03430840810139974,2598.528564453125,25.98528480529785,0.1838275501843701,0.003,"[0, 1]"
455,0.03430718739827474,2593.049560546875,25.93049430847168,0.1838249043491778,0.003,"[0, 1]"
460,0.03430607414245605,2587.579833984375,25.875797271728516,0.1838226631413412,0.003,"[0, 1]"
465,0.03430505307515462,2582.12060546875,25.821205139160156,0.18382073319047443,0.003,"[0, 1]"
470,0.03430412864685058,2576.674072265625,25.766740798950195,0.1838190937539287,0.003,"[0, 1]"
475,0.034303287506103515,2571.2392578125,25.712392807006836,0.1838178174735843,0.003,"[0, 1]"
480,0.03430253219604492,2565.814697265625,25.658145904541016,0.18381688360430345,0.003,"[0, 1]"
485,0.03430184936523437,2560.400146484375,25.604000091552734,0.18381613650546277,0.003,"[0, 1]"
490,0.03430124918619792,2554.995849609375,25.549957275390625,0.18381560730861343,0.003,"[0, 1]"
495,0.03430071258544922,2549.6025390625,25.49602508544922,0.1838154309093251,0.003,"[0, 1]"
500,0.03430023829142253,2544.22265625,25.44222640991211,0.183815337521398,0.003,"[0, 1]"
505,0.034299830754597985,2538.8525390625,25.388525009155273,0.18381559693218938,0.003,"[0, 1]"
510,0.034299482345581056,2533.492431640625,25.334924697875977,0.18381600161229292,0.003,"[0, 1]"
515,0.034299186706542965,2528.142578125,25.28142547607422,0.18381674871168185,0.003,"[0, 1]"
520,0.03429894638061524,2522.802490234375,25.228023529052734,0.1838175269369831,0.003,"[0, 1]"
525,0.034298760096232096,2517.47607421875,25.174760818481445,0.18381855418933588,0.003,"[0, 1]"
530,0.034298596064249676,2512.160400390625,25.12160301208496,0.18381978895981907,0.003,"[0, 1]"
535,0.034298481623331704,2506.853759765625,25.06853675842285,0.18382109635481966,0.003,"[0, 1]"
540,0.03429840850830078,2501.557861328125,25.01557731628418,0.1838226008851779,0.003,"[0, 1]"
545,0.0342983881632487,2496.271728515625,24.962717056274414,0.1838243025460534,0.003,"[0, 1]"
550,0.03429840723673502,2490.9970703125,24.909969329833984,0.18382607682202054,0.003,"[0, 1]"
555,0.034298475901285805,2485.734375,24.857343673706055,0.18382803784395513,0.003,"[0, 1]"
560,0.034298590342203776,2480.481689453125,24.80481719970703,0.18383019598148134,0.003,"[0, 1]"
565,0.034298742930094404,2475.239501953125,24.75239372253418,0.18383260310498642,0.003,"[0, 1]"
570,0.03429893747965495,2470.006591796875,24.70006561279297,0.18383487531765197,0.003,"[0, 1]"
575,0.03429916127522786,2464.783203125,24.647830963134766,0.18383747950858745,0.003,"[0, 1]"
580,0.03429941685994466,2459.572998046875,24.59572982788086,0.1838401355378371,0.003,"[0, 1]"
585,0.034299701690673826,2454.37353515625,24.54373550415039,0.18384277077893432,0.003,"[0, 1]"
590,0.03430001703898112,2449.18359375,24.49183464050293,0.1838456964748011,0.003,"[0, 1]"
595,0.03430035336812337,2444.003662109375,24.44003677368164,0.18384869474601787,0.003,"[0, 1]"
600,0.034300717035929365,2438.833251953125,24.38833236694336,0.18385165147078544,0.003,"[0, 1]"
605,0.034301091512044274,2433.673583984375,24.336734771728516,0.18385478450970313,0.003,"[0, 1]"
610,0.03430149904886882,2428.52685546875,24.285268783569336,0.18385794861733717,0.003,"[0, 1]"
615,0.034301897684733074,2423.389404296875,24.23389434814453,0.1838611956613454,0.003,"[0, 1]"
620,0.034302314758300784,2418.261474609375,24.182613372802734,0.18386445302167825,0.003,"[0, 1]"
625,0.03430275090535482,2413.1435546875,24.13143539428711,0.1838678348060626,0.003,"[0, 1]"
630,0.03430321756998698,2408.034912109375,24.08034896850586,0.18387118540838945,0.003,"[0, 1]"
635,0.03430370394388835,2402.938720703125,24.029386520385742,0.18387469154606925,0.003,"[0, 1]"
640,0.034304213841756186,2397.85302734375,23.97852897644043,0.1838783843288511,0.003,"[0, 1]"
645,0.03430474853515625,2392.777587890625,23.92777442932129,0.18388198368339365,0.003,"[0, 1]"
650,0.03430529403686523,2387.711181640625,23.877111434936523,0.1838857385545437,0.003,"[0, 1]"
655,0.03430586242675781,2382.654541015625,23.82654571533203,0.18388955558253914,0.003,"[0, 1]"
660,0.034306440989176436,2377.607421875,23.776073455810547,0.1838932791829601,0.003,"[0, 1]"
665,0.03430703862508138,2372.573486328125,23.72573471069336,0.1838971894008477,0.003,"[0, 1]"
670,0.03430764643351237,2367.549072265625,23.67548942565918,0.18390107879239279,0.003,"[0, 1]"
675,0.034308263142903646,2362.533935546875,23.62533950805664,0.1839049888444438,0.003,"[0, 1]"
680,0.03430889511108398,2357.529052734375,23.57529067993164,0.1839089299268416,0.003,"[0, 1]"
685,0.03430953725179037,2352.533447265625,23.525333404541016,0.18391287092478567,0.003,"[0, 1]"
690,0.034310192108154294,2347.548095703125,23.475481033325195,0.18391687406255414,0.003,"[0, 1]"
695,0.03431084632873535,2342.57470703125,23.42574691772461,0.18392093933608955,0.003,"[0, 1]"
700,0.03431153106689453,2337.610595703125,23.37610626220703,0.1839251082222607,0.003,"[0, 1]"
705,0.03431219228108724,2332.656005859375,23.32655906677246,0.1839291214637098,0.003,"[0, 1]"
710,0.034312873840332034,2327.7109375,23.277109146118164,0.18393310350821057,0.003,"[0, 1]"
715,0.034313555399576826,2322.775146484375,23.227750778198242,0.1839371995317479,0.003,"[0, 1]"
720,0.034314252217610676,2317.851806640625,23.178518295288086,0.1839413887880521,0.003,"[0, 1]"
725,0.03431495602925618,2312.93798828125,23.129379272460938,0.18394543278160222,0.003,"[0, 1]"
730,0.03431567001342774,2308.034423828125,23.08034324645996,0.18394968406357715,0.003,"[0, 1]"
735,0.03431638971964518,2303.1396484375,23.031396865844727,0.1839538108238086,0.003,"[0, 1]"
740,0.03431712023417155,2298.25390625,22.9825382232666,0.18395803080699868,0.003,"[0, 1]"
745,0.03431785647074381,2293.37744140625,22.933773040771484,0.18396231290228815,0.003,"[0, 1]"
750,0.03431859970092774,2288.51416015625,22.885141372680664,0.18396662600162528,0.003,"[0, 1]"
755,0.03431935373942057,2283.659423828125,22.836593627929688,0.1839707938525098,0.003,"[0, 1]"
760,0.034320114771525065,2278.814453125,22.788143157958984,0.18397506528330435,0.003,"[0, 1]"
765,0.03432087643941244,2273.97900390625,22.739789962768555,0.1839792536773954,0.003,"[0, 1]"
770,0.03432165018717448,2269.15185546875,22.691518783569336,0.18398369078296342,0.003,"[0, 1]"
775,0.034322428385416666,2264.335205078125,22.64335060119629,0.18398801374785495,0.003,"[0, 1]"
780,0.034323211669921874,2259.530517578125,22.595304489135742,0.18399235734408959,0.003,"[0, 1]"
785,0.034324002583821615,2254.735107421875,22.54734992980957,0.18399671120399602,0.003,"[0, 1]"
790,0.03432479604085287,2249.94921875,22.49949073791504,0.1840010131310476,0.003,"[0, 1]"
795,0.03432559521993001,2245.171630859375,22.45171546936035,0.18400538751758885,0.003,"[0, 1]"
800,0.03432639821370443,2240.403564453125,22.404035568237305,0.1840097099727561,0.003,"[0, 1]"
805,0.034327205657958985,2235.645751953125,22.356456756591797,0.18401410488301823,0.003,"[0, 1]"
810,0.03432801310221354,2230.89892578125,22.308988571166992,0.18401843749840793,0.003,"[0, 1]"
815,0.034328834533691406,2226.161376953125,22.261613845825195,0.18402282183549634,0.003,"[0, 1]"
820,0.03432963053385417,2221.43310546875,22.214330673217773,0.18402716461015511,0.003,"[0, 1]"
825,0.034330446243286135,2216.713623046875,22.16713523864746,0.18403145546107355,0.003,"[0, 1]"
830,0.034331263860066734,2212.00341796875,22.120033264160156,0.18403580839600933,0.003,"[0, 1]"
835,0.034332080841064455,2207.302978515625,22.073028564453125,0.1840401508642257,0.003,"[0, 1]"
840,0.03433290481567383,2202.6142578125,22.026142120361328,0.1840445450475715,0.003,"[0, 1]"
845,0.03433373260498047,2197.934326171875,21.97934341430664,0.18404898057907645,0.003,"[0, 1]"
850,0.03433456611633301,2193.263427734375,21.932634353637695,0.18405334346255733,0.003,"[0, 1]"
855,0.03433540598551432,2188.6015625,21.886014938354492,0.18405780987034367,0.0015,"[0, 1]"
860,0.03433591270446777,2185.808837890625,21.85808753967285,0.18406001712698267,0.0015,"[0, 1]"
865,0.03433633804321289,2183.48388671875,21.8348388671875,0.184062234719673,0.0015,"[0, 1]"
870,0.03433675575256347,2181.161376953125,21.811613082885742,0.18406444192325028,0.0015,"[0, 1]"
875,0.03433717409769694,2178.840576171875,21.78840446472168,0.18406659728899438,0.0015,"[0, 1]"
880,0.034337589263916016,2176.521240234375,21.76521110534668,0.18406881480240936,0.0015,"[0, 1]"
885,0.03433800506591797,2174.203857421875,21.74203872680664,0.18407095975492077,0.0015,"[0, 1]"
890,0.03433841451009115,2171.88818359375,21.718881607055664,0.18407311504434565,0.0015,"[0, 1]"
895,0.03433882204691569,2169.57470703125,21.69574737548828,0.18407525994674812,0.0015,"[0, 1]"
900,0.034339227040608725,2167.261962890625,21.672618865966797,0.1840774048241578,0.0015,"[0, 1]"
905,0.034339627583821614,2164.9521484375,21.649520874023438,0.18407951859193641,0.0015,"[0, 1]"
910,0.034340024312337236,2162.64306640625,21.62643051147461,0.1840816012511556,0.0015,"[0, 1]"
915,0.0343404172261556,2160.334716796875,21.60334587097168,0.18408371497074813,0.0015,"[0, 1]"
920,0.034340813318888344,2158.029052734375,21.580289840698242,0.18408577686010263,0.0015,"[0, 1]"
925,0.03434120178222656,2155.724853515625,21.557247161865234,0.18408784908744147,0.0015,"[0, 1]"
930,0.03434158706665039,2153.422119140625,21.534221649169922,0.1840899005695294,0.0015,"[0, 1]"
935,0.03434197171529134,2151.12109375,21.511211395263672,0.18409191058536153,0.0015,"[0, 1]"
940,0.034342355092366536,2148.822021484375,21.48822021484375,0.18409394130071965,0.0015,"[0, 1]"
945,0.034342732747395834,2146.52490234375,21.465248107910156,0.18409599271491872,0.0015,"[0, 1]"
950,0.03434310785929362,2144.22900390625,21.442289352416992,0.1840979819432207,0.0015,"[0, 1]"
955,0.03434348297119141,2141.93505859375,21.419349670410156,0.18409992970843944,0.0015,"[0, 1]"
960,0.034343851725260416,2139.642578125,21.396425247192383,0.1841019085339152,0.0015,"[0, 1]"
965,0.03434422175089518,2137.35205078125,21.373519897460938,0.18410384589741396,0.0015,"[0, 1]"
970,0.03434458669026693,2135.0634765625,21.35063362121582,0.18410582468079734,0.0015,"[0, 1]"
975,0.03434495290120443,2132.77685546875,21.327768325805664,0.18410781380286792,0.0015,"[0, 1]"
980,0.034345316569010416,2130.4912109375,21.304912567138672,0.18410977182391675,0.0015,"[0, 1]"
985,0.0343456776936849,2128.20654296875,21.28206443786621,0.1841116780254625,0.0015,"[0, 1]"
990,0.034346036275227865,2125.923583984375,21.259235382080078,0.18411355312837954,0.0015,"[0, 1]"
995,0.03434639167785645,2123.642822265625,21.236427307128906,0.18411544893125142,0.0015,"[0, 1]"
1000,0.03434674326578776,2121.36376953125,21.21363639831543,0.18411734471460275,0.0015,"[0, 1]"
