epoch,train_mse,validation_rmse,penalty_scale,external_support
110,0.056618555704752604,0.31496595410630296,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.056882217407226564,0.3150948299989859,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.05715901565551758,0.31512169318940053,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.05744893137613932,0.31513460946478017,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.05775151570638021,0.3152160533321873,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.058066869099934894,0.3153587623434878,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.058395058949788414,0.31552457212590335,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.05873664728800456,0.3156979316070919,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.05909253184000651,0.315889056950806,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.059463634490966796,0.31611669331742875,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.0598507080078125,0.31638333009192915,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.06025447209676107,0.316688880810495,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.06067547861735026,0.317029779617863,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.06111432393391927,0.31740362912502795,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.06157127380371094,0.31781457410827624,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.062046497344970704,0.3182645084882718,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.06253992335001628,0.31875420062719245,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.06305130259195964,0.3192841725054657,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.06358020782470702,0.3198467459862125,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.06412599182128906,0.3204440826341077,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.06468791961669922,0.3210664240957634,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.06526562118530274,0.32171267666301806,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.06585852940877279,0.32237876801731125,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.06646654256184896,0.32306134008198256,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.06708968734741211,0.32376554356087,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.06772968165079753,0.32449971353903234,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.06838702392578125,0.32521615689577094,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.06906044387817382,0.3259178347337847,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.06975060017903646,0.3266165335456115,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.07047295888264973,0.32726260834280463,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.07119021606445312,0.32787618449408373,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.071931090037028,0.3284477114700632,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.07268124643961589,0.32897274695224327,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.07344503911336263,0.329428366114515,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.07422371546427409,0.32979349321802165,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.07501666514078777,0.3301945985330327,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
290,0.07582916895548503,0.33034289260823724,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
295,0.07667035929361979,0.33037727983881005,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
300,0.07755032348632812,0.3303034433442355,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
305,0.07841314442952474,0.3299889973048877,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
310,0.07917503356933593,0.32937076341484905,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
315,0.07985732014973958,0.3285243338248159,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
320,0.0804763921101888,0.32755020805052976,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
325,0.08104534912109375,0.32653571352087946,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
330,0.08157387288411458,0.32554544308015415,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
335,0.08206758626302084,0.3246305272891736,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
340,0.0825221684773763,0.32381708694622624,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
345,0.08291971079508463,0.3231003394391642,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
350,0.08325034840901693,0.32302137945416654,1.0,"[0, 1, 2, 3, 4, 5, 7]"
355,0.08356097157796225,0.32297828398179984,1.0,"[0, 1, 2, 3, 4, 5, 7]"
360,0.08388108571370442,0.32296148829977345,1.0,"[0, 1, 2, 3, 4, 5, 7]"
365,0.08421417744954426,0.3229707366631266,1.0,"[0, 1, 2, 3, 4, 5, 7]"
370,0.08456153615315755,0.32300918008614227,1.0,"[0, 1, 2, 3, 4, 5, 7]"
375,0.08492227935791016,0.32308026769674436,1.0,"[0, 1, 2, 3, 4, 5, 7]"
380,0.08529293823242187,0.32318596093307994,1.0,"[0, 1, 2, 3, 4, 5, 7]"
385,0.08566962178548176,0.3233246212863791,1.0,"[0, 1, 2, 3, 4, 5, 7]"
390,0.08604930877685547,0.3234903338490194,1.0,"[0, 1, 2, 3, 4, 5, 7]"
395,0.08642843373616536,0.3236687258475815,1.0,"[0, 1, 2, 3, 4, 5, 7]"
400,0.08680113728841146,0.3238268763169532,1.0,"[0, 1, 2, 3, 4, 5, 7]"
405,0.08715830485026042,0.32423553938080046,1.0,"[0, 1, 2, 3, 4, 5]"
410,0.08750686645507813,0.3243271656083753,1.0,"[0, 1, 2, 3, 4, 5]"
415,0.08786266581217447,0.324398787550536,1.0,"[0, 1, 2, 3, 4, 5]"
420,0.08822388203938802,0.3244989494224435,1.0,"[0, 1, 2, 3, 4, 5]"
425,0.0885896479288737,0.32465784695634886,1.0,"[0, 1, 2, 3, 4, 5]"
430,0.08895850118001303,0.32488732365435413,1.0,"[0, 1, 2, 3, 4, 5]"
435,0.08932609049479166,0.32520461463797823,1.0,"[0, 1, 2, 3, 5]"
440,0.0896750233968099,0.3254338347285556,1.0,"[0, 1, 2, 3, 5]"
445,0.08998557790120443,0.3262433024336477,1.0,"[0, 1, 2, 3]"
450,0.09028027852376302,0.32719760591335273,1.0,"[0, 1, 2, 3]"
455,0.0905718027750651,0.3276252937883197,1.0,"[0, 1, 2, 3]"
460,0.09086774190266927,0.32791915976624003,1.0,"[0, 1, 2, 3]"
465,0.09115828959147135,0.3284414512911997,1.0,"[0, 1, 2, 3]"
470,0.09144769287109375,0.3291468811527136,1.0,"[0, 1, 2, 3]"
475,0.09173340352376302,0.3298280418193853,1.0,"[0, 1, 2, 3]"
480,0.09201460774739584,0.3303933406131007,1.0,"[0, 1, 2, 3]"
485,0.09229210408528646,0.33089976094647394,1.0,"[0, 1, 2, 3]"
490,0.09256521097819011,0.3314198069517593,1.0,"[0, 1, 2, 3]"
495,0.09283325703938802,0.3319558967803201,1.0,"[0, 1, 2, 3]"
500,0.09309488423665364,0.332456368473333,1.0,"[0, 1, 2, 3]"
505,0.09334778849283853,0.33286036187538537,1.0,"[0, 1, 2, 3]"
510,0.09359113057454427,0.3334413874648912,1.0,"[0, 1, 2]"
515,0.09381277974446614,0.3331710216803076,1.0,"[0, 1, 2]"
520,0.09401909891764323,0.33370565855666035,1.0,"[0, 1, 2]"
525,0.09421541849772136,0.33433944940978866,1.0,"[0, 1, 2]"
530,0.09438971455891927,0.3345472116951916,1.0,"[0, 1, 2]"
535,0.09454145812988281,0.33473426413782414,1.0,"[0, 1, 2]"
540,0.09466623942057292,0.33519171395996933,1.0,"[0, 1, 2]"
545,0.09476873779296875,0.3357169970371017,1.0,"[0, 1, 2]"
550,0.09485810852050781,0.33613373174990513,1.0,"[0, 1, 2]"
555,0.09494895935058593,0.33653297061003873,1.0,"[0, 1, 2]"
560,0.09505522155761718,0.3370070184265455,1.0,"[0, 1, 2]"
565,0.09518878936767577,0.3375071659033817,1.0,"[0, 1, 2]"
570,0.09535645548502604,0.3379738201408298,1.0,"[0, 1, 2]"
575,0.0955617167154948,0.33842805209934046,1.0,"[0, 1, 2]"
580,0.09580446624755859,0.3389120782585814,1.0,"[0, 1, 2]"
585,0.09608145395914713,0.3394298170579712,1.0,"[0, 1, 2]"
