epoch,train_mse,validation_rmse,learning_rate,external_support
165,0.04100124740600586,0.2878207333326298,0.003,"[0, 2]"
170,0.040991045633951825,0.2886322944152205,0.003,"[0, 2]"
175,0.040980889638264975,0.2894992872898111,0.003,"[0, 2]"
180,0.040970779418945315,0.2903899524138027,0.003,"[0, 2]"
185,0.040960718790690104,0.2913279573946957,0.003,"[0, 2]"
190,0.04095070393880208,0.2923439431202596,0.003,"[0, 2]"
195,0.0409407221476237,0.2934296114737714,0.003,"[0, 2]"
200,0.0409307861328125,0.2945876883509046,0.003,"[0, 2]"
205,0.040920890808105466,0.29583115984337643,0.003,"[0, 2]"
210,0.04091103998819987,0.2971628307609144,0.003,"[0, 2]"
215,0.04090124003092448,0.2985951910777627,0.003,"[0, 2]"
220,0.0408914909362793,0.30014749080302433,0.003,"[0, 2]"
225,0.04088179270426432,0.3018255385163482,0.003,"[0, 2]"
230,0.040872144063313805,0.3036332547356229,0.003,"[0, 2]"
235,0.04086255900065104,0.3055728572994729,0.003,"[0, 2]"
240,0.04085302480061849,0.3076540404512137,0.003,"[0, 2]"
245,0.040843544006347654,0.30987654904328055,0.003,"[0, 2]"
250,0.040834124247233074,0.3122353004923293,0.003,"[0, 2]"
255,0.04082475789388021,0.31473080713052426,0.003,"[0, 2]"
260,0.04081544494628906,0.31736676642129835,0.003,"[0, 2]"
265,0.0408061892191569,0.3201369088075591,0.003,"[0, 2]"
270,0.040796981811523435,0.3230409943161844,0.003,"[0, 2]"
275,0.04078783162434896,0.3260829781552207,0.003,"[0, 2]"
280,0.040778729756673175,0.32925734675269586,0.003,"[0, 2]"
285,0.040769678751627604,0.3325592768326,0.003,"[0, 2]"
290,0.04076068115234375,0.3359868241406108,0.003,"[0, 2]"
295,0.04075172678629557,0.3395391954316541,0.003,"[0, 2]"
300,0.0407428232828776,0.34321769421187653,0.003,"[0, 2]"
305,0.040733963012695315,0.3470061183247136,0.003,"[0, 2]"
310,0.0407251459757487,0.35089760258862046,0.003,"[0, 2]"
315,0.040716373443603515,0.35488935868687255,0.003,"[0, 2]"
320,0.0407076416015625,0.35896920023694234,0.003,"[0, 2]"
325,0.04069895426432291,0.3631334334689243,0.003,"[0, 2]"
330,0.04069029998779297,0.36737005103101594,0.003,"[0, 2]"
335,0.04068168385823568,0.37167565396195495,0.003,"[0, 2]"
340,0.04067314020792643,0.3763189897622283,0.003,"[0, 2]"
345,0.04066836929321289,0.3811450250906696,0.003,"[0, 2]"
350,0.040664398193359375,0.38526133993541073,0.003,"[0, 2]"
355,0.04065970357259115,0.38968504096557743,0.003,"[0, 2]"
360,0.04065536244710286,0.39426987010010034,0.003,"[0, 2]"
365,0.040651044209798176,0.39859932758372196,0.003,"[0, 2]"
370,0.040646531422932945,0.40335357573184355,0.003,"[0, 2]"
375,0.04064215342203776,0.40753696765432557,0.003,"[0, 2]"
380,0.040637728373209635,0.4118179138170473,0.003,"[0, 2]"
385,0.040633227030436196,0.4162921799375391,0.003,"[0, 2]"
390,0.04062870534261068,0.4203797467406423,0.003,"[0, 2]"
395,0.040624132792154946,0.4246778276814305,0.003,"[0, 2]"
400,0.040619505564371744,0.4289309390662805,0.003,"[0, 2]"
405,0.04061483001708984,0.43311925050296485,0.003,"[0, 2]"
410,0.040610094706217445,0.4372897618461124,0.003,"[0, 2]"
415,0.04060530090332031,0.4413891555041647,0.0015,"[0, 2]"
420,0.0406023915608724,0.44340700460019306,0.0015,"[0, 2]"
425,0.040599937438964846,0.4453913375937117,0.0015,"[0, 2]"
430,0.040597457885742184,0.4473696829007426,0.0015,"[0, 2]"
435,0.04059495544433594,0.44933782389252386,0.0015,"[0, 2]"
440,0.04059243011474609,0.4512832992821001,0.0015,"[0, 2]"
445,0.04058987553914388,0.4532143298261493,0.0015,"[0, 2]"
450,0.040587298075358075,0.4551344855120778,0.0015,"[0, 2]"
455,0.040584696451822916,0.45704627379152624,0.0015,"[0, 2]"
460,0.040582066853841144,0.45893942599052834,0.0015,"[0, 2]"
465,0.04057941436767578,0.4608163903394374,0.0015,"[0, 2]"
470,0.0405767339070638,0.46268122241368165,0.0015,"[0, 2]"
475,0.040574028015136716,0.46452953534623004,0.0015,"[0, 2]"
480,0.04057129160563151,0.46636604071860427,0.0015,"[0, 2]"
485,0.0405685297648112,0.4681907145234895,0.0015,"[0, 2]"
490,0.040565742492675784,0.46999827283176665,0.0015,"[0, 2]"
495,0.04056292470296224,0.4717948471609426,0.0015,"[0, 2]"
500,0.04056007639567057,0.4735738606997708,0.0015,"[0, 2]"
505,0.04055719884236653,0.4753363773485671,0.0015,"[0, 2]"
510,0.040554290771484376,0.4770909595574058,0.0015,"[0, 2]"
