epoch,train_mse,validation_rmse,penalty_scale,external_support
290,0.040709253946940104,0.20275732950492503,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.04076349767049153,0.20282140021640266,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.04082380167643229,0.2028960548705451,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.04088422139485677,0.20296627474854714,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.0409374745686849,0.20303297569900167,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.04099774932861328,0.20311068909923768,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.04105058288574219,0.20318034665139456,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.04110890706380208,0.20324573860534068,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
330,0.04117022196451823,0.2033409121408994,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
335,0.041223859151204426,0.20344020390508216,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
340,0.04128463872273763,0.2035365422312109,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
345,0.04133743794759115,0.2036330785114798,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
350,0.04140996551513672,0.20372674165684113,1.0,"[0, 1, 2, 4, 6, 8, 9]"
355,0.04146659978230794,0.20385403837948132,1.0,"[0, 1, 2, 4, 6, 8, 9]"
360,0.041530455271403,0.20398623012369763,1.0,"[0, 1, 2, 4, 6, 8, 9]"
365,0.041609939575195314,0.2041640155646064,1.0,"[0, 1, 2, 4, 6, 8, 9]"
370,0.04167415873209635,0.20432239847136155,1.0,"[0, 1, 2, 4, 6, 8, 9]"
375,0.0417553965250651,0.20449737338219004,1.0,"[0, 1, 2, 4, 6, 8, 9]"
380,0.04184414672851562,0.20469806672987712,1.0,"[0, 1, 2, 4, 6, 8, 9]"
385,0.04193091710408529,0.2049512628446128,1.0,"[0, 1, 2, 4, 6, 9]"
390,0.042037272135416665,0.20519553930479567,1.0,"[0, 1, 2, 4, 6, 9]"
395,0.04214650472005208,0.20547846898057132,1.0,"[0, 1, 2, 4, 6, 9]"
400,0.04227020517985026,0.20580719548909823,1.0,"[0, 1, 2, 4, 6, 9]"
405,0.04240639877319336,0.20617269280933861,1.0,"[0, 1, 2, 4, 6, 9]"
410,0.04254493967692057,0.20655357445436048,1.0,"[0, 1, 2, 6, 9]"
415,0.042703262329101564,0.20703878597723127,1.0,"[0, 1, 2, 6, 9]"
420,0.04287052408854167,0.20749660259361025,1.0,"[0, 1, 2, 6, 9]"
425,0.04304733530680339,0.20798740913723393,1.0,"[0, 1, 2, 6, 9]"
430,0.04323861694335938,0.2085065726655315,1.0,"[0, 1, 2, 6, 9]"
435,0.04342173894246419,0.20901087740833013,1.0,"[0, 1, 2, 6, 9]"
440,0.04359838104248047,0.20949464937719955,1.0,"[0, 1, 2, 6, 9]"
445,0.04376364517211914,0.20992766814903696,1.0,"[0, 1, 2, 6, 9]"
450,0.04389344278971354,0.21027364068585763,1.0,"[0, 1, 2, 6, 9]"
455,0.043974783579508465,0.21046772957308774,1.0,"[0, 1, 2, 6, 9]"
460,0.044000503540039065,0.2104807700029046,1.0,"[1, 2, 6, 9]"
465,0.04401029968261719,0.21051373449176178,1.0,"[1, 2, 6, 9]"
470,0.04402308909098307,0.21053805132832618,1.0,"[1, 2, 6, 9]"
475,0.04401625696818034,0.21048949639942233,1.0,"[1, 2, 6, 9]"
480,0.044023523966471356,0.2104860983129475,1.0,"[1, 2, 6, 9]"
485,0.04403568522135417,0.21049052034539095,1.0,"[1, 2, 6, 9]"
490,0.044033531188964845,0.21047145419801366,1.0,"[1, 2, 6, 9]"
495,0.04404623031616211,0.2104609326423818,1.0,"[1, 2, 6, 9]"
500,0.04405406951904297,0.2104512353079139,1.0,"[1, 2, 6, 9]"
505,0.04406922785441081,0.21045842225379954,1.0,"[1, 2, 6, 9]"
510,0.04408499654134115,0.21044862510792142,1.0,"[1, 2, 6, 9]"
515,0.04408495330810547,0.2104299902395957,1.0,"[1, 2, 6, 9]"
520,0.044104077657063805,0.21042936481899335,1.0,"[1, 2, 6, 9]"
525,0.04411585489908854,0.21041948473966346,1.0,"[1, 2, 6, 9]"
530,0.04413070805867513,0.21040618668950017,1.0,"[1, 2, 6, 9]"
535,0.044146570841471354,0.21040781839733194,1.0,"[1, 2, 6, 9]"
540,0.04415551376342773,0.21039483690490182,1.0,"[1, 2, 6, 9]"
545,0.044174880981445314,0.2103993696399137,1.0,"[1, 2, 6, 9]"
550,0.04419653828938802,0.21039870786668974,1.0,"[1, 2, 6, 9]"
555,0.04421953582763672,0.21039567093547498,1.0,"[1, 2, 6, 9]"
560,0.04423679987589518,0.21040373003884177,1.0,"[1, 2, 6, 9]"
565,0.044254706064860025,0.21040293230109328,1.0,"[1, 2, 6, 9]"
570,0.044274083455403644,0.21041231459343904,1.0,"[1, 2, 6, 9]"
575,0.04430536524454753,0.21043039812159575,1.0,"[1, 2, 6, 9]"
580,0.0443178596496582,0.21042364530667743,1.0,"[1, 2, 9]"
585,0.04436643727620443,0.21054230920374115,1.0,"[1, 2, 9]"
590,0.0443771235148112,0.21047112795612846,1.0,"[1, 2, 9]"
595,0.04441409810384114,0.21046039794118632,1.0,"[1, 2]"
600,0.044431931813557944,0.21062408899851667,1.0,"[1, 2]"
605,0.04445915603637695,0.2105179837987376,1.0,"[1, 2]"
610,0.04449744669596354,0.21058581613159644,1.0,"[1, 2]"
615,0.04451950200398763,0.21056949416128132,1.0,"[1, 2]"
620,0.044554203033447266,0.21057835274610653,1.0,"[1, 2]"
625,0.04457463836669922,0.21063064522351774,1.0,"[1, 2]"
630,0.044598903656005856,0.2106325740188183,1.0,"[1, 2]"
635,0.04462500254313151,0.21066736174521078,1.0,"[1, 2]"
640,0.044659708658854165,0.21069353477143626,1.0,"[1, 2]"
645,0.04467933146158854,0.21070980187326063,1.0,"[1, 2]"
650,0.04470999908447266,0.2107407574963068,1.0,"[1, 2]"
655,0.04473978932698568,0.21076874941214546,1.0,"[1, 2]"
660,0.04476757431030273,0.21079858345265162,1.0,"[1, 2]"
665,0.044796183268229164,0.21082791568997614,1.0,"[1, 2]"
670,0.04482511520385742,0.2108647425881056,1.0,"[1, 2]"
