epoch,train_mse,validation_rmse,penalty_scale,external_support
205,0.3565536397298177,0.5901469626288015,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.35631186930338543,0.5898886572309112,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.35606524658203126,0.5896235360860695,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.35581514485677085,0.5893533246776451,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.355560546875,0.5890772648182759,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.3553020528157552,0.5887971882628602,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.3550394287109375,0.5885111187684243,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.35477212524414065,0.5882198776917682,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.3545009765625,0.587924080235785,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.3542261352539062,0.5876253814014397,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.35394720458984374,0.5873154630392426,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.3536583048502604,0.5869721334104291,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.3533793741861979,0.5866180422890711,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.3530989278157552,0.5862865626924687,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.3528113911946615,0.5859743738397397,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.35252242024739583,0.5856622270051441,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.3522348327636719,0.585297358653595,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.35194675699869793,0.584917288907826,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.35165367635091144,0.5845359800831073,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.35136073811848956,0.584146585958284,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.351061767578125,0.583753220347113,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.3507578125,0.5833714906837478,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.35044580078125,0.5829923116134471,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.3501333312988281,0.582598585700778,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.34981498209635414,0.5822167804130445,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.3494896240234375,0.5818445065351707,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.3491625061035156,0.5814698424977645,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.34883127848307294,0.58109609227479,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.34849759928385415,0.5807249392596506,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.3481604207356771,0.5803548109070595,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.347821543375651,0.579984762057375,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.3474802449544271,0.5796172938028942,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.3471369425455729,0.5792501719626417,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.34679060872395834,0.5788841616062697,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.34644136555989585,0.5785192384677831,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.3460875040690104,0.5781594689893362,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.34572882080078127,0.5778035952024756,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.345365234375,0.5774562749782175,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
395,0.3449952901204427,0.5771206171911634,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
400,0.3446209818522135,0.5768000548046578,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
405,0.3442432556152344,0.5764486358602614,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
410,0.34386619059244794,0.5760412987632565,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
415,0.34349061075846354,0.5756224605077669,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
420,0.3431173095703125,0.5752234779288368,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
425,0.34274407958984376,0.5748088485769367,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
430,0.342373779296875,0.574443913124834,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
435,0.342004648844401,0.5740725260249951,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
440,0.3416381123860677,0.5736698588331042,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
445,0.3412737935384115,0.5732536532605461,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
450,0.3409112345377604,0.5728433250878081,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
455,0.34054947916666667,0.5724486428759079,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
460,0.34018662516276044,0.5720701457941888,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
465,0.33981987508138023,0.571706771704254,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
470,0.3394444885253906,0.5713919578811466,1.0,"[0, 1, 2, 3, 4, 5, 9]"
475,0.339063232421875,0.5710598164508196,1.0,"[0, 1, 2, 3, 4, 5, 9]"
480,0.3386859639485677,0.5707156644327421,1.0,"[0, 1, 2, 3, 4, 5, 9]"
485,0.3383126017252604,0.5703645898728806,1.0,"[0, 1, 2, 3, 4, 5, 9]"
490,0.3379439290364583,0.5700289320713796,1.0,"[0, 1, 2, 3, 4, 5, 9]"
495,0.33758035278320314,0.5697019955814893,1.0,"[0, 1, 2, 3, 4, 5, 9]"
500,0.337221923828125,0.5693716018525105,1.0,"[0, 1, 2, 3, 4, 5, 9]"
505,0.3368695882161458,0.5690351706095371,1.0,"[0, 1, 2, 3, 4, 5, 9]"
510,0.33652388509114584,0.5686981110430263,1.0,"[0, 1, 2, 3, 4, 5, 9]"
515,0.33618474324544273,0.5683658719559935,1.0,"[0, 1, 2, 3, 4, 5, 9]"
520,0.3358528238932292,0.5680402078500913,1.0,"[0, 1, 2, 3, 4, 5, 9]"
525,0.33552848307291666,0.5677169909269136,1.0,"[0, 1, 2, 3, 4, 5, 9]"
530,0.33521175130208336,0.5673946386999005,1.0,"[0, 1, 2, 3, 4, 5, 9]"
535,0.3349025472005208,0.5670759779737825,1.0,"[0, 1, 2, 3, 4, 5, 9]"
540,0.33460052490234377,0.5667622264995426,1.0,"[0, 1, 2, 3, 4, 5, 9]"
545,0.3343051961263021,0.5664535271217506,1.0,"[0, 1, 2, 3, 4, 5, 9]"
550,0.33401544189453125,0.5661493490672039,1.0,"[0, 1, 2, 3, 4, 5, 9]"
555,0.3337294718424479,0.5658522883720268,1.0,"[0, 1, 2, 3, 4, 5, 9]"
560,0.33344436645507813,0.5655638401413148,1.0,"[0, 1, 2, 3, 4, 5, 9]"
565,0.3331556396484375,0.5652991335138968,1.0,"[0, 1, 2, 3, 5, 9]"
570,0.33286251831054686,0.5650479402711662,1.0,"[0, 1, 2, 3, 5, 9]"
575,0.33256845092773435,0.5647503812872219,1.0,"[0, 1, 2, 3, 5, 9]"
580,0.33226995849609375,0.5644429064818995,1.0,"[2, 3, 5, 9]"
585,0.331972412109375,0.5641770248175932,1.0,"[2, 3, 5, 9]"
590,0.33167999267578124,0.5639160236580277,1.0,"[2, 3, 5, 9]"
595,0.33139169311523436,0.5636533585836051,1.0,"[2, 3, 5, 9]"
600,0.3311057739257813,0.5634006461532836,1.0,"[2, 3, 5, 9]"
605,0.3308196004231771,0.5631620181974584,1.0,"[2, 5, 9]"
610,0.3305345153808594,0.5629122838043352,1.0,"[2, 5, 9]"
615,0.33025506591796877,0.5626744521146309,1.0,"[2, 5, 9]"
620,0.3299816385904948,0.5624312023900123,1.0,"[2, 5, 9]"
625,0.3297143961588542,0.5621978897907357,1.0,"[2, 5, 9]"
630,0.32945362345377605,0.5619674127979976,1.0,"[2, 5, 9]"
635,0.32919882202148437,0.5617386068726021,1.0,"[2, 5, 9]"
640,0.32895039876302085,0.5615167730582776,1.0,"[2, 5, 9]"
645,0.32870821126302086,0.561296727331704,1.0,"[2, 5, 9]"
650,0.32847249348958335,0.5610826054918713,1.0,"[2, 5, 9]"
655,0.3282431437174479,0.5608725643559913,1.0,"[2, 5, 9]"
660,0.3280203145345052,0.560666472433074,1.0,"[2, 5, 9]"
665,0.32780403645833334,0.5604649602603962,1.0,"[2, 5, 9]"
670,0.3275943603515625,0.56026702509098,1.0,"[2, 5, 9]"
675,0.3273913065592448,0.5600729976487998,1.0,"[2, 5, 9]"
680,0.32719502766927083,0.5598829637571309,1.0,"[2, 5, 9]"
