epoch,train_mse,validation_rmse,penalty_scale,external_support
385,0.042084334055582685,0.21330462540745534,1.0,"[0, 1, 2, 7]"
390,0.04218430201212565,0.2139296427071494,1.0,"[0, 1, 2, 7]"
395,0.042284627278645834,0.21465352018550113,1.0,"[0, 1, 2, 7]"
400,0.04239371999104818,0.21580023238034327,1.0,"[0, 1, 2]"
405,0.04250091044108073,0.21586129772035476,1.0,"[0, 1, 2]"
410,0.0425546137491862,0.21685369293467036,1.0,"[0, 1, 2]"
415,0.04262467702229818,0.21777916542355039,1.0,"[0, 1, 2]"
420,0.04268115743001302,0.218310366677193,1.0,"[0, 1, 2]"
425,0.042730913798014324,0.21915980725982595,1.0,"[0, 1, 2]"
430,0.042768213907877606,0.21973802053458347,1.0,"[0, 1, 2]"
435,0.04279882303873698,0.2202524869087792,1.0,"[0, 1, 2]"
440,0.042809921264648436,0.2209247021023757,1.0,"[0, 1, 2]"
445,0.04282528559366862,0.221528720621184,1.0,"[0, 1, 2]"
450,0.042835103352864584,0.22211746077658087,1.0,"[0, 1, 2]"
455,0.04283326085408529,0.22290035960603563,1.0,"[0, 1]"
460,0.042835105895996095,0.22316321123262287,1.0,"[0, 1]"
465,0.042835123697916665,0.22399865170481756,1.0,"[0, 1]"
470,0.042837905883789065,0.22444955251355517,1.0,"[0, 1]"
475,0.04283696492513021,0.22505082298184267,1.0,"[0, 1]"
480,0.042841112772623695,0.2255885585616129,1.0,"[0, 1]"
485,0.04283995056152344,0.22601107295094094,1.0,"[0, 1]"
490,0.04283862813313802,0.22654832256287993,1.0,"[0, 1]"
495,0.04284261067708333,0.22701159356041672,1.0,"[0, 1]"
500,0.04284386698404948,0.2275152130070827,1.0,"[0, 1]"
505,0.04284694798787435,0.227982492745147,1.0,"[0, 1]"
510,0.0428512700398763,0.22841828188440486,1.0,"[0, 1]"
515,0.042853312174479165,0.2288685092474421,1.0,"[0, 1]"
520,0.04285502243041992,0.22929952850626048,1.0,"[0, 1]"
525,0.042856480916341144,0.22974020839742482,1.0,"[0, 1]"
530,0.04285786565144857,0.2301670927043326,1.0,"[0, 1]"
535,0.042860745747884114,0.23057805769877296,1.0,"[0, 1]"
540,0.04286119206746419,0.2309806203267987,1.0,"[0, 1]"
545,0.04285745112101237,0.23134385137621463,1.0,"[0, 1]"
550,0.04285699081420898,0.23210181810422156,1.0,[0]
555,0.042848400115966793,0.2321639768613977,1.0,[0]
560,0.04284061813354492,0.23322106067177797,1.0,[0]
565,0.0428350346883138,0.23334649820881898,1.0,[0]
570,0.04282904942830404,0.2339851738561071,1.0,[0]
575,0.0428267822265625,0.23391536962432455,1.0,[0]
580,0.04282186889648437,0.23439537671838395,1.0,[0]
585,0.042820302327473955,0.23460727422677496,1.0,[0]
590,0.042816785176595054,0.23518895121462977,1.0,[0]
595,0.04281542587280274,0.23544991137522556,1.0,[0]
600,0.04281333287556966,0.23582853314622138,1.0,[0]
605,0.0428116938273112,0.2360736135988045,1.0,[0]
610,0.042810850779215495,0.23644157271844202,1.0,[0]
615,0.04280975341796875,0.23677436401939106,1.0,[0]
620,0.04281044896443685,0.23711671117151753,1.0,[0]
625,0.04280912144978841,0.23741108886479334,1.0,[0]
