epoch,train_mse,validation_rmse,learning_rate,external_support
1265,0.04962964248657226,0.2819894521918523,0.003,"[0, 1, 2]"
1270,0.049622478485107424,0.28197340776312024,0.003,"[0, 1, 2]"
1275,0.04961542383829753,0.28195814712207845,0.003,"[0, 1, 2]"
1280,0.04960847345987956,0.2819432915558026,0.003,"[0, 1, 2]"
1285,0.04960162353515625,0.2819282457764769,0.003,"[0, 1, 2]"
1290,0.04959488677978516,0.28191290150187015,0.003,"[0, 1, 2]"
1295,0.04958825047810873,0.2818977864395386,0.003,"[0, 1, 2]"
1300,0.049581700642903646,0.2818831036200029,0.003,"[0, 1, 2]"
1305,0.049575246175130205,0.2818680275606609,0.003,"[0, 1, 2]"
1310,0.0495688845316569,0.2818530454353676,0.003,"[0, 1, 2]"
1315,0.049562605539957685,0.2818384956354797,0.003,"[0, 1, 2]"
1320,0.04955640920003255,0.2818236879051389,0.003,"[0, 1, 2]"
1325,0.049550294240315755,0.281809082443689,0.003,"[0, 1, 2]"
1330,0.04954425048828125,0.28179459805966023,0.003,"[0, 1, 2]"
1335,0.049538284301757815,0.281779639105895,0.003,"[0, 1, 2]"
1340,0.049532395680745446,0.2817657353662167,0.003,"[0, 1, 2]"
1345,0.04952660115559896,0.28174956988324673,0.003,"[0, 1, 2]"
1350,0.04952114995320638,0.28174072856931004,0.003,"[0, 1, 2]"
1355,0.04951870473225911,0.28172077028012427,0.003,"[0, 1, 2]"
1360,0.04955164337158203,0.28186338548774525,0.003,"[0, 1, 2]"
1365,0.049705921173095705,0.28192962590838827,0.003,"[0, 1, 2]"
1370,0.04952733866373698,0.28177075812056146,0.003,"[0, 1, 2]"
1375,0.049493052164713544,0.28167689498598447,0.003,"[0, 1, 2]"
1380,0.04949449666341146,0.2816507290576592,0.003,"[0, 1, 2]"
1385,0.049493896484375,0.2816431984539154,0.003,"[0, 1, 2]"
1390,0.0494882443745931,0.2816365616038359,0.003,"[0, 1, 2]"
1395,0.04947978719075521,0.28162521087327047,0.003,"[0, 1, 2]"
1400,0.04947080612182617,0.2816095114358752,0.003,"[0, 1, 2]"
1405,0.04946284993489583,0.281591183030207,0.003,"[0, 1, 2]"
1410,0.049456583658854164,0.28157229797047684,0.003,"[0, 1, 2]"
1415,0.04945157114664714,0.2815548207106916,0.003,"[0, 1, 2]"
1420,0.04944685618082682,0.28153937478737157,0.003,"[0, 1, 2]"
1425,0.049441808064778645,0.28152512042909633,0.003,"[0, 1, 2]"
1430,0.049436543782552085,0.28151170549735804,0.003,"[0, 1, 2]"
1435,0.04943150583902995,0.2814991572148935,0.003,"[0, 1, 2]"
1440,0.049426649729410806,0.2814868116524775,0.003,"[0, 1, 2]"
1445,0.04942173639933268,0.2814736930520703,0.003,"[0, 1, 2]"
1450,0.04941681925455729,0.2814596657729687,0.003,"[0, 1, 2]"
1455,0.04941198221842448,0.28144577333411264,0.003,"[0, 1, 2]"
1460,0.04940714645385742,0.28143228684725946,0.003,"[0, 1, 2]"
1465,0.049402328491210935,0.2814192199259852,0.003,"[0, 1, 2]"
1470,0.04939753214518229,0.2814061659537978,0.003,"[0, 1, 2]"
1475,0.049392742156982423,0.2813926640121652,0.003,"[0, 1, 2]"
1480,0.04938797505696615,0.2813792834368958,0.003,"[0, 1, 2]"
1485,0.049383219401041664,0.28136629540067515,0.003,"[0, 1, 2]"
1490,0.04937846883138021,0.2813532796481143,0.003,"[0, 1, 2]"
1495,0.04937373352050781,0.2813402226163483,0.003,"[0, 1, 2]"
1500,0.04936900838216146,0.2813273819328565,0.003,"[0, 1, 2]"
1505,0.049364288330078124,0.2813146491452773,0.003,"[0, 1, 2]"
1510,0.04935956954956055,0.28130175305093863,0.003,"[0, 1, 2]"
1515,0.04935486857096354,0.2812891411565992,0.003,"[0, 1, 2]"
1520,0.04935016377766927,0.2812764608863146,0.003,"[0, 1, 2]"
1525,0.049345460255940755,0.28126386142057236,0.003,"[0, 1, 2]"
1530,0.04934077072143555,0.28125138346013906,0.003,"[0, 1, 2]"
1535,0.04933607355753581,0.2812392033517965,0.003,"[0, 1, 2]"
1540,0.049331375122070316,0.28122676499075966,0.003,"[0, 1, 2]"
1545,0.049326672871907555,0.28121489581270964,0.003,"[0, 1, 2]"
1550,0.04932199478149414,0.2812022800228317,0.003,"[0, 1, 2]"
1555,0.04931750233968099,0.2811928652904166,0.003,"[0, 1, 2]"
1560,0.04931607309977214,0.2811835587753771,0.003,"[0, 1, 2]"
1565,0.04936788050333659,0.2813724098848954,0.003,"[0, 1, 2]"
1570,0.04963273111979167,0.28152636703675565,0.003,"[0, 1, 2]"
1575,0.04942151641845703,0.28139058986131715,0.003,"[0, 1, 2]"
1580,0.04934733200073242,0.2812698153826858,0.003,"[0, 1, 2]"
1585,0.04932023620605469,0.2811977219208516,0.003,"[0, 1, 2]"
1590,0.04930524317423503,0.28115175692996247,0.003,"[0, 1, 2]"
1595,0.049293977101643884,0.2811213627262337,0.003,"[0, 1, 2]"
1600,0.04928457514444987,0.281100193393007,0.003,"[0, 1, 2]"
1605,0.04927655537923177,0.2810856996224222,0.003,"[0, 1, 2]"
1610,0.049269593556722,0.281075140955726,0.003,"[0, 1, 2]"
1615,0.049263407389322916,0.2810655862419504,0.003,"[0, 1, 2]"
1620,0.049257764180501304,0.2810560583488111,0.003,"[0, 1, 2]"
1625,0.049252442677815755,0.28104682874262976,0.003,"[0, 1, 2]"
1630,0.049247339884440106,0.28103776171671696,0.003,"[0, 1, 2]"
1635,0.049242347717285154,0.2810289930271875,0.003,"[0, 1, 2]"
1640,0.0492374267578125,0.28102072631855013,0.003,"[0, 1, 2]"
1645,0.04923254267374674,0.28101292091067626,0.003,"[0, 1, 2]"
1650,0.04922766240437826,0.28100537321444696,0.003,"[0, 1, 2]"
1655,0.04922273890177409,0.28099792034424914,0.003,"[0, 1, 2]"
1660,0.04921776835123698,0.28099049442816454,0.003,"[0, 1, 2]"
1665,0.0492127431233724,0.28098313619708293,0.003,"[0, 1, 2]"
1670,0.04920767211914062,0.2809758320797193,0.003,"[0, 1, 2]"
1675,0.04920256042480469,0.2809687993114599,0.003,"[0, 1, 2]"
1680,0.04919739786783854,0.2809620922217533,0.003,"[0, 1, 2]"
1685,0.049192190806070964,0.280955833032073,0.003,"[0, 1, 2]"
1690,0.049186926523844404,0.28094976379308567,0.003,"[0, 1, 2]"
1695,0.04918161265055339,0.28094389809524806,0.003,"[0, 1, 2]"
1700,0.04917623901367187,0.28093819521604746,0.003,"[0, 1, 2]"
1705,0.04917081705729167,0.28093265516539945,0.003,"[0, 1, 2]"
1710,0.04916532389322917,0.28092727795293726,0.003,"[0, 1, 2]"
1715,0.04915977732340495,0.2809222265383806,0.003,"[0, 1, 2]"
1720,0.04915417226155599,0.2809172836684704,0.003,"[0, 1, 2]"
1725,0.04914849980672201,0.2809124765082673,0.003,"[0, 1, 2]"
1730,0.04914276885986328,0.28090779148484746,0.003,"[0, 1, 2]"
1735,0.04913696543375651,0.28090318786398355,0.003,"[0, 1, 2]"
1740,0.049131097157796226,0.28089867923001,0.003,"[0, 1, 2]"
1745,0.04912516148885091,0.2808940890403579,0.003,"[0, 1, 2]"
1750,0.04911915588378906,0.28088963458341826,0.003,"[0, 1, 2]"
1755,0.04911307779947917,0.28088518005583707,0.003,"[0, 1, 2]"
1760,0.04910692469278971,0.2808805624831654,0.003,"[0, 1, 2]"
1765,0.04910069783528646,0.280875917671718,0.003,"[0, 1, 2]"
1770,0.04909439341227213,0.2808711641301822,0.003,"[0, 1, 2]"
1775,0.04908800760904948,0.2808662203616419,0.003,"[0, 1, 2]"
1780,0.04908155568440755,0.2808609912809891,0.003,"[0, 1, 2]"
1785,0.04907502237955729,0.28085538179532615,0.003,"[0, 1, 2]"
1790,0.04906841023763021,0.2808496092052162,0.003,"[0, 1, 2]"
1795,0.04906174087524414,0.28084340184063766,0.003,"[0, 1, 2]"
1800,0.04905499521891276,0.28083669175612264,0.003,"[0, 1, 2]"
1805,0.04904821268717448,0.2808293566625052,0.003,"[0, 1, 2]"
1810,0.04904146067301432,0.2808221572176508,0.003,"[0, 1, 2]"
1815,0.04903562672932943,0.28081517493822505,0.003,"[0, 1, 2]"
1820,0.04904316965738932,0.2808571203403938,0.003,"[0, 1, 2]"
1825,0.049209734598795574,0.28124536128987143,0.003,"[0, 1, 2]"
1830,0.04909610366821289,0.2807976233835528,0.003,"[0, 1, 2]"
1835,0.04911998748779297,0.2808563868930058,0.003,"[0, 1, 2]"
1840,0.049077239990234375,0.2808467432399325,0.003,"[0, 1, 2]"
1845,0.049040189107259116,0.2808133002888941,0.003,"[0, 1, 2]"
1850,0.04901444244384766,0.28078257055720346,0.003,"[0, 1, 2]"
1855,0.04899641418457031,0.28075700063970466,0.003,"[0, 1, 2]"
1860,0.048983117421468096,0.28073547771392493,0.003,"[0, 1, 2]"
1865,0.04897271474202474,0.2807169427610756,0.003,"[0, 1, 2]"
1870,0.04896417363484701,0.28069922198441566,0.003,"[0, 1, 2]"
1875,0.04895688629150391,0.2806812418628851,0.003,"[0, 1, 2]"
1880,0.04895045471191406,0.2806636955242903,0.003,"[0, 1, 2]"
1885,0.04894459533691406,0.2806467461603129,0.003,"[0, 1, 2]"
1890,0.04893908055623372,0.28063055699884926,0.003,"[0, 1, 2]"
1895,0.04893371327718099,0.280615576774902,0.003,"[0, 1, 2]"
1900,0.048928390502929686,0.28060162895094154,0.003,"[0, 1, 2]"
1905,0.04892310587565104,0.28058852334618706,0.003,"[0, 1, 2]"
1910,0.04891791534423828,0.2805762600786577,0.003,"[0, 1, 2]"
