epoch,train_mse,validation_rmse,penalty_scale,external_support
390,0.37437624104817707,0.6133721568770719,1.0,"[1, 3, 5, 6, 7, 9]"
395,0.3740081380208333,0.6129367812447988,1.0,"[1, 3, 5, 6, 7, 9]"
400,0.37363474527994794,0.6125331822963247,1.0,"[1, 3, 5, 6, 7, 9]"
405,0.373265625,0.6121586810071568,1.0,"[1, 3, 5, 6, 7, 9]"
410,0.37290037027994793,0.6117957227274936,1.0,"[1, 3, 5, 6, 7, 9]"
415,0.372536387125651,0.6114358181899593,1.0,"[1, 3, 5, 6, 7, 9]"
420,0.3721687927246094,0.6111464386564172,1.0,"[1, 3, 5, 6, 9]"
425,0.3718062947591146,0.6107640418719409,1.0,"[1, 3, 5, 6, 9]"
430,0.3714389139811198,0.6104139530611967,1.0,"[1, 3, 5, 6, 9]"
435,0.37107677205403644,0.6101117091217164,1.0,"[1, 3, 5, 6, 9]"
440,0.37071616617838543,0.6098034351265885,1.0,"[1, 3, 5, 6, 9]"
445,0.3703567097981771,0.6094790075503268,1.0,"[1, 3, 5, 6, 9]"
450,0.3699945373535156,0.6091678083263855,1.0,"[1, 3, 5, 6, 9]"
455,0.3696299540201823,0.6088847687543956,1.0,"[1, 3, 5, 6]"
460,0.36926678466796875,0.6085610048154837,1.0,"[1, 3, 5, 6]"
465,0.3689097188313802,0.6082950917944118,1.0,"[1, 3, 5, 6]"
470,0.36856341552734373,0.6080222364676003,1.0,"[1, 3, 5, 6]"
475,0.36822762044270835,0.6077346210550344,1.0,"[1, 3, 5, 6]"
480,0.36790003458658854,0.6074707325608113,1.0,"[1, 3, 5, 6]"
485,0.36758233642578125,0.6072182637037449,1.0,"[1, 3, 5, 6]"
490,0.3672723083496094,0.6069558350837295,1.0,"[1, 3, 5, 6]"
495,0.3669649658203125,0.606687583702477,1.0,"[1, 3, 5, 6]"
500,0.3666535949707031,0.6064054749898423,1.0,"[1, 3, 5, 6]"
505,0.3663266194661458,0.6061448845727809,1.0,"[1, 3, 6]"
510,0.3659920857747396,0.6057821013744985,1.0,"[1, 6]"
515,0.36563714599609376,0.6054464713643147,1.0,"[1, 6]"
520,0.3652952067057292,0.6051974190424353,1.0,"[1, 6]"
525,0.36496286010742185,0.6048190818965387,1.0,"[1, 6]"
530,0.36463260904947914,0.6045684839270176,1.0,"[1, 6]"
535,0.3643111572265625,0.6042377102177741,1.0,"[1, 6]"
540,0.36399395751953123,0.6039478882799513,1.0,"[1, 6]"
545,0.36368505859375,0.6036632859409032,1.0,"[1, 6]"
550,0.3633829142252604,0.6033578879626891,1.0,"[1, 6]"
555,0.3630868937174479,0.6030884157460092,1.0,"[1, 6]"
560,0.3627981262207031,0.6028009269398408,1.0,"[1, 6]"
565,0.36251552327473957,0.6025285465553167,1.0,"[1, 6]"
570,0.362239990234375,0.6022622756181998,1.0,"[1, 6]"
575,0.3619712117513021,0.6019939098366932,1.0,"[1, 6]"
580,0.3617091267903646,0.6017379005651567,1.0,"[1, 6]"
585,0.3614539286295573,0.6014822389639303,1.0,"[1, 6]"
