epoch,train_mse,validation_rmse,penalty_scale,external_support
225,0.03792096201578776,0.206456805498441,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.037945454915364586,0.20644792712097845,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.03797084299723307,0.20644494293959353,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.03799712626139323,0.20644629183187768,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.03802441660563151,0.20644768690983176,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.03805265680948893,0.206447659193143,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.03808185068766276,0.20644431468538427,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.03811199696858724,0.2064393255399623,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.03814306894938151,0.20643461345856964,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.038175053914388024,0.20643071436087937,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.038207931518554686,0.20642718478240094,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.038241697947184246,0.20642387690276143,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.03827632776896159,0.20642119729659397,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.038311808268229164,0.20641905358661478,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.03834811401367187,0.20641630923574295,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.0383852170308431,0.20641391598415565,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.03842249043782552,0.20641233586847865,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.038458984375,0.20640679150726185,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.03849468739827474,0.20640024896946757,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.038529571533203126,0.20639271740152731,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.03856348927815755,0.20638345735481456,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.038596506754557294,0.20637364236072026,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.038628739674886066,0.206366322400231,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.038660189310709636,0.20636116499942977,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.038690818786621096,0.2063580224339523,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.03872058486938477,0.20635585958167363,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.038749465942382814,0.20635435296604993,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.03877744038899739,0.20635293877082408,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.03880449676513672,0.20635167245707042,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.0388306630452474,0.20635214385944872,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.03885614395141602,0.2063652687481782,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
380,0.03888014475504557,0.206357551045003,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
385,0.03890346272786458,0.20635384459633288,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
390,0.03892608388264974,0.20635240266813967,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
395,0.038948014577229816,0.20635304968844695,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
400,0.03896916325887044,0.20634012738424223,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
405,0.03898949813842773,0.2063485389903622,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
410,0.039008997599283855,0.20635179261856326,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
415,0.039027557373046876,0.20635235645232583,1.0,"[0, 1, 2, 3, 5, 6, 7, 9]"
420,0.03904473114013672,0.2063359399403894,1.0,"[0, 1, 2, 5, 6, 7, 9]"
425,0.03906179809570313,0.20632613193021662,1.0,"[0, 1, 2, 6, 7, 9]"
430,0.03907987213134766,0.2063355516962572,1.0,"[0, 1, 2, 6, 7, 9]"
435,0.03909288787841797,0.20633723408222077,1.0,"[0, 1, 2, 6, 7, 9]"
440,0.039104623158772785,0.20632550331423183,1.0,"[0, 1, 2, 6, 7, 9]"
445,0.03911748250325521,0.20630582111853407,1.0,"[0, 1, 2, 6, 7, 9]"
450,0.039130393981933596,0.20628770888118667,1.0,"[0, 1, 2, 6, 7, 9]"
455,0.039142545064290366,0.20627587358425903,1.0,"[0, 1, 2, 6, 7, 9]"
460,0.03915410868326823,0.20626481436497968,1.0,"[0, 1, 2, 6, 7, 9]"
465,0.03916524505615234,0.206254161445944,1.0,"[0, 1, 2, 6, 7, 9]"
470,0.03917590840657552,0.20624338775208062,1.0,"[0, 1, 2, 6, 7, 9]"
475,0.03918603006998698,0.206232049334257,1.0,"[0, 1, 2, 6, 7, 9]"
480,0.0391956049601237,0.20621948016378916,1.0,"[0, 1, 2, 6, 7, 9]"
485,0.03920463180541992,0.20620612400259086,1.0,"[0, 1, 2, 6, 7, 9]"
490,0.03921310424804687,0.20619165693511568,1.0,"[0, 1, 2, 6, 7, 9]"
495,0.039220959981282555,0.2061765227782297,1.0,"[0, 1, 2, 6, 7, 9]"
500,0.039228106180826824,0.2061605918604001,1.0,"[0, 1, 2, 6, 7, 9]"
505,0.039234731038411456,0.2061435956738737,1.0,"[0, 1, 2, 7, 9]"
510,0.03923978424072266,0.2061239978957931,1.0,"[0, 1, 2, 7, 9]"
515,0.03924535624186198,0.20610625835691337,1.0,"[0, 1, 2, 7, 9]"
520,0.03925034713745117,0.2060866200079206,1.0,"[0, 1, 2, 7, 9]"
525,0.03925488026936849,0.20606859031889266,1.0,"[0, 1, 2, 7, 9]"
530,0.03925935999552409,0.20604998513591724,1.0,"[0, 1, 2, 7, 9]"
535,0.03926379140218099,0.2060326743277022,1.0,"[0, 1, 2, 7, 9]"
540,0.03926832326253255,0.20601808398229116,1.0,"[0, 1, 2, 9]"
545,0.03927320734659831,0.20599701132967393,1.0,"[0, 1, 2, 9]"
550,0.03927643458048503,0.20597942753258244,1.0,"[0, 1, 2, 9]"
555,0.039280420939127605,0.20596026791108962,1.0,"[0, 1, 2, 9]"
560,0.039284674326578777,0.20594671897339906,1.0,"[0, 1, 2, 9]"
565,0.039289015452067054,0.20593116854716095,1.0,"[0, 1, 2, 9]"
570,0.039293619791666665,0.20591607082172156,1.0,"[0, 1, 2, 9]"
575,0.03929832967122396,0.20590161116471287,1.0,"[0, 1, 2, 9]"
580,0.039303113301595055,0.2058895406029347,1.0,"[0, 1, 2, 9]"
585,0.039308029174804686,0.20587993367160154,1.0,"[0, 1, 2, 9]"
590,0.03931302388509115,0.2058721329212028,1.0,"[0, 1, 2, 9]"
595,0.03931802749633789,0.20586602737709625,1.0,"[0, 1, 2, 9]"
600,0.03932305145263672,0.20586138556003472,1.0,"[0, 1, 2, 9]"
605,0.03932811991373698,0.205859375,1.0,"[0, 1, 2, 9]"
610,0.03933330154418945,0.20585993091718108,1.0,"[0, 1, 2, 9]"
615,0.03933865229288737,0.2058633497748387,1.0,"[0, 1, 2, 9]"
