epoch,train_mse,validation_rmse,penalty_scale,external_support
275,0.02719179089864095,0.17728735745576293,0.9166666666666666,"[0, 1, 2, 3, 5, 7, 9]"
280,0.027616034825642902,0.17874140578730566,0.9333333333333333,"[0, 1, 2, 7, 9]"
285,0.027979379018147787,0.17911519338805798,0.95,"[0, 1, 2, 7]"
290,0.028359676361083986,0.179891379749839,0.9666666666666667,"[0, 1, 2, 7]"
295,0.028805081685384114,0.18170208553614234,0.9833333333333333,"[0, 1, 2, 7]"
300,0.02925238800048828,0.18237793485124637,1.0,"[0, 1, 2, 7]"
305,0.02968783696492513,0.18352165722179384,1.0,"[0, 1, 2, 7]"
310,0.030143526713053384,0.1848852100454622,1.0,"[0, 1, 2, 7]"
315,0.030603474934895833,0.18589860781866016,1.0,"[0, 1, 2, 7]"
320,0.03105533536275228,0.1872101336059452,1.0,"[0, 1, 2, 7]"
325,0.03151506805419922,0.1886817616780737,1.0,"[0, 1, 2, 7]"
330,0.03198103777567546,0.19011808440242003,1.0,"[0, 1, 2, 7]"
335,0.032446791966756185,0.1916835821676114,1.0,"[0, 1, 2, 7]"
340,0.03292680358886719,0.19339813768659855,1.0,"[0, 1, 2]"
345,0.03339547983805338,0.1948239593121706,1.0,"[0, 1, 2]"
350,0.033875722249348955,0.19652298716654823,1.0,"[0, 1, 2]"
355,0.03436449940999349,0.198190880060019,1.0,"[0, 1, 2]"
360,0.034872550964355466,0.19983647336977098,1.0,"[0, 1, 2]"
365,0.03536061477661133,0.20168632075269696,1.0,"[0, 1, 2]"
370,0.03585576629638672,0.20316833033935397,1.0,"[0, 1, 2]"
375,0.03635818990071615,0.2048184740198127,1.0,"[0, 1, 2]"
380,0.036850751241048176,0.20663230835993265,1.0,"[0, 1, 2]"
385,0.03735165405273438,0.20819290107402122,1.0,"[0, 1, 2]"
390,0.03785460917154948,0.20970376692095888,1.0,"[0, 1, 2]"
395,0.038367420196533206,0.2111773448352822,1.0,"[0, 1, 2]"
400,0.038849782307942705,0.21255645002163726,1.0,"[0, 1, 2]"
405,0.039308432261149086,0.21391670552595038,1.0,"[0, 1, 2]"
410,0.039700388590494795,0.21512924922490273,1.0,"[0, 1, 2]"
415,0.04004522705078125,0.21635388122843421,1.0,"[1, 2]"
420,0.04033860143025716,0.21728302755277504,1.0,"[1, 2]"
425,0.04064946619669596,0.21903653805902523,1.0,"[1, 2]"
430,0.04098858896891276,0.22035294398277278,1.0,"[1, 2]"
435,0.04129934056599935,0.22164525992300826,1.0,"[1, 2]"
440,0.041579942067464196,0.22288273157903646,1.0,"[1, 2]"
445,0.041759686787923175,0.22389906366586088,1.0,[1]
450,0.04181544240315755,0.2243994433336612,1.0,[1]
455,0.0419124755859375,0.22546127507857883,1.0,[1]
460,0.041994603474934895,0.22635576168316981,1.0,[1]
465,0.04211205546061198,0.22703817589336883,1.0,[1]
470,0.042171221415201826,0.22792014761526644,1.0,[1]
475,0.04225909423828125,0.22883356287815762,1.0,[1]
480,0.04233955637613932,0.23010347443651064,1.0,[1]
485,0.042394213358561195,0.2312437726806161,1.0,[1]
490,0.04244963455200195,0.2322378801647105,1.0,[1]
495,0.04249198277791341,0.23303851530482791,1.0,[]
500,0.042544748942057294,0.23445093171041742,1.0,[]
505,0.04247163645426432,0.23466747701389387,1.0,[]
510,0.042446797688802086,0.23815045878966623,1.0,[]
515,0.04243263244628906,0.23822957463487376,1.0,[]
520,0.04241155497233073,0.23817474086023038,1.0,[]
525,0.04239324442545573,0.23925625796688862,1.0,[]
530,0.042381060282389325,0.23980530471088513,1.0,[]
535,0.04236941274007162,0.24101627393044728,1.0,[]
540,0.04235866546630859,0.24086539014444064,1.0,[]
545,0.042354698181152346,0.24109714705916444,1.0,[]
550,0.042338755289713544,0.2420490405622575,1.0,[]
555,0.04234224446614583,0.242561714735286,1.0,[]
560,0.04232355499267578,0.24306621399776446,1.0,[]
565,0.04231115976969401,0.24317095716882062,1.0,[]
570,0.042299048105875654,0.24341283710013473,1.0,[]
575,0.04229327392578125,0.24378658704779896,1.0,[]
580,0.04228436024983724,0.2439403006265578,1.0,[]
