epoch,train_mse,validation_rmse,learning_rate,external_support
200,0.04936319096883138,0.28418920463015535,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
205,0.049288742065429686,0.28436738056413263,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
210,0.04921383412679037,0.28453981423306834,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
215,0.04913840611775716,0.28470715920732703,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
220,0.04906245676676432,0.284871138502583,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
225,0.04898596700032552,0.2850331230323696,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
230,0.04890897115071614,0.2851930626922971,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
235,0.04883143107096354,0.28535084060483634,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
240,0.04875330479939779,0.28550675429924294,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
245,0.04867444864908854,0.2856622089882436,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
250,0.048594708760579426,0.2858189538243298,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
255,0.048514052073160806,0.2859785073480856,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
260,0.04843261210123698,0.28614285125307987,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
265,0.04835073598225911,0.28631416234714424,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
270,0.048268809000651045,0.28649415909969644,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
275,0.04818719991048177,0.28668349046649805,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
280,0.0481061757405599,0.28688147311086126,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
285,0.04802593994140625,0.28708682681441705,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
290,0.04794659932454427,0.28729838060293744,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
295,0.047868204752604164,0.28751446231457484,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
300,0.04779074859619141,0.287733126121543,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
305,0.04771412150065104,0.2879519020819235,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
310,0.04763818995157878,0.28816811592733393,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
315,0.0475629285176595,0.2883789161710547,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
320,0.04748843892415364,0.28858126115032035,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
325,0.04741490809122721,0.28877273800320413,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
330,0.04734250513712565,0.28895120323605245,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
335,0.04727135721842448,0.289114622623361,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
340,0.04720142110188802,0.2892621380922353,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
345,0.047132535298665366,0.2893952107632317,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
350,0.0470644416809082,0.2895162717894443,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
355,0.04699689229329427,0.2896282733835978,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
360,0.046929684956868487,0.2897346492778996,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
365,0.04686267725626628,0.28983835384970136,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
370,0.04679575602213542,0.28994169240997164,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
375,0.04672883605957031,0.29004638827027796,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
380,0.04666186014811198,0.290153859857381,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
385,0.04659477361043294,0.2902647086268304,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
390,0.04652758026123047,0.29037961383229804,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
395,0.04646030044555664,0.29049884642275126,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
400,0.046392964680989586,0.2906235299021958,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
405,0.046325618743896485,0.2907541689389356,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
410,0.04625830841064453,0.2908917259322106,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
415,0.04619110870361328,0.2910366498277644,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
420,0.046124065399169925,0.29118911303196043,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
425,0.04605724843343099,0.2913485799796394,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
430,0.04599072774251302,0.2915127360733468,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
435,0.0459245719909668,0.29167901003922264,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
440,0.04585880915323893,0.29184573825314536,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
445,0.04579341888427734,0.29201251496969405,0.003,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
450,0.04572840627034505,0.2921794314978891,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
455,0.045689592997233075,0.29226306937618957,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
460,0.045657357533772785,0.29234651369534786,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
465,0.04562520345052083,0.2924289819300684,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
470,0.04559312438964844,0.29250995325613494,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
475,0.045561119079589846,0.29258927246370436,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
480,0.04552919006347656,0.29266726675239974,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
485,0.04549733098347982,0.2927438720270247,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
490,0.04546553039550781,0.29281912846019387,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
495,0.045433802286783856,0.29289288080119574,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
500,0.04540213775634765,0.29296528643785974,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
505,0.04537053044637044,0.2930363073149557,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
510,0.04533899434407552,0.29310637392514494,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
515,0.045307510375976565,0.2931755259875659,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
520,0.0452760861714681,0.29324385520955776,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
525,0.045244723002115884,0.29331110205358857,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
530,0.04521341196695963,0.2933775793286433,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
535,0.04518214925130208,0.2934430535616642,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
540,0.045150931040445964,0.29350744744231205,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
545,0.045119757334391275,0.2935710215640305,0.0015,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
