epoch,train_mse,validation_rmse,penalty_scale,external_support
325,0.05634338633219401,0.3026869166429827,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.0564892578125,0.30249761407084635,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.05661950937906901,0.3022949936462623,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.05673722330729167,0.30208615075913153,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.056845034281412764,0.3018749898906572,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.05694479370117188,0.3016641238054479,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.057037760416666666,0.30145565373605715,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.05712481689453125,0.3012510282253588,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.05720667012532552,0.3010507366217658,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.05728396860758463,0.300854622747134,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.05735724639892578,0.30066203501898575,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.057426968892415366,0.3004732595215421,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.05749351755777995,0.300288468589248,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.0575572280883789,0.3001081526038194,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
395,0.057618357340494794,0.29993244682136344,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
400,0.05767707951863607,0.29976082486546407,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
405,0.057733606974283855,0.2995927207724576,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
410,0.057788097381591796,0.2994276690890695,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
415,0.05784065500895182,0.2992644639116906,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
420,0.057891375223795574,0.29910127171201745,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
425,0.05794031651814779,0.29893658672993206,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
430,0.05798752593994141,0.29876784012011576,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
435,0.05803305180867513,0.298591613921585,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
440,0.05807690302530925,0.29840453280363205,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
445,0.058118913014729816,0.298202713088365,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
450,0.05815862655639648,0.29798015922703436,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
455,0.05819485473632813,0.29772583155710086,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
460,0.05822515360514323,0.2974536789166915,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
465,0.05825206756591797,0.29713597441656314,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
470,0.05827794901529948,0.29682860965672125,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
475,0.05830326843261719,0.296534279705614,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
480,0.05832870483398438,0.2962554570592791,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
485,0.05835514068603516,0.2959960260897729,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
490,0.0583832270304362,0.2957589011960904,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
495,0.05841313044230143,0.29554342616280077,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
500,0.05844440205891927,0.29534244123182407,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
505,0.058476104736328124,0.29514436971524527,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
510,0.05850733184814453,0.29493887057817536,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
515,0.05853742218017578,0.29471849879210743,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
520,0.05856612141927083,0.29448077267637396,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
525,0.05859350840250651,0.2942258316784158,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
530,0.05861983235677083,0.29395612262099113,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
535,0.058645530700683596,0.29367513798400074,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
540,0.05867104848225912,0.29338727917388424,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
545,0.05869677098592122,0.29309663875322334,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
550,0.058722838083902995,0.2928058922346744,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
555,0.058749387105305986,0.2925163434019141,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
560,0.05877633412679036,0.2922277869535569,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
565,0.05880357360839844,0.29193871009035227,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
570,0.05883092371622722,0.2916483264788101,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
575,0.0588581797281901,0.29135602993869997,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
580,0.05888519032796224,0.29106226031535387,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
