epoch,train_mse,validation_rmse,penalty_scale,external_support
300,0.3691412760416667,0.6091892244865045,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.3688846435546875,0.6087968511392213,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.3686243082682292,0.6084194481223588,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.3683612060546875,0.6080578212348261,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.36809625244140626,0.6077121744000712,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.3678299560546875,0.6073827107551044,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.36756270345052083,0.607074182040383,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.3672941589355469,0.6067886067899414,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.3670245361328125,0.6065291621280207,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.3667508239746094,0.6062929118591963,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.36646923828125,0.6060729092591837,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.36617388916015625,0.6058569823856689,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.36585434977213543,0.6056329918364597,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.36550131225585936,0.6053682880364285,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
370,0.3651421508789062,0.6051063179358314,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
375,0.364781494140625,0.604816180591002,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
380,0.3644195861816406,0.6044936957271169,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
385,0.36405543009440106,0.6041582844470608,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
390,0.36368505859375,0.6038635981057208,1.0,"[0, 2, 3, 4, 5, 7, 8, 9]"
395,0.3633071695963542,0.6035298086925522,1.0,"[0, 2, 3, 4, 5, 7, 8, 9]"
400,0.362923583984375,0.6031974029566057,1.0,"[0, 2, 3, 4, 5, 7, 8]"
405,0.36253497314453126,0.6029072327876456,1.0,"[0, 2, 3, 4, 5, 7, 8]"
410,0.36214373779296877,0.6026334572028293,1.0,"[0, 2, 3, 4, 5, 7, 8]"
415,0.36174942016601563,0.6023183664398598,1.0,"[0, 2, 3, 5, 7, 8]"
420,0.3613577677408854,0.6020528642629213,1.0,"[0, 2, 3, 5, 7, 8]"
425,0.36096956380208334,0.6017937867066675,1.0,"[0, 2, 3, 5, 7, 8]"
430,0.36058518473307294,0.6015272412556694,1.0,"[0, 2, 3, 5, 7, 8]"
435,0.36020505777994793,0.6012613897374939,1.0,"[0, 2, 3, 5, 7, 8]"
440,0.35982956949869793,0.6009989243178809,1.0,"[0, 2, 3, 5, 7, 8]"
445,0.35945912679036457,0.6007318737837102,1.0,"[0, 2, 3, 5, 7, 8]"
450,0.35909407552083333,0.6004589614248993,1.0,"[0, 2, 3, 5, 7, 8]"
455,0.3587347412109375,0.6001880859575527,1.0,"[0, 2, 3, 5, 7, 8]"
460,0.3583814900716146,0.599917749489331,1.0,"[0, 2, 3, 5, 7, 8]"
465,0.35803456624348956,0.5996462478483408,1.0,"[0, 2, 3, 5, 7, 8]"
470,0.35769432576497395,0.5993757179104798,1.0,"[0, 2, 3, 5, 7, 8]"
475,0.3573610432942708,0.5991071033538682,1.0,"[0, 2, 3, 5, 7, 8]"
480,0.3570350341796875,0.5988398716639793,1.0,"[0, 2, 3, 5, 7, 8]"
485,0.35671653238932294,0.5985721637813658,1.0,"[0, 2, 3, 5, 7, 8]"
490,0.3564057108561198,0.5983031119503986,1.0,"[0, 2, 3, 5, 7, 8]"
495,0.35610260009765626,0.5980305710955283,1.0,"[0, 2, 3, 5, 7, 8]"
500,0.3558070068359375,0.5977555064638155,1.0,"[0, 2, 3, 5, 7, 8]"
505,0.355518310546875,0.5974759480890607,1.0,"[0, 2, 3, 5, 7, 8]"
510,0.3552352803548177,0.5971885935854717,1.0,"[0, 2, 3, 5, 7, 8]"
515,0.35495543416341147,0.5968918211798568,1.0,"[0, 2, 3, 5, 7, 8]"
520,0.3546745808919271,0.5965834172030267,1.0,"[0, 2, 3, 5, 7, 8]"
525,0.3543860270182292,0.5963182019268058,1.0,"[2, 3, 5, 7, 8]"
530,0.3540933532714844,0.5959611377718979,1.0,"[2, 3, 5, 7, 8]"
535,0.3538031209309896,0.5955798028087184,1.0,"[2, 5, 7, 8]"
540,0.3535196736653646,0.5952500326067688,1.0,"[2, 5, 7, 8]"
545,0.35324440511067706,0.5949332627767615,1.0,"[2, 5, 7, 8]"
550,0.35297732543945315,0.5946164268403282,1.0,"[2, 5, 7, 8]"
555,0.35271834309895833,0.5942922585514797,1.0,"[2, 5, 7, 8]"
560,0.3524673868815104,0.5939507781419844,1.0,"[2, 5, 7, 8]"
565,0.35222432454427083,0.5935987677466257,1.0,"[2, 5, 7, 8]"
570,0.3519888509114583,0.5932460597856272,1.0,"[2, 5, 7, 8]"
575,0.35176026407877603,0.5928959472353027,1.0,"[2, 5, 7, 8]"
580,0.35153722127278647,0.5925565462452059,1.0,"[2, 5, 7, 8]"
585,0.35131723022460937,0.5922343422271975,1.0,"[2, 5, 7, 8]"
590,0.3510957946777344,0.5919459640998176,1.0,"[2, 5, 8]"
595,0.350873524983724,0.5916292305865009,1.0,"[2, 5, 8]"
600,0.35065558878580727,0.5913895824104393,1.0,"[2, 5, 8]"
605,0.3504452921549479,0.5911708993400829,1.0,"[2, 5, 8]"
610,0.3502417704264323,0.590948727005329,1.0,"[2, 5, 8]"
615,0.3500450032552083,0.5907144856151955,1.0,"[2, 5, 8]"
620,0.3498551330566406,0.5904558599578751,1.0,"[2, 5, 8]"
625,0.3496718037923177,0.5901833924870964,1.0,"[2, 5, 8]"
630,0.349494873046875,0.5899077986749285,1.0,"[2, 5, 8]"
635,0.34932421875,0.5896324642275845,1.0,"[2, 5, 8]"
640,0.34915962727864586,0.5893625934868639,1.0,"[2, 5, 8]"
645,0.3490008544921875,0.589095292936683,1.0,"[2, 5, 8]"
650,0.34884767659505206,0.588828130182765,1.0,"[2, 5, 8]"
655,0.34869985961914063,0.5885634646359701,1.0,"[2, 5, 8]"
660,0.34855711873372397,0.5883019999660569,1.0,"[2, 5, 8]"
665,0.34841925048828126,0.5880444151004747,1.0,"[2, 5, 8]"
