epoch,train_mse,validation_rmse,penalty_scale,external_support
380,0.04611575063069662,0.21548036008763327,1.0,[]
385,0.046097094217936195,0.21540517907960433,1.0,[]
390,0.04609056345621745,0.21544401230139454,1.0,[]
395,0.04609076182047526,0.2154479164856731,1.0,[]
400,0.046071388244628905,0.21544008148656438,1.0,[]
405,0.04607606379191081,0.21541800030628136,1.0,[]
410,0.04607248814900716,0.21541460027632073,1.0,[]
415,0.046072274525960286,0.21539813062163043,1.0,[]
420,0.04606319681803386,0.21540161946005798,1.0,[]
425,0.04605568695068359,0.21538659225856158,1.0,[]
430,0.046043556213378904,0.21536999647601818,1.0,[]
435,0.04604953384399414,0.2153826692514214,1.0,[]
440,0.04603857167561849,0.21535877544378018,1.0,[]
445,0.04602975718180338,0.21535955482402888,1.0,[]
450,0.046034626007080075,0.21536199922560437,1.0,[]
455,0.04602060317993164,0.2153302729874361,1.0,[]
460,0.046018558502197264,0.21534371868084048,1.0,[]
465,0.04601864624023438,0.21533788168781387,1.0,[]
470,0.04600205485026042,0.21533518014279251,1.0,[]
475,0.04600599924723307,0.21532531257233786,1.0,[]
480,0.04600200907389323,0.2153120606172948,1.0,[]
485,0.046008464813232425,0.21531753512005422,1.0,[]
490,0.04599249267578125,0.2153048319343922,1.0,[]
495,0.04598498280843099,0.21528523531339838,1.0,[]
500,0.04597808202107748,0.21528718442430275,1.0,[]
505,0.04598294957478841,0.21529141039052035,1.0,[]
510,0.04596983083089193,0.21526115347822827,1.0,[]
515,0.04596753438313802,0.21527201633195384,1.0,[]
520,0.04596698760986328,0.21526553058310696,1.0,[]
525,0.045950828552246095,0.21527182140792406,1.0,[]
530,0.04595394134521484,0.21525055590833594,1.0,[]
535,0.04594957478841146,0.21523690057785475,1.0,[]
540,0.04594449361165365,0.21522512315641804,1.0,[]
545,0.04594481531778971,0.2152372107344955,1.0,[]
550,0.04593457794189453,0.21521232588967518,1.0,[]
555,0.0459260508219401,0.21521035837535976,1.0,[]
560,0.0459293835957845,0.21521165232824074,1.0,[]
565,0.04591595713297526,0.21521186503207934,1.0,[]
570,0.045919873555501305,0.21520222224679963,1.0,[]
575,0.04591595458984375,0.2151894236181448,1.0,[]
580,0.04590270487467448,0.2151686641128612,1.0,[]
