epoch,train_mse,validation_rmse,penalty_scale,external_support
535,0.04030245717366537,0.20275187334166528,1.0,[]
540,0.040304415384928384,0.20273825110697308,1.0,[]
545,0.0402959098815918,0.20272976497046621,1.0,[]
550,0.04029417165120443,0.2027275728176056,1.0,[]
555,0.04028935877482096,0.20271049579383024,1.0,[]
560,0.04028520965576172,0.20269957138942124,1.0,[]
565,0.040282878875732425,0.20269605211912178,1.0,[]
570,0.0402868169148763,0.20267805960070237,1.0,[]
575,0.04027340443929037,0.20267808783289243,1.0,[]
580,0.04027376937866211,0.20266980622185413,1.0,[]
