epoch,train_mse,validation_rmse,learning_rate,external_support
220,0.04829144287109375,0.23558432311407979,0.003,"[0, 1, 2]"
225,0.048334532419840495,0.23492019921667018,0.003,"[0, 1, 2]"
230,0.04822946294148763,0.2351605406715081,0.003,"[0, 1, 2]"
235,0.04819426981608073,0.23515081557777878,0.003,"[0, 1, 2]"
240,0.04816415405273437,0.23511932590093348,0.003,"[0, 1, 2]"
245,0.04814113362630208,0.23513348947679732,0.003,"[0, 1, 2]"
250,0.04811483001708984,0.23518515577118634,0.003,"[0, 1, 2]"
255,0.04808427429199219,0.23525111315927028,0.003,"[0, 1, 2]"
260,0.04805275217692057,0.23531224548407134,0.003,"[0, 1, 2]"
265,0.04802192815144857,0.23536104428514118,0.003,"[0, 1, 2]"
270,0.0479918098449707,0.23540044227889134,0.003,"[0, 1, 2]"
275,0.047962010701497394,0.2354394448212414,0.003,"[0, 1, 2]"
280,0.047932364145914716,0.23548871943513808,0.003,"[0, 1, 2]"
285,0.04790307362874349,0.23555476996252825,0.003,"[0, 1, 2]"
290,0.04787423833211263,0.23563024864118576,0.003,"[0, 1, 2]"
295,0.04784508514404297,0.23568573915101473,0.003,"[0, 1, 2]"
300,0.04781554921468099,0.2356976190264681,0.003,"[0, 1, 2]"
305,0.047786182403564456,0.23571357660888756,0.003,"[0, 1, 2]"
310,0.04775642649332682,0.2357943837203146,0.003,"[0, 1, 2]"
315,0.047726481119791664,0.2358286059369682,0.003,"[0, 1, 2]"
320,0.047696369171142575,0.23586880726005557,0.003,"[0, 1, 2]"
325,0.04766613133748372,0.235954362885593,0.003,"[0, 1, 2]"
330,0.047636945088704426,0.2358771038436664,0.003,"[0, 1, 2]"
335,0.04763804499308268,0.23669313399200045,0.003,"[0, 1, 2]"
340,0.047807917277018226,0.23559714721869593,0.003,"[0, 1, 2]"
345,0.04767171478271484,0.23574149977892644,0.003,"[0, 1, 2]"
350,0.047574315388997396,0.2360152403226342,0.003,"[0, 1, 2]"
355,0.047499679565429685,0.23633763216930673,0.003,"[0, 1, 2]"
360,0.04746168390909831,0.2365548128317768,0.003,"[0, 1, 2]"
365,0.04744022623697917,0.23661280310099153,0.003,"[0, 1, 2]"
370,0.047414952596028646,0.2365818305035576,0.003,"[0, 1, 2]"
375,0.04738516489664713,0.23654294375335308,0.003,"[0, 1, 2]"
380,0.047355489095052085,0.23653156597304334,0.003,"[0, 1, 2]"
385,0.047327484130859375,0.23654857196396972,0.003,"[0, 1, 2]"
390,0.04730075327555339,0.23658607113517013,0.003,"[0, 1, 2]"
395,0.04727476247151693,0.2366357921108093,0.003,"[0, 1, 2]"
400,0.04724924977620443,0.23669111134544407,0.003,"[0, 1, 2]"
405,0.04722409184773763,0.2367483270378581,0.003,"[0, 1, 2]"
410,0.04719924545288086,0.23680476372798664,0.003,"[0, 1, 2]"
415,0.047174657185872396,0.23685700763420467,0.003,"[0, 1, 2]"
420,0.04715034357706706,0.23690163173282658,0.003,"[0, 1, 2]"
425,0.047126377105712894,0.2369391716264438,0.003,"[0, 1, 2]"
430,0.04710276285807292,0.23697584436344474,0.003,"[0, 1, 2]"
435,0.04707941182454427,0.23702148417382113,0.003,"[0, 1, 2]"
440,0.04705633290608724,0.23707841900479365,0.003,"[0, 1, 2]"
445,0.047033560434977216,0.23713146326791396,0.003,"[0, 1, 2]"
450,0.04701104736328125,0.2371705510814801,0.003,"[0, 1, 2]"
455,0.04698880386352539,0.23721650721475102,0.003,"[0, 1, 2]"
460,0.046966824849446615,0.23727054956354265,0.003,"[0, 1, 2]"
465,0.04694510904947917,0.23730560377909524,0.003,"[0, 1, 2]"
470,0.046923652648925784,0.23737306917278098,0.003,"[0, 1, 2]"
475,0.046902623494466146,0.23736619894657232,0.003,"[0, 1, 2]"
480,0.046884443918863934,0.23761483076671155,0.003,"[0, 1, 2]"
485,0.04691563415527344,0.23706390497911173,0.003,"[0, 1, 2]"
490,0.04705721664428711,0.23839071192217562,0.003,"[0, 1, 2]"
495,0.04694758097330729,0.23831466690627012,0.003,"[0, 1, 2]"
500,0.046874547322591144,0.23810998583941267,0.003,"[0, 1, 2]"
505,0.04682251993815104,0.2379399611453765,0.003,"[0, 1, 2]"
510,0.046782637278238934,0.23783444597838987,0.003,"[0, 1, 2]"
515,0.046752639770507816,0.23779221075982887,0.003,"[0, 1, 2]"
520,0.04672924041748047,0.23779383101101367,0.003,"[0, 1, 2]"
525,0.046709154764811196,0.2378241324869368,0.003,"[0, 1, 2]"
530,0.04669045893351237,0.23787116511386358,0.003,"[0, 1, 2]"
535,0.04667232767740885,0.23792647769649872,0.003,"[0, 1, 2]"
540,0.04665449778238932,0.23798666632992294,0.003,"[0, 1, 2]"
545,0.04663687515258789,0.23804876273558198,0.003,"[0, 1, 2]"
550,0.04661938222249349,0.23810942511298605,0.003,"[0, 1, 2]"
555,0.04660196177164713,0.23816573948431652,0.003,"[0, 1, 2]"
560,0.04658461888631185,0.23821529088366897,0.003,"[0, 1, 2]"
565,0.04656744639078776,0.23825707484945816,0.003,"[0, 1, 2]"
570,0.0465505485534668,0.23829445724156234,0.003,"[0, 1, 2]"
575,0.046533851623535155,0.23833586720362324,0.003,"[0, 1, 2]"
580,0.046517257690429685,0.23838917573767213,0.003,"[0, 1, 2]"
585,0.046500823974609376,0.23845309505233742,0.003,"[0, 1, 2]"
590,0.04648457336425781,0.2385150300414296,0.003,"[0, 1, 2]"
595,0.0464684575398763,0.23856596399580157,0.003,"[0, 1, 2]"
600,0.046452507019042966,0.2386174945720039,0.003,"[0, 1, 2]"
605,0.04643670145670573,0.23868105706815912,0.003,"[0, 1, 2]"
610,0.0464210459391276,0.23874015268519536,0.003,"[0, 1, 2]"
615,0.04640554555257161,0.2387944572559466,0.003,"[0, 1, 2]"
620,0.04639019266764323,0.23886220482333828,0.003,"[0, 1, 2]"
625,0.04637499618530273,0.23891084535618845,0.003,"[0, 1, 2]"
630,0.046359970092773435,0.23899846434798144,0.0015,"[0, 1, 2]"
635,0.04635100555419922,0.23900818450831948,0.0015,"[0, 1, 2]"
640,0.04634352366129557,0.23903205228898566,0.0015,"[0, 1, 2]"
645,0.046336146036783855,0.239077706445495,0.0015,"[0, 1, 2]"
650,0.04632877985636393,0.23911042973367322,0.0015,"[0, 1, 2]"
655,0.04632145690917969,0.23913337803714285,0.0015,"[0, 1, 2]"
660,0.04631416320800781,0.23916784022593807,0.0015,"[0, 1, 2]"
665,0.04630690256754557,0.23920462578475812,0.0015,"[0, 1, 2]"
670,0.046299668629964194,0.23923378386993457,0.0015,"[0, 1, 2]"
675,0.04629245885213216,0.23926523425988877,0.0015,"[0, 1, 2]"
680,0.04628527959187825,0.23930048248331645,0.0015,"[0, 1, 2]"
685,0.04627812830607096,0.23933265729860054,0.0015,"[0, 1, 2]"
690,0.04627100118001302,0.23936443733834958,0.0015,"[0, 1, 2]"
695,0.046263895670572916,0.23939859537909244,0.0015,"[0, 1, 2]"
700,0.04625682322184245,0.23943185634030908,0.0015,"[0, 1, 2]"
705,0.04624976857503255,0.23946451530311433,0.0015,"[0, 1, 2]"
710,0.04624274190266927,0.2394984281165797,0.0015,"[0, 1, 2]"
715,0.046235735575358074,0.23953187428571615,0.0015,"[0, 1, 2]"
720,0.04622875722249349,0.2395651247043471,0.0015,"[0, 1, 2]"
725,0.0462218017578125,0.23959896755346327,0.0015,"[0, 1, 2]"
