epoch,train_mse,validation_rmse,learning_rate,external_support
400,0.03903423563639323,0.25458645366581606,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
405,0.038979225158691407,0.2549667007545345,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
410,0.03892423502604166,0.2553455599388185,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
415,0.03886920420328776,0.2557238429202303,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
420,0.038814414978027345,0.2561019544235661,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
425,0.0387598508199056,0.2564808768418162,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
430,0.03870571645100911,0.2568576957275997,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
435,0.03865208180745443,0.25723629086576977,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
440,0.038598912556966146,0.2576101241687111,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
445,0.03854659016927083,0.2579757414066231,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
450,0.03849490356445313,0.25833558440509485,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
455,0.038444126129150394,0.2586824662538379,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
460,0.038394139607747395,0.259016468481879,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
465,0.03834498850504557,0.25933508140674333,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
470,0.0382967529296875,0.2596370687531022,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
475,0.03824930063883464,0.2599231195491695,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
480,0.03820267232259115,0.26019130711149197,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
485,0.03815680185953776,0.2604444841913591,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
490,0.0381116689046224,0.2606821091834648,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
495,0.03806714630126953,0.260907777475429,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
500,0.03802331034342448,0.26112268877627237,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
505,0.037980031331380205,0.2613216728930703,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
510,0.03793752161661784,0.2615695120214522,0.003,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
515,0.03792868677775065,0.26136543315526156,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
520,0.037899579366048174,0.2616207547415217,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
525,0.037865809122721354,0.26189811367828175,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
530,0.03783267466227214,0.26204853289753405,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
535,0.037815093994140625,0.26204784870745845,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
540,0.037797625223795574,0.26198493925880073,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
545,0.03777592976888021,0.2619532822751541,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
550,0.03775568389892578,0.2619885066183203,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
555,0.037737353006998695,0.2620698583521926,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
560,0.037718401590983074,0.26215917350147516,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
565,0.03769924672444661,0.2622235395466677,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
570,0.037680671691894534,0.26225603665076164,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
575,0.03766205596923828,0.26227751976768476,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
580,0.0376434326171875,0.26231176984574933,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
585,0.03762499109903971,0.26236410347173517,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
590,0.03760658645629883,0.2624183745859129,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
595,0.037588253021240234,0.2624619374608872,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
600,0.037569992065429686,0.2624970208861828,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
605,0.03755179723103841,0.2625352817621317,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
610,0.037533658345540365,0.26258000199232434,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
615,0.03751558685302735,0.2626249179613003,0.0015,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
