epoch,train_mse,validation_rmse,penalty_scale,external_support
310,0.044057196299235026,0.246039831642933,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.04410456339518229,0.24602806353022735,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.044146915435791016,0.24595582227304513,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.04418529764811198,0.24584383236292237,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.04421955871582031,0.24572388189847139,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.04424968592325847,0.24561055924769368,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.044276321411132816,0.24549726974926972,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.04430052947998047,0.24538419222605518,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.0443228276570638,0.24526318485698462,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.04434331258138021,0.24514232005118602,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.04436181640625,0.24502232975309968,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.044378225962320966,0.24490115137355276,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.04439261754353841,0.24478415966021297,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.04440512466430664,0.24466574775599464,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.04441584014892578,0.24454642056825152,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.04442466735839844,0.24442856457695844,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.04443168640136719,0.2443131109441309,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
395,0.04443695576985677,0.2442001177513345,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
400,0.04444048563639323,0.24408725197840453,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
405,0.044442554473876954,0.24397797707149396,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
410,0.0444431889851888,0.24387260288016543,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
415,0.04444242604573568,0.24377141613900513,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
420,0.04444043986002604,0.24367460992323398,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
425,0.04443712743123372,0.24358387298820017,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
430,0.044432665506998696,0.24349681518477187,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
435,0.04442731475830078,0.24341233560465197,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
440,0.0444208386739095,0.24333322742755972,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
445,0.04441352081298828,0.2432565712585155,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
450,0.044405330657958986,0.24318398512763664,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
455,0.04439620971679688,0.24311539422600942,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
460,0.04438644409179687,0.2430486987887616,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
465,0.04437579600016276,0.2429851563241007,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
470,0.044364527384440106,0.2429231989807218,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
475,0.044352348327636716,0.242864359419854,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
480,0.0443392702738444,0.2428073594814609,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
485,0.04432527796427409,0.24275329260748935,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
490,0.04431007512410482,0.24272091899760714,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
495,0.044294579823811846,0.2426449340618487,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
500,0.04427901458740234,0.2426107849642242,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
505,0.04426332346598307,0.2425594736690397,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
510,0.044247314453125,0.24251349971988512,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
515,0.04423096974690755,0.24248840933559973,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
520,0.04421426137288412,0.24244712646443012,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
525,0.04419730377197266,0.24242827623074611,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
530,0.044180009206136066,0.24239760606546742,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
535,0.04416227086385091,0.24238093963317522,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
540,0.044144204457600915,0.24236713663047849,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
545,0.04412567901611328,0.24235425364336646,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
550,0.0441068115234375,0.24234991718760673,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
555,0.04408749008178711,0.24234632833795258,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
560,0.04406759770711263,0.24234784730931486,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
565,0.04404735056559245,0.24235478093850346,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
570,0.044026557922363284,0.24236362673362635,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
575,0.04400525410970052,0.2423776030614634,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
580,0.04398361333211263,0.24239532413819886,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
