epoch,train_mse,validation_rmse,penalty_scale,external_support
210,0.04098483403523763,0.207162602052023,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.04102733484903971,0.20718416375283352,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.04107379913330078,0.2072120009905126,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.041121358235677086,0.20724068121672415,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.04117559814453125,0.2072776761597343,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.04123273340861003,0.2073157777294257,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.041292341868082685,0.2073624083482734,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.04135565312703451,0.2074137644071081,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.04142627080281575,0.20747160751781288,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.041502460479736325,0.2075405458109754,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.04158052825927734,0.2076126491448942,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.04166765848795573,0.2077005873765937,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.04176234436035156,0.2078026607163182,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.04185323969523112,0.20777983215096127,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
280,0.04195335642496745,0.20784998046639988,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 9]"
285,0.04205635325113932,0.2080648029322554,0.95,"[0, 1, 2, 3, 4, 5, 6, 9]"
290,0.04216480509440104,0.20834812976427106,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6]"
295,0.042274456024169925,0.20853442545033277,0.9833333333333333,"[0, 1, 2, 3, 4, 5]"
300,0.04239139938354492,0.2086333847966547,1.0,"[0, 1, 2, 3, 5]"
305,0.042503353118896484,0.20872835880875434,1.0,"[0, 1, 2, 3, 5]"
310,0.04261318079630534,0.20893755864340244,1.0,"[0, 1, 2, 3, 5]"
315,0.042714889526367185,0.20919095732946483,1.0,"[0, 1, 2, 3, 5]"
320,0.04279839579264323,0.20937682193703563,1.0,"[0, 1, 2, 5]"
325,0.04288222249348958,0.2094346693047431,1.0,"[0, 1, 2, 5]"
330,0.04295449574788412,0.20963208257894764,1.0,"[0, 1, 2, 5]"
335,0.04302322896321614,0.2098273557620031,1.0,"[0, 1, 2, 5]"
340,0.04308083470662435,0.20993768039796692,1.0,"[0, 1, 2, 5]"
345,0.04313101323445638,0.20999986012772034,1.0,"[0, 2, 5]"
350,0.04318211110432943,0.21020958206012536,1.0,"[0, 2, 5]"
355,0.0432377815246582,0.2102269209125396,1.0,"[0, 2, 5]"
360,0.043272705078125,0.21031911672355177,1.0,"[0, 2, 5]"
365,0.043322792053222654,0.21046583551712586,1.0,"[0, 2, 5]"
370,0.043365468343098956,0.2105236192078807,1.0,"[0, 2, 5]"
375,0.04340974426269531,0.2106066469974808,1.0,"[0, 2, 5]"
380,0.043452667236328124,0.21071236357839784,1.0,"[0, 2, 5]"
385,0.04349615351359049,0.21078615990215968,1.0,"[0, 2, 5]"
390,0.04353381601969401,0.2108601022646313,1.0,"[0, 2, 5]"
395,0.04356766255696615,0.21094092698315725,1.0,"[0, 2, 5]"
400,0.04360235595703125,0.21101364004874446,1.0,"[0, 2, 5]"
405,0.04363947550455729,0.21107092134609784,1.0,"[0, 2, 5]"
410,0.0436505610148112,0.2111345650655754,1.0,"[0, 2, 5]"
415,0.04367215347290039,0.2111985689114723,1.0,"[0, 2, 5]"
420,0.04368392054239909,0.21124408059037456,1.0,"[0, 2, 5]"
425,0.0436971918741862,0.21128972690087813,1.0,"[0, 2, 5]"
430,0.04370343399047852,0.2113273578284365,1.0,"[0, 2, 5]"
435,0.043711023966471356,0.21135902616035382,1.0,"[0, 2, 5]"
440,0.04371762847900391,0.21139317102003616,1.0,"[0, 2, 5]"
445,0.04372138977050781,0.21141738670546276,1.0,"[0, 2, 5]"
450,0.04372704442342122,0.21144754416716732,1.0,"[0, 2, 5]"
455,0.04373168436686198,0.21147960035995955,1.0,"[0, 2, 5]"
460,0.04373588307698568,0.2115065115429046,1.0,"[0, 2, 5]"
465,0.04374900563557943,0.2115628299682388,1.0,"[0, 2, 5]"
470,0.0437642567952474,0.211608272317237,1.0,"[0, 2, 5]"
475,0.043768341064453126,0.21164420641984033,1.0,"[0, 2, 5]"
480,0.04377822240193685,0.21169597432845763,1.0,"[0, 2, 5]"
485,0.043786526997884115,0.21175910593245453,1.0,"[0, 2, 5]"
490,0.043794881184895836,0.21181601454407073,1.0,"[0, 2, 5]"
495,0.04380340194702149,0.21178697225904228,1.0,"[0, 2]"
500,0.043804086049397783,0.21190643887496652,1.0,"[0, 2]"
505,0.04378292846679688,0.21186514772447237,1.0,[2]
510,0.0437467295328776,0.21183992078589486,1.0,[2]
515,0.043725908915201825,0.21182524420387494,1.0,[2]
520,0.0437010498046875,0.2117920065404354,1.0,[2]
525,0.043667429606119794,0.21177652506787484,1.0,[2]
530,0.04364839680989583,0.2117628708928209,1.0,[2]
535,0.043625277201334633,0.21174132504759235,1.0,[2]
540,0.04359373092651367,0.2117210202253745,1.0,[2]
545,0.0435717290242513,0.21171853378678998,1.0,[2]
550,0.04355255508422851,0.21172317331345644,1.0,[2]
555,0.04352434539794922,0.2117202905127303,1.0,[2]
560,0.043501405080159504,0.21173771284139878,1.0,[2]
565,0.043483745574951174,0.21175716938370798,1.0,[2]
570,0.04346647135416667,0.2117788216928854,1.0,[2]
575,0.04344113922119141,0.2118164917948767,1.0,[2]
580,0.04342494837443034,0.21185670306666568,1.0,[2]
