epoch,train_mse,validation_rmse,penalty_scale,external_support
145,0.037986089070638024,0.19926007728508538,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.03799364852905274,0.19922395826525233,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.03800178909301758,0.19918560156203285,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.03801042938232422,0.19914213255546961,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.038019495646158856,0.19910232313286627,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.03802911122639974,0.1990608097884974,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.03803923543294271,0.1990169205876118,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.03804985046386719,0.19897438290823002,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.03806101481119792,0.19893135673488685,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.03807271957397461,0.1988872567553241,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.03808496348063151,0.19884387600307377,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.038097766876220705,0.19880105184664398,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.03811115010579427,0.198758419986125,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.038125099182128905,0.19871681560133347,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.03813964080810547,0.19867670975118998,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.03815477116902669,0.19863808413911715,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.038170488993326826,0.1986012757658919,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.03818679809570313,0.1985668331606397,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.03820369084676107,0.1985349016614821,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.038221160888671876,0.1985056650424745,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.03823919677734375,0.19847935513005327,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.038257792154947914,0.1984561941397437,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.03827691904703776,0.19843626968122538,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.03829656473795573,0.19841965963110864,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.038316702524820966,0.1984064032751859,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.038337320963541664,0.19839654935481724,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.03835839589436849,0.19839012721938812,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.03837991587320964,0.1983870506736768,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.03840186055501302,0.19838733910186399,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.03842421340942383,0.1983899541649582,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.03844681549072266,0.19839058869712986,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.03846971766153971,0.19839141550873263,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.038492613474527995,0.19839401129021086,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.03851495869954427,0.19839786644372925,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.038536749521891275,0.1984029905093832,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.03855800374348958,0.19840944106803898,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.03857877095540364,0.19841706418517355,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.03859912999471029,0.19842651336773368,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.03861951955159505,0.19844138314360066,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.03863962046305339,0.1984598174273593,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.03865967051188151,0.19848175756768732,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.03867964935302735,0.19850790381850786,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.03869954681396484,0.19853730342696504,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.03871941375732422,0.19856889834855163,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.03873926798502604,0.19860183279184826,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.03875905100504557,0.1986357988191196,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.038778823852539064,0.19867064229243012,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.038798531850179035,0.19870654512788488,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.038818199157714846,0.19874342037802079,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.03883777745564779,0.1987809796450665,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
395,0.038857279459635415,0.1988191170141423,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
400,0.038876675923665366,0.1988577362374283,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
405,0.03889594014485677,0.1988967027792689,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
410,0.03891506067911784,0.1989358342682531,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
415,0.03893400319417318,0.19897507309186763,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
420,0.0389527587890625,0.19901398790741442,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
425,0.038971354166666666,0.19905161110696226,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
430,0.03898982874552409,0.1991363187304114,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
435,0.03900779088338216,0.1991512025498485,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
440,0.03902620061238607,0.19916503182010226,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
445,0.03904238891601562,0.19919336733212611,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
450,0.03905819702148437,0.19923060243541238,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
455,0.039074042002360025,0.1992713433947286,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
460,0.03908937327067057,0.1993080950083058,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
465,0.03910400644938151,0.19933884056589246,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
470,0.03911788050333659,0.19936320972559066,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
475,0.039131045023600264,0.19940886876500422,1.0,"[0, 1, 2, 3, 4, 5, 7, 8]"
480,0.03914186477661133,0.1994976792738315,1.0,"[0, 1, 2, 3, 4, 5, 7]"
485,0.03915791829427084,0.19945328374393897,1.0,"[0, 1, 2, 3, 4, 5, 7]"
490,0.039164979298909504,0.19946224396506254,1.0,"[0, 1, 2, 3, 4, 5, 7]"
495,0.039173074086507165,0.19950914229093866,1.0,"[0, 1, 2, 3, 4, 5, 7]"
500,0.039182813008626305,0.19956401033245125,1.0,"[0, 1, 2, 3, 4, 5, 7]"
505,0.03919135030110677,0.19959414310156803,1.0,"[0, 1, 2, 3, 4, 5, 7]"
510,0.03920052591959636,0.19960837167984147,1.0,"[0, 1, 2, 3, 4, 5, 7]"
515,0.039208628336588544,0.1996294021264387,1.0,"[0, 1, 2, 3, 4, 5, 7]"
520,0.03921622085571289,0.19965890408022283,1.0,"[0, 1, 2, 3, 4, 5, 7]"
525,0.03922381337483724,0.19968985351703838,1.0,"[0, 1, 2, 3, 4, 5, 7]"
530,0.03923120880126953,0.19971608036497127,1.0,"[0, 1, 2, 3, 4, 5, 7]"
535,0.03923840204874674,0.1997369753299695,1.0,"[0, 1, 2, 3, 4, 5, 7]"
540,0.039245246887207035,0.19975586295564957,1.0,"[0, 1, 2, 3, 4, 5, 7]"
545,0.03925166829427083,0.19977438599042563,1.0,"[0, 1, 2, 3, 4, 5, 7]"
550,0.03925771967569987,0.1997920385628409,1.0,"[0, 1, 2, 3, 4, 5, 7]"
555,0.03926348368326823,0.19980583302457547,1.0,"[0, 1, 2, 3, 4, 5, 7]"
560,0.03926905822753906,0.19985426361369005,1.0,"[0, 1, 2, 3, 4, 7]"
565,0.03927322769165039,0.19986371165087294,1.0,"[0, 1, 2, 3, 7]"
570,0.03927705891927084,0.19985550429051196,1.0,"[0, 1, 2, 3, 7]"
575,0.0392812016805013,0.19985057971250866,1.0,"[0, 1, 2, 3, 7]"
580,0.039283958435058594,0.1998664600869185,1.0,"[0, 1, 2, 3, 7]"
585,0.03928735224405924,0.19988541181498293,1.0,"[0, 1, 2, 3, 7]"
590,0.03929098765055339,0.19988774964283176,1.0,"[0, 1, 2, 3, 7]"
595,0.03929489262898763,0.1999016329142833,1.0,"[0, 1, 2, 7]"
600,0.039296488444010416,0.19993840222693238,1.0,"[0, 1, 2, 7]"
605,0.03930016072591146,0.19991718484997692,1.0,"[0, 1, 2, 7]"
610,0.03930095418294271,0.19992116327967785,1.0,"[0, 1, 2, 7]"
615,0.03930318705240885,0.1999463963200317,1.0,"[0, 1, 2, 7]"
620,0.03930486170450846,0.19995088927979116,1.0,"[0, 1, 2, 7]"
625,0.039306671142578124,0.19995015476885694,1.0,"[0, 1, 2, 7]"
630,0.0393077761332194,0.1999595410431801,1.0,"[0, 1, 2, 7]"
635,0.03930890655517578,0.19997023360948996,1.0,"[0, 1, 2, 7]"
640,0.03930985514322917,0.19997278028272725,1.0,"[0, 1, 2, 7]"
645,0.039310420989990234,0.19997534599937153,1.0,"[0, 1, 2, 7]"
650,0.03931062571207682,0.19998000998732662,1.0,"[0, 1, 2, 7]"
655,0.039310546875,0.19998322416520284,1.0,"[0, 1, 2, 7]"
660,0.03931011199951172,0.1999831192522005,1.0,"[0, 1, 2, 7]"
665,0.039309234619140626,0.19998220364548028,1.0,"[0, 1, 2, 7]"
670,0.039307894388834634,0.1999807920769068,1.0,"[0, 1, 2, 7]"
