epoch,train_mse,validation_rmse,penalty_scale,external_support
295,0.023867844899495443,0.15402933688454856,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.024225348154703775,0.1551406665056219,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.024594432830810548,0.15626094932339066,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.024967982610066733,0.1573722878632216,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.02534382438659668,0.15848727856917008,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
320,0.025723397572835288,0.15962416376359365,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
325,0.026107872009277344,0.1607082059406583,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
330,0.02649001439412435,0.16184694378418232,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
335,0.026876110076904297,0.16296361664599188,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
340,0.027264782587687175,0.1640652610909774,1.0,"[0, 1, 2, 4, 5, 6, 8, 9]"
345,0.027652931213378907,0.16516096644312112,1.0,"[0, 1, 2, 4, 5, 8, 9]"
350,0.028031293233235676,0.16626871792390352,1.0,"[0, 1, 2, 4, 5, 8, 9]"
355,0.0284115416208903,0.16726987146495434,1.0,"[0, 1, 2, 4, 5, 8, 9]"
360,0.028783318201700846,0.16834779066693012,1.0,"[0, 1, 2, 4, 8, 9]"
365,0.0291377805074056,0.1693985520770493,1.0,"[0, 1, 2, 4, 8, 9]"
370,0.029498875935872394,0.1703131159500043,1.0,"[0, 1, 2, 4, 8, 9]"
375,0.029845982869466145,0.17125772500539482,1.0,"[0, 1, 2, 4, 8, 9]"
380,0.030200469970703126,0.17227481462875266,1.0,"[0, 1, 2, 8, 9]"
385,0.030514332453409832,0.1732291404860204,1.0,"[0, 1, 2, 8, 9]"
390,0.030852320353190105,0.17398892010018038,1.0,"[0, 1, 2, 8, 9]"
395,0.031156725565592448,0.17482969444034807,1.0,"[0, 1, 2, 8, 9]"
400,0.03147049331665039,0.17566637413873992,1.0,"[0, 1, 2, 8, 9]"
405,0.03180593999226888,0.1765814090832143,1.0,"[0, 1, 2, 8]"
410,0.032103103001912436,0.17726879266671736,1.0,"[0, 1, 2, 8]"
415,0.032424399058024085,0.17802712947395222,1.0,"[0, 1, 2, 8]"
420,0.03275763893127442,0.17889469292638774,1.0,"[0, 1, 2, 8]"
425,0.03311693127950033,0.17981037748301942,1.0,"[0, 1, 2, 8]"
430,0.033490332285563154,0.18068587283889875,1.0,"[0, 1, 2, 8]"
435,0.033867284138997394,0.18162228990122564,1.0,"[0, 1, 2, 8]"
440,0.03424311319986979,0.1825268096044119,1.0,"[0, 1, 2, 8]"
445,0.03459887186686198,0.18337023045864623,1.0,"[0, 2, 8]"
450,0.03491512807210286,0.18419627692387594,1.0,"[0, 2, 8]"
455,0.03519125366210937,0.18483079337647118,1.0,"[0, 2, 8]"
460,0.0353751589457194,0.18515802181377988,1.0,"[0, 8]"
465,0.035412827809651694,0.18527982426926576,1.0,"[0, 8]"
470,0.03547137705485026,0.18545750314730547,1.0,"[0, 8]"
475,0.035549514770507815,0.18564731039970003,1.0,"[0, 8]"
480,0.03561571756998698,0.1858294107111517,1.0,"[0, 8]"
485,0.03571153132120768,0.1860405131692643,1.0,"[0, 8]"
490,0.03580111312866211,0.18624016242960764,1.0,"[0, 8]"
495,0.0358969841003418,0.18650369046320903,1.0,"[0, 8]"
500,0.03599439748128255,0.18677907057166035,1.0,"[0, 8]"
505,0.03608531188964844,0.18698378646654684,1.0,"[0, 8]"
510,0.036186763763427734,0.18724614570022488,1.0,"[0, 8]"
515,0.03631626637776693,0.18755227949546577,1.0,[0]
520,0.03643630981445312,0.18777491442561978,1.0,[0]
525,0.036547391255696615,0.18808743833772956,1.0,[0]
530,0.036670120239257815,0.18845640274308348,1.0,[0]
535,0.03681973775227865,0.18882997953035316,1.0,[0]
540,0.036978134155273436,0.1892331599978541,1.0,[0]
545,0.03715216064453125,0.18966217525552176,1.0,[0]
550,0.03732234573364258,0.19013234999956588,1.0,[0]
555,0.03749117787679036,0.19052174257367727,1.0,[0]
560,0.037598475138346354,0.19075131093145944,1.0,[0]
565,0.037600261688232425,0.1907470112537706,1.0,[]
570,0.037601056416829426,0.19073376163744357,1.0,[]
575,0.03758845011393229,0.19068652551552664,1.0,[]
580,0.03758375803629557,0.1906547748262878,1.0,[]
585,0.03757942708333333,0.19068369477712935,1.0,[]
590,0.037558223724365236,0.1906147738355937,1.0,[]
595,0.03754006576538086,0.19059496033161158,1.0,[]
600,0.0375297368367513,0.19057060090859781,1.0,[]
605,0.03752076975504557,0.19053871077861262,1.0,[]
610,0.03751493072509766,0.19053144316611087,1.0,[]
615,0.0375089963277181,0.1905235145453877,1.0,[]
620,0.03750151824951172,0.19050204955272546,1.0,[]
625,0.037483439127604164,0.19046095496508184,1.0,[]
630,0.03747509765625,0.1904376500739122,1.0,[]
635,0.03746824137369792,0.19041787823960094,1.0,[]
640,0.037463643391927086,0.19041208852972533,1.0,[]
