epoch,train_mse,validation_rmse,penalty_scale,external_support
135,0.03858433787027995,0.19353928459461786,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.03867360560099284,0.19391208882728114,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.0387718137105306,0.19432296203541863,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.03887988154093425,0.19475853078861888,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.03899833170572917,0.19520538078146094,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.03912762832641602,0.1956613973571984,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.03926801681518555,0.19613003702788756,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.03942055511474609,0.1966113162411367,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.039586906433105466,0.19708593300952348,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.03976186879475911,0.19755430223496265,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
185,0.039954912821451825,0.19823558717460632,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
190,0.040171811421712236,0.19866142554484936,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7]"
195,0.04039740753173828,0.1990535658623566,0.65,"[0, 1, 2, 3, 4, 5, 6, 7]"
200,0.04063034439086914,0.19968983441392735,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7]"
205,0.04089432017008464,0.20035178717208108,0.6833333333333333,"[0, 1, 2, 3, 4, 6, 7]"
210,0.041173426310221355,0.2007626583531252,0.7,"[0, 1, 2, 3, 4, 6, 7]"
215,0.04148107020060221,0.2012640868759641,0.7166666666666667,"[0, 1, 2, 3, 4, 6, 7]"
220,0.04180041885375976,0.201986168642801,0.7333333333333333,"[0, 1, 2, 3, 6, 7]"
225,0.042137677510579424,0.20253774408924802,0.75,"[0, 1, 2, 3, 6, 7]"
230,0.04246738815307617,0.20308590556777495,0.7666666666666667,"[0, 1, 2, 6, 7]"
235,0.042841028849283855,0.20394349441346302,0.7833333333333333,"[0, 1, 2, 6, 7]"
240,0.043291180928548174,0.20444805554411977,0.8,"[0, 1, 2, 6, 7]"
245,0.043675384521484374,0.2053083529118838,0.8166666666666667,"[0, 1, 2, 7]"
250,0.04405960973103841,0.20574842094102827,0.8333333333333334,"[0, 1, 2, 7]"
255,0.044396245320638024,0.20633774249286238,0.85,"[0, 1, 2, 7]"
260,0.044736289978027345,0.20699863392844453,0.8666666666666667,"[0, 1, 2, 7]"
265,0.04517076110839844,0.20761301662673168,0.8833333333333333,"[0, 1, 2, 7]"
270,0.045189918518066405,0.20789917937938354,0.9,"[0, 1, 2]"
275,0.04562217966715495,0.20965194377948795,0.9166666666666666,[1]
280,0.04536316045125326,0.20743006803204617,0.9333333333333333,[1]
285,0.04525203069051107,0.20822107062376993,0.95,[1]
290,0.045260269165039065,0.20788310522265083,0.9666666666666667,[1]
295,0.045372905731201174,0.20770767665849785,0.9833333333333333,[1]
300,0.04530098724365234,0.2083592248722275,1.0,[1]
305,0.04536472574869792,0.2080839154356653,1.0,[1]
310,0.04534596379597982,0.20807616064592885,1.0,[1]
315,0.04540486653645833,0.20797548714493694,1.0,[1]
320,0.045467681884765625,0.20976587050439544,1.0,[]
325,0.04544147745768229,0.2075550658914334,1.0,[]
330,0.045504185994466144,0.20745460841056593,1.0,[]
335,0.045336114247639975,0.20858072876024825,1.0,[]
340,0.04532240549723307,0.2076662486864581,1.0,[]
345,0.045328680674235025,0.207494166648403,1.0,[]
350,0.04529211807250977,0.20823588215575983,1.0,[]
355,0.04528287760416667,0.2077485914125213,1.0,[]
360,0.045282881418863934,0.20757374751335556,1.0,[]
365,0.04527005259195963,0.20801901745055365,1.0,[]
370,0.04526669947306315,0.20786015702666635,1.0,[]
375,0.04526469167073568,0.20777219453179158,1.0,[]
380,0.04526694997151693,0.20797381801147827,1.0,[]
385,0.04525231679280599,0.20789732614387668,1.0,[]
390,0.0452528076171875,0.20790030782657531,1.0,[]
395,0.045245099385579426,0.20798245700802678,1.0,[]
400,0.0452379404703776,0.20799823921632088,1.0,[]
405,0.04523552831013997,0.20803915183515112,1.0,[]
410,0.045231156667073565,0.20811598566369074,1.0,[]
415,0.04523345184326172,0.20816022878342533,1.0,[]
420,0.04521925226847331,0.20823773237824877,1.0,[]
425,0.04521903355916341,0.2082912809527736,1.0,[]
430,0.04521141306559245,0.20835160849206436,1.0,[]
435,0.04521004486083984,0.20843393668770632,1.0,[]
440,0.045203038533528646,0.2085157109843163,1.0,[]
445,0.04520396296183268,0.20862609841050156,1.0,[]
450,0.045202653249104816,0.2087243472115711,1.0,[]
455,0.04519755172729492,0.20883281595460818,1.0,[]
460,0.04519005839029948,0.2089360797729971,1.0,[]
465,0.045185445149739586,0.20904817038836912,1.0,[]
470,0.045185230255126954,0.20919960988520758,1.0,[]
475,0.04517628733317057,0.20931953264816658,1.0,[]
480,0.045172515869140624,0.20948347783090404,1.0,[]
485,0.04516830698649089,0.20963135469343672,1.0,[]
490,0.045160667419433594,0.20980894753110824,1.0,[]
495,0.04515827941894531,0.2099835198611578,1.0,[]
500,0.045153976440429684,0.21017646096761894,1.0,[]
505,0.045150962829589844,0.21038664147210515,1.0,[]
510,0.04514596811930339,0.21060287042384232,1.0,[]
515,0.04514249165852865,0.2108371162326473,1.0,[]
520,0.04513691965738932,0.21108077093356978,1.0,[]
525,0.045133082071940105,0.2113449208465322,1.0,[]
530,0.04513022613525391,0.2116274343261588,1.0,[]
535,0.04512572479248047,0.2119187787493621,1.0,[]
540,0.04512240091959636,0.2122320662651426,1.0,[]
545,0.04511751302083333,0.21257277196321958,1.0,[]
550,0.04511470540364583,0.21291241287590684,1.0,[]
555,0.045111417134602864,0.2132789606104233,1.0,[]
560,0.04511131540934245,0.21368349702739206,1.0,[]
565,0.045108795166015625,0.21408464080581557,1.0,[]
570,0.04510275014241536,0.21450703372404795,1.0,[]
575,0.04509839884440104,0.21496523553875957,1.0,[]
580,0.04509605662027995,0.21543618601372572,1.0,[]
