epoch,train_mse,validation_rmse,penalty_scale,external_support
255,0.0347996826171875,0.19005683651144026,0.85,"[0, 1, 2, 5, 6, 7, 8, 9]"
260,0.03494804128011068,0.19042622192359368,0.8666666666666667,"[0, 1, 2, 5, 6, 7, 8]"
265,0.03509009552001953,0.19074283147418428,0.8833333333333333,"[0, 1, 2, 5, 7, 8]"
270,0.035241530100504556,0.1911190646879767,0.9,"[0, 1, 2, 5, 8]"
275,0.035392359415690106,0.1915010427740406,0.9166666666666666,"[0, 1, 2, 5, 8]"
280,0.03555132548014323,0.19198988267945144,0.9333333333333333,"[0, 1, 2, 5, 8]"
285,0.035741495768229166,0.19226646227849994,0.95,"[0, 1, 2]"
290,0.03589276758829753,0.19277478311333807,0.9666666666666667,"[0, 1, 2]"
295,0.035993372599283854,0.1930808837278637,0.9833333333333333,"[0, 1, 2]"
300,0.03610135269165039,0.19329708197967052,1.0,"[0, 1]"
305,0.03620693969726563,0.19370115587384923,1.0,"[0, 1]"
310,0.036321762084960935,0.19395882458595592,1.0,"[0, 1]"
315,0.03643650945027669,0.19432618144481167,1.0,"[0, 1]"
320,0.03655461120605469,0.19464777509043418,1.0,"[0, 1]"
325,0.0366714859008789,0.1949737296381834,1.0,"[0, 1]"
330,0.03677392323811849,0.19524909126959225,1.0,"[0, 1]"
335,0.03686436462402344,0.19548648500679658,1.0,"[0, 1]"
340,0.036919818878173825,0.1955700840514185,1.0,[1]
345,0.03693995920817057,0.19561486361144098,1.0,[1]
350,0.03696635945638021,0.19566247940565398,1.0,[1]
355,0.0369856694539388,0.1957066530682485,1.0,[1]
360,0.03701441701253255,0.19576439909026327,1.0,[1]
365,0.03703710174560547,0.19583804293982313,1.0,[1]
370,0.037075350443522136,0.19589516603699073,1.0,[1]
375,0.03710524749755859,0.19594556581970488,1.0,[1]
380,0.037121866861979165,0.19597031800645417,1.0,[1]
385,0.03715663274129232,0.1960465697412842,1.0,[1]
390,0.037186510721842446,0.1960964442824119,1.0,[1]
395,0.03722457758585612,0.19619564008155665,1.0,[1]
400,0.03726349131266276,0.19627211525098937,1.0,[1]
405,0.03728860600789388,0.19636665715999102,1.0,[1]
410,0.03733150482177734,0.19641881011885257,1.0,[1]
415,0.0373681386311849,0.19648633588111994,1.0,[1]
420,0.03740409215291341,0.19657920293388884,1.0,[1]
425,0.03744903945922851,0.1966722782864599,1.0,[1]
430,0.037475860595703125,0.19675065246241183,1.0,[1]
435,0.037514986673990884,0.1968180837556898,1.0,[1]
440,0.03754092407226563,0.1968606804378198,1.0,[1]
445,0.03755308532714844,0.19687897208914645,1.0,[1]
450,0.03756516774495443,0.1968937746814276,1.0,[]
455,0.03757365926106771,0.196924829383535,1.0,[]
460,0.03756220372517904,0.19689054881865542,1.0,[]
465,0.0375541254679362,0.19688242096008843,1.0,[]
470,0.03754988479614258,0.19685885893033991,1.0,[]
475,0.03754524230957031,0.1968389956537092,1.0,[]
480,0.03753293228149414,0.19687189977717745,1.0,[]
485,0.03753551228841146,0.19683374366211442,1.0,[]
490,0.037530860900878905,0.19680262612862423,1.0,[]
495,0.037524600982666016,0.1968043996985907,1.0,[]
500,0.037526498158772785,0.19679708240796434,1.0,[]
505,0.03751404317220052,0.19680428339941047,1.0,[]
510,0.03751527531941732,0.1967704180310378,1.0,[]
515,0.037509895324707034,0.1967423540154112,1.0,[]
520,0.03750284322102865,0.19673612025549247,1.0,[]
525,0.03750219217936198,0.1967256397255819,1.0,[]
530,0.03749881108601888,0.1967145187007705,1.0,[]
535,0.03750123341878255,0.19672677409295242,1.0,[]
540,0.03749223836263021,0.19669090746609003,1.0,[]
545,0.037489383697509766,0.19669470872690528,1.0,[]
550,0.03748679860432943,0.19667867893236937,1.0,[]
555,0.037483792622884114,0.19665835131291345,1.0,[]
560,0.03748024622599284,0.1966627933099216,1.0,[]
565,0.03747018686930339,0.19667132786976013,1.0,[]
570,0.037471693674723305,0.19664093150924664,1.0,[]
575,0.03746666208902995,0.19661744724907843,1.0,[]
580,0.03745978546142578,0.1966114326544605,1.0,[]
