epoch,train_mse,validation_rmse,penalty_scale,external_support
325,0.39736744181315103,0.6274441953366998,1.0,"[1, 5, 6, 8, 9]"
330,0.3970421447753906,0.6271028102076345,1.0,"[1, 5, 6, 8, 9]"
335,0.3966857604980469,0.6267820541529592,1.0,"[1, 5, 8, 9]"
340,0.3963030192057292,0.62647309309894,1.0,"[5, 8, 9]"
345,0.3959295247395833,0.6261526724285804,1.0,"[5, 8, 9]"
350,0.3955411987304687,0.6258452292512603,1.0,"[5, 8, 9]"
355,0.39516802978515625,0.6255110703425589,1.0,"[5, 8, 9]"
360,0.39479839070638023,0.6251734134422224,1.0,"[5, 8, 9]"
365,0.39441811116536457,0.6248592859174501,1.0,"[5, 8, 9]"
370,0.39404076131184895,0.6245204214722986,1.0,"[5, 8, 9]"
375,0.3936595662434896,0.6241854555419857,1.0,"[5, 8, 9]"
380,0.3932714233398438,0.623867406402582,1.0,"[5, 8, 9]"
385,0.39289717610677083,0.6235939751158451,1.0,"[5, 9]"
390,0.3925084025065104,0.6231785470191057,1.0,"[5, 9]"
395,0.39209041341145834,0.6229285007062909,1.0,"[5, 9]"
400,0.39169635009765624,0.6225820905492353,1.0,"[5, 9]"
405,0.3913018493652344,0.6222538546438589,1.0,"[5, 9]"
410,0.3909129435221354,0.6219898704366345,1.0,"[5, 9]"
415,0.3905273234049479,0.621649343677077,1.0,"[5, 9]"
420,0.39013462320963543,0.6213541612094858,1.0,"[5, 9]"
425,0.3897456359863281,0.6210504112237991,1.0,"[5, 9]"
430,0.3893529256184896,0.620736925802459,1.0,"[5, 9]"
435,0.3889620361328125,0.6204325293192645,1.0,"[5, 9]"
440,0.3885753275553385,0.6201266547013551,1.0,"[5, 9]"
445,0.3881862589518229,0.6198901712907623,1.0,[5]
450,0.38781058756510417,0.6194582436492391,1.0,[5]
455,0.38742642211914063,0.6192955001482784,1.0,[5]
460,0.3870625305175781,0.6189022362436121,1.0,[5]
465,0.3866891886393229,0.6186669619548575,1.0,[5]
470,0.38634755452473957,0.6184515339173212,1.0,[]
475,0.38601670328776044,0.6180603746471572,1.0,[]
480,0.38565576171875,0.617855650996857,1.0,[]
485,0.38529868570963544,0.6177165948101979,1.0,[]
490,0.3849493408203125,0.6172273523525893,1.0,[]
495,0.384609141031901,0.6171844837742754,1.0,[]
500,0.3842830607096354,0.616858644587513,1.0,[]
505,0.3839647318522135,0.6165984629812025,1.0,[]
510,0.3836519266764323,0.616411745460294,1.0,[]
515,0.383345458984375,0.6161530591380329,1.0,[]
520,0.3830447998046875,0.6159294436782867,1.0,[]
525,0.38275028483072915,0.6157006913335357,1.0,[]
530,0.382462158203125,0.6154994220746424,1.0,[]
535,0.3821802368164062,0.6152620777493167,1.0,[]
540,0.38190439860026043,0.6150656762759669,1.0,[]
545,0.38163460286458334,0.6148568534181859,1.0,[]
550,0.38137078857421874,0.6146466190491848,1.0,[]
555,0.3811128845214844,0.6144538699931911,1.0,[]
560,0.38086088053385414,0.614254527266652,1.0,[]
565,0.38061463419596353,0.6140633945604171,1.0,[]
570,0.3803741861979167,0.6138747128575484,1.0,[]
575,0.38013946533203125,0.6136918410580753,1.0,[]
580,0.37991033935546875,0.6135094619182994,1.0,[]
