epoch,train_mse,validation_rmse,learning_rate,external_support
400,0.03640961456298828,0.22640597704758392,0.003,"[0, 1, 2]"
405,0.03638024775187174,0.22627851274929145,0.003,"[0, 1, 2]"
410,0.0363508555094401,0.22614479443068264,0.003,"[0, 1, 2]"
415,0.036321456909179685,0.22600370542476214,0.003,"[0, 1, 2]"
420,0.03629206848144531,0.22585980062005903,0.003,"[0, 1, 2]"
425,0.03626271565755208,0.2257137591060959,0.003,"[0, 1, 2]"
430,0.036233414967854816,0.22555757735692455,0.003,"[0, 1, 2]"
435,0.036204182942708336,0.2253955839196684,0.003,"[0, 1, 2]"
440,0.036175047556559245,0.22523311830316253,0.003,"[0, 1, 2]"
445,0.036146024068196614,0.2250662134018322,0.003,"[0, 1, 2]"
450,0.036117132822672524,0.22489107674366668,0.003,"[0, 1, 2]"
455,0.036088390350341795,0.22471468319354088,0.003,"[0, 1, 2]"
460,0.036059820810953776,0.2245341840856266,0.003,"[0, 1, 2]"
465,0.03603143310546875,0.22434621982301586,0.003,"[0, 1, 2]"
470,0.036003255208333335,0.22415548568503807,0.003,"[0, 1, 2]"
475,0.035975298563639325,0.22396017762836784,0.003,"[0, 1, 2]"
480,0.035947575887044274,0.22376301988622588,0.003,"[0, 1, 2]"
485,0.03592011260986328,0.2235657479954338,0.003,"[0, 1, 2]"
490,0.03589291636149088,0.2233618035839901,0.003,"[0, 1, 2]"
495,0.03586600112915039,0.2231548265882651,0.003,"[0, 1, 2]"
500,0.03583937962849935,0.22294607473555175,0.003,"[0, 1, 2]"
505,0.035813069661458335,0.2227350634909124,0.003,"[0, 1, 2]"
510,0.035787078857421876,0.22252509500664153,0.003,"[0, 1, 2]"
515,0.03576141357421875,0.22230996921440427,0.003,"[0, 1, 2]"
520,0.03573608652750651,0.22209048700411418,0.003,"[0, 1, 2]"
525,0.035711107889811196,0.22187111434757778,0.003,"[0, 1, 2]"
530,0.03568648529052734,0.221651008263241,0.003,"[0, 1, 2]"
535,0.03566222763061523,0.22143078675458366,0.003,"[0, 1, 2]"
540,0.035638333638509115,0.22120737128504522,0.003,"[0, 1, 2]"
545,0.03561481730143229,0.2209846707374241,0.003,"[0, 1, 2]"
550,0.03559167734781901,0.2207619874492415,0.003,"[0, 1, 2]"
555,0.03556891886393229,0.22054159603361606,0.003,"[0, 1, 2]"
560,0.035546544392903646,0.2203189756916201,0.003,"[0, 1, 2]"
565,0.03552455520629883,0.22009710076384112,0.003,"[0, 1, 2]"
570,0.03550295766194662,0.2198751927863442,0.003,"[0, 1, 2]"
575,0.035481745402018226,0.21966145736854129,0.003,"[0, 1, 2]"
580,0.03546095148722331,0.21941319668357745,0.003,"[0, 1, 2]"
585,0.0354411875406901,0.21934913765377134,0.003,"[0, 1, 2]"
590,0.03544124857584635,0.21846825466391778,0.003,"[0, 1, 2]"
595,0.03545456441243489,0.21936819734377946,0.003,"[0, 1, 2]"
600,0.03541701126098633,0.21928174593509098,0.003,"[0, 1, 2]"
605,0.03537432352701823,0.2188815348121862,0.003,"[0, 1, 2]"
610,0.03534599177042643,0.2185061943520477,0.003,"[0, 1, 2]"
615,0.03532727940877279,0.21817666914672829,0.003,"[0, 1, 2]"
620,0.03531182607014974,0.21784121703066742,0.003,"[0, 1, 2]"
625,0.03529515075683594,0.217537682436927,0.003,"[0, 1, 2]"
630,0.03527651214599609,0.21733757706849927,0.003,"[0, 1, 2]"
635,0.03525872421264648,0.21724106381982738,0.003,"[0, 1, 2]"
640,0.03524300257364909,0.21716253123392126,0.003,"[0, 1, 2]"
645,0.03522708257039388,0.21700920415950428,0.003,"[0, 1, 2]"
650,0.03521119181315104,0.2167669338136486,0.003,"[0, 1, 2]"
655,0.035196200052897135,0.21653128967416924,0.003,"[0, 1, 2]"
660,0.035181137084960935,0.2163896530893086,0.003,"[0, 1, 2]"
665,0.03516667683919271,0.21625461815990954,0.003,"[0, 1, 2]"
670,0.03515238189697266,0.21602892208735075,0.003,"[0, 1, 2]"
675,0.03513841756184896,0.21585707407500607,0.003,"[0, 1, 2]"
680,0.03512479654947916,0.2157028897901425,0.003,"[0, 1, 2]"
685,0.03511149342854818,0.2154745799071938,0.003,"[0, 1, 2]"
690,0.03509861755371094,0.2153906745896751,0.003,"[0, 1, 2]"
695,0.03508716328938802,0.21499825765214245,0.003,"[0, 1, 2]"
700,0.035088085174560545,0.21553709145520347,0.003,"[0, 1, 2]"
705,0.03517329025268555,0.2139568162645776,0.003,"[0, 1, 2]"
710,0.03505409749348958,0.21446319278507983,0.003,"[0, 1, 2]"
715,0.035074610392252605,0.2148401810783116,0.003,"[0, 1, 2]"
720,0.03505545934041341,0.21481228462765609,0.003,"[0, 1, 2]"
725,0.035025132497151695,0.21454926550585432,0.003,"[0, 1, 2]"
730,0.03500477854410807,0.21416718756269745,0.003,"[0, 1, 2]"
735,0.0349950917561849,0.213778645341628,0.003,"[0, 1, 2]"
740,0.034986991882324216,0.21347058510330105,0.003,"[0, 1, 2]"
745,0.034975114186604817,0.213285971788392,0.003,"[0, 1, 2]"
750,0.03496332041422526,0.2132147940478777,0.003,"[0, 1, 2]"
755,0.034954292297363285,0.21316490717030742,0.003,"[0, 1, 2]"
760,0.03494453557332357,0.21302130092081425,0.003,"[0, 1, 2]"
765,0.03493488566080729,0.2127780486465647,0.003,"[0, 1, 2]"
770,0.0349259885152181,0.21256644612580483,0.003,"[0, 1, 2]"
775,0.0349168701171875,0.21245389550404517,0.003,"[0, 1, 2]"
780,0.034908233642578126,0.21231672573965668,0.003,"[0, 1, 2]"
785,0.034899692535400394,0.21210152458711307,0.003,"[0, 1, 2]"
790,0.03489129384358724,0.21195763880882912,0.003,"[0, 1, 2]"
795,0.034883141835530596,0.21180546072313308,0.003,"[0, 1, 2]"
800,0.034875189463297526,0.21160079992536118,0.003,"[0, 1, 2]"
805,0.03486745580037435,0.2115098030578034,0.003,"[0, 1, 2]"
810,0.03486031977335612,0.2112063896715389,0.003,"[0, 1, 2]"
815,0.03485699462890625,0.21143079255752675,0.003,"[0, 1, 2]"
820,0.03488982645670573,0.21031587005681218,0.003,"[0, 1, 2]"
825,0.0350030771891276,0.21228511941214373,0.003,"[0, 1, 2]"
830,0.03485451253255208,0.21159197513239883,0.003,"[0, 1, 2]"
835,0.034825464884440105,0.2107585322959592,0.003,"[0, 1, 2]"
840,0.034832457224528,0.21023327178268697,0.003,"[0, 1, 2]"
845,0.03482847722371419,0.20992630528331208,0.003,"[0, 1, 2]"
850,0.034814160664876304,0.20975469521688267,0.003,"[0, 1, 2]"
855,0.03480001703898112,0.20969681788746558,0.003,"[0, 1, 2]"
860,0.03479207865397135,0.209696635972501,0.003,"[0, 1, 2]"
865,0.034787671407063805,0.2096855206687505,0.003,"[0, 1, 2]"
870,0.034781545003255206,0.20958854148061315,0.003,"[0, 1, 2]"
875,0.03477438354492188,0.20938991208848584,0.003,"[0, 1, 2]"
880,0.034768892923990886,0.20915955347780593,0.003,"[0, 1, 2]"
885,0.034763381958007815,0.20899361106927034,0.003,"[0, 1, 2]"
890,0.03475760142008463,0.20890406240089648,0.003,"[0, 1, 2]"
895,0.034752408345540366,0.2088057794114545,0.003,"[0, 1, 2]"
900,0.03474700927734375,0.20864063436119204,0.003,"[0, 1, 2]"
905,0.034741930643717445,0.20847597147482738,0.003,"[0, 1, 2]"
910,0.03473682912190755,0.2083760952614671,0.003,"[0, 1, 2]"
915,0.034731880187988284,0.20824607649423826,0.003,"[0, 1, 2]"
920,0.03472703297932943,0.20807921309765626,0.003,"[0, 1, 2]"
925,0.034722256978352864,0.2079698835724647,0.003,"[0, 1, 2]"
930,0.034717577616373695,0.20781566646142596,0.003,"[0, 1, 2]"
935,0.03471299362182617,0.20772115664625265,0.003,"[0, 1, 2]"
940,0.03470855585734049,0.20753297291026,0.003,"[0, 1, 2]"
945,0.03470465087890625,0.20753244904647217,0.003,"[0, 1, 2]"
950,0.034705228169759114,0.20703996517623302,0.003,"[0, 1, 2]"
955,0.03475460052490234,0.20834078762705707,0.003,"[0, 1, 2]"
960,0.0349029426574707,0.20629590072812054,0.003,"[0, 1, 2]"
965,0.03474042002360026,0.2062991551865011,0.003,"[0, 1, 2]"
970,0.03468560791015625,0.20640909243524475,0.003,"[0, 1, 2]"
975,0.03468149566650391,0.2065237367302069,0.003,"[0, 1, 2]"
980,0.03468357594807943,0.20658628849051228,0.003,"[0, 1, 2]"
985,0.03468195343017578,0.20658828274346666,0.003,"[0, 1, 2]"
990,0.03467627461751302,0.20654274250135363,0.003,"[0, 1, 2]"
995,0.03466867701212565,0.2064366276555422,0.003,"[0, 1, 2]"
1000,0.034661773681640626,0.20626823575870284,0.003,"[0, 1, 2]"
1005,0.03465711339314779,0.20606077819789828,0.003,"[0, 1, 2]"
1010,0.034654075622558594,0.20586124658186222,0.003,"[0, 1, 2]"
1015,0.03465089797973633,0.20570766468594912,0.003,"[0, 1, 2]"
1020,0.03464708455403646,0.2056067591405907,0.003,"[0, 1, 2]"
1025,0.0346435292561849,0.205544781560035,0.003,"[0, 1, 2]"
1030,0.0346404062906901,0.20548031618467855,0.003,"[0, 1, 2]"
1035,0.03463712310791016,0.20538117489671034,0.003,"[0, 1, 2]"
1040,0.03463391876220703,0.20524927753874259,0.003,"[0, 1, 2]"
1045,0.03463084665934245,0.20512272580482535,0.003,"[0, 1, 2]"
1050,0.03462775293986003,0.2050304818170242,0.003,"[0, 1, 2]"
1055,0.03462476221720378,0.20493981571174705,0.003,"[0, 1, 2]"
1060,0.034621793111165367,0.20482102559760673,0.003,"[0, 1, 2]"
1065,0.03461888631184896,0.2047029958202926,0.003,"[0, 1, 2]"
1070,0.034616015116373695,0.2046109448023496,0.003,"[0, 1, 2]"
1075,0.03461318969726562,0.20450596337612378,0.003,"[0, 1, 2]"
1080,0.03461041259765625,0.20439831521969168,0.003,"[0, 1, 2]"
1085,0.03460767618815104,0.20430304610959232,0.003,"[0, 1, 2]"
1090,0.03460498301188151,0.20418947157361877,0.003,"[0, 1, 2]"
1095,0.03460233561197917,0.20410217927538388,0.003,"[0, 1, 2]"
1100,0.034599742889404296,0.2039716430103551,0.003,"[0, 1, 2]"
1105,0.03459733581542969,0.20394412101919246,0.003,"[0, 1, 2]"
1110,0.03459634653727214,0.20364207024443035,0.003,"[0, 1, 2]"
1115,0.03461155954996745,0.20429340191837528,0.003,"[0, 1, 2]"
1120,0.034775325775146484,0.2027984153429829,0.003,"[0, 1, 2]"
1125,0.0346212158203125,0.203488238170491,0.003,"[0, 1, 2]"
1130,0.03466388193766276,0.2039245831078321,0.003,"[0, 1, 2]"
1135,0.03464199829101562,0.2039011987520894,0.003,"[0, 1, 2]"
1140,0.034614521026611327,0.20372303415666107,0.003,"[0, 1, 2]"
1145,0.03459473164876302,0.20351751813538874,0.003,"[0, 1, 2]"
1150,0.034582274119059245,0.20332311740080142,0.003,"[0, 1, 2]"
1155,0.0345751215616862,0.203129356924427,0.003,"[0, 1, 2]"
1160,0.034571444193522136,0.2029357216078337,0.003,"[0, 1, 2]"
1165,0.03456959279378255,0.20275648286852593,0.003,"[0, 1, 2]"
1170,0.03456810506184896,0.20260114992800124,0.003,"[0, 1, 2]"
1175,0.03456607945760091,0.20248426588179017,0.003,"[0, 1, 2]"
1180,0.03456352615356445,0.20240222218616682,0.003,"[0, 1, 2]"
1185,0.034561058044433594,0.2023440893457579,0.003,"[0, 1, 2]"
1190,0.03455902735392253,0.20229491598215354,0.003,"[0, 1, 2]"
1195,0.03455715306599935,0.20223509238698767,0.003,"[0, 1, 2]"
1200,0.034555140177408857,0.20215346649843524,0.003,"[0, 1, 2]"
1205,0.034553160349527996,0.2020496720532024,0.003,"[0, 1, 2]"
1210,0.03455129369099935,0.20194645706472816,0.003,"[0, 1, 2]"
1215,0.03454940414428711,0.20186120898496346,0.003,"[0, 1, 2]"
1220,0.03454755020141602,0.20178751369595133,0.003,"[0, 1, 2]"
1225,0.034545733133951824,0.20170883662583852,0.003,"[0, 1, 2]"
1230,0.03454392496744792,0.20161682816161258,0.003,"[0, 1, 2]"
1235,0.034542152404785156,0.201526093263054,0.003,"[0, 1, 2]"
1240,0.03454039764404297,0.2014487248535398,0.003,"[0, 1, 2]"
1245,0.03453866068522136,0.20136536886909118,0.003,"[0, 1, 2]"
1250,0.03453695678710938,0.20127464380485072,0.003,"[0, 1, 2]"
1255,0.0345352668762207,0.20119405975976823,0.003,"[0, 1, 2]"
1260,0.03453359731038411,0.2011106456425703,0.003,"[0, 1, 2]"
1265,0.03453195190429687,0.20102734872171507,0.003,"[0, 1, 2]"
1270,0.034530321756998696,0.20094605802877719,0.003,"[0, 1, 2]"
1275,0.034528715769449866,0.20085685286242258,0.003,"[0, 1, 2]"
1280,0.03452712631225586,0.20077888457689808,0.003,"[0, 1, 2]"
1285,0.0345255610148112,0.2006873146324763,0.003,"[0, 1, 2]"
1290,0.03452404276529948,0.20063214535927398,0.003,"[0, 1, 2]"
1295,0.03452278900146484,0.20046913438315644,0.003,"[0, 1, 2]"
1300,0.034524667104085284,0.20067995833842237,0.003,"[0, 1, 2]"
1305,0.03457081349690755,0.19978608135203502,0.003,"[0, 1, 2]"
1310,0.034857014973958336,0.20262958854172283,0.003,"[0, 1, 2]"
1315,0.034567846934000654,0.20157657071466412,0.003,"[0, 1, 2]"
1320,0.03451947784423828,0.20085761254574874,0.003,"[0, 1, 2]"
1325,0.03451384735107422,0.20046580430659255,0.003,"[0, 1, 2]"
1330,0.03451245625813802,0.20022638859414393,0.003,"[0, 1, 2]"
1335,0.03451128896077474,0.20005529592950885,0.003,"[0, 1, 2]"
1340,0.034510119120279945,0.19992924392315295,0.003,"[0, 1, 2]"
1345,0.03450897216796875,0.19981518789612776,0.003,"[0, 1, 2]"
1350,0.034507832845052086,0.19970096166662837,0.003,"[0, 1, 2]"
1355,0.03450665283203125,0.19959289124392035,0.003,"[0, 1, 2]"
1360,0.034505369822184245,0.19949771751685177,0.003,"[0, 1, 2]"
1365,0.03450394948323568,0.199418950034987,0.003,"[0, 1, 2]"
1370,0.0345024159749349,0.19935112597987342,0.003,"[0, 1, 2]"
1375,0.03450085576375325,0.19928679138298797,0.003,"[0, 1, 2]"
1380,0.03449938456217448,0.19923065987683958,0.003,"[0, 1, 2]"
1385,0.034498059590657555,0.1991833799790115,0.003,"[0, 1, 2]"
1390,0.03449685541788737,0.19913672101042829,0.003,"[0, 1, 2]"
1395,0.03449567540486654,0.19908139029899027,0.003,"[0, 1, 2]"
1400,0.034494471232096355,0.19901485046489975,0.003,"[0, 1, 2]"
1405,0.034493268330891926,0.19894249764845487,0.003,"[0, 1, 2]"
1410,0.03449210103352864,0.19886961977986162,0.003,"[0, 1, 2]"
1415,0.034490948994954425,0.19879892190990137,0.003,"[0, 1, 2]"
1420,0.03448980204264323,0.1987329401335889,0.003,"[0, 1, 2]"
1425,0.03448866907755534,0.19866812693082683,0.003,"[0, 1, 2]"
1430,0.03448755137125651,0.1986043297855571,0.003,"[0, 1, 2]"
1435,0.034486441294352216,0.1985401278659981,0.003,"[0, 1, 2]"
1440,0.03448534393310547,0.1984735987711708,0.003,"[0, 1, 2]"
1445,0.03448426055908203,0.1984064225018692,0.003,"[0, 1, 2]"
1450,0.03448318481445312,0.19834322394491646,0.003,"[0, 1, 2]"
1455,0.03448211669921875,0.19827595540606405,0.003,"[0, 1, 2]"
1460,0.03448106384277344,0.1982103961577685,0.003,"[0, 1, 2]"
1465,0.034480018615722655,0.1981449692346687,0.003,"[0, 1, 2]"
1470,0.03447898610432943,0.19808190872948991,0.003,"[0, 1, 2]"
1475,0.03447796122233073,0.1980197913556993,0.003,"[0, 1, 2]"
1480,0.03447694651285807,0.19795318373711537,0.003,"[0, 1, 2]"
1485,0.0344759407043457,0.19788820189187137,0.003,"[0, 1, 2]"
1490,0.034474947611490885,0.19783224239332448,0.003,"[0, 1, 2]"
1495,0.03447396087646484,0.19776886999712923,0.003,"[0, 1, 2]"
1500,0.0344729855855306,0.1977067314487705,0.003,"[0, 1, 2]"
1505,0.03447202173868815,0.19763154489873952,0.003,"[0, 1, 2]"
1510,0.0344710947672526,0.19759363200316735,0.003,"[0, 1, 2]"
1515,0.034470403035481774,0.19746234776326266,0.003,"[0, 1, 2]"
1520,0.03447241973876953,0.197653171681192,0.003,"[0, 1, 2]"
1525,0.03451054890950521,0.19690720067765663,0.003,"[0, 1, 2]"
1530,0.03479115804036458,0.1997121265013211,0.003,"[0, 1, 2]"
1535,0.03447619120279948,0.19822951583577642,0.003,"[0, 1, 2]"
1540,0.03447140630086263,0.19750268089309808,0.003,"[0, 1, 2]"
1545,0.03447894795735677,0.19719234019292362,0.003,"[0, 1, 2]"
1550,0.034478271484375,0.19703504082272197,0.003,"[0, 1, 2]"
1555,0.03447489674886068,0.1969331685676135,0.003,"[0, 1, 2]"
1560,0.03447130839029948,0.19686254068338244,0.003,"[0, 1, 2]"
1565,0.034468074798583985,0.19680482612833036,0.003,"[0, 1, 2]"
1570,0.03446517181396484,0.19675083665294238,0.003,"[0, 1, 2]"
1575,0.03446258544921875,0.19669917899320669,0.003,"[0, 1, 2]"
1580,0.034460347493489585,0.19666089238025153,0.003,"[0, 1, 2]"
1585,0.03445853678385417,0.19663202702696825,0.003,"[0, 1, 2]"
1590,0.03445720036824544,0.19660366191383538,0.003,"[0, 1, 2]"
1595,0.0344562619527181,0.1965779900929014,0.003,"[0, 1, 2]"
1600,0.03445552317301432,0.19655233432700445,0.003,"[0, 1, 2]"
1605,0.03445478312174479,0.1965199590355046,0.003,"[0, 1, 2]"
1610,0.0344539566040039,0.19647416257008754,0.003,"[0, 1, 2]"
1615,0.034453109741210936,0.1964173632309865,0.003,"[0, 1, 2]"
1620,0.03445231628417969,0.19635588492561631,0.003,"[0, 1, 2]"
1625,0.034451558430989584,0.1962925606031582,0.003,"[0, 1, 2]"
1630,0.034450792948404946,0.19623777898166858,0.003,"[0, 1, 2]"
1635,0.0344500249226888,0.1961913916671846,0.003,"[0, 1, 2]"
1640,0.03444927215576172,0.19614660758907143,0.003,"[0, 1, 2]"
1645,0.03444852956136068,0.19609714459524444,0.003,"[0, 1, 2]"
1650,0.03444778696695964,0.19604090734720553,0.003,"[0, 1, 2]"
1655,0.03444705327351888,0.1959870577840477,0.003,"[0, 1, 2]"
1660,0.03444632466634114,0.19593808017383205,0.003,"[0, 1, 2]"
1665,0.034445603688557945,0.19588690924454066,0.003,"[0, 1, 2]"
1670,0.03444488525390625,0.1958359099955849,0.003,"[0, 1, 2]"
1675,0.034444173177083336,0.1957839427376176,0.003,"[0, 1, 2]"
1680,0.03444346745808919,0.19573011992585965,0.003,"[0, 1, 2]"
1685,0.03444276428222656,0.19567840724643076,0.003,"[0, 1, 2]"
1690,0.03444206873575846,0.19562822138172334,0.003,"[0, 1, 2]"
1695,0.03444137827555339,0.195579348956584,0.003,"[0, 1, 2]"
1700,0.03444069290161133,0.1955242211832998,0.003,"[0, 1, 2]"
1705,0.03444001388549805,0.19547352736967671,0.003,"[0, 1, 2]"
1710,0.03443933614095052,0.19542147350567415,0.003,"[0, 1, 2]"
1715,0.034438666025797524,0.1953696791302005,0.003,"[0, 1, 2]"
1720,0.034437997182210286,0.19531807609227742,0.003,"[0, 1, 2]"
1725,0.03443733469645182,0.19527357033902262,0.003,"[0, 1, 2]"
1730,0.03443668111165365,0.19521866886728945,0.003,"[0, 1, 2]"
1735,0.03443603006998698,0.19517879212346662,0.003,"[0, 1, 2]"
1740,0.03443544387817383,0.19509360780944482,0.003,"[0, 1, 2]"
1745,0.034435513814290365,0.19515072401666492,0.003,"[0, 1, 2]"
1750,0.03444492340087891,0.19475475049866403,0.003,"[0, 1, 2]"
1755,0.034584639231363935,0.19669049048658035,0.003,"[0, 1, 2]"
1760,0.03467262013753255,0.1945462606376082,0.003,"[0, 1, 2]"
1765,0.03461108652750651,0.1944525403956158,0.003,"[0, 1, 2]"
1770,0.03453133646647136,0.19439790744047716,0.003,"[0, 1, 2]"
1775,0.03448785146077474,0.19438781107299397,0.003,"[0, 1, 2]"
1780,0.03446392059326172,0.1943911863989964,0.003,"[0, 1, 2]"
1785,0.034449838002522784,0.19440560937017698,0.003,"[0, 1, 2]"
1790,0.03444115702311198,0.19442087496854643,0.003,"[0, 1, 2]"
1795,0.034435675303141275,0.19442238576592474,0.003,"[0, 1, 2]"
1800,0.034432098388671874,0.19441554784255274,0.003,"[0, 1, 2]"
1805,0.03442971038818359,0.1943972402525876,0.003,"[0, 1, 2]"
1810,0.034428040822347,0.19438066774795437,0.003,"[0, 1, 2]"
1815,0.03442684173583985,0.19436048251088808,0.003,"[0, 1, 2]"
1820,0.03442595545450847,0.19433665397166922,0.003,"[0, 1, 2]"
1825,0.0344252675374349,0.19431083969530805,0.003,"[0, 1, 2]"
1830,0.03442470296223958,0.19428812422179348,0.003,"[0, 1, 2]"
1835,0.03442417907714844,0.19425970159824468,0.003,"[0, 1, 2]"
1840,0.03442364501953125,0.194228122574031,0.003,"[0, 1, 2]"
1845,0.034423086802164715,0.19419097922811507,0.003,"[0, 1, 2]"
1850,0.03442251332600912,0.19414676526066985,0.003,"[0, 1, 2]"
1855,0.03442195383707682,0.19410041868625552,0.003,"[0, 1, 2]"
1860,0.034421412150065105,0.19405269481318163,0.003,"[0, 1, 2]"
1865,0.03442088063557943,0.19400838051224586,0.003,"[0, 1, 2]"
1870,0.034420347849527994,0.19396520660492442,0.003,"[0, 1, 2]"
1875,0.03441981252034505,0.19392273125087936,0.003,"[0, 1, 2]"
1880,0.03441928736368815,0.1938836012407396,0.003,"[0, 1, 2]"
1885,0.03441876475016276,0.19384262332099922,0.003,"[0, 1, 2]"
1890,0.034418243408203125,0.19379656816559904,0.003,"[0, 1, 2]"
1895,0.03441772206624349,0.19375289422611497,0.003,"[0, 1, 2]"
1900,0.03441721216837565,0.19371028370024776,0.003,"[0, 1, 2]"
1905,0.0344166997273763,0.19366802819583742,0.003,"[0, 1, 2]"
