epoch,train_mse,validation_rmse,learning_rate,external_support
405,0.057897257486979166,0.257419726257155,0.003,"[0, 1, 2]"
410,0.05783282725016276,0.2575283116452017,0.003,"[0, 1, 2]"
415,0.05777003479003906,0.25749098086070776,0.003,"[0, 1, 2]"
420,0.05770958582560221,0.25747646187169954,0.003,"[0, 1, 2]"
425,0.05765108871459961,0.2576326609975826,0.003,"[0, 1, 2]"
430,0.057594303131103516,0.257571279789427,0.003,"[0, 1, 2]"
435,0.057539105733235674,0.25778407454564656,0.003,"[0, 1, 2]"
440,0.05748628489176432,0.2574538521015253,0.003,"[0, 1, 2]"
445,0.057449307759602865,0.25885118652920663,0.003,"[0, 1, 2]"
450,0.057557627360026044,0.2555013597306651,0.003,"[0, 1, 2]"
455,0.05733633804321289,0.25661223325639787,0.003,"[0, 1, 2]"
460,0.057286698659261066,0.25720676354611516,0.003,"[0, 1, 2]"
465,0.05724277750651042,0.25748597338351814,0.003,"[0, 1, 2]"
470,0.05719846471150716,0.2576596226422307,0.003,"[0, 1, 2]"
475,0.05715518697102864,0.2578111239309867,0.003,"[0, 1, 2]"
480,0.05711314137776693,0.2579569759720344,0.003,"[0, 1, 2]"
485,0.05707214101155599,0.25809735092346636,0.003,"[0, 1, 2]"
490,0.05703179423014323,0.25821955318388334,0.003,"[0, 1, 2]"
495,0.05699171320597331,0.2583012058420423,0.003,"[0, 1, 2]"
500,0.05695195388793945,0.258319901968334,0.003,"[0, 1, 2]"
505,0.056913195292154946,0.25826307100081775,0.003,"[0, 1, 2]"
510,0.05687614822387695,0.25816222728296856,0.003,"[0, 1, 2]"
515,0.056840184529622396,0.25809587291209796,0.003,"[0, 1, 2]"
520,0.05680445734659831,0.258137786031314,0.003,"[0, 1, 2]"
525,0.05676965204874675,0.25826757599068734,0.003,"[0, 1, 2]"
530,0.05673563003540039,0.25834550726313565,0.003,"[0, 1, 2]"
535,0.05670218404134115,0.2583052818901382,0.003,"[0, 1, 2]"
540,0.05666944376627604,0.25832297355634515,0.003,"[0, 1, 2]"
545,0.05663735198974609,0.25843441206022477,0.003,"[0, 1, 2]"
550,0.056605843861897785,0.25840733934496474,0.003,"[0, 1, 2]"
555,0.05657493591308594,0.2585023175547027,0.003,"[0, 1, 2]"
560,0.05654463195800781,0.2584730824488034,0.003,"[0, 1, 2]"
565,0.05651505279541016,0.25867805697082835,0.003,"[0, 1, 2]"
570,0.056487937927246094,0.25820652300146835,0.003,"[0, 1, 2]"
575,0.05649225870768229,0.2603629176302822,0.003,"[0, 1, 2]"
580,0.05670307286580404,0.25595386792803937,0.003,"[0, 1, 2]"
585,0.05647276433308919,0.2566523078105712,0.003,"[0, 1, 2]"
590,0.056404048919677735,0.25719774598933054,0.003,"[0, 1, 2]"
595,0.05636880493164063,0.25756457065489546,0.003,"[0, 1, 2]"
600,0.056339885711669924,0.2578549029996842,0.003,"[0, 1, 2]"
605,0.056312464396158855,0.2581041792261109,0.003,"[0, 1, 2]"
610,0.05628599675496419,0.25831652022583074,0.003,"[0, 1, 2]"
615,0.056260557810465496,0.2584994104256907,0.003,"[0, 1, 2]"
620,0.056236181894938155,0.2586609795066429,0.003,"[0, 1, 2]"
625,0.056212781270345055,0.2588115114083993,0.003,"[0, 1, 2]"
630,0.05619024403889974,0.25895836148577717,0.003,"[0, 1, 2]"
635,0.0561684315999349,0.2591017715634993,0.003,"[0, 1, 2]"
640,0.056147127787272134,0.25923390422946374,0.003,"[0, 1, 2]"
645,0.05612602233886719,0.25933712602340997,0.003,"[0, 1, 2]"
650,0.05610498809814453,0.259396207011425,0.003,"[0, 1, 2]"
655,0.05608419799804688,0.259404824621882,0.003,"[0, 1, 2]"
660,0.056063860575358074,0.25938951566592344,0.003,"[0, 1, 2]"
665,0.05604383341471354,0.259397207021861,0.003,"[0, 1, 2]"
670,0.05602398173014323,0.2594622288375697,0.003,"[0, 1, 2]"
675,0.05600445302327474,0.25955574815705235,0.003,"[0, 1, 2]"
680,0.055985169728597,0.2596126341062731,0.003,"[0, 1, 2]"
685,0.05596613311767578,0.25963104479038196,0.003,"[0, 1, 2]"
690,0.05594735209147136,0.25968043715951994,0.003,"[0, 1, 2]"
695,0.05592881139119466,0.2597634515886521,0.003,"[0, 1, 2]"
700,0.05591049448649089,0.2597883419343148,0.003,"[0, 1, 2]"
705,0.055892412821451826,0.259854704533633,0.003,"[0, 1, 2]"
710,0.0558745600382487,0.2599093675370245,0.003,"[0, 1, 2]"
715,0.05585692596435547,0.2599531160778685,0.003,"[0, 1, 2]"
720,0.055839508056640626,0.26003915345217726,0.003,"[0, 1, 2]"
725,0.05582235972086588,0.2600030488055546,0.003,"[0, 1, 2]"
730,0.055806046803792315,0.2603846887918461,0.003,"[0, 1, 2]"
735,0.05580152130126953,0.2591405778941772,0.003,"[0, 1, 2]"
740,0.05598881657918294,0.26479975782308424,0.003,"[0, 1, 2]"
745,0.05577524820963542,0.2613316137425945,0.003,"[0, 1, 2]"
750,0.05576454162597656,0.2609554225225935,0.003,"[0, 1, 2]"
755,0.05573232650756836,0.26120065907604023,0.003,"[0, 1, 2]"
760,0.0557114995320638,0.2614370860753805,0.003,"[0, 1, 2]"
765,0.0556990966796875,0.26151537107145467,0.003,"[0, 1, 2]"
770,0.05568752670288086,0.26146355328662085,0.003,"[0, 1, 2]"
775,0.05567394510904948,0.2613540777938852,0.003,"[0, 1, 2]"
780,0.05565892537434896,0.26124429358862017,0.003,"[0, 1, 2]"
785,0.05564360555013021,0.26116275772580827,0.003,"[0, 1, 2]"
790,0.05562857818603516,0.2611158225353652,0.003,"[0, 1, 2]"
795,0.055613941192626956,0.26109653765904106,0.003,"[0, 1, 2]"
800,0.05559966659545899,0.26109719512145846,0.003,"[0, 1, 2]"
805,0.055585631052652996,0.26110917525780014,0.003,"[0, 1, 2]"
810,0.05557177861531575,0.26112596113394204,0.003,"[0, 1, 2]"
815,0.05555805460611979,0.26114296504665674,0.003,"[0, 1, 2]"
820,0.05554441579182943,0.261159792571252,0.003,"[0, 1, 2]"
825,0.055530839284261065,0.26117815261768196,0.003,"[0, 1, 2]"
830,0.05551727549235026,0.2612024992328151,0.003,"[0, 1, 2]"
835,0.055503679911295574,0.2612398253289315,0.003,"[0, 1, 2]"
840,0.05549003346761068,0.2612955708890048,0.003,"[0, 1, 2]"
845,0.055476370493570966,0.2613636817178197,0.003,"[0, 1, 2]"
850,0.05546273676554362,0.2614347806456708,0.003,"[0, 1, 2]"
855,0.05544915262858073,0.2614960427212747,0.0015,"[0, 1, 2]"
860,0.055441061655680336,0.2615121473477843,0.0015,"[0, 1, 2]"
865,0.05543437703450521,0.2615293011851979,0.0015,"[0, 1, 2]"
870,0.05542775344848633,0.2615596239667897,0.0015,"[0, 1, 2]"
875,0.05542118199666341,0.26159361805728515,0.0015,"[0, 1, 2]"
880,0.05541467793782552,0.2616198507167652,0.0015,"[0, 1, 2]"
885,0.055408233642578124,0.261642727414851,0.0015,"[0, 1, 2]"
890,0.055401844024658205,0.2616698881627264,0.0015,"[0, 1, 2]"
895,0.055395521799723305,0.26170099636612665,0.0015,"[0, 1, 2]"
900,0.055389261881510415,0.26172924419259114,0.0015,"[0, 1, 2]"
905,0.055383054097493487,0.26175591503845175,0.0015,"[0, 1, 2]"
910,0.05537689463297526,0.26178469609932586,0.0015,"[0, 1, 2]"
915,0.05537078603108724,0.2618145521952723,0.0015,"[0, 1, 2]"
920,0.055364733378092446,0.26184357447742956,0.0015,"[0, 1, 2]"
925,0.05535871378580729,0.26187298685178617,0.0015,"[0, 1, 2]"
930,0.055352743784586586,0.2619027163603197,0.0015,"[0, 1, 2]"
935,0.055346813201904294,0.2619329376587954,0.0015,"[0, 1, 2]"
940,0.05534091567993164,0.2619631554708004,0.0015,"[0, 1, 2]"
945,0.05533504867553711,0.26199367556327813,0.0015,"[0, 1, 2]"
950,0.055329210917154946,0.2620245997404454,0.0015,"[0, 1, 2]"
