epoch,train_mse,validation_rmse,learning_rate,external_support
460,0.04528959401448568,0.3225176571292745,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
465,0.045250033060709634,0.322607500951869,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
470,0.04521103541056315,0.32267880709589236,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
475,0.04517254638671875,0.3227687360672063,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
480,0.04513456217447916,0.3228792807974239,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
485,0.045097024281819664,0.32298433115838315,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
490,0.045059927622477215,0.32307301794912835,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
495,0.045023231506347655,0.32316093672941354,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
500,0.04498692576090495,0.3232586853795886,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
505,0.044950995127360026,0.32335705332580406,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
510,0.044915415445963544,0.3234486925335457,0.0015,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
