epoch,train_mse,validation_rmse,penalty_scale,external_support
90,0.03516987228393555,0.1972208720893793,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.03517738596598307,0.19747675891734703,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.03518536249796549,0.1976933597512726,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.03519740041097005,0.19778697157980094,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.03521118927001953,0.19794287364183116,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.035228444417317706,0.1981704765618777,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.03524765268961588,0.19838651227327206,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.0352697270711263,0.1985790126563684,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.03529460906982422,0.19879047869288236,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.03532233428955078,0.19903240748922532,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.035352872212727864,0.1992892702237588,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.035386210123697914,0.1995506388325933,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.035422503153483074,0.19982043788727152,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.03546175893147786,0.2001059442295896,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.035504018147786455,0.2004094510223558,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.03554932022094726,0.20072882416845564,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.03559771219889323,0.20106178723257248,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.03564927419026693,0.20140834857566497,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.03570409393310547,0.2017696670343594,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.03576223882039388,0.20214634283335042,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.03582378005981445,0.20253819611675836,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.03588878885904948,0.20294465025443398,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.03595773061116536,0.20335186774824376,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.03603032048543294,0.20374638279237392,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.0361066411336263,0.2041475165072888,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.03618665822347005,0.20456492707012858,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.036269800821940104,0.20498099448330626,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.03635642115275065,0.2054004721096597,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.036446142832438154,0.2058249608034606,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.03653918202718099,0.20625883141307835,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.03663349405924479,0.20668701112756857,0.8,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
245,0.036732154846191405,0.20709682592062217,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
250,0.036831273396809895,0.2075421357174117,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
255,0.036934820810953777,0.2080001649122318,0.85,"[0, 1, 2, 3, 4, 5, 6, 8]"
260,0.03704248046875,0.208401768951816,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 8]"
265,0.03715057627360026,0.20883162861235058,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 8]"
270,0.03725916798909505,0.209301672094148,0.9,"[0, 1, 2, 3, 4, 5, 8]"
275,0.037371610005696616,0.2097134624389312,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 8]"
280,0.03748209635416667,0.21011294461172114,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 8]"
285,0.03760065205891927,0.21053228947044672,0.95,"[0, 1, 2, 3, 4, 5]"
290,0.037714886983235676,0.21103278374562964,0.9666666666666667,"[0, 1, 2, 3, 4, 5]"
295,0.037834166208902995,0.21147298928069397,0.9833333333333333,"[0, 1, 2, 3, 4, 5]"
300,0.03795523325602213,0.2118707292964679,1.0,"[0, 1, 2, 3, 4, 5]"
305,0.03807914352416992,0.21231143438853958,1.0,"[0, 1, 2, 3, 4, 5]"
310,0.0382049077351888,0.21278685114112358,1.0,"[0, 1, 2, 3, 4, 5]"
315,0.03832616424560547,0.21325125347095522,1.0,"[0, 1, 2, 3, 4, 5]"
320,0.038453402201334634,0.2136889775490925,1.0,"[0, 1, 2, 3, 4, 5]"
325,0.03856430435180664,0.21412769522142586,1.0,"[0, 1, 2, 3, 4, 5]"
330,0.03868989944458008,0.21459987934603325,1.0,"[0, 1, 2, 3, 4, 5]"
335,0.03880722808837891,0.21505671263282505,1.0,"[0, 1, 2, 3, 4, 5]"
340,0.038922064463297525,0.21553870201861913,1.0,"[0, 1, 2, 3, 4, 5]"
345,0.03904350026448568,0.21602501957419482,1.0,"[0, 1, 2, 3, 4, 5]"
350,0.03914556630452474,0.21632742317171275,1.0,"[0, 1, 2, 3, 4]"
355,0.0392526486714681,0.21695183791705003,1.0,"[0, 1, 2, 3, 4]"
360,0.03933600997924805,0.21746382664631422,1.0,"[0, 1, 2, 3, 4]"
365,0.03940514119466146,0.21781992216886945,1.0,"[0, 1, 2, 3, 4]"
370,0.03944491449991862,0.21798159544362555,1.0,"[0, 1, 3, 4]"
375,0.03946748860677083,0.21862629035407516,1.0,"[0, 1, 3, 4]"
380,0.03948077392578125,0.21891985592977284,1.0,"[0, 1, 3, 4]"
385,0.03949222946166992,0.21911674056560296,1.0,"[0, 1, 3, 4]"
390,0.03951013946533203,0.21955324761897524,1.0,"[0, 1, 3, 4]"
395,0.03952343495686849,0.21997035086854425,1.0,"[0, 1, 3, 4]"
400,0.039527669270833336,0.2200940849954855,1.0,"[0, 1, 3]"
405,0.03954263051350911,0.22074508727191983,1.0,"[0, 1, 3]"
410,0.03953751627604166,0.22051049392191632,1.0,"[0, 1]"
415,0.03955032094319662,0.22124667752459884,1.0,"[0, 1]"
420,0.039533072153727214,0.22120842322096654,1.0,"[0, 1]"
425,0.039520445505778,0.22146332709734007,1.0,"[0, 1]"
430,0.03951050440470378,0.22179619047644458,1.0,"[0, 1]"
435,0.03949590555826823,0.2218523212716362,1.0,"[0, 1]"
440,0.03947487767537435,0.22216609288356412,1.0,"[0, 1]"
445,0.039448270161946616,0.22229957039774828,1.0,"[0, 1]"
450,0.039432960510253905,0.2224871033777769,1.0,"[0, 1]"
455,0.03941351064046224,0.2227245132473512,1.0,"[0, 1]"
460,0.03939565912882487,0.22290580176379649,1.0,"[0, 1]"
465,0.039387489318847654,0.2231566642284088,1.0,"[0, 1]"
470,0.03938020833333333,0.22339722170284657,1.0,"[0, 1]"
475,0.039375019073486325,0.22363697457917325,1.0,"[0, 1]"
480,0.039372762044270836,0.2239035019103645,1.0,"[0, 1]"
485,0.039371905008951824,0.2241647348237966,1.0,"[0, 1]"
490,0.03936886978149414,0.22443106883179614,1.0,"[0, 1]"
495,0.039374354044596355,0.22471756905022747,1.0,"[0, 1]"
500,0.03937548065185547,0.2249941252895171,1.0,"[0, 1]"
505,0.0393805898030599,0.22528735143490133,1.0,"[0, 1]"
510,0.03938605244954427,0.22557912259727808,1.0,"[0, 1]"
515,0.039390583038330075,0.22587216351938919,1.0,"[0, 1]"
520,0.03940066528320312,0.22616764150290883,1.0,"[0, 1]"
525,0.03940643819173177,0.2264600893272487,1.0,"[0, 1]"
530,0.03941871643066406,0.22675235344150182,1.0,"[0, 1]"
535,0.039428001403808595,0.2270411078248474,1.0,"[0, 1]"
540,0.03943945185343425,0.227327741865527,1.0,"[0, 1]"
545,0.03945245742797852,0.22761065464389374,1.0,"[0, 1]"
550,0.0394654795328776,0.22789238762656108,1.0,"[0, 1]"
555,0.039485644022623695,0.22816925873641308,1.0,"[0, 1]"
560,0.03949530410766602,0.22844054255305382,1.0,"[0, 1]"
565,0.039511878967285155,0.22871444008846592,1.0,"[0, 1]"
570,0.039535252888997396,0.2289823625593929,1.0,"[0, 1]"
575,0.03954673131306966,0.22924412291137214,1.0,"[0, 1]"
580,0.03955848185221354,0.2295103799305156,1.0,"[0, 1]"
