epoch,train_mse,validation_rmse,penalty_scale,external_support
250,0.0867243906656901,0.3443501951281074,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
255,0.08833046722412109,0.34489948964732375,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
260,0.09004324849446614,0.34541250584530947,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
265,0.0918712412516276,0.3459613596778356,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
270,0.09382046000162761,0.3466149477403857,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
275,0.09588333892822265,0.34744433718776835,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
280,0.09803990173339844,0.34853350082350626,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
285,0.10025438944498698,0.34997270750173326,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
290,0.10246258799235027,0.35214097373191233,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 7]"
295,0.10471480305989583,0.35463795857894154,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 7]"
300,0.10710689798990886,0.35735006109151485,1.0,"[0, 1, 2, 3, 4, 5, 7]"
305,0.10952325439453126,0.35998822510854,1.0,"[0, 1, 2, 3, 4, 5, 7]"
310,0.11178300476074218,0.36239542537942926,1.0,"[0, 1, 2, 3, 4, 5, 7]"
315,0.11391540781656902,0.3646530927494758,1.0,"[0, 1, 2, 3, 4, 5, 7]"
320,0.11595219167073567,0.3668298416029286,1.0,"[0, 1, 2, 3, 4, 5, 7]"
325,0.11791922760009765,0.36896978520276985,1.0,"[0, 1, 2, 3, 4, 5, 7]"
330,0.11983739217122395,0.3710048207589319,1.0,"[0, 1, 2, 3, 4, 5, 7]"
335,0.12172082010904949,0.37314100170487874,1.0,"[0, 1, 2, 3, 4, 5]"
340,0.12360137430826823,0.37556766523090374,1.0,"[0, 1, 2, 3, 4, 5]"
345,0.1254873784383138,0.37794768408378543,1.0,"[0, 1, 2, 3, 4, 5]"
350,0.12736570231119793,0.38035692016676914,1.0,"[0, 1, 2, 3, 5]"
355,0.1292142588297526,0.3832114072754302,1.0,"[0, 1, 2, 3]"
360,0.1310750732421875,0.38614856956026333,1.0,"[0, 1, 2, 3]"
365,0.13296444447835287,0.3886390925245185,1.0,"[0, 1, 2, 3]"
370,0.13488630930582682,0.39137679607864984,1.0,"[0, 1, 2, 3]"
375,0.13684372965494793,0.3943416546298043,1.0,"[0, 1, 2, 3]"
380,0.13883604939778646,0.3971539527778003,1.0,"[0, 1, 2, 3]"
385,0.14086565653483074,0.39991387393710515,1.0,"[0, 1, 2, 3]"
390,0.14292916615804035,0.4026904225531266,1.0,"[0, 1, 2, 3]"
395,0.1450292460123698,0.4059931767834609,1.0,"[0, 1, 2]"
400,0.1471338857014974,0.4079698421327779,1.0,"[0, 1, 2]"
405,0.1492976608276367,0.4109501988294552,1.0,"[0, 1, 2]"
410,0.15151091003417969,0.41402947981544747,1.0,"[0, 1, 2]"
415,0.15377549997965495,0.4166444045159531,1.0,"[0, 1, 2]"
420,0.15609192911783853,0.41978587914098764,1.0,"[0, 1, 2]"
425,0.1584490254720052,0.42284307331259136,1.0,"[0, 1, 2]"
430,0.1608494415283203,0.4258129288673901,1.0,"[0, 1, 2]"
435,0.16328954060872397,0.4290210385443491,1.0,"[0, 1, 2]"
440,0.16576148478190103,0.43216935942360535,1.0,"[0, 1, 2]"
445,0.16826319376627605,0.435336552357322,1.0,"[0, 1, 2]"
450,0.17078717041015626,0.438605293255205,1.0,"[0, 1, 2]"
455,0.17332403055826823,0.44184741850026865,1.0,"[0, 1, 2]"
460,0.17586658732096355,0.4451169218269282,1.0,"[0, 1, 2]"
465,0.17840815226236978,0.44842268118481315,1.0,"[0, 1, 2]"
470,0.18094706217447917,0.4517154801420912,1.0,"[0, 1, 2]"
475,0.1834876251220703,0.45502316594099773,1.0,"[0, 1, 2]"
480,0.1860374959309896,0.458339956524707,1.0,"[0, 1, 2]"
485,0.18860679626464844,0.46164893124296674,1.0,"[0, 1, 2]"
490,0.19120569356282552,0.464962793317833,1.0,"[0, 1, 2]"
495,0.19384292602539063,0.4682776265708997,1.0,"[0, 1, 2]"
500,0.19652535502115887,0.47159164712770835,1.0,"[0, 1, 2]"
505,0.19925764973958332,0.4749137398546544,1.0,"[0, 1, 2]"
510,0.2020418955485026,0.4782433536624065,1.0,"[0, 1, 2]"
515,0.20487845865885418,0.48158198015839554,1.0,"[0, 1, 2]"
520,0.2077663370768229,0.4849329259051741,1.0,"[0, 1, 2]"
525,0.2107039794921875,0.48829565603748526,1.0,"[0, 1, 2]"
530,0.21369000244140626,0.49167160462739257,1.0,"[0, 1, 2]"
535,0.2167233378092448,0.4950630132467593,1.0,"[0, 1, 2]"
540,0.21980364990234375,0.4984712805706172,1.0,"[0, 1, 2]"
545,0.22293120829264323,0.5018991337694414,1.0,"[0, 1, 2]"
550,0.2261069590250651,0.5053500995790258,1.0,"[0, 1, 2]"
555,0.22933279927571615,0.5088277111640418,1.0,"[0, 1, 2]"
560,0.23261083984375,0.5123359827102597,1.0,"[0, 1, 2]"
565,0.23594385274251303,0.5158796719560677,1.0,"[0, 1, 2]"
570,0.23933506266276042,0.5194633120523137,1.0,"[0, 1, 2]"
575,0.2427877197265625,0.5230918576624324,1.0,"[0, 1, 2]"
580,0.24630546061197917,0.5267697686467555,1.0,"[0, 1, 2]"
