epoch,train_mse,validation_rmse,penalty_scale,external_support
195,0.06858941650390625,0.2790753874841242,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.06926008605957032,0.279622351874754,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.06994715627034505,0.2801766083825801,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.07065152740478516,0.2807441061051736,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.07137395731608073,0.2813234631703793,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.07211519877115885,0.281920465494696,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.07287633768717448,0.28253365105249106,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.07365899403889974,0.2831647199175014,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.07446625518798829,0.28381491032063927,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.075299072265625,0.2844953814569096,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.07617623138427734,0.28522112382770504,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.0770776596069336,0.28598645734401423,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.07802081298828124,0.2867850926950176,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.07899211629231771,0.28762191177958296,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.08000096130371094,0.288508469270523,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.08103969319661458,0.2894429638272142,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.08211347452799479,0.2904143063975182,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.08322236124674479,0.2915028037301177,0.9333333333333333,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
285,0.08437817891438802,0.29260333982635783,0.95,"[0, 1, 2, 4, 5, 7, 8, 9]"
290,0.08557618204752604,0.2937255589483016,0.9666666666666667,"[0, 1, 2, 4, 5, 7, 8, 9]"
295,0.08682537841796875,0.294903300325664,0.9833333333333333,"[0, 1, 2, 4, 5, 7, 8, 9]"
300,0.08813057963053385,0.2961473401371562,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
305,0.08941196695963542,0.29734439402764595,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
310,0.09056977844238281,0.2984328727962617,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
315,0.09162656148274739,0.29941199852517575,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
320,0.09259935760498048,0.3002905519465754,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
325,0.09350422159830729,0.3010874810825725,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
330,0.09434345499674479,0.3018113322279839,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
335,0.09511297098795572,0.3027558838125289,1.0,"[0, 1, 2, 4, 5, 7, 9]"
340,0.09583340454101562,0.3033797681989381,1.0,"[0, 1, 2, 4, 5, 7, 9]"
345,0.09652555338541667,0.30401661415878295,1.0,"[0, 1, 2, 5, 7, 9]"
350,0.09719464111328124,0.3047112370561369,1.0,"[0, 1, 2, 5, 7, 9]"
355,0.0978499043782552,0.30525391812196057,1.0,"[0, 1, 2, 5, 7, 9]"
360,0.09849355316162109,0.3057851197977856,1.0,"[0, 1, 2, 5, 7, 9]"
365,0.09912585194905599,0.30638234295677613,1.0,"[0, 1, 2, 5, 7, 9]"
370,0.09974862670898438,0.3070232236943898,1.0,"[0, 1, 2, 5, 7, 9]"
375,0.100360107421875,0.3076525773293673,1.0,"[0, 1, 2, 5, 7, 9]"
380,0.10096478271484376,0.3082542386718789,1.0,"[0, 1, 2, 5, 7, 9]"
385,0.10156277974446615,0.308841672562071,1.0,"[0, 1, 2, 5, 7, 9]"
390,0.10215535481770834,0.30943837142941827,1.0,"[0, 1, 2, 5, 7, 9]"
395,0.10274341837565104,0.31005216836354105,1.0,"[0, 1, 2, 5, 7, 9]"
400,0.1033276850382487,0.3106798801258927,1.0,"[0, 1, 2, 5, 7, 9]"
405,0.1039095713297526,0.3113138867117404,1.0,"[0, 1, 2, 5, 7, 9]"
410,0.10449018351236979,0.31194930726047937,1.0,"[0, 1, 2, 5, 7, 9]"
415,0.10506888834635417,0.3125821181168338,1.0,"[0, 1, 2, 5, 7, 9]"
420,0.10564519755045573,0.3132025428132841,1.0,"[0, 1, 2, 5, 7, 9]"
425,0.10621899922688802,0.31366839681290765,1.0,"[0, 1, 2, 5, 7, 9]"
430,0.10677359771728516,0.31406971481918083,1.0,"[0, 1, 2, 5, 7]"
435,0.1073189442952474,0.3153346291556425,1.0,"[0, 1, 2, 5, 7]"
440,0.10784843444824219,0.3160444980629458,1.0,"[0, 1, 2, 5, 7]"
445,0.108363037109375,0.3162623129396506,1.0,"[0, 1, 2, 5, 7]"
450,0.10883803049723308,0.31658619979306435,1.0,"[0, 1, 2, 5]"
455,0.1092548573811849,0.31664824850494594,1.0,"[0, 1, 2, 5]"
460,0.1096859385172526,0.3176551836092528,1.0,"[0, 1, 2, 5]"
465,0.11012533569335937,0.31808998140005895,1.0,"[0, 1, 2, 5]"
470,0.11058476765950521,0.31811809060138513,1.0,"[0, 1, 2, 5]"
475,0.1110579833984375,0.31854299967062555,1.0,"[0, 1, 2, 5]"
480,0.11154236348470052,0.31916610784124816,1.0,"[0, 1, 2, 5]"
485,0.11203292338053386,0.3195808980186675,1.0,"[0, 1, 2, 5]"
490,0.11252755482991536,0.3199327493573112,1.0,"[0, 1, 2, 5]"
495,0.11302045440673827,0.32041152242260557,1.0,"[0, 1, 2, 5]"
500,0.11350591023763021,0.3208130735135447,1.0,"[0, 1, 2, 5]"
505,0.1139826405843099,0.32201730489729946,1.0,"[0, 1, 2]"
510,0.1143787841796875,0.32260394173453033,1.0,"[0, 1, 2]"
515,0.1148164774576823,0.32193935898970044,1.0,"[0, 1, 2]"
520,0.11527027893066406,0.3231411756823737,1.0,"[0, 1, 2]"
525,0.11572018941243489,0.3237870572948828,1.0,"[0, 1, 2]"
530,0.11618252563476562,0.3238044581030384,1.0,"[0, 1, 2]"
535,0.11665412139892578,0.32459554300779814,1.0,"[0, 1, 2]"
540,0.11712640126546224,0.32524810710710955,1.0,"[0, 1, 2]"
545,0.11760361226399739,0.32556160161375375,1.0,"[0, 1, 2]"
550,0.11808698272705079,0.3261682728094503,1.0,"[0, 1, 2]"
555,0.11857235209147135,0.326776385922368,1.0,"[0, 1, 2]"
560,0.11906020609537761,0.32721567639242644,1.0,"[0, 1, 2]"
565,0.11955197143554687,0.3277571645458461,1.0,"[0, 1, 2]"
570,0.12004600016276042,0.328335358537602,1.0,"[0, 1, 2]"
575,0.12054201253255209,0.32883913637568246,1.0,"[0, 1, 2]"
580,0.12104090372721354,0.329370056925966,1.0,"[0, 1, 2]"
