epoch,train_mse,validation_rmse,learning_rate,external_support
450,0.0564777348836263,0.25884411265895757,0.003,"[0, 1, 2]"
455,0.056450401306152344,0.2588002798276447,0.003,"[0, 1, 2]"
460,0.056423316955566405,0.25891724419833784,0.003,"[0, 1, 2]"
465,0.056396695454915366,0.2589494785831709,0.003,"[0, 1, 2]"
470,0.056370503743489585,0.2588664241679933,0.003,"[0, 1, 2]"
475,0.05634461466471354,0.25899109154186534,0.003,"[0, 1, 2]"
480,0.05631911977132161,0.2588742636868603,0.003,"[0, 1, 2]"
485,0.05629432042439779,0.2591509409689228,0.003,"[0, 1, 2]"
490,0.056273606618245445,0.25842657395944785,0.003,"[0, 1, 2]"
495,0.05630467478434245,0.2612295743267398,0.003,"[0, 1, 2]"
500,0.05641098149617513,0.25713683953888616,0.003,"[0, 1, 2]"
505,0.05629815165201823,0.2571978201481592,0.003,"[0, 1, 2]"
510,0.05622125498453776,0.25757452321564267,0.003,"[0, 1, 2]"
515,0.056175718943278,0.2579147820308853,0.003,"[0, 1, 2]"
520,0.056142669677734375,0.2581971562282881,0.003,"[0, 1, 2]"
525,0.05611522674560547,0.2584395340051835,0.003,"[0, 1, 2]"
530,0.05609099706013997,0.2586599176581669,0.003,"[0, 1, 2]"
535,0.0560689951578776,0.2588717880749712,0.003,"[0, 1, 2]"
540,0.05604857635498047,0.2590764766001326,0.003,"[0, 1, 2]"
545,0.05602889251708985,0.2592583010014985,0.003,"[0, 1, 2]"
550,0.056008978525797525,0.25938332417930166,0.003,"[0, 1, 2]"
555,0.05598845036824544,0.2594141330842398,0.003,"[0, 1, 2]"
560,0.055968114217122396,0.25934712823234285,0.003,"[0, 1, 2]"
565,0.05594865798950195,0.2592435131236261,0.003,"[0, 1, 2]"
570,0.055929340362548825,0.2592097259109618,0.003,"[0, 1, 2]"
575,0.05590998967488607,0.2592964071675879,0.003,"[0, 1, 2]"
580,0.05589107894897461,0.2594042069869706,0.003,"[0, 1, 2]"
585,0.055872196197509764,0.25939951585475945,0.003,"[0, 1, 2]"
590,0.055853604634602864,0.2593657930877228,0.003,"[0, 1, 2]"
595,0.055835116068522136,0.2594501579503262,0.003,"[0, 1, 2]"
600,0.05581683476765951,0.2594797240110517,0.003,"[0, 1, 2]"
605,0.05579871495564779,0.2594699474418729,0.003,"[0, 1, 2]"
610,0.05578077697753906,0.2595814225895476,0.003,"[0, 1, 2]"
615,0.05576308695475261,0.2594584650158082,0.003,"[0, 1, 2]"
620,0.05574646377563477,0.25991024815725905,0.003,"[0, 1, 2]"
625,0.05574120585123698,0.25862251421405374,0.003,"[0, 1, 2]"
630,0.055864359537760415,0.2633311166146892,0.003,"[0, 1, 2]"
635,0.05573626200358073,0.25972911515045044,0.003,"[0, 1, 2]"
640,0.055749745686848956,0.2588966020663914,0.003,"[0, 1, 2]"
645,0.05571557362874349,0.2588225508992675,0.003,"[0, 1, 2]"
650,0.0556805419921875,0.25892773407298025,0.003,"[0, 1, 2]"
655,0.05565124766031901,0.25906745050023444,0.003,"[0, 1, 2]"
660,0.055626472473144534,0.25921035872588266,0.003,"[0, 1, 2]"
665,0.0556046994527181,0.25935935099629387,0.003,"[0, 1, 2]"
670,0.05558503214518229,0.25952635244287753,0.003,"[0, 1, 2]"
675,0.055567184448242185,0.259717541367435,0.003,"[0, 1, 2]"
680,0.055550834655761716,0.25992828553862096,0.003,"[0, 1, 2]"
685,0.05553539657592774,0.2601317614694432,0.003,"[0, 1, 2]"
690,0.05551987584431966,0.26028474034627713,0.003,"[0, 1, 2]"
695,0.05550377909342448,0.26034867602019557,0.003,"[0, 1, 2]"
700,0.05548769124348958,0.2603222419958279,0.003,"[0, 1, 2]"
705,0.05547212982177734,0.2602669328646523,0.003,"[0, 1, 2]"
710,0.05545674133300781,0.26027448104060646,0.003,"[0, 1, 2]"
715,0.05544153594970703,0.26037408180459504,0.003,"[0, 1, 2]"
720,0.05542680867513021,0.2604842327713156,0.003,"[0, 1, 2]"
725,0.0554123649597168,0.2605150579101892,0.003,"[0, 1, 2]"
730,0.05539834721883138,0.2605251466764413,0.003,"[0, 1, 2]"
735,0.055384642283121746,0.2606079505814241,0.003,"[0, 1, 2]"
740,0.05537127176920573,0.2606867187020029,0.003,"[0, 1, 2]"
745,0.05535815938313802,0.2607062972724288,0.003,"[0, 1, 2]"
750,0.05534528096516927,0.260809638396415,0.003,"[0, 1, 2]"
755,0.055332603454589846,0.26083087501545543,0.003,"[0, 1, 2]"
760,0.05532010269165039,0.2609632285219989,0.003,"[0, 1, 2]"
765,0.055307862599690755,0.2608845000207452,0.003,"[0, 1, 2]"
770,0.055296624501546224,0.26137591234410057,0.003,"[0, 1, 2]"
775,0.055296788533528644,0.2600341363651998,0.003,"[0, 1, 2]"
780,0.055436391194661455,0.2652965282939162,0.003,"[0, 1, 2]"
785,0.05533455657958984,0.260917675612952,0.003,"[0, 1, 2]"
790,0.05534719467163086,0.26013598480567873,0.003,"[0, 1, 2]"
795,0.0553060188293457,0.2601918935558292,0.003,"[0, 1, 2]"
800,0.05526980717976888,0.26041057447301036,0.003,"[0, 1, 2]"
805,0.055242774963378906,0.26063679986308746,0.003,"[0, 1, 2]"
810,0.05522202936808268,0.26083735388763907,0.003,"[0, 1, 2]"
815,0.055205195109049476,0.26101285109177785,0.003,"[0, 1, 2]"
820,0.055190704345703126,0.26117714482045035,0.003,"[0, 1, 2]"
825,0.055177759806315105,0.2613463418538523,0.003,"[0, 1, 2]"
830,0.05516603469848633,0.26152739039675055,0.003,"[0, 1, 2]"
835,0.055155311584472656,0.26171974113618296,0.003,"[0, 1, 2]"
840,0.055145296732584635,0.2619101154391253,0.003,"[0, 1, 2]"
845,0.055135523478190104,0.26207496746965125,0.003,"[0, 1, 2]"
850,0.055125568389892576,0.26218437474858164,0.003,"[0, 1, 2]"
855,0.055115458170572916,0.2622255034519803,0.003,"[0, 1, 2]"
860,0.05510549672444662,0.2622186224451483,0.003,"[0, 1, 2]"
865,0.05509570948282878,0.2622113775535964,0.003,"[0, 1, 2]"
870,0.05508589680989583,0.2622556584623253,0.003,"[0, 1, 2]"
875,0.05507609049479167,0.26235132275773715,0.003,"[0, 1, 2]"
880,0.055066357930501304,0.2624477225427401,0.003,"[0, 1, 2]"
885,0.055056630452473956,0.262492065309765,0.003,"[0, 1, 2]"
890,0.05504696273803711,0.2625173944432138,0.003,"[0, 1, 2]"
895,0.05503732935587565,0.2625813530698257,0.003,"[0, 1, 2]"
900,0.055027753194173176,0.26266079292249134,0.003,"[0, 1, 2]"
905,0.055018218994140625,0.2626993348902083,0.0015,"[0, 1, 2]"
910,0.05501252746582031,0.2627295807109782,0.0015,"[0, 1, 2]"
915,0.0550078125,0.2627604327975301,0.0015,"[0, 1, 2]"
920,0.05500309753417969,0.2627868538226222,0.0015,"[0, 1, 2]"
925,0.05499840545654297,0.26281260450726224,0.0015,"[0, 1, 2]"
930,0.05499372355143229,0.26284115375437994,0.0015,"[0, 1, 2]"
935,0.05498904418945313,0.2628702078113554,0.0015,"[0, 1, 2]"
940,0.05498438390096028,0.262897604499661,0.0015,"[0, 1, 2]"
945,0.054979737599690756,0.26292463561574425,0.0015,"[0, 1, 2]"
950,0.054975084940592445,0.26295315819232956,0.0015,"[0, 1, 2]"
955,0.05497044626871745,0.2629813585528242,0.0015,"[0, 1, 2]"
960,0.05496581904093425,0.26300872915888085,0.0015,"[0, 1, 2]"
965,0.054961190541585284,0.26303644497810325,0.0015,"[0, 1, 2]"
970,0.054956573486328125,0.2630644043943897,0.0015,"[0, 1, 2]"
975,0.05495195897420247,0.2630920128520866,0.0015,"[0, 1, 2]"
980,0.054947347005208334,0.2631197778903932,0.0015,"[0, 1, 2]"
985,0.05494272994995117,0.26314735154564695,0.0015,"[0, 1, 2]"
990,0.054938123067220054,0.2631745019591475,0.0015,"[0, 1, 2]"
995,0.05493351491292318,0.2632021568418673,0.0015,"[0, 1, 2]"
1000,0.054928908030192056,0.2632294030459547,0.0015,"[0, 1, 2]"
