epoch,train_mse,validation_rmse,penalty_scale,external_support
480,0.04205225626627604,0.22720114728611077,1.0,[]
485,0.04205138270060221,0.2273732295373708,1.0,[]
490,0.04204603068033854,0.22752922121958108,1.0,[]
495,0.04204270426432292,0.22769939697078553,1.0,[]
500,0.04204029846191406,0.22786599701942423,1.0,[]
505,0.04203473409016927,0.22802802546070475,1.0,[]
510,0.04203082911173502,0.22819615756652215,1.0,[]
515,0.042029362996419274,0.2283583192543163,1.0,[]
520,0.042026713053385414,0.22852917961936503,1.0,[]
525,0.04203177261352539,0.22869787737583167,1.0,[]
530,0.04202179590861003,0.22884989073944317,1.0,[]
535,0.04201363627115885,0.22901736950696266,1.0,[]
540,0.04201544698079427,0.22918212930936693,1.0,[]
545,0.04201524480183919,0.22934692876275922,1.0,[]
550,0.04201116180419922,0.2295181999885337,1.0,[]
555,0.04200519561767578,0.22967290092315426,1.0,[]
560,0.04199566904703776,0.22983670948067098,1.0,[]
565,0.04199482599894206,0.23000121406566465,1.0,[]
570,0.04199622853597005,0.230160686918897,1.0,[]
575,0.04199566904703776,0.23033755534931094,1.0,[]
580,0.04199071629842122,0.23048829697297843,1.0,[]
