epoch,train_mse,validation_rmse,learning_rate,external_support
370,0.3364361979166667,0.5977919065813946,0.003,"[0, 4, 8, 9]"
375,0.33642057291666666,0.5978419850282347,0.003,"[0, 4, 8, 9]"
380,0.3364047444661458,0.5978898134304567,0.003,"[0, 4, 8, 9]"
385,0.3363883870442708,0.5979020123784917,0.003,"[0, 4, 8, 9]"
390,0.33637271118164064,0.5980049023889771,0.003,"[0, 4, 8, 9]"
395,0.3363689575195313,0.5978945858519005,0.003,"[0, 4, 8, 9]"
400,0.3363353678385417,0.5979781608548719,0.003,"[0, 4, 8, 9]"
405,0.3363199157714844,0.5980548099163341,0.003,"[0, 4, 8, 9]"
410,0.336304931640625,0.5981139485166319,0.003,"[0, 4, 8, 9]"
415,0.33628767903645834,0.5981557859272794,0.003,"[0, 4, 8, 9]"
420,0.3362691853841146,0.5981691528733479,0.003,"[0, 4, 8, 9]"
425,0.33625209554036456,0.5981640510207828,0.003,"[0, 4, 8, 9]"
430,0.33623588053385417,0.5981610153978583,0.003,"[0, 4, 8, 9]"
435,0.3362179361979167,0.5981887180745226,0.003,"[0, 4, 8, 9]"
440,0.33620096842447916,0.5982292749279823,0.003,"[0, 4, 8, 9]"
445,0.33618304443359376,0.5982156287464935,0.003,"[0, 4, 8, 9]"
450,0.33616504923502605,0.5982321061528136,0.003,"[0, 4, 8, 9]"
455,0.33614686075846356,0.5982490422089335,0.003,"[0, 4, 8, 9]"
460,0.3361285807291667,0.598225908048579,0.003,"[0, 4, 8, 9]"
465,0.33611785888671875,0.5983837994019546,0.003,"[0, 4, 8, 9]"
470,0.33612135823567707,0.5981749179143798,0.003,"[0, 4, 8, 9]"
475,0.33608920288085936,0.5981819583316079,0.003,"[0, 4, 8, 9]"
480,0.33606002807617186,0.5982220310124594,0.003,"[0, 4, 8, 9]"
485,0.336034423828125,0.5982383041928322,0.003,"[0, 4, 8, 9]"
490,0.3360105285644531,0.5982533781703097,0.003,"[0, 4, 8, 9]"
495,0.3359875284830729,0.5982799543763719,0.003,"[0, 4, 8, 9]"
500,0.3359652811686198,0.5982913292439039,0.003,"[0, 4, 8, 9]"
505,0.33594384765625,0.5983243814434503,0.003,"[0, 4, 8, 9]"
510,0.33592352294921873,0.5983462622192259,0.003,"[0, 4, 8, 9]"
515,0.33590443929036456,0.5983855843995471,0.0015,"[0, 4, 8, 9]"
520,0.3358933308919271,0.598393591323235,0.0015,"[0, 4, 8, 9]"
525,0.33588450113932294,0.5984028731006865,0.0015,"[0, 4, 8, 9]"
530,0.33587596638997397,0.5984113897698221,0.0015,"[0, 4, 8, 9]"
535,0.33586771647135416,0.5984213087316833,0.0015,"[0, 4, 8, 9]"
540,0.33585976155598957,0.5984348482317227,0.0015,"[0, 4, 8, 9]"
545,0.33585203043619793,0.5984433644458085,0.0015,"[0, 4, 8, 9]"
550,0.33584454345703124,0.5984521355096778,0.0015,"[0, 4, 8, 9]"
555,0.33583723958333334,0.5984610849219986,0.0015,"[0, 4, 8, 9]"
560,0.33583013916015625,0.5984701871784477,0.0015,"[0, 4, 8, 9]"
565,0.3358232218424479,0.5984786009058197,0.0015,"[0, 4, 8, 9]"
570,0.3358164876302083,0.5984861986549638,0.0015,"[0, 4, 8, 9]"
575,0.3358099161783854,0.5984941022513819,0.0015,"[0, 4, 8, 9]"
580,0.3358034871419271,0.5985017762886783,0.0015,"[0, 4, 8, 9]"
585,0.33579720052083334,0.5985088893450121,0.0015,"[0, 4, 8, 9]"
590,0.3357910664876302,0.598515874844942,0.0015,"[0, 4, 8, 9]"
595,0.33578507486979164,0.5985229622396496,0.0015,"[0, 4, 8, 9]"
600,0.33577920532226563,0.5985293867119746,0.0015,"[0, 4, 8, 9]"
605,0.33577342732747395,0.5985359895700064,0.0015,"[0, 4, 8, 9]"
610,0.33576778157552084,0.5985419295306303,0.0015,"[0, 4, 8, 9]"
615,0.3357622578938802,0.5985485067573105,0.0015,"[0, 4, 8, 9]"
620,0.3357568562825521,0.5985543191300341,0.0015,"[0, 4, 8, 9]"
625,0.33575153605143226,0.5985602844012455,0.0015,"[0, 4, 8, 9]"
630,0.33574631754557294,0.598565484845591,0.0015,"[0, 4, 8, 9]"
635,0.33574123128255207,0.5985710676252628,0.0015,"[0, 4, 8, 9]"
640,0.3357362060546875,0.5985764464185266,0.0015,"[0, 4, 8, 9]"
645,0.33573126220703126,0.598581391806651,0.0015,"[0, 4, 8, 9]"
650,0.3357264302571615,0.5985864391194109,0.0015,"[0, 4, 8, 9]"
655,0.3357216796875,0.5985912059868284,0.0015,"[0, 4, 8, 9]"
660,0.3357170003255208,0.5985957688885296,0.0015,"[0, 4, 8, 9]"
665,0.33571240234375,0.5986003572462286,0.0015,"[0, 4, 8, 9]"
