epoch,train_mse,validation_rmse,learning_rate,external_support
225,0.05551965967814128,0.2978215789211617,0.003,"[0, 1, 2, 3, 4, 5]"
230,0.055418360392252605,0.29806367959260843,0.003,"[0, 1, 2, 3, 4, 5]"
235,0.05531584676106771,0.2983038190453338,0.003,"[0, 1, 2, 3, 4, 5]"
240,0.05521226501464844,0.29853531917009785,0.003,"[0, 1, 2, 3, 4, 5]"
245,0.05510812123616537,0.29876118786664424,0.003,"[0, 1, 2, 3, 4, 5]"
250,0.055004136403401696,0.2989861459233547,0.003,"[0, 1, 2, 3, 4, 5]"
255,0.054901219685872395,0.29920668933754796,0.003,"[0, 1, 2, 3, 4, 5]"
260,0.054800117492675784,0.29943354215416845,0.003,"[0, 1, 2, 3, 4, 5]"
265,0.05470090357462565,0.2996742641799866,0.003,"[0, 1, 2, 3, 4, 5]"
270,0.05460321299235026,0.29992620196230796,0.003,"[0, 1, 2, 3, 4, 5]"
275,0.05450680033365885,0.3001856420246218,0.003,"[0, 1, 2, 3, 4, 5]"
280,0.054411542256673176,0.30044958123901455,0.003,"[0, 1, 2, 3, 4, 5]"
285,0.05431735738118489,0.3007096987744355,0.003,"[0, 1, 2, 3, 4, 5]"
290,0.05422438557942708,0.3011608932214756,0.003,"[0, 1, 2, 3, 4, 5]"
295,0.05415351740519206,0.30097028860673847,0.003,"[0, 1, 2, 3, 4, 5]"
300,0.05405091857910156,0.30166921990369633,0.003,"[0, 1, 2, 3, 4, 5]"
305,0.053965166727701824,0.3021685488418338,0.003,"[0, 1, 2, 3, 4, 5]"
310,0.053887845357259115,0.30239565223918824,0.003,"[0, 1, 2, 3, 4, 5]"
315,0.053808664957682294,0.3025267685324903,0.003,"[0, 1, 2, 3, 4, 5]"
320,0.05373143768310547,0.3027345766128361,0.003,"[0, 1, 2, 3, 4, 5]"
325,0.05365801239013672,0.30300986708888317,0.003,"[0, 1, 2, 3, 4, 5]"
330,0.053587899525960284,0.30333918918644365,0.003,"[0, 1, 2, 3, 4, 5]"
335,0.0535203857421875,0.30368699664482235,0.003,"[0, 1, 2, 3, 4, 5]"
340,0.05345465850830078,0.30398243240994566,0.003,"[0, 1, 2, 3, 4, 5]"
345,0.053391474405924476,0.3041643896845067,0.003,"[0, 1, 2, 3, 4, 5]"
350,0.05332966105143229,0.3045024102276904,0.003,"[0, 1, 2, 3, 4, 5]"
355,0.053269844055175784,0.3049604146314526,0.003,"[0, 1, 2, 3, 4, 5]"
360,0.05321769205729167,0.30469333427907735,0.003,"[0, 1, 2, 3, 4, 5]"
365,0.053190738677978515,0.3060549991024259,0.003,"[0, 1, 2, 3, 4, 5]"
370,0.05311953481038412,0.30633733010270414,0.003,"[0, 1, 2, 3, 4, 5]"
375,0.05305361048380534,0.30655726374860415,0.003,"[0, 1, 2, 3, 4, 5]"
380,0.052991344451904294,0.30680160981194854,0.003,"[0, 1, 2, 3, 4, 5]"
385,0.052930375417073565,0.3070671918569964,0.003,"[0, 1, 2, 3, 4, 5]"
390,0.05286962636311849,0.3073211745410476,0.003,"[0, 1, 2, 3, 4, 5]"
395,0.052809369405110676,0.3075320690769374,0.003,"[0, 1, 2, 3, 4, 5]"
400,0.05275053787231445,0.30769702584977465,0.003,"[0, 1, 2, 3, 4, 5]"
405,0.05269139353434245,0.3078941833244012,0.003,"[0, 1, 2, 3, 4, 5]"
410,0.05263043212890625,0.30825069935418437,0.003,"[0, 1, 2, 3, 4, 5]"
415,0.0525711186726888,0.3086248748148668,0.003,"[0, 1, 2, 3, 4, 5]"
420,0.05251129404703776,0.3086255051897255,0.003,"[0, 1, 2, 3, 4, 5]"
425,0.0524525515238444,0.3091628208246804,0.003,"[0, 1, 2, 3, 4, 5]"
430,0.052408401489257815,0.3085522618471879,0.0015,"[0, 1, 2, 3, 4, 5]"
435,0.05237313334147135,0.3092873682313278,0.0015,"[0, 1, 2, 3, 4, 5]"
440,0.05232543563842774,0.30971254372597007,0.0015,"[0, 1, 2, 3, 4, 5]"
445,0.05230281194051107,0.30938173228943894,0.0015,"[0, 1, 2, 3, 4, 5]"
450,0.05226744842529297,0.3092825333328811,0.0015,"[0, 1, 2, 3, 4, 5]"
455,0.05224110666910807,0.30961946327085577,0.0015,"[0, 1, 2, 3, 4, 5]"
460,0.05221062088012695,0.30980025224176705,0.0015,"[0, 1, 2, 3, 4, 5]"
465,0.052183194478352866,0.30970781400169894,0.0015,"[0, 1, 2, 3, 4, 5]"
470,0.052154940287272133,0.30977205325139634,0.0015,"[0, 1, 2, 3, 4, 5]"
475,0.05212749226888021,0.30996339889539404,0.0015,"[0, 1, 2, 3, 4, 5]"
480,0.05210043843587239,0.3100072945997854,0.0015,"[0, 1, 2, 3, 4, 5]"
485,0.05207352701822917,0.31003128878294534,0.0015,"[0, 1, 2, 3, 4, 5]"
490,0.052047170003255205,0.3101555981376966,0.0015,"[0, 1, 2, 3, 4, 5]"
495,0.052021072387695315,0.3102303565828267,0.0015,"[0, 1, 2, 3, 4, 5]"
500,0.05199532190958659,0.31027293587867044,0.0015,"[0, 1, 2, 3, 4, 5]"
505,0.051969957987467445,0.31036743046674736,0.0015,"[0, 1, 2, 3, 4, 5]"
510,0.05194492085774739,0.3104363256454912,0.0015,"[0, 1, 2, 3, 4, 5]"
515,0.05192021942138672,0.3104933129909715,0.0015,"[0, 1, 2, 3, 4, 5]"
520,0.05189585622151693,0.31057382449888976,0.0015,"[0, 1, 2, 3, 4, 5]"
525,0.05187182235717774,0.31063410233299654,0.0015,"[0, 1, 2, 3, 4, 5]"
