epoch,train_mse,validation_rmse,penalty_scale,external_support
85,0.0544782346089681,0.31396929975939725,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.05451449966430664,0.3140858200297333,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.054559733072916665,0.31420433675297194,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.05461218134562174,0.31391191051158784,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.054671727498372395,0.3136481593229581,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.05473718516031901,0.3135970976403281,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.05480841318766276,0.31356889946535527,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.054884352366129555,0.31342953794489065,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.05496555201212565,0.3132510749573161,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.05505198415120443,0.3131057118092516,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.0551443837483724,0.3130119585671683,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.055244121551513675,0.3129200546006744,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.05535165405273437,0.3128174900872587,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.05546668243408203,0.3127095976788508,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.055588391621907554,0.31258468090944225,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.05571635055541992,0.31247582914335653,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.05585053253173828,0.3123850008129554,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.055991658528645835,0.3123077045077849,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.05614012654622396,0.31225647249377847,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.056296353658040366,0.3122280310667014,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.05646068064371745,0.3122262350648852,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.05663316853841146,0.31224608825236905,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.05681386947631836,0.3123004611971696,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.05700261052449544,0.3123754878900877,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.057199214935302736,0.3124880857103795,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.057403312683105466,0.3126178610748085,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.057614561716715494,0.3127795746478573,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.057832461039225264,0.31296622935673657,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.058056620279947915,0.3131709959317291,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.05828658548990885,0.31339695494243003,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.058522209167480466,0.31364161591284706,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.05876314163208008,0.3138992598929283,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.059009410858154296,0.3141699035100027,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.05926089731852213,0.31445237286400735,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.05951779301961263,0.3147480905003759,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.05977995300292969,0.31504476562181305,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.0600476557413737,0.3153692981085082,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.06032143783569336,0.31567404186598524,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.06060076904296875,0.3159756667027418,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.06088617197672526,0.31630559982856793,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.061176386515299476,0.31663916485137056,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.06147155507405599,0.3169694423447962,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.06178282292683919,0.3172593870585358,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.06209531275431315,0.317518108181939,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.062393478393554684,0.31769263723821345,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.0626288324991862,0.31775197280763584,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.06281367492675781,0.3177075141937869,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.06296286137898763,0.3175683592248474,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.0630808982849121,0.3173814182661684,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.06317752583821615,0.3171522359553601,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.06325898869832357,0.31690163043377045,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.06332606252034505,0.316634659069753,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.06338566335042317,0.31633428965652777,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.06343688201904298,0.31597535281091843,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
355,0.06348080825805665,0.31569371448019784,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
360,0.06352053324381511,0.31537269705749166,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
365,0.06355329895019532,0.31502076580083127,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
370,0.0635825564066569,0.31462983922377813,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
375,0.06360701751708984,0.314210662054816,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
380,0.06362802124023438,0.3137633642260816,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
385,0.06364533869425455,0.3132938159886319,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
390,0.06366090901692709,0.312810197606412,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
395,0.06367668914794922,0.31230059556027856,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
400,0.06369229125976562,0.3117710247521408,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
405,0.06370947774251302,0.31121666419514543,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
410,0.06372797393798828,0.3106288462962949,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
415,0.06374910100301107,0.31001851672584113,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
420,0.06377413177490235,0.30938550526671516,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
425,0.06380224609375,0.3087361963560957,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
430,0.06383358764648438,0.30807734680000104,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
435,0.06386776987711588,0.30741398298319766,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
440,0.06390449015299479,0.3067478415266357,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
445,0.06394393666585287,0.3060819078913011,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
450,0.06398665873209636,0.30541970564166004,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
455,0.06403211466471354,0.3047606207332355,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
460,0.06407988357543945,0.3040976361540042,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
465,0.06412759908040365,0.303416557492896,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
470,0.0641710090637207,0.30275793759109615,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
475,0.06421162668863932,0.30196944692302896,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
480,0.06425482813517253,0.30132983151091836,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
485,0.0642974853515625,0.3008232519374957,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
490,0.06433430862426757,0.3004088222909805,1.0,"[0, 1, 2, 3, 4, 5, 7, 9]"
495,0.06435835266113281,0.30015267619716524,1.0,"[0, 1, 2, 3, 4, 5, 7]"
500,0.06437249374389649,0.29990449020825,1.0,"[0, 1, 2, 3, 4, 5, 7]"
505,0.06439076995849609,0.2996684976704988,1.0,"[0, 1, 2, 3, 4, 5, 7]"
510,0.06441253407796224,0.29945746637865267,1.0,"[0, 1, 2, 3, 4, 5, 7]"
515,0.06443667602539062,0.29927729977504897,1.0,"[0, 1, 2, 3, 4, 5, 7]"
520,0.06446332931518554,0.29912022335512445,1.0,"[0, 1, 2, 3, 4, 5, 7]"
525,0.06449285634358724,0.2989719323090275,1.0,"[0, 1, 2, 3, 4, 5, 7]"
530,0.06452584711710611,0.29882631229025364,1.0,"[0, 1, 2, 3, 4, 5, 7]"
535,0.06456325276692708,0.29867698128237,1.0,"[0, 1, 2, 3, 4, 5, 7]"
540,0.06460536321004232,0.2985359325155511,1.0,"[0, 1, 2, 3, 4, 5, 7]"
545,0.06465253829956055,0.29840746024371034,1.0,"[0, 1, 2, 3, 4, 5, 7]"
550,0.064703919728597,0.2982961205941563,1.0,"[0, 1, 2, 3, 4, 5, 7]"
555,0.06475837961832683,0.29821078491766684,1.0,"[0, 1, 2, 3, 4, 5, 7]"
560,0.06481501642862955,0.29814349167133697,1.0,"[0, 1, 2, 3, 4, 5, 7]"
565,0.06487265014648437,0.29809520004692397,1.0,"[0, 1, 2, 3, 4, 5, 7]"
570,0.06492896525065105,0.29804672141214916,1.0,"[0, 1, 2, 3, 4, 5, 7]"
575,0.0649776611328125,0.2979751024534246,1.0,"[0, 1, 2, 3, 4, 5, 7]"
580,0.06501019668579101,0.2979321996378617,1.0,"[0, 1, 2, 3, 4, 5]"
585,0.0650323969523112,0.2977370040965658,1.0,"[0, 1, 2, 3, 4, 5]"
590,0.06505460866292317,0.2975376291279312,1.0,"[0, 1, 2, 3, 4, 5]"
595,0.06507627995808919,0.2973461259675829,1.0,"[0, 1, 2, 3, 4, 5]"
600,0.06509769185384115,0.29715791412603226,1.0,"[0, 1, 2, 3, 4, 5]"
605,0.06511903381347656,0.2969724860499759,1.0,"[0, 1, 2, 3, 4, 5]"
610,0.06514051055908203,0.2967811966319908,1.0,"[0, 1, 2, 3, 4, 5]"
615,0.0651622428894043,0.2965762914379138,1.0,"[0, 1, 2, 3, 4, 5]"
620,0.06518408203125,0.2963504566212923,1.0,"[0, 1, 2, 3, 4, 5]"
625,0.06520609919230143,0.2960970996677283,1.0,"[0, 1, 2, 3, 4, 5]"
630,0.06522811635335286,0.29583109536913915,1.0,"[0, 1, 2, 3, 4, 5]"
635,0.0652500737508138,0.29552885334874,1.0,"[0, 1, 2, 3, 4, 5]"
640,0.06527170054117838,0.29522844682623267,1.0,"[0, 1, 2, 3, 4, 5]"
645,0.06529302978515625,0.2949087590212623,1.0,"[0, 1, 2, 3, 4, 5]"
650,0.06531412251790365,0.2945743891443146,1.0,"[0, 1, 2, 3, 4, 5]"
655,0.06533472442626953,0.29423230124295763,1.0,"[0, 1, 2, 3, 4, 5]"
