epoch,train_mse,validation_rmse,learning_rate,external_support
850,0.055302083333333335,0.24126796675274953,0.003,"[0, 1, 2]"
855,0.05528833262125651,0.24121604561898966,0.003,"[0, 1, 2]"
860,0.055274754842122395,0.24118408251316015,0.003,"[0, 1, 2]"
865,0.055261361440022784,0.24110449637828849,0.003,"[0, 1, 2]"
870,0.055248329162597656,0.24118553763028935,0.003,"[0, 1, 2]"
875,0.055238680521647134,0.24067647011920998,0.003,"[0, 1, 2]"
880,0.05529008992513021,0.24287509499242224,0.003,"[0, 1, 2]"
885,0.05548243077596029,0.2394999810778266,0.003,"[0, 1, 2]"
890,0.05534918721516927,0.23959397621288395,0.003,"[0, 1, 2]"
895,0.05527231852213542,0.23986746307348272,0.003,"[0, 1, 2]"
900,0.055225196838378905,0.24014311655898876,0.003,"[0, 1, 2]"
905,0.05519032033284505,0.24038876517601973,0.003,"[0, 1, 2]"
910,0.05516418202718099,0.24057378843228966,0.003,"[0, 1, 2]"
915,0.05514483896891276,0.24068678025638537,0.003,"[0, 1, 2]"
920,0.055129871368408204,0.24073927506655476,0.003,"[0, 1, 2]"
925,0.055117237091064454,0.24074846543311224,0.003,"[0, 1, 2]"
930,0.05510570271809896,0.24073062312501134,0.003,"[0, 1, 2]"
935,0.055094690958658855,0.2406993166613893,0.003,"[0, 1, 2]"
940,0.05508396402994792,0.24066275956776828,0.003,"[0, 1, 2]"
945,0.05507342274983724,0.24062460366749017,0.003,"[0, 1, 2]"
950,0.05506304423014323,0.24058831269630426,0.003,"[0, 1, 2]"
955,0.05505279795328776,0.24055617896457598,0.003,"[0, 1, 2]"
960,0.05504266866048177,0.24052937775099179,0.003,"[0, 1, 2]"
965,0.05503266143798828,0.24050997276011304,0.003,"[0, 1, 2]"
970,0.055022777557373045,0.2404971409744709,0.003,"[0, 1, 2]"
975,0.05501302973429362,0.2404907327559711,0.003,"[0, 1, 2]"
980,0.05500342559814453,0.24048688615666775,0.003,"[0, 1, 2]"
985,0.05499394734700521,0.24048177048082822,0.003,"[0, 1, 2]"
990,0.05498456954956055,0.24047122946607924,0.003,"[0, 1, 2]"
995,0.05497529602050781,0.24045373940418774,0.003,"[0, 1, 2]"
1000,0.05496613311767578,0.24043324149485373,0.003,"[0, 1, 2]"
1005,0.05495707066853841,0.24041553446361527,0.003,"[0, 1, 2]"
1010,0.05494810231526693,0.24040387186242512,0.003,"[0, 1, 2]"
1015,0.05493922424316406,0.24039639797971413,0.003,"[0, 1, 2]"
1020,0.05493043518066406,0.2403866863454962,0.003,"[0, 1, 2]"
1025,0.05492173512776693,0.2403729275253546,0.003,"[0, 1, 2]"
1030,0.054913113911946615,0.24036159614092695,0.003,"[0, 1, 2]"
1035,0.05490457661946615,0.24035408920132975,0.003,"[0, 1, 2]"
1040,0.05489610799153646,0.24034513770260707,0.003,"[0, 1, 2]"
1045,0.05488770802815755,0.24033537637985888,0.003,"[0, 1, 2]"
1050,0.054879381815592446,0.24032891622955865,0.003,"[0, 1, 2]"
1055,0.054871119181315105,0.24031966219821155,0.003,"[0, 1, 2]"
1060,0.05486291758219401,0.2403155826921508,0.003,"[0, 1, 2]"
1065,0.05485477956136068,0.24030502645035265,0.003,"[0, 1, 2]"
1070,0.05484669367472331,0.2403063916445719,0.003,"[0, 1, 2]"
1075,0.05483866246541341,0.24028507150544934,0.003,"[0, 1, 2]"
1080,0.05483071136474609,0.24032375750818222,0.003,"[0, 1, 2]"
1085,0.054823089599609375,0.2401835883817412,0.003,"[0, 1, 2]"
1090,0.05481951395670573,0.24069062366107943,0.003,"[0, 1, 2]"
1095,0.0548785883585612,0.23902724860092933,0.003,"[0, 1, 2]"
1100,0.05509845733642578,0.24250786837367674,0.003,"[0, 1, 2]"
1105,0.0549251454671224,0.2422006202343308,0.003,"[0, 1, 2]"
1110,0.05484494145711263,0.24169324882147392,0.003,"[0, 1, 2]"
1115,0.054810368855794274,0.24132621549503538,0.003,"[0, 1, 2]"
1120,0.05479002888997396,0.24106593566772447,0.003,"[0, 1, 2]"
1125,0.054775025685628254,0.24087522500962505,0.003,"[0, 1, 2]"
1130,0.05476272964477539,0.24073108266818735,0.003,"[0, 1, 2]"
1135,0.054752176920572916,0.24062346222621447,0.003,"[0, 1, 2]"
1140,0.05474283345540364,0.24054243776863113,0.003,"[0, 1, 2]"
1145,0.054734307607014976,0.24047870102308844,0.003,"[0, 1, 2]"
1150,0.05472634633382161,0.24042676810778352,0.003,"[0, 1, 2]"
1155,0.05471878306070964,0.24038197320513072,0.003,"[0, 1, 2]"
1160,0.054711480458577474,0.240342756928736,0.003,"[0, 1, 2]"
1165,0.05470431900024414,0.2403097331628147,0.003,"[0, 1, 2]"
1170,0.05469719696044922,0.2402859446681768,0.003,"[0, 1, 2]"
1175,0.0546900405883789,0.24027422814757737,0.003,"[0, 1, 2]"
1180,0.054682833353678385,0.24027709382632992,0.003,"[0, 1, 2]"
1185,0.0546756108601888,0.24029318385876944,0.003,"[0, 1, 2]"
1190,0.05466842142740885,0.24031732879271608,0.003,"[0, 1, 2]"
1195,0.05466125996907552,0.2403406935723046,0.003,"[0, 1, 2]"
1200,0.054654085795084635,0.24035610482970107,0.003,"[0, 1, 2]"
1205,0.054646893819173176,0.24036133427488768,0.003,"[0, 1, 2]"
1210,0.054639701843261716,0.24036284991982856,0.003,"[0, 1, 2]"
1215,0.05463249969482422,0.24036959482067988,0.003,"[0, 1, 2]"
1220,0.05462528228759766,0.24038535334547184,0.003,"[0, 1, 2]"
1225,0.054618057250976564,0.2404033323542568,0.003,"[0, 1, 2]"
1230,0.0546108169555664,0.24041629608319667,0.003,"[0, 1, 2]"
1235,0.054603561401367184,0.24042700610304135,0.003,"[0, 1, 2]"
1240,0.05459627787272135,0.24044238009754573,0.003,"[0, 1, 2]"
1245,0.05458898544311523,0.24046035484249076,0.003,"[0, 1, 2]"
1250,0.05458167266845703,0.24047645640774437,0.003,"[0, 1, 2]"
1255,0.054574331919352216,0.24049236655066752,0.003,"[0, 1, 2]"
1260,0.054566970825195314,0.2405122884358965,0.003,"[0, 1, 2]"
1265,0.054559591929117836,0.24053071788259642,0.003,"[0, 1, 2]"
1270,0.05455219141642253,0.24054993090124097,0.003,"[0, 1, 2]"
1275,0.054544761657714845,0.24057218690409,0.003,"[0, 1, 2]"
1280,0.05453731282552084,0.24059010438427578,0.003,"[0, 1, 2]"
1285,0.05452983856201172,0.24061917384637027,0.003,"[0, 1, 2]"
1290,0.05452234395345052,0.24062405672755455,0.003,"[0, 1, 2]"
1295,0.05451487986246745,0.2407005211362122,0.003,"[0, 1, 2]"
1300,0.05450797526041667,0.24054829749751935,0.003,"[0, 1, 2]"
1305,0.05450995127360026,0.2412846310125073,0.003,"[0, 1, 2]"
1310,0.0546439208984375,0.23927318987573712,0.003,"[0, 1, 2]"
1315,0.05465563837687174,0.24152283257697574,0.003,"[0, 1, 2]"
1320,0.0546266835530599,0.24189452730747876,0.003,"[0, 1, 2]"
1325,0.05456094741821289,0.24172611513858042,0.003,"[0, 1, 2]"
1330,0.05451603571573893,0.24150909109754787,0.003,"[0, 1, 2]"
1335,0.054486368815104165,0.24134227509908,0.003,"[0, 1, 2]"
1340,0.05446594492594401,0.24123122700598382,0.003,"[0, 1, 2]"
1345,0.0544510726928711,0.24116529173372298,0.003,"[0, 1, 2]"
1350,0.054439430236816404,0.24113505416957784,0.003,"[0, 1, 2]"
1355,0.0544295908610026,0.2411286629042151,0.003,"[0, 1, 2]"
1360,0.05442071787516276,0.24113579769687496,0.003,"[0, 1, 2]"
1365,0.05441235224405924,0.24114966326995949,0.003,"[0, 1, 2]"
1370,0.054404261271158855,0.24116480138233531,0.003,"[0, 1, 2]"
1375,0.054396329243977866,0.24117800097753023,0.003,"[0, 1, 2]"
1380,0.054388519287109374,0.24118835294068053,0.003,"[0, 1, 2]"
1385,0.05438081359863281,0.24119599207241582,0.003,"[0, 1, 2]"
1390,0.05437317403157552,0.24120294299757902,0.003,"[0, 1, 2]"
1395,0.054365567525227865,0.2412119654583359,0.003,"[0, 1, 2]"
1400,0.0543579470316569,0.24122663315583787,0.003,"[0, 1, 2]"
1405,0.0543502680460612,0.24125014705356998,0.003,"[0, 1, 2]"
1410,0.05434253184000651,0.24128280495670104,0.003,"[0, 1, 2]"
1415,0.05433478418986003,0.2413212993986586,0.003,"[0, 1, 2]"
1420,0.05432701619466146,0.24136041990127932,0.003,"[0, 1, 2]"
1425,0.054319198608398435,0.241394943416956,0.003,"[0, 1, 2]"
1430,0.054311341603597005,0.24142334713930488,0.003,"[0, 1, 2]"
1435,0.05430345408121745,0.24144974893796645,0.003,"[0, 1, 2]"
1440,0.054295518239339195,0.2414789360764278,0.003,"[0, 1, 2]"
1445,0.05428754170735677,0.24151255023324567,0.003,"[0, 1, 2]"
1450,0.054279523213704425,0.24154750209899434,0.003,"[0, 1, 2]"
1455,0.05427146402994792,0.24157997768879189,0.003,"[0, 1, 2]"
1460,0.0542633539835612,0.24161087795299044,0.003,"[0, 1, 2]"
1465,0.05425519816080729,0.24164515257033853,0.003,"[0, 1, 2]"
1470,0.05424700419108073,0.24168149792992097,0.003,"[0, 1, 2]"
1475,0.05423874155680339,0.24171531275331648,0.003,"[0, 1, 2]"
1480,0.054230443318684894,0.24175047199633184,0.003,"[0, 1, 2]"
1485,0.054222091674804684,0.24178827667971434,0.003,"[0, 1, 2]"
1490,0.054213685353597,0.24182476616198118,0.003,"[0, 1, 2]"
1495,0.05420522181193034,0.24186229110567592,0.003,"[0, 1, 2]"
1500,0.05419670613606771,0.2419014739301925,0.0015,"[0, 1, 2]"
1505,0.05419156392415365,0.2419209249894558,0.0015,"[0, 1, 2]"
1510,0.054187255859375,0.24194065040896393,0.0015,"[0, 1, 2]"
1515,0.05418292744954427,0.24196064223872885,0.0015,"[0, 1, 2]"
1520,0.05417858378092448,0.24198093982385702,0.0015,"[0, 1, 2]"
1525,0.05417421849568685,0.24200137757468834,0.0015,"[0, 1, 2]"
1530,0.05416983540852865,0.24202204214549827,0.0015,"[0, 1, 2]"
1535,0.05416542816162109,0.24204304380107733,0.0015,"[0, 1, 2]"
1540,0.054161004384358724,0.24206420910441448,0.0015,"[0, 1, 2]"
1545,0.05415656280517578,0.24208556164904907,0.0015,"[0, 1, 2]"
1550,0.05415210469563802,0.24210713289791533,0.0015,"[0, 1, 2]"
1555,0.054147616068522135,0.24212911972771303,0.0015,"[0, 1, 2]"
1560,0.05414311599731445,0.24215118332801555,0.0015,"[0, 1, 2]"
1565,0.054138590494791666,0.24217348119708976,0.0015,"[0, 1, 2]"
1570,0.05413404591878255,0.24219608414726596,0.0015,"[0, 1, 2]"
1575,0.05412948608398437,0.24221899209313713,0.0015,"[0, 1, 2]"
1580,0.054124905904134116,0.24224203959988388,0.0015,"[0, 1, 2]"
1585,0.05412029266357422,0.24226541557905734,0.0015,"[0, 1, 2]"
1590,0.05411567179361979,0.24228897823592674,0.0015,"[0, 1, 2]"
1595,0.05411102294921875,0.24231282984465394,0.0015,"[0, 1, 2]"
