epoch,train_mse,validation_rmse,learning_rate,external_support
560,0.05627509562174479,0.2671735079486912,0.003,"[0, 1, 2, 8]"
565,0.056171478271484374,0.2666205493467905,0.003,"[0, 1, 2, 8]"
570,0.05609041849772135,0.2663229571037179,0.003,"[0, 1, 2, 8]"
575,0.0560200678507487,0.2662456272106437,0.003,"[0, 1, 2, 8]"
580,0.05595244344075521,0.2662975315416494,0.003,"[0, 1, 2, 8]"
585,0.05588516235351562,0.2664000068000128,0.003,"[0, 1, 2, 8]"
590,0.055818430582682294,0.26650554875936683,0.003,"[0, 1, 2, 8]"
595,0.055752782185872395,0.2665966259845164,0.003,"[0, 1, 2, 8]"
600,0.05568848673502604,0.26667311024828166,0.003,"[0, 1, 2, 8]"
605,0.055625645955403646,0.26674156408726174,0.003,"[0, 1, 2, 8]"
610,0.05556426747639974,0.2668065975534467,0.003,"[0, 1, 2, 8]"
615,0.05550430552164713,0.26686845615056043,0.003,"[0, 1, 2, 8]"
620,0.05544566853841146,0.2669152658715373,0.003,"[0, 1, 2, 8]"
625,0.05538820139567057,0.2669290856759247,0.003,"[0, 1, 2, 8]"
630,0.055331896464029945,0.266893641515394,0.003,"[0, 1, 2, 8]"
635,0.05527689743041992,0.2668161767816614,0.003,"[0, 1, 2, 8]"
640,0.05522326405843099,0.26673648714913406,0.003,"[0, 1, 2, 8]"
645,0.05517084248860677,0.2667033345125942,0.003,"[0, 1, 2, 8]"
650,0.05511969375610352,0.2667160354055985,0.003,"[0, 1, 2, 8]"
655,0.05506981023152669,0.2667097994571344,0.003,"[0, 1, 2, 8]"
660,0.055021151224772136,0.26665112291175086,0.003,"[0, 1, 2, 8]"
665,0.054973714192708335,0.26661911858404164,0.003,"[0, 1, 2, 8]"
670,0.05492746734619141,0.26661718704215137,0.003,"[0, 1, 2, 8]"
675,0.05488238143920898,0.266571154973794,0.003,"[0, 1, 2, 8]"
680,0.054838428497314455,0.2665593344532877,0.003,"[0, 1, 2, 8]"
685,0.0547955691019694,0.26652063503857853,0.003,"[0, 1, 2, 8]"
690,0.05475377655029297,0.26652475713710383,0.003,"[0, 1, 2, 8]"
695,0.05471302668253581,0.2664215423580118,0.003,"[0, 1, 2, 8]"
700,0.054673627217610675,0.2666854978905982,0.003,"[0, 1, 2, 8]"
705,0.054642691294352216,0.2654550812218225,0.003,"[0, 1, 2, 8]"
710,0.05477911122639974,0.2714228656714046,0.003,"[0, 1, 2, 8]"
715,0.054736541748046874,0.2657641237225367,0.003,"[0, 1, 2, 8]"
720,0.05463683827718099,0.2659589037591513,0.003,"[0, 1, 2, 8]"
725,0.05452148691813151,0.2668664978245355,0.003,"[0, 1, 2, 8]"
730,0.05445709482828776,0.2675624425148852,0.003,"[0, 1, 2, 8]"
735,0.054428521474202476,0.2677685225889203,0.003,"[0, 1, 2, 8]"
740,0.05440506235758463,0.2675653224583234,0.003,"[0, 1, 2, 8]"
745,0.05437399419148763,0.2671783053059733,0.003,"[0, 1, 2, 8]"
750,0.0543384526570638,0.2667926999124273,0.003,"[0, 1, 2, 8]"
755,0.054303504943847655,0.2664961015083347,0.003,"[0, 1, 2, 8]"
760,0.05427088165283203,0.2663010697793477,0.003,"[0, 1, 2, 8]"
765,0.05424027887980143,0.2661869916550529,0.003,"[0, 1, 2, 8]"
770,0.054210988362630205,0.26612546202053744,0.003,"[0, 1, 2, 8]"
775,0.05418253835042318,0.26609439798254925,0.003,"[0, 1, 2, 8]"
780,0.05415468978881836,0.26607857070071017,0.003,"[0, 1, 2, 8]"
785,0.054127352396647135,0.2660691369635555,0.003,"[0, 1, 2, 8]"
790,0.05410043080647786,0.2660594734878223,0.003,"[0, 1, 2, 8]"
795,0.05407391866048177,0.26604568020375396,0.003,"[0, 1, 2, 8]"
800,0.05404777018229167,0.26602270892733776,0.003,"[0, 1, 2, 8]"
805,0.05402198028564453,0.26598956771700155,0.003,"[0, 1, 2, 8]"
810,0.05399654897054036,0.2659457650788576,0.003,"[0, 1, 2, 8]"
815,0.053971466064453126,0.26589703441399315,0.003,"[0, 1, 2, 8]"
820,0.05394672393798828,0.2658511789803355,0.003,"[0, 1, 2, 8]"
825,0.053922274271647135,0.26581771501761786,0.003,"[0, 1, 2, 8]"
830,0.05389811579386393,0.2657998046139472,0.003,"[0, 1, 2, 8]"
835,0.05387426503499349,0.2657887248177288,0.003,"[0, 1, 2, 8]"
840,0.05385070037841797,0.26576929100262703,0.003,"[0, 1, 2, 8]"
845,0.0538274180094401,0.2657384580759547,0.003,"[0, 1, 2, 8]"
850,0.05380441029866537,0.2657052383406105,0.003,"[0, 1, 2, 8]"
855,0.05378168741861979,0.2656869470504861,0.003,"[0, 1, 2, 8]"
860,0.053759225209554035,0.26567006166491375,0.003,"[0, 1, 2, 8]"
865,0.05373702239990234,0.2656412420355974,0.003,"[0, 1, 2, 8]"
870,0.05371509552001953,0.26562324792620695,0.003,"[0, 1, 2, 8]"
875,0.05369341659545898,0.26560136039109733,0.003,"[0, 1, 2, 8]"
880,0.05367199834187825,0.2655842397495008,0.003,"[0, 1, 2, 8]"
885,0.05365082677205404,0.2655646042321832,0.003,"[0, 1, 2, 8]"
890,0.053629890441894534,0.26554650437143157,0.003,"[0, 1, 2, 8]"
895,0.05360918299357097,0.26552956695579943,0.003,"[0, 1, 2, 8]"
900,0.053588704427083335,0.2655167518402794,0.003,"[0, 1, 2, 8]"
905,0.053568438212076824,0.26548905068788853,0.003,"[0, 1, 2, 8]"
910,0.05354837799072266,0.26551764259700983,0.003,"[0, 1, 2, 8]"
915,0.05352869415283203,0.26531486087822526,0.003,"[0, 1, 2, 8]"
920,0.05351396942138672,0.2662494813439417,0.003,"[0, 1, 2, 8]"
925,0.053635002136230465,0.2619095619719596,0.003,"[0, 1, 2, 8]"
930,0.05401855723063151,0.2688014065569453,0.003,"[0, 1, 2, 8]"
935,0.05374270375569661,0.2673536210325179,0.003,"[0, 1, 2, 8]"
940,0.05351773325602214,0.2652666470609691,0.003,"[0, 1, 2, 8]"
945,0.053416178385416666,0.26388197647767764,0.003,"[0, 1, 2, 8]"
950,0.05341991806030273,0.26357062581494256,0.003,"[0, 1, 2, 8]"
955,0.053418299357096355,0.2640955074830958,0.003,"[0, 1, 2, 8]"
960,0.05338106028238932,0.2649313092724461,0.003,"[0, 1, 2, 8]"
965,0.05334518432617188,0.2655844264738601,0.003,"[0, 1, 2, 8]"
970,0.05332424545288086,0.26584320081934576,0.003,"[0, 1, 2, 8]"
975,0.0533076171875,0.2657763814956805,0.003,"[0, 1, 2, 8]"
980,0.05328834533691406,0.2655573644359206,0.003,"[0, 1, 2, 8]"
985,0.05326709365844726,0.26532180536169775,0.003,"[0, 1, 2, 8]"
990,0.05324598693847656,0.26513206789774485,0.003,"[0, 1, 2, 8]"
995,0.05322637939453125,0.2649987159553944,0.003,"[0, 1, 2, 8]"
1000,0.05320901743570963,0.264909911767263,0.003,"[0, 1, 2, 8]"
1005,0.05319335428873698,0.26485279529170186,0.003,"[0, 1, 2, 8]"
1010,0.05317783864339193,0.26482505349751356,0.003,"[0, 1, 2, 8]"
1015,0.05316219584147135,0.2648322124837592,0.003,"[0, 1, 2, 8]"
1020,0.0531469472249349,0.2648652392646176,0.003,"[0, 1, 2, 8]"
1025,0.053132120768229166,0.2649027116797286,0.003,"[0, 1, 2, 8]"
1030,0.053117474873860676,0.26492874627073965,0.003,"[0, 1, 2, 8]"
1035,0.05310293706258138,0.26494326002046825,0.003,"[0, 1, 2, 8]"
1040,0.05308855946858724,0.26495689473364253,0.003,"[0, 1, 2, 8]"
1045,0.05307434844970703,0.26497837482242803,0.003,"[0, 1, 2, 8]"
1050,0.053060279846191404,0.26500903707965645,0.003,"[0, 1, 2, 8]"
1055,0.053046338399251304,0.26504369699337876,0.003,"[0, 1, 2, 8]"
1060,0.05303251139322917,0.2650779926042257,0.003,"[0, 1, 2, 8]"
1065,0.05301880137125651,0.2651107873196084,0.003,"[0, 1, 2, 8]"
1070,0.053005201975504554,0.26514012500689493,0.003,"[0, 1, 2, 8]"
1075,0.05299171320597331,0.26516846682043177,0.003,"[0, 1, 2, 8]"
1080,0.05297831217447917,0.26519663299218305,0.003,"[0, 1, 2, 8]"
1085,0.05296500651041667,0.2652255296987903,0.003,"[0, 1, 2, 8]"
1090,0.052951783498128256,0.2652545670701308,0.003,"[0, 1, 2, 8]"
1095,0.05293864186604818,0.26528496733060764,0.003,"[0, 1, 2, 8]"
1100,0.05292557017008463,0.26531608300547327,0.003,"[0, 1, 2, 8]"
1105,0.05291256205240885,0.2653486039002219,0.003,"[0, 1, 2, 8]"
1110,0.05289960734049479,0.26537984148407595,0.003,"[0, 1, 2, 8]"
1115,0.05288670349121094,0.26540854576857953,0.003,"[0, 1, 2, 8]"
1120,0.05287384541829427,0.26543756311899563,0.003,"[0, 1, 2, 8]"
1125,0.05286101786295573,0.26546947997802817,0.003,"[0, 1, 2, 8]"
1130,0.05284821955362956,0.26549956827074717,0.003,"[0, 1, 2, 8]"
1135,0.052835442860921226,0.2655266936653039,0.003,"[0, 1, 2, 8]"
1140,0.05282268778483073,0.2655573500710493,0.003,"[0, 1, 2, 8]"
1145,0.05280993525187175,0.26558666715593254,0.003,"[0, 1, 2, 8]"
1150,0.05279718780517578,0.2656126203457096,0.003,"[0, 1, 2, 8]"
1155,0.05278443400065104,0.26564467413352716,0.003,"[0, 1, 2, 8]"
1160,0.052771668752034505,0.26566650066426384,0.003,"[0, 1, 2, 8]"
1165,0.05275888951619466,0.26570452049582083,0.003,"[0, 1, 2, 8]"
1170,0.05274608357747396,0.26570604232447254,0.003,"[0, 1, 2, 8]"
1175,0.052733268737792965,0.2657986564699867,0.003,"[0, 1, 2, 8]"
1180,0.052720616658528646,0.2656277286164999,0.003,"[0, 1, 2, 8]"
1185,0.052710397084554036,0.2663338427994319,0.003,"[0, 1, 2, 8]"
1190,0.05273776753743489,0.26393502493548543,0.003,"[0, 1, 2, 8]"
1195,0.05314466094970703,0.27236845988824504,0.003,"[0, 1, 2, 8]"
1200,0.05266950988769531,0.26826002300269464,0.003,"[0, 1, 2, 8]"
1205,0.05267536544799805,0.2668083704514698,0.003,"[0, 1, 2, 8]"
1210,0.05266434987386068,0.2663890665279358,0.003,"[0, 1, 2, 8]"
1215,0.052645195007324216,0.2662709574443302,0.003,"[0, 1, 2, 8]"
1220,0.05262751770019531,0.2662221860013472,0.003,"[0, 1, 2, 8]"
1225,0.05261223475138346,0.2661756126828853,0.003,"[0, 1, 2, 8]"
1230,0.05259844716389974,0.26611985728686766,0.003,"[0, 1, 2, 8]"
1235,0.05258538691202799,0.2660600756731222,0.003,"[0, 1, 2, 8]"
1240,0.052572616577148436,0.2660046976004518,0.003,"[0, 1, 2, 8]"
1245,0.05255992635091146,0.26595975000561056,0.003,"[0, 1, 2, 8]"
1250,0.052547181447347005,0.2659305744636564,0.003,"[0, 1, 2, 8]"
1255,0.05253433354695638,0.26592153714209693,0.003,"[0, 1, 2, 8]"
1260,0.05252142079671224,0.2659358245760972,0.003,"[0, 1, 2, 8]"
1265,0.05250851440429687,0.2659732035283201,0.003,"[0, 1, 2, 8]"
1270,0.05249572499593099,0.26603038057919864,0.003,"[0, 1, 2, 8]"
1275,0.05248309707641602,0.26610034730609766,0.003,"[0, 1, 2, 8]"
1280,0.052470591227213544,0.2661683465104031,0.003,"[0, 1, 2, 8]"
1285,0.05245811462402344,0.26621899061553717,0.003,"[0, 1, 2, 8]"
1290,0.05244560623168945,0.266243449385746,0.003,"[0, 1, 2, 8]"
1295,0.05243310801188151,0.26624316282851224,0.003,"[0, 1, 2, 8]"
1300,0.05242065175374349,0.26623436537135375,0.003,"[0, 1, 2, 8]"
1305,0.05240823364257813,0.26623637133179584,0.003,"[0, 1, 2, 8]"
1310,0.05239582061767578,0.2662580633957255,0.003,"[0, 1, 2, 8]"
1315,0.052383435567220055,0.2662907271062465,0.003,"[0, 1, 2, 8]"
1320,0.0523710683186849,0.26631734220251696,0.003,"[0, 1, 2, 8]"
1325,0.05235871378580729,0.26632864350290536,0.003,"[0, 1, 2, 8]"
1330,0.05234637451171875,0.26633758107387917,0.0015,"[0, 1, 2, 8]"
1335,0.05233896509806315,0.26635187483482703,0.0015,"[0, 1, 2, 8]"
1340,0.05233278910319011,0.2663655663354391,0.0015,"[0, 1, 2, 8]"
1345,0.05232660929361979,0.26637292737436413,0.0015,"[0, 1, 2, 8]"
1350,0.052320429484049476,0.26637928577342523,0.0015,"[0, 1, 2, 8]"
1355,0.05231423695882161,0.2663896536481865,0.0015,"[0, 1, 2, 8]"
1360,0.05230804189046224,0.26640089460342997,0.0015,"[0, 1, 2, 8]"
1365,0.052301837921142576,0.26641000157732386,0.0015,"[0, 1, 2, 8]"
1370,0.052295623779296876,0.266418621413627,0.0015,"[0, 1, 2, 8]"
1375,0.052289390563964845,0.26642830049872823,0.0015,"[0, 1, 2, 8]"
1380,0.05228315226236979,0.2664385232925898,0.0015,"[0, 1, 2, 8]"
1385,0.0522768923441569,0.26644847367462093,0.0015,"[0, 1, 2, 8]"
1390,0.05227063115437826,0.2664579941958928,0.0015,"[0, 1, 2, 8]"
1395,0.05226434580485026,0.2664677863771863,0.0015,"[0, 1, 2, 8]"
1400,0.05225804392496745,0.2664779074495509,0.0015,"[0, 1, 2, 8]"
1405,0.05225172932942709,0.2664883001167614,0.0015,"[0, 1, 2, 8]"
1410,0.05224538803100586,0.2664983917817622,0.0015,"[0, 1, 2, 8]"
1415,0.05223903656005859,0.26650828267407883,0.0015,"[0, 1, 2, 8]"
1420,0.05223265965779622,0.2665185596523442,0.0015,"[0, 1, 2, 8]"
1425,0.05222626241048177,0.2665288219218309,0.0015,"[0, 1, 2, 8]"
