epoch,train_mse,validation_rmse,learning_rate,external_support
210,0.038700299580891925,0.19732600793043403,0.003,[]
215,0.03869365056355794,0.19731425375245124,0.003,[]
220,0.038692586263020835,0.19732036291918428,0.003,[]
225,0.03868778483072917,0.19730553432925577,0.003,[]
230,0.03867742919921875,0.19729797460615606,0.003,[]
235,0.0386749267578125,0.19728666348207782,0.003,[]
240,0.03866592915852864,0.19728099800866014,0.003,[]
245,0.03866415023803711,0.1972707398006459,0.003,[]
250,0.038650983174641926,0.19725626524824882,0.003,[]
255,0.03864819844563802,0.197247059769951,0.003,[]
260,0.038641146341959635,0.1972367321043698,0.003,[]
265,0.03863489023844401,0.19722733229821052,0.003,[]
270,0.038629102071126305,0.19721848330587755,0.003,[]
275,0.03862356313069661,0.19721019487317096,0.003,[]
280,0.038618131001790366,0.19720217690958905,0.003,[]
285,0.03861272176106771,0.19719426501680412,0.003,[]
290,0.03860727437337239,0.19718642051631027,0.003,[]
295,0.03860176722208659,0.19717846929845767,0.003,[]
300,0.03859705861409505,0.19717879818730474,0.003,[]
305,0.038597330729166664,0.19717187205924597,0.003,[]
310,0.03858451843261719,0.1971552038571617,0.003,[]
315,0.0385832036336263,0.19715081165290796,0.003,[]
320,0.03858016840616862,0.19713685075917717,0.003,[]
325,0.0385707041422526,0.19713317412928033,0.003,[]
330,0.0385600357055664,0.19711759606815293,0.003,[]
335,0.03855795542399088,0.19711386102083986,0.003,[]
340,0.03855181376139323,0.19711171285276277,0.003,[]
345,0.03855086771647136,0.19710306188487922,0.003,[]
350,0.03854651133219401,0.19708649431829614,0.003,[]
355,0.03853537495930989,0.1970807940566161,0.003,[]
360,0.03852823766072591,0.19707695185173701,0.003,[]
365,0.0385265884399414,0.1970671766351099,0.003,[]
370,0.03851771291097005,0.1970611467299861,0.003,[]
375,0.03851487986246745,0.19705004464037412,0.003,[]
380,0.03850531260172526,0.19704319142540647,0.003,[]
385,0.03850205993652344,0.19703153654073138,0.003,[]
390,0.038493813832600914,0.19702331769012277,0.003,[]
395,0.03848815155029297,0.19701337523003673,0.003,[]
400,0.038481473286946614,0.19700774062387155,0.003,[]
405,0.038475964864095054,0.19700297722285307,0.003,[]
410,0.03847894287109375,0.19700668532747995,0.003,[]
415,0.03846912129720052,0.19698493915439858,0.003,[]
420,0.03846249135335286,0.1969816082729622,0.003,[]
425,0.03845349502563476,0.1969756435305825,0.003,[]
430,0.0384537722269694,0.19697013372981947,0.003,[]
435,0.03844238535563151,0.19696312279389422,0.003,[]
440,0.038441182454427084,0.1969527705551402,0.003,[]
445,0.038438494364420574,0.19694251462023482,0.003,[]
450,0.038432790120442706,0.19694088756731237,0.003,[]
455,0.03842812093098958,0.19692860675805324,0.003,[]
460,0.03841988118489583,0.1969215846578287,0.003,[]
465,0.03841270065307617,0.1969111139992008,0.003,[]
470,0.03841033426920573,0.1969078012419554,0.003,[]
475,0.03840595245361328,0.19689435591234383,0.003,[]
480,0.038396727244059244,0.1968885241510607,0.003,[]
485,0.03838909276326497,0.1968832734806714,0.003,[]
490,0.03838613510131836,0.1968731398721649,0.003,[]
495,0.03837913767496745,0.19686573793937345,0.003,[]
500,0.03837128194173177,0.19686250192844584,0.003,[]
505,0.03837358983357747,0.19686374208263274,0.003,[]
510,0.03836334228515625,0.19684155376860615,0.003,[]
515,0.038359888712565106,0.19684857872374045,0.003,[]
520,0.03836462656656901,0.19685221222285323,0.003,[]
525,0.03834767405192057,0.19682139802299586,0.003,[]
530,0.038342135111490885,0.19681791900995246,0.003,[]
535,0.038339269002278645,0.19680927451074878,0.003,[]
540,0.038333325703938805,0.1968060375714133,0.003,[]
545,0.03832240041097005,0.19679531846409548,0.003,[]
550,0.03831828816731771,0.1967859072655861,0.003,[]
555,0.038312184651692706,0.1967819139124996,0.003,[]
560,0.03831064732869466,0.19677266685664196,0.003,[]
565,0.038305671691894534,0.1967649121771016,0.003,[]
570,0.038296436309814455,0.19675946433195843,0.003,[]
575,0.0382908935546875,0.19675139891770585,0.003,[]
580,0.03828727467854818,0.19674707525423027,0.003,[]
585,0.038281336466471354,0.1967381852709361,0.003,[]
590,0.03827780024210612,0.19673798167882733,0.003,[]
595,0.0382764040629069,0.1967310788121833,0.003,[]
600,0.03826568094889323,0.19671843585533894,0.003,[]
605,0.038260096232096356,0.1967093215634211,0.003,[]
610,0.038255503336588545,0.19670608297928838,0.003,[]
615,0.03825067392985026,0.19669481539387873,0.003,[]
620,0.03824601872762044,0.19669154747943166,0.003,[]
625,0.03823831049601237,0.19668535089909667,0.003,[]
630,0.038240345001220706,0.19668325623624244,0.003,[]
635,0.03823152669270833,0.19666887422173973,0.003,[]
640,0.03822558975219727,0.19666021347234494,0.003,[]
645,0.03822287495930989,0.1966632879365681,0.003,[]
650,0.03821532440185547,0.1966451411132182,0.003,[]
655,0.03821231587727865,0.19665151354500432,0.003,[]
660,0.03821576690673828,0.19665266773811035,0.003,[]
665,0.03819885635375977,0.19662799174754308,0.003,[]
670,0.038198974609375,0.1966329776336269,0.003,[]
675,0.03819540532430013,0.1966195329123133,0.003,[]
680,0.03819392267862956,0.19660676636640634,0.003,[]
685,0.038186983744303384,0.19661187890489645,0.003,[]
690,0.03817582702636719,0.19658973007931074,0.003,[]
695,0.03817036946614583,0.19659201007801327,0.003,[]
700,0.038172019958496096,0.19658965246186821,0.003,[]
705,0.03816382598876953,0.19657517627299184,0.003,[]
710,0.038161093393961586,0.1965777378210359,0.003,[]
715,0.03815360005696614,0.19655935991505172,0.003,[]
720,0.038144287109375,0.19655096605481256,0.003,[]
725,0.03814705912272135,0.19655524551274184,0.003,[]
730,0.03813228607177734,0.19654006805751031,0.003,[]
735,0.03813282521565755,0.1965397380998147,0.003,[]
740,0.03812926483154297,0.19652616083073812,0.003,[]
745,0.03811857350667318,0.1965166202728335,0.003,[]
750,0.038111849466959634,0.19651066082870908,0.003,[]
755,0.03811040623982748,0.19650431294840381,0.003,[]
760,0.03810338338216146,0.19649368415757887,0.003,[]
765,0.038102144877115884,0.1964902964130103,0.003,[]
770,0.03809393819173177,0.19648116183071013,0.003,[]
775,0.03808854166666667,0.1964733276901787,0.003,[]
780,0.038087562561035154,0.19647118222669868,0.003,[]
785,0.03808384577433268,0.19646235742691828,0.003,[]
790,0.03807532628377279,0.19645120207976327,0.003,[]
795,0.03806812286376953,0.19644606594108846,0.003,[]
800,0.03806487019856771,0.1964404344815914,0.003,[]
805,0.038061439514160154,0.1964308800499734,0.003,[]
810,0.038059059143066405,0.1964300061458359,0.003,[]
815,0.03805164591471354,0.19641881011885257,0.003,[]
820,0.038046053568522135,0.19640943914599554,0.003,[]
825,0.03804207102457682,0.19640940030165427,0.003,[]
830,0.03803670756022135,0.19639599854535963,0.003,[]
835,0.03803433990478516,0.1963959014278461,0.003,[]
840,0.03803149159749349,0.19638254731242288,0.003,[]
845,0.038020413716634116,0.19637847776872525,0.003,[]
850,0.03802085367838542,0.19637766190733458,0.003,[]
855,0.038012025197347005,0.19636438425801483,0.003,[]
860,0.038009150187174476,0.1963583910527289,0.003,[]
865,0.03800219217936198,0.19635363132663539,0.003,[]
870,0.03799697113037109,0.19634535495673416,0.003,[]
875,0.037995488484700524,0.19634356752587814,0.003,[]
880,0.037990313212076826,0.19633667022166407,0.003,[]
885,0.037993850708007815,0.1963575556805787,0.003,[]
890,0.03798424784342448,0.19632378812858173,0.003,[]
895,0.037977783203125,0.19631621003189997,0.003,[]
900,0.037970703125,0.19630707706514142,0.003,[]
905,0.03796522267659505,0.19630043110734546,0.003,[]
910,0.03796100616455078,0.19629541734116115,0.003,[]
915,0.037958532969156904,0.1962914140095465,0.003,[]
920,0.03795037333170573,0.19628047244885594,0.003,[]
925,0.03794799168904622,0.19627194032909256,0.003,[]
930,0.03794336191813151,0.19626993843406115,0.003,[]
935,0.0379397939046224,0.19626088106155692,0.003,[]
940,0.037933708190917965,0.19625370872540615,0.003,[]
945,0.03792677307128906,0.1962461084842572,0.003,[]
950,0.037923914591471354,0.1962393632666813,0.003,[]
955,0.0379224370320638,0.19623887729104347,0.003,[]
960,0.03791733678181966,0.19622668862842824,0.003,[]
965,0.037908198038736976,0.19622077870129,0.003,[]
970,0.03790386708577474,0.19621351741223947,0.003,[]
975,0.03790105438232422,0.1962094151997735,0.003,[]
980,0.03789519627888997,0.1962020951620958,0.003,[]
985,0.037893310546875,0.19619630115378267,0.003,[]
990,0.03789020284016927,0.19619624282396997,0.003,[]
995,0.03788976796468099,0.19618827091975802,0.003,[]
1000,0.03789412943522136,0.19622462795036155,0.003,[]
1005,0.037875096638997394,0.19617078020465617,0.003,[]
1010,0.037876304626464845,0.1961805417521274,0.003,[]
1015,0.03786708450317383,0.19615964716968262,0.003,[]
1020,0.037860107421875,0.19615589388185573,0.003,[]
1025,0.03785723368326823,0.19615589388185573,0.003,[]
1030,0.037852389017740885,0.19614394316840475,0.003,[]
1035,0.03784618886311849,0.19613549263130975,0.003,[]
1040,0.03784068044026693,0.19612796560930051,0.003,[]
1045,0.03783606719970703,0.19612485357781143,0.003,[]
1050,0.03783523813883464,0.1961229279835975,0.003,[]
1055,0.037828214009602866,0.1961135720496923,0.003,[]
1060,0.03782393900553385,0.19610475060964208,0.003,[]
1065,0.03782022094726562,0.19610340839324356,0.003,[]
1070,0.037817989349365234,0.19609450868254627,0.003,[]
1075,0.03780962117513021,0.19608947019731993,0.003,[]
1080,0.03780808766682943,0.1960864353715441,0.003,[]
1085,0.03780379867553711,0.19607766134821467,0.003,[]
1090,0.03779600016276042,0.1960715718284955,0.003,[]
1095,0.03779403177897135,0.19606721371744404,0.003,[]
1100,0.037787492116292315,0.19606067636922855,0.003,[]
1105,0.037782711029052736,0.1960525432924687,0.003,[]
1110,0.03777991358439128,0.19604787343084804,0.003,[]
1115,0.037774851481119795,0.19604125760313104,0.003,[]
1120,0.037770846048990885,0.1960331431801716,0.003,[]
1125,0.03777026621500651,0.19603434966239613,0.003,[]
1130,0.037781842549641925,0.1961110336164274,0.003,[]
1135,0.03775850931803385,0.19602657550557617,0.003,[]
1140,0.037755302429199215,0.19601086084286087,0.003,[]
1145,0.03775022633870443,0.1960109192278404,0.003,[]
1150,0.037746556599934894,0.19600410752955416,0.003,[]
1155,0.03774136734008789,0.19599886236055264,0.003,[]
1160,0.03773777898152669,0.19599423987819053,0.003,[]
1165,0.037732391357421874,0.1959876222400003,0.003,[]
1170,0.03772808837890625,0.19597923308923854,0.003,[]
1175,0.03772369893391927,0.19597247868602302,0.003,[]
1180,0.037719451904296875,0.19596776798460297,0.003,[]
1185,0.03771764246622721,0.195964906470192,0.003,[]
1190,0.03771131642659505,0.19595713929186945,0.003,[]
1195,0.03770881652832031,0.19595111416331806,0.003,[]
1200,0.03770508702596029,0.19594731794518677,0.003,[]
1205,0.03769955825805664,0.19594267477840657,0.003,[]
1210,0.03769996388753255,0.19594295707051354,0.003,[]
1215,0.0376942990620931,0.1959301561746757,0.003,[]
1220,0.037690706888834635,0.19593129514759222,0.003,[]
1225,0.03768463389078776,0.19592067421151882,0.003,[]
1230,0.037678375244140624,0.19591625433061316,0.003,[]
1235,0.03767545445760091,0.19591482320243012,0.003,[]
1240,0.037670616149902345,0.19590671327858367,0.003,[]
1245,0.03766653823852539,0.19590198152327631,0.003,[]
1250,0.03766401163736979,0.19590139734802853,0.003,[]
1255,0.037662315368652347,0.19589421184998837,0.003,[]
1260,0.03765835825602214,0.19589504919801565,0.003,[]
1265,0.03764964548746745,0.19588467946142465,0.003,[]
1270,0.03764736684163411,0.19588340389722475,0.003,[]
1275,0.03764371744791667,0.19587512713381325,0.003,[]
1280,0.037638089497884115,0.19587001484051367,0.003,[]
1285,0.037636578877766926,0.19587025828607743,0.003,[]
1290,0.0376342290242513,0.1958621367787433,0.003,[]
1295,0.03763030751546224,0.19586402598436675,0.003,[]
1300,0.037623427073160805,0.19585368382113366,0.003,[]
1305,0.03761797841389974,0.1958497883261617,0.003,[]
1310,0.03761395645141601,0.19584513310804885,0.003,[]
1315,0.037612836201985675,0.19584479224045015,0.003,[]
1320,0.03761009724934896,0.19583747805274299,0.003,[]
1325,0.03760650380452474,0.19583882209174272,0.003,[]
1330,0.03760058339436849,0.19582869287498447,0.003,[]
1335,0.03759875742594401,0.19583161481820213,0.003,[]
1340,0.03759349822998047,0.19582045276027293,0.003,[]
1345,0.03759032694498698,0.19582243977001326,0.003,[]
1350,0.03758758672078451,0.19581295259084305,0.003,[]
1355,0.03758166249593099,0.19581419939216296,0.003,[]
1360,0.03757584126790364,0.19580515990272385,0.003,[]
1365,0.03757834879557292,0.1958340984356591,0.003,[]
1370,0.037586952209472654,0.19582536180653454,0.003,[]
1375,0.037567462921142575,0.19580478000124996,0.003,[]
1380,0.037560319264729816,0.19578954437051652,0.003,[]
1385,0.03756061045328776,0.19579440548378801,0.003,[]
1390,0.03755447769165039,0.19578850199183565,0.003,[]
1395,0.03755156962076823,0.19579053803474658,0.003,[]
1400,0.03754698944091797,0.19578016276259363,0.003,[]
1405,0.03754494984944661,0.19577981203956166,0.003,[]
1410,0.037538927714029946,0.19576912442810204,0.003,[]
1415,0.037536300659179685,0.19576716610605394,0.003,[]
1420,0.03753175735473633,0.19576104744129386,0.003,[]
1425,0.03752982330322266,0.19576128127913056,0.003,[]
1430,0.03752580261230469,0.19575390550948607,0.003,[]
1435,0.03752046457926432,0.1957528044790822,0.003,[]
1440,0.03751639684041341,0.19574765975936861,0.003,[]
1445,0.03751322428385417,0.19574612995867588,0.003,[]
1450,0.03750785064697266,0.19573951367660916,0.003,[]
1455,0.03750437418619792,0.1957383833321218,0.003,[]
1460,0.03750188446044922,0.1957335013382803,0.003,[]
1465,0.03749667994181315,0.19573041226929805,0.003,[]
1470,0.03749254608154297,0.1957266312604657,0.003,[]
1475,0.0374904556274414,0.19572386367161995,0.003,[]
1480,0.03748596700032552,0.19571994610219495,0.003,[]
1485,0.03748276392618815,0.19571593099942747,0.003,[]
1490,0.037479268391927084,0.1957172563822638,0.003,[]
1495,0.037475598653157555,0.19570907005066898,0.003,[]
1500,0.037470841725667316,0.19570636068931896,0.003,[]
1505,0.037468924204508466,0.195705132693045,0.003,[]
1510,0.03746418253580729,0.19570166307462944,0.003,[]
1515,0.03746256383260091,0.1956993629566052,0.003,[]
1520,0.037456944783528644,0.19569404139348257,0.003,[]
1525,0.03745435333251953,0.19569343710427184,0.003,[]
1530,0.03745250193277995,0.1956863999215526,0.003,[]
1535,0.03744852193196615,0.1956918191594567,0.003,[]
1540,0.037446434020996094,0.19568707246103187,0.003,[]
1545,0.037461278279622395,0.19575746189281967,0.003,[]
1550,0.03743581899007162,0.19569269636011305,0.003,[]
1555,0.037434786478678386,0.1956700243339576,0.003,[]
1560,0.03743189493815104,0.1956686206483945,0.003,[]
1565,0.03742816925048828,0.19566637862973346,0.003,[]
1570,0.037424484252929685,0.19566142660182995,0.003,[]
1575,0.03742051188151042,0.19566090019779359,0.003,[]
1580,0.03741705322265625,0.19565555809153334,0.003,[]
1585,0.03741221110026042,0.1956545442446808,0.003,[]
1590,0.03740774790445964,0.1956523508080314,0.003,[]
1595,0.037405213673909504,0.1956521460860228,0.003,[]
1600,0.03740115356445312,0.19564784687435807,0.003,[]
1605,0.0373986562093099,0.19564330384055184,0.003,[]
1610,0.03739670181274414,0.19564306986170532,0.003,[]
1615,0.037390146891276045,0.1956356116393534,0.003,[]
1620,0.03738878122965495,0.19563783451183586,0.003,[]
1625,0.03738463465372721,0.1956308343279345,0.003,[]
1630,0.03738237762451172,0.19563102932252097,0.003,[]
1635,0.03737866465250651,0.1956254719006389,0.003,[]
1640,0.037373766581217445,0.1956228003820027,0.003,[]
1645,0.037370151519775394,0.19561880278597446,0.003,[]
1650,0.037369066874186195,0.19562188386720414,0.003,[]
1655,0.03736414082845052,0.19561406406633158,0.003,[]
1660,0.03736120351155599,0.19561281598938468,0.003,[]
1665,0.037357945760091146,0.19561031981160112,0.003,[]
1670,0.03735349146525065,0.19560621469996306,0.003,[]
1675,0.037351666768391925,0.19560736531001433,0.003,[]
1680,0.037347108205159504,0.19560276282919936,0.003,[]
1685,0.03734344609578451,0.19559924263836792,0.003,[]
1690,0.03734047063191732,0.19559720460419316,0.003,[]
1695,0.03733714930216472,0.19559610269170394,0.003,[]
1700,0.03733458201090495,0.19559385984179692,0.003,[]
1705,0.037330125172932944,0.19558993966845975,0.003,[]
1710,0.03732693227132161,0.19558853540815083,0.003,[]
1715,0.03732402165730794,0.19558605842441837,0.003,[]
1720,0.03732189687093099,0.19558541479358954,0.003,[]
1725,0.037320538838704426,0.19558309380422237,0.003,[]
1730,0.03733080546061198,0.195646306544244,0.003,[]
1735,0.0373204714457194,0.19557618918561429,0.003,[]
1740,0.03731731923421224,0.19557964152538784,0.003,[]
1745,0.03730840047200521,0.19557295134265115,0.003,[]
1750,0.03730265045166015,0.19556710943615466,0.003,[]
1755,0.037298479715983074,0.19556430057758595,0.003,[]
1760,0.03729492441813151,0.19556436884893233,0.003,[]
1765,0.0372926991780599,0.19556485650071317,0.003,[]
1770,0.03728897476196289,0.1955622231666505,0.003,[]
1775,0.037286944071451826,0.19556437860197984,0.003,[]
1780,0.037283526102701824,0.1955574928293697,0.003,[]
1785,0.03727938588460286,0.19555362069492482,0.003,[]
1790,0.03727597427368164,0.19555284040666165,0.003,[]
1795,0.03727315775553385,0.1955507726277065,0.003,[]
1800,0.037269896189371744,0.19554829516563804,0.003,[]
1805,0.037266613006591794,0.19554583718012655,0.003,[]
1810,0.037265201568603516,0.19554786599579094,0.003,[]
1815,0.03726118596394857,0.195543262114547,0.003,[]
1820,0.037257713317871095,0.19553997495504577,0.003,[]
1825,0.03725578053792318,0.19554181850234267,0.003,[]
1830,0.037252726236979165,0.19553668774028418,0.003,[]
1835,0.03724838383992513,0.19553536113351283,0.003,[]
1840,0.03724494552612305,0.19553444420886645,0.003,[]
1845,0.03724302546183268,0.19553492218076118,0.003,[]
1850,0.03723937733968099,0.19553179095588027,0.003,[]
1855,0.037236221313476564,0.19552874747429644,0.003,[]
1860,0.037233139038085936,0.19552915717649974,0.003,[]
1865,0.03723116556803385,0.19552453334466352,0.003,[]
1870,0.03722717539469401,0.19552525521590836,0.003,[]
1875,0.03722451527913411,0.19552405534737258,0.003,[]
1880,0.03722104008992513,0.1955251966859067,0.003,[]
1885,0.0372193972269694,0.19552166534338936,0.003,[]
1890,0.03721583557128906,0.19552204579495813,0.003,[]
1895,0.03721208190917969,0.19551524633094874,0.003,[]
1900,0.03721018981933594,0.19552537227585906,0.003,[]
1905,0.03720872624715169,0.19551600725832727,0.003,[]
1910,0.03721545664469401,0.1955713128956657,0.003,[]
1915,0.03720470428466797,0.19551336351073115,0.003,[]
1920,0.03720285542805989,0.19551602676924676,0.003,[]
1925,0.0371949462890625,0.19551040754396634,0.003,[]
1930,0.03719308217366536,0.19551305133153335,0.003,[]
1935,0.03719036356608073,0.19551899240636847,0.003,[]
1940,0.03718585968017578,0.19551428053424197,0.003,[]
1945,0.0371842295328776,0.19550755884723806,0.003,[]
1950,0.03718213526407878,0.19550439791598598,0.003,[]
1955,0.03717889404296875,0.19550746128839583,0.003,[]
1960,0.037176443735758465,0.19550350035828962,0.003,[]
1965,0.03717375691731771,0.195508651502945,0.003,[]
1970,0.03717019399007161,0.19550033936141822,0.003,[]
1975,0.03716627756754557,0.19550321743163984,0.003,[]
1980,0.03716354624430339,0.19550466132887565,0.003,[]
1985,0.037160269419352215,0.19550348084612004,0.003,[]
1990,0.03715789667765299,0.19549987106123864,0.003,[]
1995,0.03715481821695964,0.1955000661864498,0.003,[]
2000,0.037152819315592445,0.19550222230706726,0.003,[]
2005,0.03715011723836263,0.19549983203617305,0.003,[]
2010,0.03714745839436849,0.19550117839643455,0.003,[]
2015,0.03714465840657552,0.19549965642328146,0.003,[]
2020,0.037141125996907554,0.1955011003468175,0.003,[]
2025,0.03713858540852864,0.19549811492557448,0.003,[]
2030,0.03713615163167318,0.19550081741669445,0.003,[]
2035,0.03713409932454427,0.19549579289975502,0.003,[]
2040,0.03713514963785807,0.19553014240923616,0.003,[]
2045,0.03714014943440755,0.19550918807270826,0.003,[]
2050,0.03712505594889323,0.19549509043272872,0.003,[]
2055,0.03712620162963867,0.19551320742119455,0.003,[]
2060,0.03712053934733073,0.19550757835900065,0.003,[]
2065,0.03711744817097982,0.19549676854421524,0.003,[]
2070,0.0371157112121582,0.1954955392313978,0.003,[]
2075,0.037112060546875,0.19549589046442015,0.003,[]
2080,0.03711010233561198,0.1954986417679301,0.003,[]
2085,0.03710667546590169,0.1954994417850886,0.003,[]
2090,0.03710421498616536,0.1954944952850785,0.003,[]
2095,0.03710223388671875,0.19549817346368412,0.003,[]
2100,0.037099222819010416,0.19549691489046434,0.003,[]
2105,0.03709655507405599,0.19549835883424896,0.003,[]
2110,0.03709380594889323,0.1954978124783955,0.003,[]
2115,0.0370919558207194,0.195492953746675,0.003,[]
2120,0.0370892448425293,0.19549990033003276,0.003,[]
2125,0.03708642832438151,0.1954970026981612,0.003,[]
2130,0.03708381907145182,0.19549882713805092,0.003,[]
2135,0.03708131408691406,0.19549932470961137,0.003,[]
2140,0.03707911936442057,0.19549736368494505,0.003,[]
2145,0.037076380411783856,0.19550029058020185,0.003,[]
2150,0.037073917388916015,0.19549914909626404,0.003,[]
2155,0.03707187906901042,0.19549995886760776,0.003,[]
2160,0.037069859822591145,0.19549778320928882,0.003,[]
2165,0.037069408416748044,0.19551839733147455,0.003,[]
2170,0.03707533264160156,0.1955122708813581,0.003,[]
2175,0.03706751251220703,0.1955148561106315,0.003,[]
2180,0.03706412506103516,0.19552705012745158,0.003,[]
2185,0.03705747731526693,0.1955082417577705,0.003,[]
2190,0.03705658467610677,0.1954948270069431,0.003,[]
2195,0.03705380376180013,0.19549936373477825,0.003,[]
2200,0.03705051803588867,0.19549679781347382,0.003,[]
2205,0.0370480588277181,0.19550514912958594,0.003,[]
2210,0.037045265197753904,0.19550515888558773,0.003,[]
2215,0.03704304122924805,0.19550272962610973,0.003,[]
2220,0.037040611267089844,0.19550117839643455,0.003,[]
2225,0.03703837331136068,0.1955010613219973,0.003,[]
2230,0.037036492665608725,0.19550601741183896,0.003,[]
2235,0.03703356806437175,0.1955051881535902,0.003,[]
2240,0.03703172810872396,0.19550061253600493,0.003,[]
2245,0.03702969106038412,0.1955061344833084,0.003,[]
2250,0.03702764383951823,0.19549967593583276,0.003,[]
2255,0.03702477264404297,0.19550597838800024,0.003,[]
2260,0.03702228291829427,0.1955069344698066,0.003,[]
2265,0.037020459493001305,0.19550334426087831,0.003,[]
2270,0.03701808166503906,0.19550751006782302,0.003,[]
2275,0.037015857696533205,0.1955077051854101,0.003,[]
2280,0.03701345952351888,0.19550505156954126,0.003,[]
2285,0.03701160685221354,0.19551093435319714,0.003,[]
2290,0.03700928370157878,0.19550568570896154,0.003,[]
2295,0.0370072873433431,0.19551358788922168,0.003,[]
2300,0.03700640360514323,0.1955069344698066,0.003,[]
2305,0.03701107025146484,0.19556182328689545,0.003,[]
2310,0.037010148366292316,0.19550913929369973,0.003,[]
2315,0.03700056584676107,0.19550757835900065,0.003,[]
2320,0.036996910095214844,0.19550941245599077,0.003,[]
2325,0.036996584574381514,0.19552185069168201,0.003,[]
2330,0.03699238077799479,0.1955188948532313,0.003,[]
2335,0.0369899533589681,0.19550999780247214,0.003,[]
2340,0.0369881337483724,0.19550563692907916,0.003,[]
2345,0.03698539479573568,0.1955115489621723,0.003,[]
2350,0.03698369216918945,0.1955116952973578,0.003,[]
2355,0.0369814707438151,0.19551520730895205,0.003,[]
2360,0.03697927729288737,0.19551153920648937,0.003,[]
2365,0.03697719446818034,0.19551172456438173,0.003,[]
2370,0.0369751459757487,0.1955142220009549,0.003,[]
2375,0.03697305043538412,0.19551277817432638,0.003,[]
2380,0.03697113927205404,0.19551219283616925,0.003,[]
2385,0.03696901448567708,0.19551286597489884,0.003,[]
2390,0.03696704610188802,0.1955147683109528,0.003,[]
2395,0.03696489461263021,0.19551496342129637,0.003,[]
2400,0.03696293385823568,0.1955139781120701,0.003,[]
2405,0.036960898081461586,0.1955142512676006,0.003,[]
2410,0.036958927154541014,0.19551588043730317,0.003,[]
2415,0.03695697657267252,0.19551189041076808,0.003,[]
2420,0.03695486450195312,0.19551933384196526,0.003,[]
2425,0.036953104654947916,0.1955128464636639,0.003,[]
2430,0.03695196278889974,0.19552820120335662,0.003,[]
2435,0.03695434824625651,0.19551696329109225,0.003,[]
2440,0.03696008173624674,0.1955703376230859,0.003,[]
2445,0.036945014953613284,0.19552588928980313,0.003,[]
2450,0.03694692611694336,0.19551134409272858,0.003,[]
2455,0.03694224166870117,0.19551099288746848,0.0015,[]
2460,0.036941075642903644,0.19551793882991114,0.0015,[]
2465,0.036939032236735024,0.1955242602034975,0.0015,[]
2470,0.036938392639160156,0.19552125562548742,0.0015,[]
2475,0.03693719736735026,0.19551384153416176,0.0015,[]
2480,0.03693619791666667,0.19551661209592588,0.0015,[]
2485,0.03693517557779948,0.19551944115017253,0.0015,[]
2490,0.036934221903483076,0.1955193143313758,0.0015,[]
2495,0.03693322245279948,0.19551892411917754,0.0015,[]
2500,0.03693224589029948,0.19551840708681528,0.0015,[]
2505,0.03693130111694336,0.19552012401920263,0.0015,[]
2510,0.03693035125732422,0.19551990940347874,0.0015,[]
2515,0.03692939758300781,0.19551930457608033,0.0015,[]
2520,0.036928421020507814,0.19551950943718288,0.0015,[]
